param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,10,0.5233333333333332,0.11527744310527054,153
0.0129155,0.5,20,0.49333333333333335,0.12762793146051096,169
0.0129155,0.5,50,0.46333333333333326,0.09966610925150705,185
0.0129155,0.7,5,0.5333333333333333,0.08096638534327412,137
0.0129155,0.7,10,0.5233333333333332,0.11527744310527054,153
0.0129155,0.7,20,0.49333333333333335,0.12762793146051096,169
0.0129155,0.7,50,0.46333333333333326,0.09966610925150705,185
0.0129155,0.9,5,0.5333333333333333,0.08096638534327412,137
0.0129155,0.9,10,0.5233333333333332,0.11527744310527054,153
0.0129155,0.9,20,0.49333333333333335,0.12762793146051096,169
0.0129155,0.9,50,0.46333333333333326,0.09966610925150705,185
0.0464159,0.1,5,0.6466666666666665,0.0979795897113271,96
0.0464159,0.1,10,0.7166666666666667,0.10055402085998903,25
0.0464159,0.1,20,0.7133333333333333,0.08524474568362947,41
0.0464159,0.1,50,0.6766666666666665,0.09521904571390465,81
0.0464159,0.3,5,0.6266666666666666,0.11999999999999997,103
0.0464159,0.3,10,0.7166666666666666,0.10327955589886444,26
0.0464159,0.3,20,0.7366666666666667,0.1275408431313933,9
0.0464159,0.3,50,0.6499999999999999,0.09249624617007739,93
0.0464159,0.5,5,0.58,0.11025223605694152,127
0.0464159,0.5,10,0.5466666666666666,0.13055437351710764,136
0.0464159,0.5,20,0.5666666666666667,0.21705094128132943,130
0.0464159,0.5,50,0.5599999999999999,0.18844392033470095,134
0.0464159,0.7,5,0.5333333333333333,0.08096638534327412,137
0.0464159,0.7,10,0.5233333333333332,0.11527744310527054,153
0.0464159,0.7,20,0.49333333333333335,0.12762793146051096,169
0.0464159,0.7,50,0.46333333333333326,0.09966610925150705,185
0.0464159,0.9,5,0.5333333333333333,0.08096638534327412,137
0.0464159,0.9,10,0.5233333333333332,0.11527744310527054,153
0.0464159,0.9,20,0.49333333333333335,0.12762793146051096,169
0.0464159,0.9,50,0.46333333333333326,0.09966610925150705,185
0.16681,0.1,5,0.5933333333333332,0.17178798302300166,121
0.16681,0.1,10,0.7033333333333334,0.1644519517805868,52
0.16681,0.1,20,0.7666666666666666,0.12064640713902569,4
0.16681,0.1,50,0.6933333333333334,0.06377042156569666,69
0.16681,0.3,5,0.6299999999999999,0.061824123303304716,101
0.16681,0.3,10,0.6966666666666665,0.090921211313239,68
0.16681,0.3,20,0.6933333333333334,0.08981462390204985,69
0.16681,0.3,50,0.7266666666666666,0.1258747172566614,15
0.16681,0.5,5,0.6966666666666667,0.059066817155564506,61
0.16681,0.5,10,0.7166666666666666,0.06324555320336757,26
0.16681,0.5,20,0.7133333333333333,0.07102425250887504,41
0.16681,0.5,50,0.76,0.09521904571390469,5
0.16681,0.7,5,0.6799999999999999,0.05206833117271103,77
0.16681,0.7,10,0.7733333333333332,0.10624918300339485,2
0.16681,0.7,20,0.7,0.1183215956619923,56
0.16681,0.7,50,0.6666666666666667,0.09545214042184234,84
0.16681,0.9,5,0.6599999999999999,0.07423685817106696,90
0.16681,0.9,10,0.7733333333333332,0.10624918300339485,2
0.16681,0.9,20,0.7300000000000001,0.13224556283251582,14
0.16681,0.9,50,0.7,0.09545214042184234,56
0.599484,0.1,5,0.62,0.0896908269804914,110
0.599484,0.1,10,0.65,0.14181364924121764,92
0.599484,0.1,20,0.7533333333333333,0.10821788720498614,8
0.599484,0.1,50,0.6966666666666667,0.09092121131323905,61
0.599484,0.3,5,0.6466666666666667,0.14959203781544586,94
0.599484,0.3,10,0.6833333333333332,0.10903618155864081,74
0.599484,0.3,20,0.7133333333333333,0.09213516640723499,41
0.599484,0.3,50,0.7133333333333333,0.10614455552060437,41
0.599484,0.5,5,0.7566666666666666,0.1306394529484362,6
0.599484,0.5,10,0.68,0.14884742374510737,75
0.599484,0.5,20,0.7,0.13621877827801698,56
0.599484,0.5,50,0.71,0.10572501018102468,50
0.599484,0.7,5,0.7,0.07149203529842402,56
0.599484,0.7,10,0.6799999999999999,0.13012814197295422,77
0.599484,0.7,20,0.6633333333333333,0.06944222218666551,88
0.599484,0.7,50,0.7100000000000001,0.07118052168020873,49
0.599484,0.9,5,0.6966666666666667,0.0740870359029762,61
0.599484,0.9,10,0.7166666666666666,0.08164965809277258,26
0.599484,0.9,20,0.7366666666666666,0.09510228411791402,10
0.599484,0.9,50,0.7066666666666667,0.07423685817106693,51
2.15443,0.1,5,0.5833333333333334,0.09486832980505139,124
2.15443,0.1,10,0.6566666666666666,0.10519822558706335,91
2.15443,0.1,20,0.7366666666666666,0.07845734863959877,10
2.15443,0.1,50,0.6966666666666667,0.09092121131323905,61
2.15443,0.3,5,0.6033333333333334,0.13474255287605158,114
2.15443,0.3,10,0.7033333333333334,0.1142122779934121,52
2.15443,0.3,20,0.7133333333333333,0.10561986345169903,41
2.15443,0.3,50,0.6966666666666667,0.09451631252505216,61
2.15443,0.5,5,0.6266666666666667,0.19453648615219832,102
2.15443,0.5,10,0.6666666666666666,0.1273664878302853,85
2.15443,0.5,20,0.7133333333333332,0.10295630140987,47
2.15443,0.5,50,0.7133333333333333,0.10295630140987,41
2.15443,0.7,5,0.6133333333333334,0.1930457631409368,112
2.15443,0.7,10,0.6666666666666666,0.08881941729649487,85
2.15443,0.7,20,0.6799999999999999,0.09030811456096043,77
2.15443,0.7,50,0.6933333333333334,0.09345230512584123,69
2.15443,0.9,5,0.6466666666666666,0.14959203781544586,95
2.15443,0.9,10,0.68,0.0896908269804914,75
2.15443,0.9,20,0.6633333333333333,0.10402991022884821,88
2.15443,0.9,50,0.6733333333333335,0.069602043392737,83
7.74264,0.1,5,0.6,0.07527726527090811,115
7.74264,0.1,10,0.6233333333333334,0.150037032465692,104
7.74264,0.1,20,0.7233333333333333,0.12806248474865695,17
7.74264,0.1,50,0.7166666666666666,0.08563488385776752,26
7.74264,0.3,5,0.5833333333333334,0.12292725943057181,124
7.74264,0.3,10,0.6433333333333333,0.18932629094883904,97
7.74264,0.3,20,0.7166666666666666,0.10593499054713798,26
7.74264,0.3,50,0.6966666666666667,0.09092121131323905,61
7.74264,0.5,5,0.5700000000000001,0.14352700094407322,128
7.74264,0.5,10,0.6866666666666666,0.11469767022723502,73
7.74264,0.5,20,0.7166666666666666,0.10381607668264956,26
7.74264,0.5,50,0.6366666666666667,0.05416025603090642,99
7.74264,0.7,5,0.5866666666666667,0.15613384571507158,122
7.74264,0.7,10,0.7033333333333334,0.1142122779934121,52
7.74264,0.7,20,0.7133333333333332,0.10295630140987,47
7.74264,0.7,50,0.6766666666666665,0.09521904571390465,81
7.74264,0.9,5,0.5933333333333334,0.20016659728003242,120
7.74264,0.9,10,0.7033333333333334,0.1142122779934121,52
7.74264,0.9,20,0.7333333333333333,0.11105554165971787,13
7.74264,0.9,50,0.6933333333333334,0.09345230512584123,69
27.8256,0.1,5,0.6199999999999999,0.06782329983125268,111
27.8256,0.1,10,0.5866666666666667,0.2053181812591266,122
27.8256,0.1,20,0.7233333333333333,0.12806248474865695,17
27.8256,0.1,50,0.7166666666666666,0.08563488385776752,26
27.8256,0.3,5,0.6,0.07527726527090811,115
27.8256,0.3,10,0.6233333333333334,0.150037032465692,104
27.8256,0.3,20,0.7233333333333333,0.12806248474865695,17
27.8256,0.3,50,0.7166666666666666,0.08563488385776752,26
27.8256,0.5,5,0.5633333333333335,0.09273618495495704,133
27.8256,0.5,10,0.6433333333333333,0.1812303629209092,97
27.8256,0.5,20,0.7566666666666666,0.08730533902472526,6
27.8256,0.5,50,0.7166666666666666,0.08563488385776752,26
27.8256,0.7,5,0.5833333333333334,0.12292725943057181,124
27.8256,0.7,10,0.6066666666666667,0.21359359124801056,113
27.8256,0.7,20,0.7733333333333333,0.07195677714974297,1
27.8256,0.7,50,0.6766666666666667,0.09521904571390465,80
27.8256,0.9,5,0.55,0.1378404875209022,135
27.8256,0.9,10,0.7233333333333334,0.12587471725666136,16
27.8256,0.9,20,0.7,0.11642832797715318,56
27.8256,0.9,50,0.6966666666666667,0.09451631252505216,61
100.0,0.1,5,0.5666666666666667,0.15311578770474468,130
100.0,0.1,10,0.6233333333333334,0.21176506899024788,104
100.0,0.1,20,0.7233333333333333,0.12806248474865695,17
100.0,0.1,50,0.7166666666666666,0.08563488385776752,26
100.0,0.3,5,0.5666666666666667,0.15311578770474468,130
100.0,0.3,10,0.6233333333333334,0.21176506899024788,104
100.0,0.3,20,0.7233333333333333,0.12806248474865695,17
100.0,0.3,50,0.7166666666666666,0.08563488385776752,26
100.0,0.5,5,0.6,0.07527726527090811,115
100.0,0.5,10,0.5666666666666668,0.1946506842754191,129
100.0,0.5,20,0.7233333333333333,0.12806248474865695,17
100.0,0.5,50,0.7166666666666666,0.08563488385776752,26
100.0,0.7,5,0.6,0.07527726527090811,115
100.0,0.7,10,0.6233333333333334,0.150037032465692,104
100.0,0.7,20,0.7233333333333333,0.12806248474865695,17
100.0,0.7,50,0.7166666666666666,0.08563488385776752,26
100.0,0.9,5,0.6,0.07527726527090811,115
100.0,0.9,10,0.6233333333333334,0.150037032465692,104
100.0,0.9,20,0.7233333333333333,0.12806248474865695,17
100.0,0.9,50,0.7166666666666666,0.08563488385776752,26
