param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.5,50,0.5066666666666666,0.14476033833738974,169
0.00359381,0.7,5,0.5333333333333333,0.1178511301977579,135
0.00359381,0.7,10,0.5266666666666666,0.09521904571390465,151
0.00359381,0.7,20,0.5033333333333333,0.14313940369055925,185
0.00359381,0.7,50,0.5066666666666666,0.14476033833738974,169
0.00359381,0.9,5,0.5333333333333333,0.1178511301977579,135
0.00359381,0.9,10,0.5266666666666666,0.09521904571390465,151
0.00359381,0.9,20,0.5033333333333333,0.14313940369055925,185
0.00359381,0.9,50,0.5066666666666666,0.14476033833738974,169
0.0129155,0.1,5,0.6666666666666666,0.1260511360079269,76
0.0129155,0.1,10,0.6866666666666668,0.09392668535736916,40
0.0129155,0.1,20,0.6799999999999999,0.10402991022884821,64
0.0129155,0.1,50,0.6799999999999999,0.14884742374510734,64
0.0129155,0.3,5,0.5333333333333333,0.1178511301977579,135
0.0129155,0.3,10,0.5266666666666666,0.09521904571390465,151
0.0129155,0.3,20,0.5033333333333333,0.14313940369055925,185
0.0129155,0.3,50,0.5066666666666666,0.14476033833738974,169
0.0129155,0.5,5,0.5333333333333333,0.1178511301977579,135
0.0129155,0.5,10,0.5266666666666666,0.09521904571390465,151
0.0129155,0.5,20,0.5033333333333333,0.14313940369055925,185
0.0129155,0.5,50,0.5066666666666666,0.14476033833738974,169
0.0129155,0.7,5,0.5333333333333333,0.1178511301977579,135
0.0129155,0.7,10,0.5266666666666666,0.09521904571390465,151
0.0129155,0.7,20,0.5033333333333333,0.14313940369055925,185
0.0129155,0.7,50,0.5066666666666666,0.14476033833738974,169
0.0129155,0.9,5,0.5333333333333333,0.1178511301977579,135
0.0129155,0.9,10,0.5266666666666666,0.09521904571390465,151
0.0129155,0.9,20,0.5033333333333333,0.14313940369055925,185
0.0129155,0.9,50,0.5066666666666666,0.14476033833738974,169
0.0464159,0.1,5,0.7433333333333334,0.13021349989749742,3
0.0464159,0.1,10,0.6866666666666668,0.08653836657164779,40
0.0464159,0.1,20,0.6433333333333334,0.13232955494186135,114
0.0464159,0.1,50,0.7033333333333334,0.03858612300930076,28
0.0464159,0.3,5,0.6666666666666666,0.1260511360079269,76
0.0464159,0.3,10,0.6866666666666668,0.046427960923947076,40
0.0464159,0.3,20,0.6633333333333333,0.12970050972229144,90
0.0464159,0.3,50,0.66,0.14929463784372457,96
0.0464159,0.5,5,0.5366666666666666,0.0896908269804914,134
0.0464159,0.5,10,0.6,0.13165611772087665,132
0.0464159,0.5,20,0.5233333333333333,0.21694853460363972,167
0.0464159,0.5,50,0.5166666666666666,0.18944362984510427,168
0.0464159,0.7,5,0.5333333333333333,0.1178511301977579,135
0.0464159,0.7,10,0.5266666666666666,0.09521904571390465,151
0.0464159,0.7,20,0.5033333333333333,0.14313940369055925,185
0.0464159,0.7,50,0.5066666666666666,0.14476033833738974,169
0.0464159,0.9,5,0.5333333333333333,0.1178511301977579,135
0.0464159,0.9,10,0.5266666666666666,0.09521904571390465,151
0.0464159,0.9,20,0.5033333333333333,0.14313940369055925,185
0.0464159,0.9,50,0.5066666666666666,0.14476033833738974,169
0.16681,0.1,5,0.6633333333333334,0.17172329163188343,89
0.16681,0.1,10,0.6266666666666666,0.09225568335398696,127
0.16681,0.1,20,0.7033333333333334,0.09683892697555965,28
0.16681,0.1,50,0.68,0.1040299102288482,61
0.16681,0.3,5,0.78,0.10077477638553982,1
0.16681,0.3,10,0.6266666666666667,0.12762793146051096,124
0.16681,0.3,20,0.6433333333333333,0.0873053390247253,115
0.16681,0.3,50,0.74,0.07498147919467994,4
0.16681,0.5,5,0.6766666666666665,0.1412641340027806,70
0.16681,0.5,10,0.67,0.0871779788708135,73
0.16681,0.5,20,0.6833333333333333,0.05676462121975466,47
0.16681,0.5,50,0.6566666666666667,0.08472176684759221,97
0.16681,0.7,5,0.7066666666666668,0.16619934483090548,16
0.16681,0.7,10,0.63,0.11372481406154654,119
0.16681,0.7,20,0.6833333333333333,0.12018504251546627,47
0.16681,0.7,50,0.7,0.14337208778404376,33
0.16681,0.9,5,0.6666666666666667,0.14794894014114762,75
0.16681,0.9,10,0.7033333333333334,0.07408703590297623,28
0.16681,0.9,20,0.6833333333333333,0.12605113600792692,47
0.16681,0.9,50,0.6600000000000001,0.1302134998974974,95
0.599484,0.1,5,0.7066666666666667,0.10883218478209676,17
0.599484,0.1,10,0.6666666666666666,0.08498365855987973,76
0.599484,0.1,20,0.6833333333333333,0.1021980647783726,47
0.599484,0.1,50,0.6833333333333333,0.10274023338281624,47
0.599484,0.3,5,0.6666666666666666,0.14414498873626436,76
0.599484,0.3,10,0.6466666666666667,0.07557189365836421,107
0.599484,0.3,20,0.6266666666666667,0.08,124
0.599484,0.3,50,0.6666666666666666,0.11547005383792512,76
0.599484,0.5,5,0.7066666666666667,0.09752492558885195,17
0.599484,0.5,10,0.6133333333333333,0.07774602526460402,128
0.599484,0.5,20,0.6833333333333333,0.052704627669472995,47
0.599484,0.5,50,0.6633333333333333,0.18086213288334047,90
0.599484,0.7,5,0.7233333333333333,0.06960204339273698,9
0.599484,0.7,10,0.6133333333333333,0.07774602526460402,128
0.599484,0.7,20,0.6866666666666668,0.04760952285695232,40
0.599484,0.7,50,0.6799999999999999,0.12445436468396308,64
0.599484,0.9,5,0.7066666666666667,0.09752492558885195,17
0.599484,0.9,10,0.6533333333333333,0.07774602526460403,98
0.599484,0.9,20,0.6466666666666667,0.11323525167642018,107
0.599484,0.9,50,0.68,0.1322455628325158,61
2.15443,0.1,5,0.6299999999999999,0.05617433182117571,120
2.15443,0.1,10,0.65,0.16733200530681513,99
2.15443,0.1,20,0.6799999999999999,0.10718623460542347,64
2.15443,0.1,50,0.6633333333333333,0.10402991022884818,90
2.15443,0.3,5,0.6666666666666666,0.14414498873626436,76
2.15443,0.3,10,0.7033333333333334,0.06182412330330471,28
2.15443,0.3,20,0.6466666666666667,0.07916228058025276,107
2.15443,0.3,50,0.6300000000000001,0.1199073716573663,117
2.15443,0.5,5,0.6733333333333332,0.13767917618708925,72
2.15443,0.5,10,0.6666666666666666,0.06992058987801011,76
2.15443,0.5,20,0.6266666666666667,0.08,124
2.15443,0.5,50,0.65,0.13944333775567924,99
2.15443,0.7,5,0.7066666666666667,0.09752492558885195,17
2.15443,0.7,10,0.6333333333333332,0.08432740427115679,116
2.15443,0.7,20,0.7066666666666667,0.066332495807108,17
2.15443,0.7,50,0.68,0.1040299102288482,61
2.15443,0.9,5,0.7066666666666667,0.09752492558885195,17
2.15443,0.9,10,0.6133333333333333,0.08589399151150084,128
2.15443,0.9,20,0.7066666666666667,0.03265986323710904,17
2.15443,0.9,50,0.7166666666666666,0.11303883305208777,14
7.74264,0.1,5,0.6299999999999999,0.05617433182117571,120
7.74264,0.1,10,0.71,0.12274635093014646,15
7.74264,0.1,20,0.6833333333333333,0.05676462121975466,47
7.74264,0.1,50,0.6833333333333333,0.10274023338281624,47
7.74264,0.3,5,0.6699999999999999,0.09213516640723503,74
7.74264,0.3,10,0.6466666666666667,0.1677961726487096,107
7.74264,0.3,20,0.7,0.1178511301977579,33
7.74264,0.3,50,0.6666666666666666,0.08164965809277258,76
7.74264,0.5,5,0.6666666666666666,0.14414498873626436,76
7.74264,0.5,10,0.6866666666666668,0.09741092797468306,40
7.74264,0.5,20,0.7,0.097182531580755,33
7.74264,0.5,50,0.65,0.11303883305208778,99
7.74264,0.7,5,0.6900000000000001,0.14087031072743628,38
7.74264,0.7,10,0.61,0.118133634311129,131
7.74264,0.7,20,0.6633333333333333,0.08781293248212993,90
7.74264,0.7,50,0.6666666666666666,0.11547005383792512,76
7.74264,0.9,5,0.7633333333333333,0.13432961119739925,2
7.74264,0.9,10,0.5899999999999999,0.10306416555826868,133
7.74264,0.9,20,0.6466666666666667,0.08717797887081347,107
7.74264,0.9,50,0.6866666666666668,0.08653836657164779,40
27.8256,0.1,5,0.7066666666666667,0.1078064108586415,17
27.8256,0.1,10,0.7233333333333334,0.08273115763993905,6
27.8256,0.1,20,0.6833333333333333,0.08498365855987973,47
27.8256,0.1,50,0.72,0.0694422221866655,10
27.8256,0.3,5,0.6299999999999999,0.05617433182117571,120
27.8256,0.3,10,0.6866666666666668,0.07845734863959881,40
27.8256,0.3,20,0.6633333333333333,0.08653836657164778,90
27.8256,0.3,50,0.6833333333333333,0.10274023338281624,47
27.8256,0.5,5,0.6733333333333335,0.08730533902472529,71
27.8256,0.5,10,0.65,0.16733200530681513,99
27.8256,0.5,20,0.6799999999999999,0.10718623460542347,64
27.8256,0.5,50,0.6833333333333333,0.10274023338281624,47
27.8256,0.7,5,0.6900000000000001,0.12631530214330947,38
27.8256,0.7,10,0.65,0.16733200530681513,99
27.8256,0.7,20,0.7,0.1178511301977579,33
27.8256,0.7,50,0.65,0.11303883305208778,99
27.8256,0.9,5,0.6666666666666666,0.14414498873626436,76
27.8256,0.9,10,0.6666666666666666,0.11785113019775792,76
27.8256,0.9,20,0.7,0.097182531580755,33
27.8256,0.9,50,0.6300000000000001,0.1199073716573663,117
100.0,0.1,5,0.7066666666666667,0.1078064108586415,17
100.0,0.1,10,0.7233333333333334,0.08273115763993905,6
100.0,0.1,20,0.6833333333333333,0.08498365855987973,47
100.0,0.1,50,0.72,0.0694422221866655,10
100.0,0.3,5,0.7066666666666667,0.1078064108586415,17
100.0,0.3,10,0.7233333333333334,0.08273115763993905,6
100.0,0.3,20,0.6833333333333333,0.08498365855987973,47
100.0,0.3,50,0.72,0.0694422221866655,10
100.0,0.5,5,0.65,0.06912147117775905,99
100.0,0.5,10,0.6466666666666667,0.15289793254906284,107
100.0,0.5,20,0.6466666666666667,0.10077477638553982,107
100.0,0.5,50,0.72,0.0694422221866655,10
100.0,0.7,5,0.65,0.06912147117775905,99
100.0,0.7,10,0.7066666666666667,0.12229290885229428,17
100.0,0.7,20,0.6666666666666666,0.08096638534327415,76
100.0,0.7,50,0.7033333333333334,0.07408703590297619,28
100.0,0.9,5,0.6299999999999999,0.05617433182117571,120
100.0,0.9,10,0.7266666666666667,0.11671427600007732,5
100.0,0.9,20,0.6799999999999999,0.10718623460542347,64
100.0,0.9,50,0.6833333333333333,0.10274023338281624,47
