feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr19_20552279_24157855,1.087398,False,0.797569,False
chr23_268930_343473,0.362382,False,0.795931,False
chr17_19083766_20521986,2.975138,False,0.786131,False
chr17_41983407_42049540,8.115975,False,0.78562,False
chr11_68740184_68943548,1.191618,False,0.773442,False
chr3_196947293_199383479,5.319344,False,0.77043,False
chr17_35076296_35282086,58.029429,True,0.75004,False
chr20_40075620_62379059,2.764328,False,0.734021,False
chr22_15270151_15403609,0.053745,False,0.724062,False
chr20_12495273_28266113,1.157509,False,0.717893,False
chr12_10464018_10484956,0.0,False,0.714785,False
chr23_422315_524509,0.027674,False,0.711733,False
chr1_186293872_193443252,0.002354,False,0.708048,False
chr23_91234699_91344716,1.054528,False,0.697067,False
chr1_109987805_120232261,0.063464,False,0.691639,False
chr13_5179_123882,0.216483,False,0.682521,False
chr14_105907191_106349756,0.060287,False,0.673429,False
chr19_8246_232080,0.015597,False,0.64227,False
chr17_1562322_1703117,8.458533,False,0.593502,False
chr7_141555761_141947816,0.366865,False,0.551576,False
chr17_1860983_1881747,0.467305,False,0.545429,False
chr17_27364248_27450834,0.00717,False,0.518416,False
chr11_55124730_55194990,0.000316,False,0.516367,False
chr2_231862922_242784096,0.187504,False,0.511859,False
chr17_1542118_1560766,9.964889,False,0.505279,False
chr3_127015333_163987465,3.10312,False,0.501,False
chr21_13461550_13635227,0.0,False,0.491415,False
chr21_13660680_14258259,0.800396,False,0.491415,False
chr17_20618474_21442476,4.092325,False,0.482044,False
chr17_60360566_77432294,0.755239,False,0.478427,False
chr13_18402053_56673183,1.591096,False,0.455759,False
chr7_61474815_141189966,0.747184,False,0.449836,False
chr3_39066_478718,3.268574,False,0.443592,False
chr23_1672003_1706462,0.283726,False,0.439828,False
chr11_68972488_70505018,0.433582,False,0.425844,False
chr1_145820605_146634734,0.48147,False,0.418025,False
chr19_232836_236846,1.088262,False,0.392333,False
chr21_9896630_10198129,2.864617,False,0.381927,False
chr17_21627596_22142513,0.785438,False,0.37492,False
chr1_72661597_109968401,0.973706,False,0.360016,False
chr1_120761983_120923696,0.98914,False,0.359159,False
chr1_1738295_2580342,0.017985,False,0.352387,False
chr1_2903052_3112977,1.100556,False,0.352387,False
chr11_5742476_5762182,0.400024,False,0.351223,False
chr17_22315936_22324326,2.14768,False,0.348483,False
chr8_35694285_39333915,1.445952,False,0.3477,False
chr9_153131_40520747,0.004835,False,0.336518,False
chr8_39535655_43515874,6.656002,False,0.334992,False
chr11_70519863_70552702,0.222425,False,0.333145,False
chr21_14294323_14314039,1.127313,False,0.327752,False
chr23_52775986_52832444,0.156846,False,0.327255,False
chr3_515536_574415,3.829981,False,0.323001,False
chr1_141474904_145716245,0.096504,False,0.320465,False
chr1_245054641_245121447,0.193713,False,0.306315,False
chr17_1703729_1713758,10.01053,True,0.305497,False
chr17_27463558_35067992,1.0186,False,0.298156,False
chr1_149579637_149598429,0.556343,False,0.295694,False
chr17_2333732_2343255,6.836538,False,0.291209,False
chr8_8148437_12448374,6.969783,False,0.290222,False
chr1_2664285_2665530,0.335687,False,0.28738,False
chr5_32209048_45938397,2.73305,False,0.275691,False
chr17_2286862_2330659,1.991896,False,0.271527,False
chr19_56864309_63784327,0.000178,False,0.269108,False
chr17_1890246_2286311,11.340526,True,0.266183,False
chr17_1718892_1845756,9.333097,False,0.266183,False
chr8_166452_6907624,8.102564,False,0.262088,False
chr1_245134410_245433846,0.357239,False,0.259901,False
chr5_916822_21966989,0.11588,False,0.256302,False
chr19_56816785_56859204,0.000886,False,0.253241,False
chr16_34095229_34976429,2.35516,False,0.248189,False
chr13_56770498_114123862,0.758922,False,0.246894,False
chr7_143321677_143391065,2.864798,False,0.227602,False
chr3_164038925_164101784,1.554383,False,0.226446,False
chr1_2870100_2901629,0.252631,False,0.225875,False
chr8_39356595_39505256,0.279485,False,0.220884,False
chr1_149403519_149573806,0.718724,False,0.220763,False
chr1_3166706_16531740,0.189454,False,0.2162,False
chr17_41011530_41494331,18.571591,True,0.214953,False
chr1_37599215_72473289,3.595252,False,0.211445,False
chr15_32605086_100282819,0.450628,False,0.198218,False
chr3_95043863_126884366,4.358446,False,0.19497,False
chr9_110114139_138397892,4.271339,False,0.186142,False
chr22_246150_15013982,0.033853,False,0.185611,False
chr4_5224_49422736,4.060678,False,0.185412,False
chr22_134662_241255,0.668783,False,0.185369,False
chr17_77442683_77503685,7.117164,False,0.183708,False
chr11_7762277_7797993,0.021003,False,0.181865,False
chr1_199087690_199111062,0.000487,False,0.174927,False
chr1_158378189_186274119,0.71513,False,0.168005,False
chr23_2979705_26516197,0.030273,False,0.1659,False
chr17_42975134_43019545,1.591851,False,0.163898,False
chr14_73106558_105584008,0.478937,False,0.154956,False
chr1_2672694_2856899,0.343615,False,0.147946,False
chr16_14956177_14988855,1.413426,False,0.142633,False
chr7_140213_38060725,0.404782,False,0.123905,False
chr9_110086022_110108926,0.004402,False,0.119216,False
chr1_2611444_2645074,0.123176,False,0.117768,False
chr4_69215734_69311985,2.282697,False,0.111824,False
chr1_3125822_3137481,0.230131,False,0.106213,False
chr12_11466807_34647417,0.205779,False,0.101038,False
chr8_12511855_16315130,4.397212,False,0.100924,False
chr23_26537079_26627128,1.942823,False,0.094316,False
chr23_26666781_52769796,0.303916,False,0.086246,False
chr7_141259727_141549648,0.3092,False,0.084462,False
chr17_60204302_60347930,2.006777,False,0.079799,False
chr10_46396163_135395562,0.141424,False,0.075968,False
chr12_412868_427816,0.715171,False,0.074064,False
chr11_55200744_55207305,0.000554,False,0.071069,False
chr14_105857193_105881279,0.686496,False,0.065012,False
chr17_20569693_20596699,1.293162,False,0.063245,False
chr8_28208003_35676140,5.2826,False,0.055545,False
chr12_11404653_11430887,2.480472,False,0.054733,False
chr19_34467144_56795493,0.63119,False,0.053762,False
chr5_75149_745859,0.523537,False,0.051811,False
chr17_35444422_40926154,5.713929,False,0.050402,False
chr22_22672513_22714749,0.268771,False,0.048876,False
chr12_9528590_9585156,0.022979,False,0.046964,False
chr17_42161364_42873571,15.975261,True,0.043635,False
chr1_16551324_16997273,2.028669,False,0.043581,False
chr17_451258_461603,7.1794,False,0.039406,False
chr14_73071404_73092018,0.085741,False,0.035101,False
chr1_25354765_34166798,0.55674,False,0.031742,False
chr4_74730754_93211181,0.019114,False,0.030241,False
chr14_19505698_22000194,0.143689,False,0.028574,False
chr1_149604744_158365270,0.438033,False,0.028296,False
chr18_4316_76110964,7.32274,False,0.022286,False
chr6_5839_154410,1.084695,False,0.022196,False
chr1_193480150_193527058,0.210151,False,0.020691,False
chr23_354639_385792,0.441625,False,0.019856,False
chr1_2927_372295,0.68727,False,0.017505,False
chr6_32586131_32600962,0.104994,False,0.01622,False
chr1_146661770_149362629,0.669855,False,0.015486,False
chr7_141989305_143302267,0.290066,False,0.014898,False
chr7_143526118_158617983,1.378191,False,0.014898,False
chr7_38065862_61275990,0.038316,False,0.013584,False
chr3_163997236_164023510,0.044174,False,0.01158,False
chr6_32605300_32629848,0.334651,False,0.006906,False
chr1_244693374_245014643,1.152432,False,0.006558,False
chr8_16373516_28182114,5.822908,False,0.00645,False
chr14_18149473_19216369,0.671621,False,0.004964,False
chr19_239700_3342864,0.081642,False,0.003953,False
chr17_10999_390571,8.458533,False,0.002439,False
chr1_22674759_25318800,0.873772,False,0.001608,False
chr6_1436117_1512043,1.03247,False,0.001478,False
chr14_19268776_19490630,0.048362,False,0.001436,False
chr17_43036086_60196060,2.733714,False,0.000904,False
chr17_41527705_41706870,1.531073,False,0.000486,False
chr6_655129_1435871,0.004987,False,0.000385,False
chr1_199135441_244676774,0.011605,False,0.0,False
chr17_1859252_1859812,0.270587,False,0.0,False
