feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr8_7040596_8132139,2.373371,False,0.472679,False
chr14_73071404_73092018,0.332957,False,0.456938,False
chr10_46396163_135395562,0.159158,False,0.438182,False
chr22_15270151_15403609,0.238445,False,0.436319,False
chr2_131792734_131931782,0.615829,False,0.426212,False
chr3_193476462_196656506,6.922902,False,0.42163,False
chr17_2361350_18868037,6.191096,False,0.411883,False
chr11_7762277_7797993,0.03487,False,0.40656,False
chr17_2333732_2343255,8.230592,False,0.403448,False
chr4_70334625_74719357,0.706235,False,0.400717,False
chr15_32605086_100282819,0.766408,False,0.388652,False
chr20_29306447_40052114,0.007738,False,0.383135,False
chr16_14956177_14988855,3.051411,False,0.380471,False
chr1_120761983_120923696,0.075797,False,0.378315,False
chr8_39356595_39505256,0.153604,False,0.376004,False
chr17_41527705_41706870,1.131413,False,0.368297,False
chr1_186293872_193443252,0.068021,False,0.367754,False
chr1_193480150_193527058,1.781143,False,0.357196,False
chr4_69789443_70305861,0.017986,False,0.350558,False
chr1_3149648_3157982,0.628201,False,0.348885,False
chr12_10464018_10484956,0.015718,False,0.347952,False
chr5_32209048_45938397,0.035453,False,0.333172,False
chr22_246150_15013982,0.147801,False,0.332651,False
chr19_20422576_20493401,1.742063,False,0.320624,False
chr20_12495273_28266113,0.525299,False,0.31965,False
chr1_245054641_245121447,0.003158,False,0.316847,False
chr17_10999_390571,6.466977,False,0.312518,False
chr1_245134410_245433846,0.109239,False,0.310701,False
chr1_22674759_25318800,1.198294,False,0.283927,False
chr8_16373516_28182114,10.007615,False,0.271655,False
chr6_32605300_32629848,0.002391,False,0.250046,False
chr11_55124730_55194990,1.703325,False,0.246868,False
chr14_105857193_105881279,2.882328,False,0.244986,False
chr19_56816785_56859204,0.648968,False,0.239926,False
chr2_712_125634,0.127701,False,0.23652,False
chr2_231862922_242784096,1.703383,False,0.235891,False
chr23_152994680_154492924,0.043895,False,0.228041,False
chr1_2903052_3112977,0.709677,False,0.228041,False
chr1_145820605_146634734,0.247527,False,0.226466,False
chr17_1542118_1560766,14.06481,True,0.222792,False
chr6_5839_154410,2.67932,False,0.222457,False
chr1_34172947_37578554,0.252314,False,0.221642,False
chr17_1008443_1536140,6.466977,False,0.214043,False
chr17_465054_974692,6.466977,False,0.214043,False
chr23_268930_343473,0.404421,False,0.206984,False
chr1_72661597_109968401,0.173742,False,0.199262,False
chr17_42161364_42873571,18.91796,True,0.19695,False
chr17_21627596_22142513,1.700869,False,0.194477,False
chr4_74730754_93211181,0.085423,False,0.189887,False
chr1_149403519_149573806,2.273903,False,0.185139,False
chr1_149604744_158365270,2.273903,False,0.185139,False
chr1_471671_1590570,0.429087,False,0.176643,False
chr13_18194527_18354969,0.051608,False,0.166353,False
chr19_32545047_34430432,4.021431,False,0.165275,False
chr4_69215734_69311985,1.102015,False,0.163562,False
chr19_20552279_24157855,2.440128,False,0.158884,False
chr14_19505698_22000194,0.241144,False,0.133227,False
chr22_134662_241255,0.861244,False,0.126151,False
chr23_2702388_2969155,1.445122,False,0.122218,False
chr4_52530029_69042487,1.997594,False,0.122218,False
chr1_2672694_2856899,0.013431,False,0.116818,False
chr6_655129_1435871,0.182144,False,0.116816,False
chr1_2870100_2901629,1.857013,False,0.114675,False
chr11_5742476_5762182,0.043824,False,0.114486,False
chr23_91234699_91344716,1.4579,False,0.108237,False
chr6_1436117_1512043,4.588839,False,0.108214,False
chr7_141555761_141947816,0.160842,False,0.107571,False
chr17_2286862_2330659,0.835843,False,0.107427,False
chr1_244693374_245014643,0.901288,False,0.100348,False
chr23_52775986_52832444,0.040882,False,0.098694,False
chr11_55200744_55207305,0.142984,False,0.095491,False
chr17_1562322_1703117,6.612708,False,0.093231,False
chr11_58634869_68684682,1.506794,False,0.086882,False
chr1_2664285_2665530,1.684893,False,0.085487,False
chr18_4316_76110964,6.285491,False,0.08419,False
chr17_1703729_1713758,9.374631,False,0.063993,False
chr2_143031_8963807,0.273906,False,0.062352,False
chr21_9896630_10198129,2.33547,False,0.06146,False
chr8_63810_90816,11.987339,False,0.05741,False
chr8_12511855_16315130,7.947764,False,0.056556,False
chr1_37599215_72473289,1.621032,False,0.055096,False
chr6_32586131_32600962,0.006545,False,0.049641,False
chr3_95043863_126884366,3.708625,False,0.04949,False
chr17_60360566_77432294,1.954773,False,0.04591,False
chr9_42913008_110081531,0.018588,False,0.044086,False
chr17_451258_461603,5.2937,False,0.042871,False
chr23_2979705_26516197,0.072041,False,0.037509,False
chr1_1738295_2580342,0.06358,False,0.036257,False
chr1_3125822_3137481,0.036727,False,0.03586,False
chr7_141214728_141245219,2.397624,False,0.033888,False
chr12_412868_427816,1.118828,False,0.027094,False
chr17_41011530_41494331,22.263133,True,0.025664,False
chr11_7803570_50337734,0.901187,False,0.024136,False
chr1_158378189_186274119,0.721229,False,0.021169,False
chr6_204528_634345,0.576944,False,0.020906,False
chr11_68972488_70505018,0.851983,False,0.019844,False
chr12_11466807_34647417,0.151686,False,0.019687,False
chr12_11404653_11430887,2.459906,False,0.018772,False
chr1_146661770_149362629,2.12647,False,0.018192,False
chr7_61474815_141189966,1.337124,False,0.017864,False
chr1_2927_372295,0.429087,False,0.017615,False
chr3_196947293_199383479,3.530843,False,0.017276,False
chr8_39535655_43515874,3.019076,False,0.014552,False
chr1_199135441_244676774,0.528784,False,0.014353,False
chr7_140213_38060725,0.411678,False,0.014053,False
chr1_2611444_2645074,0.652944,False,0.013655,False
chr3_515536_574415,1.796033,False,0.011121,False
chr1_141474904_145716245,0.013345,False,0.010762,False
chr8_8148437_12448374,9.538448,False,0.010448,False
chr13_5179_123882,0.085966,False,0.007829,False
chr12_9528590_9585156,0.17158,False,0.007721,False
chr19_239700_3342864,1.59804,False,0.006669,False
chr8_166452_6907624,12.72872,False,0.005872,False
chr13_56770498_114123862,0.152596,False,0.005646,False
chr5_75149_745859,1.002634,False,0.005325,False
chr1_109987805_120232261,0.286021,False,0.005266,False
chr17_1890246_2286311,9.154636,False,0.004499,False
chr17_1718892_1845756,7.375595,False,0.004499,False
chr7_38065862_61275990,0.134366,False,0.003876,False
chr3_164038925_164101784,3.560282,False,0.003503,False
chr9_110086022_110108926,0.019465,False,0.003307,False
chr17_1859252_1859812,0.273378,False,0.003259,False
chr7_141259727_141549648,0.130505,False,0.003009,False
chr17_60204302_60347930,1.052243,False,0.002368,False
chr9_153131_40520747,0.033578,False,0.002233,False
chr23_354639_385792,0.155937,False,0.002133,False
chr2_132210961_132323628,0.429087,False,0.001957,False
chr1_25354765_34166798,1.635152,False,0.001525,False
chr19_34467144_56795493,1.632041,False,0.001103,False
chr3_127015333_163987465,3.866765,False,0.00091,False
chr13_18402053_56673183,0.159708,False,0.000866,False
chr1_149579637_149598429,1.525821,False,0.000843,False
chr23_1672003_1706462,0.028431,False,0.000752,False
