param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.5,10,0.6566666666666666,0.1984943324127921,43
0.599484,0.5,20,0.6866666666666666,0.15755069730795299,33
0.599484,0.5,50,0.7133333333333333,0.1768238294649979,22
0.599484,0.7,5,0.5633333333333334,0.15684387141358122,90
0.599484,0.7,10,0.6033333333333333,0.2063976744055029,68
0.599484,0.7,20,0.6566666666666667,0.14321700705960555,41
0.599484,0.7,50,0.6900000000000001,0.23060307408570638,30
0.599484,0.9,5,0.56,0.12587471725666136,95
0.599484,0.9,10,0.6433333333333333,0.1518771433319269,51
0.599484,0.9,20,0.64,0.20483055327649624,52
0.599484,0.9,50,0.6866666666666668,0.23603201289467307,32
2.15443,0.1,5,0.5633333333333335,0.10402991022884825,89
2.15443,0.1,10,0.5466666666666666,0.19815818596935797,99
2.15443,0.1,20,0.6133333333333334,0.18024674446127698,64
2.15443,0.1,50,0.73,0.157550697307953,10
2.15443,0.3,5,0.5433333333333333,0.1057250101810247,104
2.15443,0.3,10,0.51,0.2048305532764962,123
2.15443,0.3,20,0.6566666666666666,0.16213848676020415,43
2.15443,0.3,50,0.73,0.20094222497468714,10
2.15443,0.5,5,0.5433333333333333,0.1057250101810247,104
2.15443,0.5,10,0.5833333333333333,0.22286019533929036,79
2.15443,0.5,20,0.6766666666666665,0.10780641085864151,36
2.15443,0.5,50,0.73,0.2423037579384833,10
2.15443,0.7,5,0.5666666666666667,0.1527525231651947,87
2.15443,0.7,10,0.64,0.15151090903151349,52
2.15443,0.7,20,0.6166666666666667,0.16090024514862894,62
2.15443,0.7,50,0.7166666666666667,0.18318175552045446,20
2.15443,0.9,5,0.5666666666666667,0.1527525231651947,87
2.15443,0.9,10,0.64,0.15151090903151349,52
2.15443,0.9,20,0.6033333333333333,0.16845705024657703,68
2.15443,0.9,50,0.7666666666666667,0.13374935098492585,3
7.74264,0.1,5,0.5399999999999998,0.038873012632301994,108
7.74264,0.1,10,0.53,0.1883849486792639,117
7.74264,0.1,20,0.6300000000000001,0.16977108770995794,58
7.74264,0.1,50,0.7266666666666668,0.18275666882497066,15
7.74264,0.3,5,0.5633333333333334,0.12797569213634982,90
7.74264,0.3,10,0.5633333333333334,0.2315167380558045,90
7.74264,0.3,20,0.6,0.1256096245427785,71
7.74264,0.3,50,0.6933333333333334,0.16885233522551918,27
7.74264,0.5,5,0.5633333333333334,0.12797569213634982,90
7.74264,0.5,10,0.5466666666666666,0.22271057451320087,99
7.74264,0.5,20,0.6533333333333333,0.19646882704388502,48
7.74264,0.5,50,0.6766666666666667,0.19567546828585564,34
7.74264,0.7,5,0.5566666666666666,0.08730533902472529,96
7.74264,0.7,10,0.55,0.23851391759997756,97
7.74264,0.7,20,0.6533333333333334,0.151803967156476,46
7.74264,0.7,50,0.73,0.2423037579384833,10
7.74264,0.9,5,0.53,0.11990737165736633,117
7.74264,0.9,10,0.53,0.21868292622475635,117
7.74264,0.9,20,0.6533333333333334,0.1082178872049862,46
7.74264,0.9,50,0.6933333333333334,0.2574662868977003,27
27.8256,0.1,5,0.5399999999999998,0.038873012632301994,108
27.8256,0.1,10,0.5333333333333333,0.15811388300841897,116
27.8256,0.1,20,0.5966666666666668,0.17993826101687707,74
27.8256,0.1,50,0.7066666666666667,0.21669230617526677,25
27.8256,0.3,5,0.5399999999999998,0.038873012632301994,108
27.8256,0.3,10,0.47333333333333333,0.15297058540778355,132
27.8256,0.3,20,0.6133333333333334,0.19102065042525876,64
27.8256,0.3,50,0.6933333333333334,0.16885233522551918,27
27.8256,0.5,5,0.5333333333333334,0.06749485577105528,115
27.8256,0.5,10,0.5433333333333333,0.14966629547095767,104
27.8256,0.5,20,0.6333333333333334,0.1534781924429512,56
27.8256,0.5,50,0.73,0.157550697307953,10
27.8256,0.7,5,0.5266666666666667,0.09637888196533975,120
27.8256,0.7,10,0.51,0.18755739862180265,123
27.8256,0.7,20,0.5966666666666667,0.2058586354219268,77
27.8256,0.7,50,0.7133333333333334,0.14039626459101792,21
27.8256,0.9,5,0.5466666666666666,0.12310790208412928,99
27.8256,0.9,10,0.5466666666666666,0.22271057451320087,99
27.8256,0.9,20,0.6,0.2354664401659915,71
27.8256,0.9,50,0.6766666666666667,0.19567546828585564,34
100.0,0.1,5,0.5399999999999998,0.038873012632301994,108
100.0,0.1,10,0.51,0.14704496666741854,123
100.0,0.1,20,0.6166666666666666,0.11205157542647737,63
100.0,0.1,50,0.7233333333333333,0.19020456823582807,19
100.0,0.3,5,0.5399999999999998,0.038873012632301994,108
100.0,0.3,10,0.4966666666666667,0.14352700094407325,129
100.0,0.3,20,0.58,0.15107025591499545,84
100.0,0.3,50,0.6900000000000001,0.20264912204760885,30
100.0,0.5,5,0.5399999999999998,0.038873012632301994,108
100.0,0.5,10,0.4766666666666667,0.15297058540778358,130
100.0,0.5,20,0.5966666666666668,0.17993826101687707,74
100.0,0.5,50,0.6733333333333332,0.1784501175243223,38
100.0,0.7,5,0.5399999999999998,0.038873012632301994,108
100.0,0.7,10,0.4766666666666667,0.15297058540778358,130
100.0,0.7,20,0.5966666666666668,0.1836058580522722,74
100.0,0.7,50,0.71,0.18517259216441537,23
100.0,0.9,5,0.5033333333333333,0.07023769168568493,128
100.0,0.9,10,0.47333333333333333,0.15297058540778355,132
100.0,0.9,20,0.5933333333333335,0.18427033281447008,78
100.0,0.9,50,0.71,0.18517259216441537,23
