feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.211027,False,2.033018,False
chr21_14294323_14314039,1.556259,False,2.014624,False
chr4_69215734_69311985,2.042056,False,2.009334,False
chr11_70562838_89296560,0.037089,False,1.996151,False
chr23_66527817_88259698,2.028521,False,1.92363,False
chr12_33854_397918,0.210411,False,1.877784,False
chr2_8972669_89953713,0.280677,False,1.877784,False
chr23_88434081_88986061,1.143113,False,1.840721,False
chr17_27364248_27450834,0.656528,False,1.797648,False
chr23_92209094_152935130,0.217722,False,1.733229,False
chr1_3149648_3157982,3.172249,False,1.722339,False
chr2_91057159_91321476,0.850916,False,1.608422,False
chr17_1542118_1560766,11.065127,True,1.598719,False
chr23_91365063_92103804,2.311123,False,1.587061,False
chr14_22022060_73047267,0.031558,False,1.460316,False
chr11_51244499_55118214,1.17303,False,1.458936,False
chr12_10497371_11375835,3.141393,False,1.432618,False
chr12_9633884_10453531,3.141393,False,1.432618,False
chr21_14334542_46914686,0.622687,False,1.42444,False
chr14_105907191_106349756,0.000145,False,1.423718,False
chr19_3363749_20383210,0.528976,False,1.419629,False
chr10_42150759_46371243,1.179374,False,1.347034,False
chr5_763494_878290,3.248627,False,1.33972,False
chr6_1436117_1512043,0.914566,False,1.339312,False
chr3_75845446_90391698,2.765551,False,1.32311,False
chr23_152994680_154492924,0.619418,False,1.313604,False
chr11_182372_5733442,3.92924,False,1.261358,False
chr11_5777496_7757329,2.84168,False,1.261358,False
chr2_143031_8963807,0.138343,False,1.257344,False
chr9_110114139_138397892,0.919273,False,1.246252,False
chr9_153131_40520747,0.277298,False,1.232164,False
chr17_35444422_40926154,4.448498,False,1.21702,False
chr17_1008443_1536140,4.945597,False,1.215364,False
chr17_1562322_1703117,4.945597,False,1.215364,False
chr17_465054_974692,4.945597,False,1.215364,False
chr16_34095229_34976429,0.10139,False,1.201884,False
chr12_36160215_36244407,0.884197,False,1.161498,False
chr3_515536_574415,4.908997,False,1.158108,False
chr11_5742476_5762182,0.776547,False,1.116172,False
chr14_73071404_73092018,0.233796,False,1.113153,False
chr15_22038880_22138119,0.001242,False,1.108536,False
chr17_22315936_22324326,2.205095,False,1.083842,False
chr1_17030134_22668805,2.546833,False,1.082342,False
chr11_55225136_56294614,0.13118,False,1.07489,False
chr17_35286565_35427554,0.327605,False,1.042061,False
chr1_245054641_245121447,0.486609,False,1.035406,False
chr20_40075620_62379059,3.906622,False,1.024029,False
chr3_75546791_75799957,0.847134,False,0.984748,False
chr21_13660680_14258259,2.142521,False,0.965439,False
chr11_56304321_58626432,0.395223,False,0.954907,False
chr2_131945577_132196569,0.393273,False,0.911503,False
chr12_412868_427816,1.857117,False,0.908017,False
chr20_29306447_40052114,1.687959,False,0.846538,False
chr8_35694285_39333915,2.031147,False,0.821179,False
chr6_32586131_32600962,0.856075,False,0.821112,False
chr1_471671_1590570,0.0,False,0.798188,False
chr19_56816785_56859204,1.755556,False,0.788188,False
chr4_74730754_93211181,0.779598,False,0.784446,False
chr8_63810_90816,10.114587,False,0.755561,False
chr12_10464018_10484956,1.606342,False,0.751705,False
chr17_1718892_1845756,5.611982,False,0.745538,False
chr17_1890246_2286311,5.611982,False,0.745538,False
chr15_53166_592121,1.881948,False,0.733434,False
chr7_141965869_141978333,1.426458,False,0.721405,False
chr10_38596435_42057554,0.134179,False,0.721037,False
chr8_39535655_43515874,6.536255,False,0.715222,False
chr23_268930_343473,0.032567,False,0.696746,False
chr17_43036086_60196060,4.594213,False,0.681939,False
chr15_32605086_100282819,0.879148,False,0.675382,False
chr1_16551324_16997273,5.066129,False,0.666463,False
chr4_191191940_191311992,0.027979,False,0.631249,False
chr4_93240865_190844427,1.898832,False,0.620298,False
chr1_22674759_25318800,3.667422,False,0.604485,False
chr17_35076296_35282086,58.28225,True,0.597266,False
chr11_70519863_70552702,0.114686,False,0.59693,False
chr17_77442683_77503685,6.644085,False,0.573864,False
chr19_20422576_20493401,0.087718,False,0.569321,False
chr17_41527705_41706870,0.574307,False,0.547082,False
chr14_73106558_105584008,0.132984,False,0.536054,False
chr6_5839_154410,3.045541,False,0.52087,False
chr19_8246_232080,0.210119,False,0.520699,False
chr21_9896630_10198129,1.910536,False,0.5145,False
chr7_143526118_158617983,1.20547,False,0.513317,False
chr7_141989305_143302267,0.033275,False,0.513317,False
chr2_131792734_131931782,0.645104,False,0.494899,False
chr2_91494116_130410215,0.645104,False,0.494899,False
chr1_120761983_120923696,0.531982,False,0.491448,False
chr1_145820605_146634734,0.002722,False,0.481794,False
chr17_60204302_60347930,0.68992,False,0.479792,False
chr1_193556792_199054142,0.03472,False,0.464795,False
chr23_89001120_90763396,0.089013,False,0.444924,False
chr17_2361350_18868037,3.089468,False,0.438045,False
chr8_47575650_146264846,0.095886,False,0.437441,False
chr13_5179_123882,0.873914,False,0.433307,False
chr23_354639_385792,0.434772,False,0.420159,False
chr22_22672513_22714749,1.730531,False,0.408094,False
chr23_52775986_52832444,0.628592,False,0.398823,False
chr2_132974227_231853847,0.55426,False,0.393899,False
chr2_130427665_130453073,0.56821,False,0.384669,False
chr1_109987805_120232261,0.169352,False,0.375995,False
chr8_12511855_16315130,8.476505,False,0.368611,False
chr1_1738295_2580342,0.032098,False,0.337026,False
chr3_164038925_164101784,1.589752,False,0.336271,False
chr2_130458581_131785093,0.0,False,0.328249,False
chr20_12495273_28266113,0.268121,False,0.315909,False
chr19_232836_236846,3.2e-05,False,0.315897,False
chr3_127015333_163987465,5.404882,False,0.315327,False
chr1_186293872_193443252,0.440734,False,0.312991,False
chr17_20618474_21442476,1.454912,False,0.312518,False
chr5_21979223_32203336,1.953659,False,0.308277,False
chr1_25354765_34166798,2.558291,False,0.300114,False
chr1_245134410_245433846,0.523432,False,0.29256,False
chr7_61474815_141189966,1.758528,False,0.289751,False
chr8_8148437_12448374,5.183276,False,0.287935,False
chr1_3166706_16531740,2.093996,False,0.285465,False
chr9_42913008_110081531,2.171447,False,0.258058,False
chr11_68972488_70505018,0.500164,False,0.252616,False
chr17_10999_390571,5.752362,False,0.239836,False
chr22_246150_15013982,0.640446,False,0.229084,False
chr1_34172947_37578554,0.008028,False,0.227837,False
chr14_105857193_105881279,0.682836,False,0.224736,False
chr4_5224_49422736,5.975497,False,0.216375,False
chr19_56864309_63784327,1.632041,False,0.216258,False
chr1_2611444_2645074,0.273505,False,0.203074,False
chr23_2979705_26516197,0.224961,False,0.201077,False
chr17_41983407_42049540,4.550237,False,0.197206,False
chr14_19268776_19490630,0.011659,False,0.196796,False
chr6_204528_634345,0.804484,False,0.186672,False
chr3_39066_478718,1.933447,False,0.182167,False
chr17_1859252_1859812,1.583733,False,0.181387,False
chr10_46396163_135395562,0.076672,False,0.176134,False
chr1_199087690_199111062,0.052996,False,0.167116,False
chr19_20552279_24157855,0.449529,False,0.163918,False
chr17_27463558_35067992,0.25736,False,0.163881,False
chr2_132327604_132947789,0.03844,False,0.158814,False
chr1_2664285_2665530,0.012231,False,0.157747,False
chr12_11404653_11430887,0.0,False,0.142099,False
chr7_141214728_141245219,2.661085,False,0.140678,False
chr2_132210961_132323628,0.264291,False,0.140651,False
chr8_16373516_28182114,11.533624,True,0.14025,False
chr17_60360566_77432294,0.994506,False,0.136009,False
chr21_13461550_13635227,0.38303,False,0.132615,False
chr1_149579637_149598429,0.006627,False,0.131884,False
chr11_55124730_55194990,1.896313,False,0.127474,False
chr4_70334625_74719357,0.229818,False,0.10655,False
chr1_37599215_72473289,0.993228,False,0.10095,False
chr3_95043863_126884366,7.317049,False,0.096391,False
chr1_158378189_186274119,0.006309,False,0.093674,False
chr1_146661770_149362629,0.00184,False,0.093674,False
chr2_712_125634,0.033581,False,0.087087,False
chr1_2870100_2901629,0.498306,False,0.085467,False
chr11_55200744_55207305,0.185745,False,0.07878,False
chr5_916822_21966989,0.358505,False,0.078736,False
chr5_32209048_45938397,3.91226,False,0.078393,False
chr11_68740184_68943548,0.000337,False,0.073667,False
chr8_166452_6907624,10.112563,False,0.070953,False
chr13_56770498_114123862,0.056328,False,0.069931,False
chr11_58634869_68684682,1.917018,False,0.056268,False
chr5_75149_745859,0.060369,False,0.055646,False
chr7_141555761_141947816,0.020418,False,0.049506,False
chr6_655129_1435871,0.100573,False,0.048455,False
chr7_141259727_141549648,0.076257,False,0.048161,False
chr17_19083766_20521986,1.007101,False,0.047698,False
chr23_91234699_91344716,0.017243,False,0.045089,False
chr8_28208003_35676140,6.475182,False,0.043646,False
chr16_14956177_14988855,0.312916,False,0.04278,False
chr2_231862922_242784096,0.640918,False,0.041931,False
chr1_72661597_109968401,0.180745,False,0.04028,False
chr17_42975134_43019545,0.002555,False,0.039961,False
chr1_3125822_3137481,0.419908,False,0.03586,False
chr19_239700_3342864,0.280677,False,0.034917,False
chr17_2286862_2330659,0.098705,False,0.03475,False
chr11_7803570_50337734,0.442588,False,0.03367,False
chr3_163997236_164023510,1.323637,False,0.032048,False
chr8_39356595_39505256,0.119923,False,0.03134,False
chr14_18149473_19216369,0.162439,False,0.02558,False
chr9_110086022_110108926,0.105579,False,0.025067,False
chr7_143321677_143391065,1.095477,False,0.024366,False
chr17_1703729_1713758,8.105785,False,0.017688,False
chr1_2672694_2856899,0.025255,False,0.016942,False
chr12_11466807_34647417,0.766061,False,0.016114,False
chr17_2333732_2343255,1.933073,False,0.01601,False
chr23_422315_524509,1.263311,False,0.013559,False
chr8_7040596_8132139,0.439663,False,0.013331,False
chr23_26666781_52769796,0.123316,False,0.01278,False
chr23_1672003_1706462,0.802873,False,0.01205,False
chr23_26537079_26627128,0.720766,False,0.0101,False
chr7_140213_38060725,0.002494,False,0.009614,False
chr12_9528590_9585156,0.577847,False,0.009317,False
chr6_32605300_32629848,0.324625,False,0.009027,False
chr1_141474904_145716245,0.390371,False,0.008904,False
chr1_2927_372295,0.700294,False,0.008266,False
chr19_34467144_56795493,4.530665,False,0.00787,False
chr1_199135441_244676774,0.144378,False,0.006956,False
chr17_21627596_22142513,0.140979,False,0.006177,False
chr13_18402053_56673183,0.46508,False,0.004955,False
chr11_7762277_7797993,0.235335,False,0.004499,False
chr1_193480150_193527058,0.059635,False,0.004137,False
chr7_38065862_61275990,0.134366,False,0.003876,False
chr22_134662_241255,0.323069,False,0.002186,False
chr17_41011530_41494331,17.537794,True,0.001658,False
chr22_15270151_15403609,0.204319,False,0.001419,False
chr4_69789443_70305861,0.001217,False,0.001419,False
chr14_19505698_22000194,0.000363,False,0.000873,False
chr17_451258_461603,3.789664,False,0.000848,False
chr23_959048_1398694,0.658832,False,0.00082,False
chr1_244693374_245014643,2.01762,False,0.000465,False
chr1_149403519_149573806,0.044806,False,0.000399,False
chr1_149604744_158365270,0.01235,False,0.000399,False
chr17_42161364_42873571,15.729187,True,0.000389,False
chr4_52530029_69042487,0.423063,False,0.0,False
chr18_4316_76110964,3.623894,False,0.0,False
chr1_2903052_3112977,1.167233,False,0.0,False
