param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.00359381,0.1,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003720808029174805,0.0013825416564941407
0.00359381,0.1,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.0037387847900390626,0.001376962661743164
0.00359381,0.1,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003748035430908203,0.0014523983001708985
0.00359381,0.1,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.003795480728149414,0.00140228271484375
0.00359381,0.3,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003190946578979492,0.0013857841491699218
0.00359381,0.3,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.0031975269317626952,0.001374530792236328
0.00359381,0.3,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003270578384399414,0.0014014244079589844
0.00359381,0.3,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.003269481658935547,0.001389455795288086
0.00359381,0.5,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003180837631225586,0.0013763427734375
0.00359381,0.5,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.00317234992980957,0.0013910293579101562
0.00359381,0.5,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003202486038208008,0.0014624595642089844
0.00359381,0.5,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0032735347747802736,0.001401805877685547
0.00359381,0.7,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003197050094604492,0.0013820648193359375
0.00359381,0.7,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.003211784362792969,0.0013795852661132812
0.00359381,0.7,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.0032704353332519533,0.0013951301574707032
0.00359381,0.7,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0032382488250732424,0.0013936519622802734
0.00359381,0.9,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.0032168865203857423,0.0013782501220703125
0.00359381,0.9,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.003178310394287109,0.0013915061950683593
0.00359381,0.9,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.0032964706420898437,0.0014007091522216797
0.00359381,0.9,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.003296375274658203,0.0013917446136474609
0.0129155,0.1,5,0.6733333333333333,0.10780641085864152,113,0.8166666666666667,0.7333333333333334,0.7,0.6166666666666667,0.5,0.012206077575683594,0.001389455795288086
0.0129155,0.1,10,0.75,0.1282358937444756,43,0.9,0.7166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.012187719345092773,0.0013842582702636719
0.0129155,0.1,20,0.7666666666666667,0.1646545204697129,25,0.9,0.9,0.9,0.5333333333333333,0.6000000000000001,0.012195491790771484,0.001393604278564453
0.0129155,0.1,50,0.7666666666666666,0.13824294235551815,29,0.9,0.8,0.9,0.5333333333333333,0.7,0.012188577651977539,0.0014694690704345702
0.0129155,0.3,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.0037354469299316407,0.001375722885131836
0.0129155,0.3,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.0037322998046875,0.0013783931732177734
0.0129155,0.3,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.0037615299224853516,0.001394367218017578
0.0129155,0.3,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0038681983947753905,0.001390552520751953
0.0129155,0.5,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003686666488647461,0.0013794422149658204
0.0129155,0.5,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.0036861419677734373,0.0013730049133300782
0.0129155,0.5,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.0037544727325439452,0.0013822555541992188
0.0129155,0.5,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0037432193756103517,0.001394796371459961
0.0129155,0.7,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003466224670410156,0.001375436782836914
0.0129155,0.7,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.0034454345703125,0.001382303237915039
0.0129155,0.7,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003530073165893555,0.001399850845336914
0.0129155,0.7,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0035608291625976564,0.0013852119445800781
0.0129155,0.9,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.0032795429229736327,0.0013722896575927735
0.0129155,0.9,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.003261756896972656,0.0013785839080810546
0.0129155,0.9,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003383302688598633,0.0013898849487304688
0.0129155,0.9,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.0033274173736572267,0.001400136947631836
0.0464159,0.1,5,0.7533333333333333,0.09741092797468309,35,0.7166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.8,0.022497224807739257,0.0014168262481689454
0.0464159,0.1,10,0.7966666666666666,0.07986099033807297,7,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.7,0.022516775131225585,0.0013924598693847655
0.0464159,0.1,20,0.7866666666666667,0.13140268896284685,14,0.8,0.8166666666666667,1.0,0.7166666666666667,0.6,0.022508764266967775,0.001409435272216797
0.0464159,0.1,50,0.7666666666666667,0.2057506581601462,25,0.9,0.8166666666666667,1.0,0.7166666666666667,0.4,0.022551631927490233,0.001401519775390625
0.0464159,0.3,5,0.6333333333333333,0.09660917830792959,125,0.7,0.7333333333333334,0.7,0.5333333333333333,0.5,0.02382822036743164,0.0013885021209716797
0.0464159,0.3,10,0.7566666666666666,0.12587471725666136,31,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.6000000000000001,0.023884677886962892,0.0013982772827148438
0.0464159,0.3,20,0.7933333333333333,0.1558489297008128,9,0.8166666666666667,1.0,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.02398958206176758,0.0014057159423828125
0.0464159,0.3,50,0.79,0.10728984626287391,13,0.8166666666666667,0.9,0.9,0.6333333333333333,0.7,0.02392406463623047,0.0014684200286865234
0.0464159,0.5,5,0.5233333333333333,0.14007934259633797,152,0.2833333333333333,0.7166666666666667,0.55,0.5666666666666667,0.5,0.011804533004760743,0.001378774642944336
0.0464159,0.5,10,0.5533333333333333,0.1710750322714179,151,0.2833333333333333,0.8,0.5333333333333333,0.65,0.5,0.011799478530883789,0.001385641098022461
0.0464159,0.5,20,0.5900000000000001,0.10677078252031313,150,0.55,0.8,0.55,0.55,0.5,0.011841773986816406,0.001394510269165039
0.0464159,0.5,50,0.6266666666666667,0.10143416036468628,130,0.48333333333333334,0.8,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.011897945404052734,0.00139923095703125
0.0464159,0.7,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.0040016651153564455,0.0013853073120117187
0.0464159,0.7,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.003982067108154297,0.001389455795288086
0.0464159,0.7,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003998088836669922,0.0014629364013671875
0.0464159,0.7,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.004075098037719727,0.0013933658599853515
0.0464159,0.9,5,0.4,0.09006170724070865,185,0.2833333333333333,0.45,0.4666666666666667,0.3,0.5,0.003792142868041992,0.0013890266418457031
0.0464159,0.9,10,0.44000000000000006,0.092255683353987,169,0.2833333333333333,0.55,0.4666666666666667,0.4,0.5,0.003825521469116211,0.0013967037200927734
0.0464159,0.9,20,0.45,0.09368979548370134,153,0.55,0.3833333333333333,0.5166666666666667,0.3,0.5,0.003902912139892578,0.0014050006866455078
0.0464159,0.9,50,0.5966666666666667,0.060918889608323555,134,0.48333333333333334,0.65,0.6,0.65,0.6000000000000001,0.003877687454223633,0.001383066177368164
0.16681,0.1,5,0.7733333333333334,0.09809292646374779,16,0.8166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.8,0.05128803253173828,0.001448345184326172
0.16681,0.1,10,0.7733333333333332,0.09521904571390467,20,0.9,0.8333333333333333,0.8,0.6333333333333333,0.7,0.05119876861572266,0.0014248371124267578
0.16681,0.1,20,0.77,0.12927146286443544,21,0.9,0.8166666666666667,0.9,0.6333333333333333,0.6,0.05158443450927734,0.001450967788696289
0.16681,0.1,50,0.7100000000000001,0.16786237749352229,89,0.9,0.7333333333333334,0.8,0.7166666666666667,0.4,0.05143537521362305,0.0014539718627929687
0.16681,0.3,5,0.7733333333333334,0.0833999733546454,16,0.8166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.7,0.05997109413146973,0.0014270782470703126
0.16681,0.3,10,0.7933333333333333,0.1327487183449325,9,1.0,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.06004829406738281,0.0014342308044433595
0.16681,0.3,20,0.7533333333333333,0.17962924780409972,35,0.9,0.7333333333333334,1.0,0.6333333333333333,0.5,0.060234689712524415,0.0014542102813720702
0.16681,0.3,50,0.73,0.14391355429948602,56,0.9,0.8166666666666667,0.8,0.6333333333333333,0.5,0.06015315055847168,0.0014465808868408202
0.16681,0.5,5,0.74,0.13021349989749742,46,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.5333333333333333,0.7,0.06346487998962402,0.0014627456665039062
0.16681,0.5,10,0.7733333333333333,0.10466878978738384,18,0.9,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.06403007507324218,0.00144195556640625
0.16681,0.5,20,0.7666666666666667,0.1834847859269718,25,0.9,0.8166666666666667,1.0,0.6166666666666667,0.5,0.06415820121765137,0.0014713287353515625
0.16681,0.5,50,0.73,0.14391355429948602,56,0.9,0.8166666666666667,0.8,0.6333333333333333,0.5,0.06356115341186523,0.0015288352966308593
0.16681,0.7,5,0.6799999999999999,0.1375984496036686,108,0.8,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.5,0.055347442626953125,0.001447772979736328
0.16681,0.7,10,0.7,0.13703203194062977,94,0.9,0.8166666666666667,0.65,0.5333333333333333,0.6000000000000001,0.05536317825317383,0.0014659404754638673
0.16681,0.7,20,0.7666666666666667,0.14719601443879743,25,0.8,0.8166666666666667,1.0,0.6166666666666667,0.6000000000000001,0.05535411834716797,0.0014555931091308593
0.16681,0.7,50,0.7699999999999999,0.139204086785474,24,0.9,0.8166666666666667,0.9,0.5333333333333333,0.7,0.055626726150512694,0.0014641761779785156
0.16681,0.9,5,0.6466666666666667,0.14079141387961916,120,0.8,0.5666666666666667,0.8333333333333333,0.5333333333333333,0.5,0.052668094635009766,0.0014389514923095702
0.16681,0.9,10,0.7533333333333334,0.15755069730795299,34,0.9,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.05285630226135254,0.0014366626739501954
0.16681,0.9,20,0.8133333333333332,0.1217465491183312,5,0.9,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.05336132049560547,0.001440572738647461
0.16681,0.9,50,0.73,0.13920408678547402,56,0.9,0.8,0.8166666666666667,0.5333333333333333,0.6,0.05278019905090332,0.0014516830444335938
0.599484,0.1,5,0.7,0.11303883305208784,94,0.65,0.9166666666666667,0.7,0.6333333333333333,0.6,0.11520729064941407,0.0014953136444091797
0.599484,0.1,10,0.7299999999999999,0.06863753427324669,62,0.8166666666666667,0.8,0.7,0.6333333333333333,0.7,0.1124903678894043,0.0015011310577392578
0.599484,0.1,20,0.7733333333333333,0.1740370330960882,18,0.9166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.5,0.11377105712890626,0.0014918327331542968
0.599484,0.1,50,0.73,0.17682382946499794,56,0.9166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.4,0.11230721473693847,0.0015450000762939453
0.599484,0.3,5,0.7166666666666667,0.11055415967851336,68,0.7333333333333334,0.9166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.14897027015686035,0.001499032974243164
0.599484,0.3,10,0.73,0.08124038404635957,56,0.8166666666666667,0.8166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.14897236824035645,0.0015325069427490235
0.599484,0.3,20,0.6966666666666667,0.19275776393067948,99,1.0,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.4,0.14858503341674806,0.0015029430389404297
0.599484,0.3,50,0.7466666666666666,0.1950498511777039,45,1.0,0.7333333333333334,0.8,0.8,0.4,0.1496593952178955,0.0015152931213378907
0.599484,0.5,5,0.7566666666666666,0.0969535971483266,31,0.65,0.9166666666666667,0.7,0.8166666666666667,0.7,0.17128820419311525,0.0015007495880126954
0.599484,0.5,10,0.72,0.09030811456096043,65,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.17108254432678222,0.0015164852142333985
0.599484,0.5,20,0.7133333333333333,0.1793197020841702,78,0.9,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.4,0.17108054161071778,0.0015226364135742187
0.599484,0.5,50,0.77,0.12927146286443544,21,0.9,0.8166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.17099294662475586,0.0015108585357666016
0.599484,0.7,5,0.7033333333333334,0.11025223605694155,90,0.65,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.1682375431060791,0.0015065193176269532
0.599484,0.7,10,0.7166666666666667,0.09368979548370128,68,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.16948308944702148,0.001497650146484375
0.599484,0.7,20,0.7133333333333334,0.16138291249213604,75,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.4,0.16798825263977052,0.0014978885650634766
0.599484,0.7,50,0.7133333333333334,0.14197026292697904,75,0.9,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.5,0.16805610656738282,0.0014997005462646484
0.599484,0.9,5,0.7166666666666666,0.1370320319406298,74,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.5333333333333333,0.7,0.1664072036743164,0.0014881134033203126
0.599484,0.9,10,0.7533333333333333,0.17172329163188343,35,0.8166666666666667,0.8166666666666667,1.0,0.6333333333333333,0.5,0.16648178100585936,0.0014781475067138672
0.599484,0.9,20,0.6966666666666667,0.17269111795984826,99,0.9,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.4,0.16598105430603027,0.0014907360076904298
0.599484,0.9,50,0.6799999999999999,0.12174654911833115,108,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.16597528457641603,0.0014949321746826171
2.15443,0.1,5,0.6666666666666667,0.12692955176439852,114,0.5666666666666667,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6,0.21405572891235353,0.0016284465789794921
2.15443,0.1,10,0.7133333333333333,0.054160256030906434,78,0.7333333333333334,0.8,0.7,0.6333333333333333,0.7,0.21286258697509766,0.0015574455261230468
2.15443,0.1,20,0.7933333333333333,0.11085526098877264,9,0.9,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.2133774757385254,0.0015169620513916016
2.15443,0.1,50,0.7333333333333333,0.19465068427541912,49,0.9166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.4,0.21359672546386718,0.0015112876892089844
2.15443,0.3,5,0.7,0.11785113019775795,94,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.2872773170471191,0.0015354156494140625
2.15443,0.3,10,0.7300000000000001,0.11274356350191841,55,0.9,0.8166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.28716363906860354,0.0015241146087646485
2.15443,0.3,20,0.6900000000000001,0.17178798302300166,104,0.9,0.8166666666666667,0.7,0.6333333333333333,0.4,0.2874147891998291,0.001526784896850586
2.15443,0.3,50,0.73,0.20176994600562073,56,1.0,0.8166666666666667,0.8,0.6333333333333333,0.4,0.28832111358642576,0.0015295028686523437
2.15443,0.5,5,0.7166666666666667,0.11055415967851336,68,0.7333333333333334,0.9166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.37555751800537107,0.001540231704711914
2.15443,0.5,10,0.6766666666666666,0.10624918300339485,111,0.7333333333333334,0.8166666666666667,0.7,0.6333333333333333,0.5,0.375139045715332,0.0015663623809814454
2.15443,0.5,20,0.7133333333333333,0.1811690432226826,78,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.4,0.3754871845245361,0.0015520095825195313
2.15443,0.5,50,0.7333333333333333,0.16733200530681513,49,1.0,0.7333333333333334,0.8,0.6333333333333333,0.5,0.37610111236572263,0.001556253433227539
2.15443,0.7,5,0.7233333333333334,0.12229290885229428,63,0.65,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.43651609420776366,0.0015434741973876954
2.15443,0.7,10,0.6766666666666666,0.10624918300339485,111,0.7333333333333334,0.8166666666666667,0.7,0.6333333333333333,0.5,0.43605241775512693,0.001543140411376953
2.15443,0.7,20,0.7333333333333333,0.1456784892227477,49,0.9,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.5,0.4352072238922119,0.0016093254089355469
2.15443,0.7,50,0.77,0.12927146286443544,21,0.9,0.8166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.4360403060913086,0.0015628814697265625
2.15443,0.9,5,0.76,0.09809292646374779,30,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.4077951908111572,0.0015404701232910156
2.15443,0.9,10,0.7133333333333333,0.1161416759345623,78,0.8166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.5,0.4075343608856201,0.0015403270721435548
2.15443,0.9,20,0.7133333333333334,0.16138291249213604,75,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.4,0.40837368965148924,0.0015437602996826172
2.15443,0.9,50,0.7,0.10593499054713802,94,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.4140175342559814,0.001524972915649414
7.74264,0.1,5,0.6633333333333333,0.07845734863959877,115,0.65,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.29711136817932127,0.0015065670013427734
7.74264,0.1,10,0.7533333333333333,0.04000000000000002,35,0.7333333333333334,0.8,0.7,0.7333333333333334,0.8,0.29716291427612307,0.0015123844146728515
7.74264,0.1,20,0.7933333333333333,0.11085526098877264,9,0.8166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.7,0.29750890731811525,0.0015294551849365234
7.74264,0.1,50,0.7133333333333333,0.1811690432226826,78,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.4,0.29710750579833983,0.0015120506286621094
7.74264,0.3,5,0.6266666666666667,0.050110987927909696,130,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6,0.41538076400756835,0.0015277862548828125
7.74264,0.3,10,0.7333333333333334,0.1460593486680443,47,0.7333333333333334,1.0,0.6,0.7333333333333334,0.6000000000000001,0.41622300148010255,0.0015300750732421876
7.74264,0.3,20,0.7,0.14794894014114768,94,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.41713676452636717,0.0015169143676757812
7.74264,0.3,50,0.7133333333333333,0.1811690432226826,78,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.4,0.41550412178039553,0.0015202045440673828
7.74264,0.5,5,0.66,0.05436502143433365,117,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6,0.5161128520965577,0.0015462398529052734
7.74264,0.5,10,0.7533333333333333,0.1371941041817112,35,0.9166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.5162112712860107,0.0015296459197998047
7.74264,0.5,20,0.69,0.20374275719914833,105,1.0,0.8166666666666667,0.6,0.6333333333333333,0.4,0.5158129215240479,0.0015398502349853516
7.74264,0.5,50,0.7533333333333333,0.16172679294277606,35,0.9166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.5,0.5162704467773438,0.0015581130981445312
7.74264,0.7,5,0.7166666666666667,0.11055415967851336,68,0.7333333333333334,0.9166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.6516753196716308,0.001694631576538086
7.74264,0.7,10,0.6566666666666666,0.10934146311237818,118,0.7333333333333334,0.8166666666666667,0.6,0.6333333333333333,0.5,0.651697301864624,0.0015500545501708984
7.74264,0.7,20,0.7333333333333333,0.16898389140848769,49,1.0,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.6507127761840821,0.0015637874603271484
7.74264,0.7,50,0.7333333333333333,0.16898389140848769,49,1.0,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.6526140689849853,0.0015608787536621094
7.74264,0.9,5,0.7166666666666667,0.11055415967851336,68,0.7333333333333334,0.9166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.7380355358123779,0.0015738487243652343
7.74264,0.9,10,0.6566666666666666,0.10934146311237818,118,0.7333333333333334,0.8166666666666667,0.6,0.6333333333333333,0.5,0.7373815536499023,0.0015684604644775391
7.74264,0.9,20,0.72,0.1442990721460891,65,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.7377040386199951,0.001593303680419922
7.74264,0.9,50,0.75,0.13784048752090222,43,0.9,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.7388024806976319,0.0015729427337646484
27.8256,0.1,5,0.6466666666666667,0.13719410418171119,120,0.48333333333333334,0.9,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.3068394660949707,0.0015228271484375
27.8256,0.1,10,0.7033333333333334,0.0865383665716478,90,0.65,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.3062577724456787,0.0015100002288818359
27.8256,0.1,20,0.8166666666666667,0.10434983894999018,1,0.8333333333333333,1.0,0.8166666666666667,0.7333333333333334,0.7,0.30649170875549314,0.0014951705932617187
27.8256,0.1,50,0.6933333333333334,0.16213848676020412,101,0.8166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.4,0.30664620399475095,0.0015082359313964844
27.8256,0.3,5,0.63,0.1071862346054235,126,0.48333333333333334,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.4305901527404785,0.0015356063842773438
27.8256,0.3,10,0.7533333333333333,0.04000000000000002,35,0.7333333333333334,0.8,0.7,0.7333333333333334,0.8,0.43066892623901365,0.0015290260314941406
27.8256,0.3,20,0.8133333333333332,0.1217465491183312,5,0.9166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.7,0.4319321155548096,0.001536083221435547
27.8256,0.3,50,0.7133333333333333,0.1811690432226826,78,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.4,0.42870287895202636,0.001531696319580078
27.8256,0.5,5,0.6266666666666667,0.050110987927909696,130,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6,0.5247445106506348,0.0015312671661376954
