param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,50,0.5233333333333333,0.1439907404430345,114
0.0129155,0.7,5,0.4633333333333334,0.06616477747093069,148
0.0129155,0.7,10,0.42333333333333334,0.035901098714230036,169
0.0129155,0.7,20,0.3633333333333333,0.06359594676112972,185
0.0129155,0.7,50,0.5233333333333333,0.1439907404430345,114
0.0129155,0.9,5,0.4633333333333334,0.06616477747093069,148
0.0129155,0.9,10,0.42333333333333334,0.035901098714230036,169
0.0129155,0.9,20,0.3633333333333333,0.06359594676112972,185
0.0129155,0.9,50,0.5233333333333333,0.1439907404430345,114
0.0464159,0.1,5,0.58,0.12355835328567095,61
0.0464159,0.1,10,0.6233333333333334,0.057348835113617484,18
0.0464159,0.1,20,0.6666666666666667,0.09603240193925287,5
0.0464159,0.1,50,0.6666666666666667,0.10903618155864082,5
0.0464159,0.3,5,0.6033333333333334,0.03559026084010435,38
0.0464159,0.3,10,0.6166666666666667,0.07958224257542214,25
0.0464159,0.3,20,0.6166666666666667,0.029814239699997202,25
0.0464159,0.3,50,0.6133333333333334,0.10022197585581942,30
0.0464159,0.5,5,0.4933333333333333,0.09580071908799942,139
0.0464159,0.5,10,0.49333333333333335,0.1236482466066094,138
0.0464159,0.5,20,0.44000000000000006,0.15972198067614587,166
0.0464159,0.5,50,0.6,0.18165902124584948,41
0.0464159,0.7,5,0.4633333333333334,0.06616477747093069,148
0.0464159,0.7,10,0.42333333333333334,0.035901098714230036,169
0.0464159,0.7,20,0.3633333333333333,0.06359594676112972,185
0.0464159,0.7,50,0.5233333333333333,0.1439907404430345,114
0.0464159,0.9,5,0.4633333333333334,0.06616477747093069,148
0.0464159,0.9,10,0.42333333333333334,0.035901098714230036,169
0.0464159,0.9,20,0.3633333333333333,0.06359594676112972,185
0.0464159,0.9,50,0.5233333333333333,0.1439907404430345,114
0.16681,0.1,5,0.5599999999999999,0.1036018017861337,88
0.16681,0.1,10,0.5633333333333332,0.153260852434302,81
0.16681,0.1,20,0.65,0.0447213595499958,9
0.16681,0.1,50,0.6133333333333333,0.11803954139750511,34
0.16681,0.3,5,0.5966666666666667,0.08055363982396382,47
0.16681,0.3,10,0.6066666666666667,0.09043106644167026,36
0.16681,0.3,20,0.6333333333333333,0.060553007081949835,16
0.16681,0.3,50,0.6533333333333333,0.07702813338860894,8
0.16681,0.5,5,0.5833333333333333,0.0752772652709081,57
0.16681,0.5,10,0.53,0.09092121131323902,103
0.16681,0.5,20,0.6533333333333334,0.07333333333333333,7
0.16681,0.5,50,0.68,0.03999999999999999,3
0.16681,0.7,5,0.58,0.07986099033807294,61
0.16681,0.7,10,0.64,0.044221663871405324,10
0.16681,0.7,20,0.6966666666666667,0.11850925889754123,1
0.16681,0.7,50,0.62,0.06182412330330471,20
0.16681,0.9,5,0.6366666666666666,0.0725718035235908,13
0.16681,0.9,10,0.6066666666666667,0.08602325267042625,36
0.16681,0.9,20,0.6,0.10055402085998903,41
0.16681,0.9,50,0.5633333333333332,0.07180219742846006,81
0.599484,0.1,5,0.5466666666666666,0.14659088951530683,95
0.599484,0.1,10,0.5833333333333333,0.1501850710142508,57
0.599484,0.1,20,0.5433333333333333,0.06716480559869961,100
0.599484,0.1,50,0.5733333333333334,0.09345230512584123,70
0.599484,0.3,5,0.5666666666666667,0.12064640713902575,76
0.599484,0.3,10,0.5833333333333333,0.08692269873603534,57
0.599484,0.3,20,0.58,0.06182412330330468,61
0.599484,0.3,50,0.5966666666666667,0.09910712498212337,47
0.599484,0.5,5,0.62,0.024494897427831754,20
0.599484,0.5,10,0.6233333333333333,0.09637888196533975,19
0.599484,0.5,20,0.5833333333333333,0.029814239699997188,57
0.599484,0.5,50,0.5599999999999999,0.11813363431112901,88
0.599484,0.7,5,0.5466666666666667,0.09392668535736913,94
0.599484,0.7,10,0.6033333333333333,0.07180219742846004,40
0.599484,0.7,20,0.5866666666666667,0.059066817155564506,52
0.599484,0.7,50,0.6333333333333334,0.054772255750516606,14
0.599484,0.9,5,0.5466666666666666,0.05906681715556449,95
0.599484,0.9,10,0.5866666666666667,0.10666666666666667,52
0.599484,0.9,20,0.5700000000000001,0.06000000000000001,74
0.599484,0.9,50,0.6866666666666668,0.0702376916856849,2
2.15443,0.1,5,0.48999999999999994,0.1088321847820967,143
2.15443,0.1,10,0.5666666666666667,0.12605113600792694,76
2.15443,0.1,20,0.5266666666666666,0.11382247385975916,107
2.15443,0.1,50,0.5733333333333334,0.058309518948453,70
2.15443,0.3,5,0.51,0.1593737745050923,133
2.15443,0.3,10,0.6,0.09006170724070865,41
2.15443,0.3,20,0.5866666666666667,0.0678232998312527,52
2.15443,0.3,50,0.5766666666666667,0.0771722460186015,66
2.15443,0.5,5,0.5966666666666667,0.12310790208412925,47
2.15443,0.5,10,0.5633333333333334,0.11224972160321826,80
2.15443,0.5,20,0.5633333333333332,0.07180219742846006,81
2.15443,0.5,50,0.56,0.07195677714974301,86
2.15443,0.7,5,0.5466666666666666,0.14659088951530683,95
2.15443,0.7,10,0.5633333333333332,0.12083045973594575,81
2.15443,0.7,20,0.5366666666666666,0.09392668535736917,102
2.15443,0.7,50,0.5433333333333333,0.09637888196533974,100
2.15443,0.9,5,0.5266666666666666,0.12498888839501783,107
2.15443,0.9,10,0.6366666666666667,0.06091888960832356,11
2.15443,0.9,20,0.5666666666666667,0.08881941729649488,76
2.15443,0.9,50,0.6733333333333335,0.11671427600007732,4
7.74264,0.1,5,0.47333333333333333,0.07039570693980958,146
7.74264,0.1,10,0.5466666666666666,0.14659088951530683,95
7.74264,0.1,20,0.5466666666666666,0.05312459150169741,95
7.74264,0.1,50,0.5933333333333334,0.058309518948452994,50
7.74264,0.3,5,0.51,0.10883218478209672,133
7.74264,0.3,10,0.6,0.06912147117775908,41
7.74264,0.3,20,0.5766666666666665,0.16586473739499635,68
7.74264,0.3,50,0.5933333333333334,0.058309518948452994,50
7.74264,0.5,5,0.55,0.14944341180973264,93
7.74264,0.5,10,0.62,0.0661647774709307,20
7.74264,0.5,20,0.5666666666666667,0.060553007081949835,76
7.74264,0.5,50,0.5766666666666668,0.0563717817509592,65
7.74264,0.7,5,0.58,0.11518101695447333,61
7.74264,0.7,10,0.6,0.09006170724070865,41
7.74264,0.7,20,0.6033333333333334,0.06699917080747261,38
7.74264,0.7,50,0.56,0.07195677714974301,86
7.74264,0.9,5,0.53,0.13391539617733778,103
7.74264,0.9,10,0.62,0.08781293248212996,20
7.74264,0.9,20,0.5866666666666667,0.08589399151150084,52
7.74264,0.9,50,0.6333333333333334,0.09888264649460886,14
27.8256,0.1,5,0.49000000000000005,0.1339983416149452,140
27.8256,0.1,10,0.5233333333333333,0.13274871834493251,114
27.8256,0.1,20,0.4866666666666667,0.17745108872274887,144
27.8256,0.1,50,0.6133333333333334,0.08589399151150084,30
27.8256,0.3,5,0.4566666666666667,0.08273115763993903,164
27.8256,0.3,10,0.5266666666666666,0.13767917618708925,107
27.8256,0.3,20,0.53,0.07774602526460399,103
27.8256,0.3,50,0.5733333333333334,0.058309518948453,70
27.8256,0.5,5,0.47333333333333333,0.07039570693980958,146
27.8256,0.5,10,0.6166666666666667,0.08692269873603534,25
27.8256,0.5,20,0.5766666666666665,0.16586473739499635,68
27.8256,0.5,50,0.5733333333333334,0.058309518948453,70
27.8256,0.7,5,0.51,0.10883218478209672,133
27.8256,0.7,10,0.6,0.06912147117775908,41
27.8256,0.7,20,0.62,0.06616477747093072,20
27.8256,0.7,50,0.5766666666666667,0.05120763831912404,66
27.8256,0.9,5,0.5633333333333332,0.13638181696985857,81
27.8256,0.9,10,0.6166666666666667,0.08692269873603534,25
27.8256,0.9,20,0.5700000000000001,0.06,74
27.8256,0.9,50,0.5599999999999999,0.0429469957557504,88
100.0,0.1,5,0.49000000000000005,0.1339983416149452,140
100.0,0.1,10,0.5233333333333333,0.13274871834493251,114
100.0,0.1,20,0.5266666666666666,0.19737161790783284,107
100.0,0.1,50,0.6166666666666667,0.09067647005823627,25
100.0,0.3,5,0.49000000000000005,0.1339983416149452,140
100.0,0.3,10,0.5233333333333333,0.13274871834493251,114
100.0,0.3,20,0.4866666666666667,0.17745108872274887,144
100.0,0.3,50,0.6133333333333334,0.08589399151150084,30
100.0,0.5,5,0.4366666666666667,0.0581186525805423,167
100.0,0.5,10,0.5266666666666666,0.13767917618708925,107
100.0,0.5,20,0.51,0.1396821789317131,133
100.0,0.5,50,0.6133333333333334,0.08589399151150084,30
100.0,0.7,5,0.4333333333333334,0.05577733510227169,168
100.0,0.7,10,0.5266666666666666,0.13767917618708925,107
100.0,0.7,20,0.51,0.11333333333333334,133
100.0,0.7,50,0.61,0.08,35
100.0,0.9,5,0.4566666666666667,0.08273115763993903,164
100.0,0.9,10,0.5266666666666666,0.13767917618708925,107
100.0,0.9,20,0.53,0.07774602526460399,103
100.0,0.9,50,0.5566666666666666,0.07272474743090476,92
