param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,50,0.5166666666666667,0.0674948557710553,137
0.0129155,0.7,5,0.45,0.08628119403696521,169
0.0129155,0.7,10,0.5,0.07378647873726216,153
0.0129155,0.7,20,0.44000000000000006,0.052281290471193745,185
0.0129155,0.7,50,0.5166666666666667,0.0674948557710553,137
0.0129155,0.9,5,0.45,0.08628119403696521,169
0.0129155,0.9,10,0.5,0.07378647873726216,153
0.0129155,0.9,20,0.44000000000000006,0.052281290471193745,185
0.0129155,0.9,50,0.5166666666666667,0.0674948557710553,137
0.0464159,0.1,5,0.7433333333333334,0.09921917377424812,81
0.0464159,0.1,10,0.76,0.1036018017861337,60
0.0464159,0.1,20,0.78,0.08717797887081347,41
0.0464159,0.1,50,0.8133333333333332,0.0748331477354788,17
0.0464159,0.3,5,0.7466666666666667,0.09854496999396324,77
0.0464159,0.3,10,0.7466666666666667,0.10509255180289631,77
0.0464159,0.3,20,0.7533333333333333,0.15107025591499545,66
0.0464159,0.3,50,0.7466666666666667,0.15613384571507158,77
0.0464159,0.5,5,0.5766666666666667,0.16719914938645936,136
0.0464159,0.5,10,0.6933333333333334,0.13232955494186138,112
0.0464159,0.5,20,0.64,0.19136933459209768,127
0.0464159,0.5,50,0.6533333333333333,0.13800161029656302,125
0.0464159,0.7,5,0.45,0.08628119403696521,169
0.0464159,0.7,10,0.5,0.07378647873726216,153
0.0464159,0.7,20,0.44000000000000006,0.052281290471193745,185
0.0464159,0.7,50,0.5166666666666667,0.0674948557710553,137
0.0464159,0.9,5,0.45,0.08628119403696521,169
0.0464159,0.9,10,0.5,0.07378647873726216,153
0.0464159,0.9,20,0.44000000000000006,0.052281290471193745,185
0.0464159,0.9,50,0.5166666666666667,0.0674948557710553,137
0.16681,0.1,5,0.75,0.15311578770474468,68
0.16681,0.1,10,0.7433333333333334,0.10466878978738388,81
0.16681,0.1,20,0.7766666666666666,0.1364632632697248,46
0.16681,0.1,50,0.8,0.10327955589886445,24
0.16681,0.3,5,0.6766666666666665,0.17782638224465522,119
0.16681,0.3,10,0.7966666666666666,0.09510228411791402,26
0.16681,0.3,20,0.7966666666666666,0.12036980056845192,26
0.16681,0.3,50,0.7966666666666666,0.10561986345169908,26
0.16681,0.5,5,0.75,0.06324555320336757,68
0.16681,0.5,10,0.8166666666666667,0.05374838498865698,15
0.16681,0.5,20,0.8166666666666668,0.07888106377466154,14
0.16681,0.5,50,0.7766666666666666,0.09637888196533972,46
0.16681,0.7,5,0.75,0.06324555320336757,68
0.16681,0.7,10,0.8200000000000001,0.08259674462242579,13
0.16681,0.7,20,0.8366666666666667,0.0669991708074726,5
0.16681,0.7,50,0.7966666666666666,0.12578641509408803,26
0.16681,0.9,5,0.7633333333333334,0.08781293248212994,53
0.16681,0.9,10,0.7933333333333332,0.13564659966250536,33
0.16681,0.9,20,0.7866666666666667,0.050990195135927806,35
0.16681,0.9,50,0.76,0.16248076809271922,60
0.599484,0.1,5,0.7466666666666667,0.14429907214608906,77
0.599484,0.1,10,0.7633333333333333,0.1465908895153068,54
0.599484,0.1,20,0.7433333333333334,0.14282856857085702,81
0.599484,0.1,50,0.8166666666666667,0.11352924243950936,15
0.599484,0.3,5,0.72,0.1975966711370524,101
0.599484,0.3,10,0.7633333333333333,0.08653836657164779,54
0.599484,0.3,20,0.7566666666666666,0.12364824660660938,65
0.599484,0.3,50,0.7799999999999999,0.09030811456096044,44
0.599484,0.5,5,0.7366666666666667,0.153260852434302,92
0.599484,0.5,10,0.7833333333333334,0.1206464071390257,37
0.599484,0.5,20,0.79,0.07348469228349536,34
0.599484,0.5,50,0.7766666666666666,0.1364632632697248,46
0.599484,0.7,5,0.7333333333333334,0.15670212364724212,95
0.599484,0.7,10,0.7633333333333333,0.13719410418171119,54
0.599484,0.7,20,0.8333333333333333,0.12337837015547833,10
0.599484,0.7,50,0.8133333333333332,0.1322455628325158,17
0.599484,0.9,5,0.6933333333333334,0.10413666234542206,112
0.599484,0.9,10,0.7833333333333334,0.1206464071390257,37
0.599484,0.9,20,0.8133333333333332,0.10077477638553986,17
0.599484,0.9,50,0.8333333333333333,0.1386442289539028,10
2.15443,0.1,5,0.7,0.11105554165971789,111
2.15443,0.1,10,0.72,0.16034684627740925,101
2.15443,0.1,20,0.7233333333333334,0.11623730516108463,100
2.15443,0.1,50,0.78,0.12445436468396316,41
2.15443,0.3,5,0.7166666666666667,0.19032136564826926,104
2.15443,0.3,10,0.7266666666666668,0.128062484748657,96
2.15443,0.3,20,0.74,0.12000000000000001,88
2.15443,0.3,50,0.7633333333333333,0.1634353422950835,54
2.15443,0.5,5,0.65,0.14181364924121764,126
2.15443,0.5,10,0.6933333333333334,0.1645195023900409,112
2.15443,0.5,20,0.7933333333333333,0.13767917618708925,32
2.15443,0.5,50,0.7033333333333334,0.14847371634213394,109
2.15443,0.7,5,0.6666666666666666,0.1567021236472421,121
2.15443,0.7,10,0.7700000000000001,0.08781293248212996,52
2.15443,0.7,20,0.8066666666666669,0.08205689083394115,20
2.15443,0.7,50,0.76,0.13106402167558331,60
2.15443,0.9,5,0.6866666666666668,0.12445436468396309,115
2.15443,0.9,10,0.7533333333333333,0.06271629240742257,66
2.15443,0.9,20,0.74,0.10466878978738388,88
2.15443,0.9,50,0.7833333333333334,0.17094508539944114,37
7.74264,0.1,5,0.6166666666666667,0.1016530045465127,128
7.74264,0.1,10,0.74,0.14966629547095764,88
7.74264,0.1,20,0.75,0.15129074290546957,68
7.74264,0.1,50,0.8366666666666667,0.10241527663824809,5
7.74264,0.3,5,0.6766666666666667,0.06633249580710802,118
7.74264,0.3,10,0.7266666666666668,0.1607620740238333,96
7.74264,0.3,20,0.74,0.12000000000000001,88
7.74264,0.3,50,0.76,0.10780641085864154,60
7.74264,0.5,5,0.7166666666666667,0.19032136564826926,104
7.74264,0.5,10,0.75,0.1159501808728406,68
7.74264,0.5,20,0.7733333333333333,0.1356465996625054,49
7.74264,0.5,50,0.7833333333333332,0.13824294235551815,40
7.74264,0.7,5,0.6666666666666667,0.13374935098492588,120
7.74264,0.7,10,0.71,0.14552586635295384,106
7.74264,0.7,20,0.7733333333333333,0.1356465996625054,49
7.74264,0.7,50,0.7033333333333334,0.18451136670797397,109
7.74264,0.9,5,0.6666666666666666,0.1456784892227477,121
7.74264,0.9,10,0.71,0.14552586635295384,106
7.74264,0.9,20,0.8300000000000001,0.10666666666666669,12
7.74264,0.9,50,0.72,0.1641137816678823,101
27.8256,0.1,5,0.5833333333333334,0.146439217576592,131
27.8256,0.1,10,0.7433333333333334,0.1815366507225347,81
27.8256,0.1,20,0.8000000000000002,0.13784048752090225,21
27.8256,0.1,50,0.8533333333333333,0.06944222218666553,1
27.8256,0.3,5,0.6,0.12156388352540314,129
27.8256,0.3,10,0.78,0.1514375558880073,41
27.8256,0.3,20,0.75,0.15129074290546957,68
27.8256,0.3,50,0.8366666666666667,0.08459051693633014,5
27.8256,0.5,5,0.66,0.062003584125794264,124
27.8256,0.5,10,0.7366666666666667,0.138001610296563,92
27.8256,0.5,20,0.7799999999999999,0.15107025591499545,44
27.8256,0.5,50,0.8,0.14794894014114768,24
27.8256,0.7,5,0.68,0.06091888960832356,116
27.8256,0.7,10,0.7266666666666668,0.1708150396709194,96
27.8256,0.7,20,0.7366666666666667,0.12036980056845194,92
27.8256,0.7,50,0.76,0.1515109090315135,60
27.8256,0.9,5,0.68,0.06091888960832356,116
27.8256,0.9,10,0.7433333333333334,0.18245242911205348,81
27.8256,0.9,20,0.7733333333333333,0.1356465996625054,49
27.8256,0.9,50,0.7633333333333333,0.10974718422102886,54
100.0,0.1,5,0.5833333333333334,0.146439217576592,131
100.0,0.1,10,0.6666666666666666,0.14063348739819326,121
100.0,0.1,20,0.8000000000000002,0.13784048752090225,21
100.0,0.1,50,0.8533333333333333,0.06944222218666553,1
100.0,0.3,5,0.5833333333333334,0.146439217576592,131
100.0,0.3,10,0.7433333333333334,0.1815366507225347,81
100.0,0.3,20,0.8000000000000002,0.13784048752090225,21
100.0,0.3,50,0.8533333333333333,0.06944222218666553,1
100.0,0.5,5,0.5833333333333334,0.146439217576592,131
100.0,0.5,10,0.7433333333333334,0.1815366507225347,81
100.0,0.5,20,0.75,0.13984117975602023,68
100.0,0.5,50,0.8533333333333333,0.06944222218666553,1
100.0,0.7,5,0.5833333333333334,0.146439217576592,131
100.0,0.7,10,0.7966666666666666,0.1480990659434871,26
100.0,0.7,20,0.75,0.15129074290546957,68
100.0,0.7,50,0.8366666666666667,0.08459051693633014,5
100.0,0.9,5,0.6,0.12156388352540314,129
100.0,0.9,10,0.7966666666666666,0.1480990659434871,26
100.0,0.9,20,0.75,0.15129074290546957,68
100.0,0.9,50,0.8366666666666667,0.08459051693633014,5
