param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.0129155,0.1,5,0.6333333333333333,0.1643167672515498,117,0.8333333333333333,0.6333333333333333,0.35,0.75,0.6000000000000001,0.0100982666015625,0.0011733055114746093
0.0129155,0.1,10,0.6466666666666667,0.12083045973594572,106,0.5666666666666667,0.4666666666666667,0.65,0.75,0.8,0.009998035430908204,0.0011706352233886719
0.0129155,0.1,20,0.71,0.06716480559869961,59,0.8166666666666667,0.6333333333333333,0.65,0.75,0.7,0.010227775573730469,0.0011831283569335937
0.0129155,0.1,50,0.6900000000000001,0.048989794855663585,71,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.75,0.7,0.01014714241027832,0.001190948486328125
0.0129155,0.3,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0030107975006103517,0.0012257099151611328
0.0129155,0.3,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.002959442138671875,0.0011621952056884766
0.0129155,0.3,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0029572963714599608,0.0011639118194580079
0.0129155,0.3,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0029547691345214845,0.0011758804321289062
0.0129155,0.5,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0027941226959228515,0.0011786937713623047
0.0129155,0.5,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0027419090270996093,0.0011692523956298828
0.0129155,0.5,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0027271270751953124,0.001168203353881836
0.0129155,0.5,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0027660369873046876,0.0011804580688476562
0.0129155,0.7,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0027889728546142576,0.0011962413787841796
0.0129155,0.7,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.002781581878662109,0.001180124282836914
0.0129155,0.7,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.002735805511474609,0.0011704444885253906
0.0129155,0.7,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0027317047119140626,0.0011803150177001954
0.0129155,0.9,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0027418136596679688,0.0011692047119140625
0.0129155,0.9,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.00272216796875,0.0011530876159667968
0.0129155,0.9,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.002781057357788086,0.0011872291564941407
0.0129155,0.9,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.002712917327880859,0.001173114776611328
0.0464159,0.1,5,0.6633333333333333,0.07333333333333335,90,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.019339990615844727,0.0011765003204345704
0.0464159,0.1,10,0.6333333333333334,0.0760116950066092,114,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.7,0.01905479431152344,0.0011919498443603515
0.0464159,0.1,20,0.7266666666666666,0.08273115763993905,55,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.019143962860107423,0.0011909961700439452
0.0464159,0.1,50,0.7766666666666666,0.03741657386773942,14,0.7166666666666667,0.8,0.8166666666666667,0.75,0.8,0.02000274658203125,0.0012156009674072266
0.0464159,0.3,5,0.6333333333333334,0.056764621219754646,114,0.7166666666666667,0.6333333333333333,0.55,0.6666666666666666,0.6000000000000001,0.019855737686157227,0.0011848926544189454
0.0464159,0.3,10,0.7333333333333334,0.054772255750516634,51,0.7333333333333334,0.6333333333333333,0.75,0.75,0.8,0.01997227668762207,0.0011779308319091798
0.0464159,0.3,20,0.73,0.12534397117975443,52,0.8166666666666667,0.6333333333333333,0.55,0.75,0.9,0.01988673210144043,0.0011955738067626954
0.0464159,0.3,50,0.71,0.06633249580710802,59,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.75,0.8,0.020067787170410155,0.0011897087097167969
0.0464159,0.5,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.00443115234375,0.0011808395385742188
0.0464159,0.5,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.00432586669921875,0.0011723995208740234
0.0464159,0.5,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.004372119903564453,0.001172637939453125
0.0464159,0.5,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.004427099227905273,0.0011732101440429688
0.0464159,0.7,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.003631114959716797,0.00116119384765625
0.0464159,0.7,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0036540508270263674,0.0011711597442626953
0.0464159,0.7,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0036787986755371094,0.0011751174926757813
0.0464159,0.7,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.003734588623046875,0.0011855602264404298
0.0464159,0.9,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0031133174896240236,0.0011684417724609375
0.0464159,0.9,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0031505107879638674,0.001187753677368164
0.0464159,0.9,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.00311126708984375,0.0011793136596679687
0.0464159,0.9,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0032091140747070312,0.0011908054351806641
0.16681,0.1,5,0.6133333333333333,0.10295630140987,138,0.45,0.55,0.6333333333333333,0.7333333333333334,0.7,0.04329533576965332,0.0011895179748535156
0.16681,0.1,10,0.6533333333333333,0.139204086785474,95,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.9,0.043592977523803714,0.0011922836303710938
0.16681,0.1,20,0.7666666666666666,0.034960294939005036,18,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.75,0.8,0.043920135498046874,0.0012070178985595704
0.16681,0.1,50,0.7766666666666666,0.03741657386773942,14,0.7166666666666667,0.8,0.8166666666666667,0.75,0.8,0.043651580810546875,0.0012043952941894532
0.16681,0.3,5,0.65,0.11352924243950936,104,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.8,0.04788351058959961,0.0011872291564941407
0.16681,0.3,10,0.7466666666666666,0.11897712198383162,44,0.7166666666666667,0.7333333333333334,0.55,0.8333333333333333,0.9,0.048036050796508786,0.001202535629272461
0.16681,0.3,20,0.7433333333333334,0.08339997335464537,47,0.7166666666666667,0.7166666666666667,0.65,0.7333333333333334,0.9,0.048390436172485354,0.0011997699737548828
0.16681,0.3,50,0.76,0.047842333648024385,34,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.048716497421264646,0.0011942386627197266
0.16681,0.5,5,0.6666666666666666,0.10593499054713804,89,0.7166666666666667,0.5333333333333333,0.55,0.7333333333333334,0.8,0.05737724304199219,0.0011879444122314454
0.16681,0.5,10,0.6699999999999999,0.1667999467092907,87,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.8,0.05725078582763672,0.0011907100677490234
0.16681,0.5,20,0.7666666666666667,0.10593499054713801,17,0.8166666666666667,0.6333333333333333,0.65,0.8333333333333333,0.9,0.05788378715515137,0.001187610626220703
0.16681,0.5,50,0.7266666666666668,0.05436502143433366,53,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.75,0.8,0.05860891342163086,0.0012102127075195312
0.16681,0.7,5,0.63,0.08781293248212994,119,0.7166666666666667,0.5333333333333333,0.55,0.75,0.6,0.05283894538879395,0.001197052001953125
0.16681,0.7,10,0.7166666666666667,0.1398411797560202,57,0.5666666666666667,0.7333333333333334,0.55,0.8333333333333333,0.9,0.05303268432617188,0.0011859893798828124
0.16681,0.7,20,0.75,0.08232726023485645,36,0.7333333333333334,0.7166666666666667,0.65,0.75,0.9,0.0527341365814209,0.001207447052001953
0.16681,0.7,50,0.7066666666666667,0.0703957069398096,62,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.75,0.7,0.05344114303588867,0.0011925220489501954
0.16681,0.9,5,0.7233333333333333,0.10143416036468623,56,0.7166666666666667,0.8166666666666667,0.55,0.8333333333333333,0.7,0.051685333251953125,0.0011820793151855469
0.16681,0.9,10,0.7499999999999999,0.10327955589886445,39,0.65,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.9,0.05175466537475586,0.0011835575103759765
0.16681,0.9,20,0.6900000000000001,0.09521904571390463,71,0.7333333333333334,0.6333333333333333,0.55,0.8333333333333333,0.7,0.05151591300964355,0.0011900901794433595
0.16681,0.9,50,0.6900000000000001,0.048989794855663585,71,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.75,0.7,0.05133333206176758,0.0011984348297119141
0.599484,0.1,5,0.5933333333333334,0.10677078252031312,165,0.45,0.55,0.7333333333333334,0.5333333333333333,0.7,0.09833097457885742,0.0012000560760498046
0.599484,0.1,10,0.71,0.10198039027185571,59,0.7333333333333334,0.6333333333333333,0.65,0.6333333333333333,0.9,0.09926724433898926,0.0011988639831542968
0.599484,0.1,20,0.7666666666666665,0.1115546702045434,22,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.09710798263549805,0.001197052001953125
0.599484,0.1,50,0.78,0.06616477747093069,3,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9,0.0966111183166504,0.0012156009674072266
0.599484,0.3,5,0.6166666666666666,0.13984117975602023,120,0.45,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.8,0.1181717872619629,0.001224660873413086
0.599484,0.3,10,0.6933333333333332,0.155492050529208,69,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.6333333333333333,0.9,0.11803817749023438,0.001215076446533203
0.599484,0.3,20,0.75,0.08232726023485645,36,0.7166666666666667,0.7333333333333334,0.65,0.75,0.9,0.11836023330688476,0.0012004375457763672
0.599484,0.3,50,0.7766666666666666,0.0442216638714053,14,0.7166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.8,0.11823749542236328,0.00121002197265625
0.599484,0.5,5,0.6933333333333332,0.14243907079481,69,0.7166666666666667,0.4666666666666667,0.6333333333333333,0.75,0.9,0.1372246265411377,0.0012093544006347655
0.599484,0.5,10,0.7066666666666667,0.10413666234542208,62,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.9,0.13692255020141603,0.0012103080749511718
0.599484,0.5,20,0.7633333333333333,0.08653836657164779,30,0.8166666666666667,0.7166666666666667,0.65,0.7333333333333334,0.9,0.13774657249450684,0.0012035846710205078
0.599484,0.5,50,0.7433333333333334,0.06548960901462832,47,0.7166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.8,0.13742971420288086,0.001206684112548828
0.599484,0.7,5,0.6300000000000001,0.09510228411791405,118,0.6166666666666667,0.55,0.5333333333333333,0.65,0.8,0.150269079208374,0.001200389862060547
0.599484,0.7,10,0.7466666666666666,0.13224556283251582,44,0.6333333333333333,0.8166666666666667,0.55,0.8333333333333333,0.9,0.1506807327270508,0.0013070106506347656
0.599484,0.7,20,0.7633333333333333,0.08653836657164779,30,0.8166666666666667,0.7166666666666667,0.65,0.7333333333333334,0.9,0.14992570877075195,0.0012187957763671875
0.599484,0.7,50,0.7433333333333334,0.06548960901462832,47,0.7166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.8,0.1503584861755371,0.0012097358703613281
0.599484,0.9,5,0.65,0.11352924243950936,104,0.6166666666666667,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.8,0.16372857093811036,0.001222372055053711
0.599484,0.9,10,0.7633333333333332,0.12174654911833115,33,0.7166666666666667,0.8166666666666667,0.55,0.8333333333333333,0.9,0.16297440528869628,0.001219940185546875
0.599484,0.9,20,0.7666666666666666,0.08563488385776753,18,0.8166666666666667,0.7166666666666667,0.65,0.75,0.9,0.16340389251708984,0.0012178421020507812
0.599484,0.9,50,0.7066666666666667,0.06548960901462836,62,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.75,0.8,0.16219558715820312,0.0012104034423828125
2.15443,0.1,5,0.6533333333333333,0.10614455552060434,95,0.55,0.55,0.8333333333333333,0.6333333333333333,0.7,0.1951688766479492,0.0011910438537597657
2.15443,0.1,10,0.6533333333333333,0.05906681715556448,95,0.55,0.6333333333333333,0.6666666666666666,0.7166666666666667,0.7,0.19540820121765137,0.0012082576751708985
2.15443,0.1,20,0.7666666666666665,0.1115546702045434,22,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.19928865432739257,0.001219034194946289
2.15443,0.1,50,0.78,0.06616477747093069,3,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9,0.19733614921569825,0.0012191295623779296
2.15443,0.3,5,0.6900000000000001,0.0879393730551528,71,0.7333333333333334,0.55,0.7333333333333334,0.6333333333333333,0.8,0.2460963249206543,0.0012029647827148438
2.15443,0.3,10,0.6799999999999999,0.12578641509408808,78,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.9,0.24479761123657226,0.0012119770050048827
2.15443,0.3,20,0.7466666666666667,0.10402991022884824,40,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.65,0.9,0.24403347969055175,0.0012117862701416016
2.15443,0.3,50,0.78,0.06616477747093069,3,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9,0.24336423873901367,0.0012250423431396484
2.15443,0.5,5,0.6033333333333333,0.14313940369055925,146,0.4666666666666667,0.4666666666666667,0.75,0.5333333333333333,0.8,0.27167139053344724,0.0012259483337402344
2.15443,0.5,10,0.6433333333333333,0.12587471725666138,107,0.75,0.45,0.5666666666666667,0.65,0.8,0.27130675315856934,0.0012094497680664063
2.15443,0.5,20,0.7266666666666667,0.09463379711052261,54,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.9,0.2725942134857178,0.0012108325958251954
2.15443,0.5,50,0.7433333333333334,0.030912061651652355,47,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.8,0.27091059684753416,0.0012226104736328125
2.15443,0.7,5,0.7,0.12427567921538163,65,0.8333333333333333,0.4666666666666667,0.75,0.75,0.7,0.3323315143585205,0.0012237548828125
2.15443,0.7,10,0.6733333333333333,0.14628738838327796,85,0.7333333333333334,0.45,0.6333333333333333,0.65,0.9,0.33599047660827636,0.0012195587158203125
2.15443,0.7,20,0.7633333333333334,0.06863753427324666,24,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.9,0.3318464279174805,0.0012239933013916016
2.15443,0.7,50,0.7633333333333334,0.09030811456096043,24,0.7166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.9,0.33408408164978026,0.0012296676635742188
2.15443,0.9,5,0.75,0.05868938953886336,36,0.8166666666666667,0.65,0.7333333333333334,0.75,0.8,0.39040398597717285,0.001230764389038086
2.15443,0.9,10,0.6900000000000001,0.11766241729815194,71,0.7166666666666667,0.6333333333333333,0.55,0.65,0.9,0.39224886894226074,0.0012264728546142578
2.15443,0.9,20,0.7466666666666666,0.09797958971132713,44,0.8166666666666667,0.7166666666666667,0.65,0.65,0.9,0.3883492469787598,0.0012267589569091796
2.15443,0.9,50,0.6900000000000001,0.08856886837057615,71,0.6333333333333333,0.7166666666666667,0.55,0.75,0.8,0.3866275787353516,0.0012473106384277345
7.74264,0.1,5,0.6533333333333333,0.10614455552060434,95,0.55,0.55,0.8333333333333333,0.6333333333333333,0.7,0.2536552906036377,0.001216554641723633
7.74264,0.1,10,0.61,0.21018510360579262,139,0.3,0.4666666666666667,0.75,0.6333333333333333,0.9,0.25072154998779295,0.0011901378631591797
7.74264,0.1,20,0.6599999999999999,0.08069145624606804,91,0.55,0.6333333333333333,0.6666666666666666,0.65,0.8,0.25168352127075194,0.0012574195861816406
7.74264,0.1,50,0.78,0.06616477747093069,3,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9,0.2562680244445801,0.001245594024658203
7.74264,0.3,5,0.6533333333333333,0.10614455552060434,95,0.55,0.55,0.8333333333333333,0.6333333333333333,0.7,0.3722822666168213,0.001205778121948242
7.74264,0.3,10,0.68,0.10187137859957418,77,0.5666666666666667,0.55,0.75,0.7333333333333334,0.8,0.3725114345550537,0.0012149333953857422
7.74264,0.3,20,0.7866666666666666,0.06944222218666551,2,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.75,0.9,0.37097506523132323,0.001224374771118164
7.74264,0.3,50,0.7633333333333334,0.08717797887081348,24,0.6333333333333333,0.8,0.7333333333333334,0.75,0.9,0.3717486381530762,0.0012140274047851562
7.74264,0.5,5,0.6733333333333332,0.08981462390204988,86,0.6333333333333333,0.55,0.75,0.6333333333333333,0.8,0.4281263828277588,0.0012465476989746093
7.74264,0.5,10,0.6799999999999999,0.15613384571507158,78,0.5666666666666667,0.45,0.75,0.7333333333333334,0.9,0.4276753902435303,0.0012266159057617188
7.74264,0.5,20,0.7666666666666666,0.08881941729649484,18,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.65,0.9,0.426725435256958,0.0012900352478027344
7.74264,0.5,50,0.78,0.06616477747093069,3,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9,0.4271798610687256,0.0012222766876220704
7.74264,0.7,5,0.6366666666666667,0.09568466729604881,110,0.6333333333333333,0.4666666666666667,0.75,0.6333333333333333,0.7,0.4778341770172119,0.0012231826782226562
7.74264,0.7,10,0.6799999999999999,0.15613384571507158,78,0.5666666666666667,0.45,0.75,0.7333333333333334,0.9,0.4779954433441162,0.0013738155364990234
7.74264,0.7,20,0.7466666666666667,0.10402991022884824,40,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.65,0.9,0.47673592567443845,0.001224660873413086
7.74264,0.7,50,0.7633333333333334,0.06944222218666553,24,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.9,0.47689342498779297,0.0012332916259765625
7.74264,0.9,5,0.7,0.11879019787470309,65,0.7333333333333334,0.4666666666666667,0.75,0.75,0.8,0.5391471862792969,0.0012385845184326172
7.74264,0.9,10,0.6599999999999999,0.12000000000000001,91,0.75,0.45,0.65,0.65,0.8,0.5501704692840577,0.0012445926666259765
7.74264,0.9,20,0.7466666666666667,0.10402991022884824,40,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.65,0.9,0.5380057334899903,0.0012472152709960937
7.74264,0.9,50,0.7633333333333334,0.06944222218666553,24,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.9,0.5404875755310059,0.0012349605560302735
27.8256,0.1,5,0.6366666666666667,0.07180219742846006,110,0.5666666666666667,0.55,0.7333333333333334,0.6333333333333333,0.7,0.2761992454528809,0.0012215614318847657
27.8256,0.1,10,0.61,0.21018510360579262,139,0.3,0.4666666666666667,0.75,0.6333333333333333,0.9,0.274323034286499,0.001203775405883789
27.8256,0.1,20,0.6733333333333335,0.07348469228349534,82,0.55,0.6333333333333333,0.75,0.7333333333333334,0.7,0.27411584854125975,0.0012048244476318359
27.8256,0.1,50,0.7799999999999999,0.04136557881996951,11,0.7166666666666667,0.8,0.8333333333333333,0.75,0.8,0.2749150276184082,0.0012062549591064452
27.8256,0.3,5,0.6533333333333333,0.10614455552060434,95,0.55,0.55,0.8333333333333333,0.6333333333333333,0.7,0.35297045707702634,0.0012145042419433594
27.8256,0.3,10,0.57,0.1654623152798781,166,0.3,0.4666666666666667,0.75,0.6333333333333333,0.7,0.3524473667144775,0.0012128353118896484
27.8256,0.3,20,0.6766666666666667,0.08856886837057616,81,0.55,0.6333333333333333,0.75,0.65,0.8,0.35231804847717285,0.001209592819213867
