param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.5,10,0.74,0.18932629094883902,43
0.599484,0.5,20,0.7633333333333334,0.08653836657164779,15
0.599484,0.5,50,0.7433333333333334,0.1167142760000773,33
0.599484,0.7,5,0.7366666666666667,0.08459051693633016,54
0.599484,0.7,10,0.74,0.19793377119071362,43
0.599484,0.7,20,0.7633333333333334,0.08653836657164779,15
0.599484,0.7,50,0.7366666666666667,0.08781293248212994,54
0.599484,0.9,5,0.72,0.07483314773547886,67
0.599484,0.9,10,0.74,0.19793377119071362,43
0.599484,0.9,20,0.74,0.10780641085864154,43
0.599484,0.9,50,0.7366666666666667,0.08781293248212994,54
2.15443,0.1,5,0.6133333333333334,0.1082178872049862,143
2.15443,0.1,10,0.6666666666666667,0.1206464071390257,112
2.15443,0.1,20,0.6933333333333334,0.07195677714974302,99
2.15443,0.1,50,0.7266666666666667,0.09809292646374775,60
2.15443,0.3,5,0.7399999999999999,0.09463379711052258,53
2.15443,0.3,10,0.6633333333333333,0.12445436468396313,115
2.15443,0.3,20,0.8,0.06236095644623234,3
2.15443,0.3,50,0.7066666666666668,0.11953614051360738,86
2.15443,0.5,5,0.72,0.08259674462242579,67
2.15443,0.5,10,0.6833333333333333,0.1501850710142508,108
2.15443,0.5,20,0.7633333333333333,0.08653836657164779,21
2.15443,0.5,50,0.7466666666666667,0.13474255287605158,30
2.15443,0.7,5,0.7566666666666666,0.0679869268479038,28
2.15443,0.7,10,0.7033333333333334,0.11897712198383165,91
2.15443,0.7,20,0.7633333333333333,0.08653836657164779,21
2.15443,0.7,50,0.74,0.08730533902472531,43
2.15443,0.9,5,0.7566666666666666,0.0679869268479038,28
2.15443,0.9,10,0.7233333333333334,0.16918103387266029,63
2.15443,0.9,20,0.82,0.09741092797468302,2
2.15443,0.9,50,0.72,0.09741092797468306,67
7.74264,0.1,5,0.5666666666666667,0.0752772652709081,145
7.74264,0.1,10,0.7100000000000001,0.09637888196533975,76
7.74264,0.1,20,0.71,0.12000000000000002,79
7.74264,0.1,50,0.7033333333333334,0.12666666666666668,91
7.74264,0.3,5,0.7433333333333332,0.13727506854649335,42
7.74264,0.3,10,0.6666666666666666,0.08881941729649488,113
7.74264,0.3,20,0.7300000000000001,0.0784573486395988,58
7.74264,0.3,50,0.7633333333333334,0.12666666666666665,15
7.74264,0.5,5,0.72,0.12174654911833115,67
7.74264,0.5,10,0.6633333333333333,0.06944222218666553,115
7.74264,0.5,20,0.7633333333333334,0.06863753427324666,15
7.74264,0.5,50,0.7433333333333334,0.13727506854649335,33
7.74264,0.7,5,0.72,0.12174654911833115,67
7.74264,0.7,10,0.6433333333333333,0.10780641085864151,123
7.74264,0.7,20,0.78,0.06944222218666551,7
7.74264,0.7,50,0.7466666666666667,0.13474255287605158,30
7.74264,0.9,5,0.72,0.12174654911833115,67
7.74264,0.9,10,0.6633333333333333,0.12445436468396313,115
7.74264,0.9,20,0.78,0.06944222218666551,7
7.74264,0.9,50,0.7033333333333334,0.08259674462242578,91
27.8256,0.1,5,0.54,0.09463379711052258,150
27.8256,0.1,10,0.69,0.0997775303139718,101
27.8256,0.1,20,0.71,0.061101009266077894,79
27.8256,0.1,50,0.7433333333333334,0.09043106644167023,33
27.8256,0.3,5,0.5666666666666667,0.0752772652709081,145
27.8256,0.3,10,0.7100000000000001,0.09637888196533975,76
27.8256,0.3,20,0.71,0.12000000000000002,79
27.8256,0.3,50,0.7033333333333334,0.12666666666666668,91
27.8256,0.5,5,0.58,0.06091888960832354,144
27.8256,0.5,10,0.6866666666666666,0.10718623460542352,107
27.8256,0.5,20,0.6699999999999999,0.1514375558880073,111
27.8256,0.5,50,0.7433333333333334,0.13727506854649335,33
27.8256,0.7,5,0.6733333333333332,0.16076207402383327,110
27.8256,0.7,10,0.6666666666666666,0.08881941729649488,113
27.8256,0.7,20,0.6933333333333334,0.07195677714974302,99
27.8256,0.7,50,0.7633333333333334,0.12666666666666665,15
27.8256,0.9,5,0.72,0.12174654911833115,67
27.8256,0.9,10,0.6633333333333333,0.10402991022884824,115
27.8256,0.9,20,0.7066666666666667,0.1195361405136074,89
27.8256,0.9,50,0.7633333333333334,0.12666666666666665,15
100.0,0.1,5,0.5233333333333333,0.12587471725666138,152
100.0,0.1,10,0.6733333333333333,0.08602325267042628,109
100.0,0.1,20,0.71,0.061101009266077894,79
100.0,0.1,50,0.7433333333333334,0.09043106644167023,33
100.0,0.3,5,0.54,0.09463379711052258,150
100.0,0.3,10,0.69,0.0997775303139718,101
100.0,0.3,20,0.71,0.061101009266077894,79
100.0,0.3,50,0.7433333333333334,0.09043106644167023,33
100.0,0.5,5,0.56,0.10143416036468625,149
100.0,0.5,10,0.69,0.0997775303139718,101
100.0,0.5,20,0.71,0.061101009266077894,79
100.0,0.5,50,0.7433333333333334,0.09043106644167023,33
100.0,0.7,5,0.5666666666666667,0.0752772652709081,145
100.0,0.7,10,0.69,0.0997775303139718,101
100.0,0.7,20,0.69,0.09165151389911683,101
100.0,0.7,50,0.7233333333333334,0.10088497300281038,63
100.0,0.9,5,0.5666666666666667,0.0752772652709081,145
100.0,0.9,10,0.7100000000000001,0.09637888196533975,76
100.0,0.9,20,0.71,0.12000000000000002,79
100.0,0.9,50,0.7233333333333334,0.10088497300281038,63
