feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_9633884_10453531,0.515772,False,0.179267,False
chr12_10497371_11375835,0.515772,False,0.179267,False
chr11_7762277_7797993,0.001215,False,0.169653,False
chr17_2333732_2343255,5.984848,False,0.167109,False
chr23_2702388_2969155,1.445122,False,0.166353,False
chr17_1859252_1859812,0.025734,False,0.165557,False
chr17_42975134_43019545,0.000773,False,0.164125,False
chr23_959048_1398694,0.069858,False,0.161806,False
chr19_34467144_56795493,2.536436,False,0.15937,False
chr13_56770498_114123862,0.017979,False,0.151203,False
chr6_32605300_32629848,0.000176,False,0.150989,False
chr1_3125822_3137481,0.048408,False,0.146628,False
chr13_5179_123882,1.132591,False,0.143866,False
chr2_143031_8963807,0.010221,False,0.142971,False
chr3_164038925_164101784,2.134325,False,0.136858,False
chr1_120761983_120923696,0.006904,False,0.13635,False
chr1_2611444_2645074,0.185998,False,0.133775,False
chr21_13461550_13635227,0.039828,False,0.132615,False
chr8_39356595_39505256,0.031347,False,0.128747,False
chr19_239700_3342864,0.024459,False,0.124663,False
chr17_1703729_1713758,7.969246,False,0.123184,False
chr17_21627596_22142513,2.314788,False,0.120838,False
chr10_38596435_42057554,0.038247,False,0.120399,False
chr1_149604744_158365270,0.005101,False,0.118333,False
chr1_149403519_149573806,0.171673,False,0.118333,False
chr8_7040596_8132139,2.373371,False,0.11817,False
chr12_412868_427816,0.583697,False,0.108482,False
chr11_55200744_55207305,0.225518,False,0.105307,False
chr2_132210961_132323628,1.380187,False,0.10504,False
chr11_58634869_68684682,2.417388,False,0.100861,False
chr17_27463558_35067992,1.026387,False,0.099109,False
chr23_91365063_92103804,0.137061,False,0.089095,False
chr6_1436117_1512043,1.040553,False,0.088292,False
chr4_74730754_93211181,0.273906,False,0.087087,False
chr8_16373516_28182114,7.655578,False,0.085482,False
chr17_19083766_20521986,3.89422,False,0.081161,False
chr1_2870100_2901629,0.071929,False,0.06958,False
chr23_422315_524509,0.791126,False,0.066973,False
chr7_141555761_141947816,1.55465,False,0.066424,False
chr1_37599215_72473289,2.266952,False,0.066188,False
chr1_22674759_25318800,1.597763,False,0.065094,False
chr22_15270151_15403609,0.047767,False,0.064509,False
chr1_146661770_149362629,0.149869,False,0.063882,False
chr14_19505698_22000194,0.187245,False,0.06387,False
chr19_8246_232080,0.196987,False,0.054899,False
chr17_42161364_42873571,17.006745,True,0.050114,False
chr1_2903052_3112977,0.414384,False,0.045802,False
chr1_149579637_149598429,0.005128,False,0.045209,False
chr13_18402053_56673183,0.683835,False,0.044131,False
chr7_141214728_141245219,1.618259,False,0.036524,False
chr1_141474904_145716245,1.842957,False,0.029518,False
chr1_2927_372295,0.469397,False,0.026841,False
chr10_46396163_135395562,0.029684,False,0.025844,False
chr9_110086022_110108926,0.058891,False,0.025067,False
chr17_2286862_2330659,0.757145,False,0.024316,False
chr23_268930_343473,0.027318,False,0.024107,False
chr8_63810_90816,6.52935,False,0.023765,False
chr6_204528_634345,1.608727,False,0.018364,False
chr8_166452_6907624,7.246752,False,0.018073,False
chr1_2672694_2856899,0.025255,False,0.016942,False
chr12_11466807_34647417,0.899859,False,0.015577,False
chr23_66527817_88259698,0.817226,False,0.011897,False
chr17_20618474_21442476,5.117266,False,0.011015,False
chr12_9528590_9585156,0.463134,False,0.009322,False
chr19_56816785_56859204,1.096089,False,0.007868,False
chr23_152994680_154492924,0.580519,False,0.007487,False
chr1_1738295_2580342,0.191515,False,0.005266,False
chr22_246150_15013982,0.532096,False,0.004909,False
chr1_193480150_193527058,0.088543,False,0.004337,False
chr23_92209094_152935130,0.399914,False,0.003237,False
chr12_10464018_10484956,0.0,False,0.003197,False
chr23_89001120_90763396,0.498228,False,0.003054,False
chr2_231862922_242784096,1.503006,False,0.002778,False
chr8_12511855_16315130,5.279586,False,0.00232,False
chr1_158378189_186274119,0.04367,False,0.001683,False
chr1_25354765_34166798,1.635152,False,0.001525,False
chr7_141259727_141549648,1.609294,False,0.001301,False
chr1_199135441_244676774,0.225115,False,0.001067,False
chr17_41527705_41706870,1.189337,False,0.001053,False
chr6_5839_154410,2.148747,False,0.000831,False
chr23_1672003_1706462,0.808543,False,0.000778,False
chr8_8148437_12448374,4.998223,False,0.000775,False
chr1_244693374_245014643,2.01762,False,0.000465,False
chr17_41011530_41494331,19.974483,True,0.000389,False
chr1_2664285_2665530,0.163648,False,0.000351,False
chr5_916822_21966989,0.196159,False,9.8e-05,False
chr5_21979223_32203336,0.592689,False,9.8e-05,False
chr2_712_125634,0.0,False,0.0,False
chr17_77442683_77503685,14.614385,True,0.0,False
