param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.3,10,0.5366666666666667,0.13920408678547397,119
0.0129155,0.3,20,0.43999999999999995,0.15151090903151349,185
0.0129155,0.3,50,0.4666666666666667,0.11450376024878448,169
0.0129155,0.5,5,0.5666666666666667,0.11303883305208778,76
0.0129155,0.5,10,0.5366666666666667,0.13920408678547397,119
0.0129155,0.5,20,0.43999999999999995,0.15151090903151349,185
0.0129155,0.5,50,0.4666666666666667,0.11450376024878448,169
0.0129155,0.7,5,0.5666666666666667,0.11303883305208778,76
0.0129155,0.7,10,0.5366666666666667,0.13920408678547397,119
0.0129155,0.7,20,0.43999999999999995,0.15151090903151349,185
0.0129155,0.7,50,0.4666666666666667,0.11450376024878448,169
0.0129155,0.9,5,0.5666666666666667,0.11303883305208778,76
0.0129155,0.9,10,0.5366666666666667,0.13920408678547397,119
0.0129155,0.9,20,0.43999999999999995,0.15151090903151349,185
0.0129155,0.9,50,0.4666666666666667,0.11450376024878448,169
0.0464159,0.1,5,0.5900000000000001,0.0793025150224688,56
0.0464159,0.1,10,0.5333333333333333,0.1894436298451043,144
0.0464159,0.1,20,0.6733333333333333,0.13274871834493251,6
0.0464159,0.1,50,0.68,0.12884098726725127,2
0.0464159,0.3,5,0.5533333333333333,0.10873004286866729,104
0.0464159,0.3,10,0.5566666666666668,0.06110100926607787,103
0.0464159,0.3,20,0.5733333333333334,0.12364824660660939,70
0.0464159,0.3,50,0.6133333333333333,0.059066817155564506,35
0.0464159,0.5,5,0.51,0.15224249662225647,161
0.0464159,0.5,10,0.5833333333333333,0.05577733510227168,65
0.0464159,0.5,20,0.6366666666666665,0.11125546178852425,25
0.0464159,0.5,50,0.5166666666666666,0.08881941729649488,159
0.0464159,0.7,5,0.5666666666666667,0.11303883305208778,76
0.0464159,0.7,10,0.5366666666666667,0.13920408678547397,119
0.0464159,0.7,20,0.43999999999999995,0.15151090903151349,185
0.0464159,0.7,50,0.4666666666666667,0.11450376024878448,169
0.0464159,0.9,5,0.5666666666666667,0.11303883305208778,76
0.0464159,0.9,10,0.5366666666666667,0.13920408678547397,119
0.0464159,0.9,20,0.43999999999999995,0.15151090903151349,185
0.0464159,0.9,50,0.4666666666666667,0.11450376024878448,169
0.16681,0.1,5,0.5533333333333333,0.1674647558277396,104
0.16681,0.1,10,0.5633333333333332,0.16812693617224653,99
0.16681,0.1,20,0.6233333333333333,0.21071307505705478,33
0.16681,0.1,50,0.63,0.09510228411791402,26
0.16681,0.3,5,0.5900000000000001,0.0793025150224688,56
0.16681,0.3,10,0.5666666666666667,0.08881941729649484,76
0.16681,0.3,20,0.5533333333333333,0.17556258776351588,104
0.16681,0.3,50,0.6266666666666667,0.07498147919467994,28
0.16681,0.5,5,0.6066666666666667,0.03741657386773941,42
0.16681,0.5,10,0.5733333333333335,0.035901098714230036,68
0.16681,0.5,20,0.5366666666666667,0.16275407487644936,119
0.16681,0.5,50,0.6266666666666666,0.10143416036468625,31
0.16681,0.7,5,0.5333333333333334,0.09775252199076788,136
0.16681,0.7,10,0.5733333333333335,0.08273115763993903,68
0.16681,0.7,20,0.5733333333333334,0.14243907079480997,70
0.16681,0.7,50,0.6033333333333333,0.1102522360569415,51
0.16681,0.9,5,0.5166666666666667,0.08881941729649488,156
0.16681,0.9,10,0.59,0.13727506854649335,59
0.16681,0.9,20,0.6466666666666667,0.035590260840104374,14
0.16681,0.9,50,0.5633333333333334,0.12710450643291749,96
0.599484,0.1,5,0.5533333333333333,0.13840359661351131,104
0.599484,0.1,10,0.55,0.18737959096740261,110
0.599484,0.1,20,0.6233333333333333,0.21071307505705478,33
0.599484,0.1,50,0.68,0.08781293248212994,2
0.599484,0.3,5,0.6066666666666667,0.0946337971105226,42
0.599484,0.3,10,0.6066666666666667,0.18755739862180265,42
0.599484,0.3,20,0.6066666666666667,0.1784501175243223,42
0.599484,0.3,50,0.6266666666666666,0.10143416036468625,31
0.599484,0.5,5,0.5633333333333334,0.13224556283251582,96
0.599484,0.5,10,0.5266666666666666,0.12138094304022085,148
0.599484,0.5,20,0.5700000000000001,0.12754084313139327,73
0.599484,0.5,50,0.5933333333333333,0.12409673645990857,55
0.599484,0.7,5,0.6066666666666667,0.04546060565661949,42
0.599484,0.7,10,0.5166666666666668,0.08366600265340757,155
0.599484,0.7,20,0.6066666666666667,0.09043106644167022,42
0.599484,0.7,50,0.6466666666666666,0.06446359868604572,16
0.599484,0.9,5,0.53,0.1465908895153068,146
0.599484,0.9,10,0.4766666666666667,0.11860297916438133,168
0.599484,0.9,20,0.5700000000000001,0.11850925889754119,73
0.599484,0.9,50,0.6633333333333333,0.07702813338860896,12
2.15443,0.1,5,0.48,0.12927146286443544,164
2.15443,0.1,10,0.5333333333333333,0.132077418374393,144
2.15443,0.1,20,0.6566666666666667,0.1749920633120892,13
2.15443,0.1,50,0.6433333333333334,0.1147945023848171,21
2.15443,0.3,5,0.6066666666666667,0.0946337971105226,42
2.15443,0.3,10,0.5833333333333333,0.19832633040858025,65
2.15443,0.3,20,0.5900000000000001,0.1896195020443719,56
2.15443,0.3,50,0.61,0.1335830993967592,37
2.15443,0.5,5,0.5833333333333334,0.09944289260117531,63
2.15443,0.5,10,0.6033333333333333,0.17587874611030557,51
2.15443,0.5,20,0.6066666666666667,0.1815366507225347,42
2.15443,0.5,50,0.6133333333333333,0.12710450643291743,35
2.15443,0.7,5,0.5466666666666666,0.1161416759345623,112
2.15443,0.7,10,0.5733333333333334,0.1803083778173136,70
2.15443,0.7,20,0.5866666666666667,0.12927146286443544,60
2.15443,0.7,50,0.61,0.08472176684759221,37
2.15443,0.9,5,0.55,0.11547005383792516,110
2.15443,0.9,10,0.49333333333333335,0.16076207402383327,163
2.15443,0.9,20,0.57,0.16206994374857622,75
2.15443,0.9,50,0.6666666666666666,0.03496029493900505,10
7.74264,0.1,5,0.48,0.12927146286443544,164
7.74264,0.1,10,0.5533333333333333,0.17869900204906947,104
7.74264,0.1,20,0.56,0.13564659966250533,100
7.74264,0.1,50,0.6666666666666667,0.18257418583505539,7
7.74264,0.3,5,0.5466666666666666,0.07845734863959881,112
7.74264,0.3,10,0.5833333333333334,0.12560962454277846,63
7.74264,0.3,20,0.64,0.20618222792256152,23
7.74264,0.3,50,0.6266666666666667,0.150037032465692,28
7.74264,0.5,5,0.5866666666666667,0.0784573486395988,60
7.74264,0.5,10,0.5633333333333334,0.17524585904126555,96
7.74264,0.5,20,0.63,0.20639767440550294,26
7.74264,0.5,50,0.61,0.1335830993967592,37
7.74264,0.7,5,0.5666666666666667,0.08096638534327412,76
7.74264,0.7,10,0.6033333333333333,0.1367885635245546,51
7.74264,0.7,20,0.6433333333333334,0.2007209228976613,21
7.74264,0.7,50,0.61,0.1335830993967592,37
7.74264,0.9,5,0.5666666666666667,0.08096638534327412,76
7.74264,0.9,10,0.6066666666666667,0.13274871834493251,42
7.74264,0.9,20,0.5533333333333333,0.15180396715647598,104
7.74264,0.9,50,0.6666666666666666,0.06324555320336757,10
27.8256,0.1,5,0.5233333333333333,0.09695359714832658,150
27.8256,0.1,10,0.5333333333333334,0.10381607668264957,136
27.8256,0.1,20,0.5466666666666666,0.19955506062794354,112
27.8256,0.1,50,0.6466666666666666,0.15790292376436016,16
27.8256,0.3,5,0.48,0.12927146286443544,164
27.8256,0.3,10,0.5166666666666667,0.1807392228230128,156
27.8256,0.3,20,0.56,0.13564659966250533,100
27.8256,0.3,50,0.6833333333333335,0.19002923751652304,1
27.8256,0.5,5,0.53,0.10509255180289633,146
27.8256,0.5,10,0.5133333333333334,0.138001610296563,160
27.8256,0.5,20,0.6366666666666666,0.16275407487644938,24
27.8256,0.5,50,0.6666666666666667,0.17159383568311667,7
27.8256,0.7,5,0.5466666666666666,0.07845734863959881,112
27.8256,0.7,10,0.5633333333333335,0.11274356350191841,95
27.8256,0.7,20,0.6799999999999999,0.1889738371074449,4
27.8256,0.7,50,0.6266666666666667,0.150037032465692,28
27.8256,0.9,5,0.5333333333333334,0.09006170724070865,136
27.8256,0.9,10,0.6033333333333333,0.15070206073943085,51
27.8256,0.9,20,0.6799999999999999,0.11990737165736631,4
27.8256,0.9,50,0.61,0.1335830993967592,37
100.0,0.1,5,0.5233333333333333,0.09695359714832658,150
100.0,0.1,10,0.5333333333333334,0.10381607668264957,136
100.0,0.1,20,0.5466666666666666,0.19955506062794354,112
100.0,0.1,50,0.6466666666666666,0.15790292376436016,16
100.0,0.3,5,0.5233333333333333,0.09695359714832658,150
100.0,0.3,10,0.5333333333333334,0.10381607668264957,136
100.0,0.3,20,0.5466666666666666,0.19955506062794354,112
100.0,0.3,50,0.6466666666666666,0.15790292376436016,16
100.0,0.5,5,0.5233333333333333,0.09695359714832658,150
100.0,0.5,10,0.5333333333333334,0.10381607668264957,136
100.0,0.5,20,0.5466666666666666,0.19955506062794354,112
100.0,0.5,50,0.6466666666666666,0.15790292376436016,16
100.0,0.7,5,0.5233333333333333,0.09695359714832658,150
100.0,0.7,10,0.5,0.14794894014114765,162
100.0,0.7,20,0.5266666666666666,0.1948218559493661,148
100.0,0.7,50,0.6466666666666667,0.18147543451754933,14
100.0,0.9,5,0.48,0.12927146286443544,164
100.0,0.9,10,0.5166666666666667,0.1807392228230128,156
100.0,0.9,20,0.56,0.13564659966250533,100
100.0,0.9,50,0.6666666666666667,0.18257418583505539,7
