param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.9,5,0.41999999999999993,0.12445436468396315,185
0.0129155,0.9,10,0.6133333333333334,0.1279756921363498,127
0.0129155,0.9,20,0.5066666666666666,0.05333333333333332,169
0.0129155,0.9,50,0.5700000000000001,0.07333333333333333,150
0.0464159,0.1,5,0.6666666666666666,0.19522067285795097,105
0.0464159,0.1,10,0.7933333333333333,0.13767917618708925,36
0.0464159,0.1,20,0.8466666666666665,0.1528979325490629,9
0.0464159,0.1,50,0.8266666666666668,0.06879922480183431,13
0.0464159,0.3,5,0.6366666666666666,0.10614455552060438,120
0.0464159,0.3,10,0.68,0.10509255180289633,98
0.0464159,0.3,20,0.7466666666666667,0.04521553322083515,67
0.0464159,0.3,50,0.7266666666666667,0.11860297916438131,79
0.0464159,0.5,5,0.6666666666666666,0.1520233900132184,105
0.0464159,0.5,10,0.6866666666666668,0.16944353369518447,94
0.0464159,0.5,20,0.6166666666666667,0.1715938356831167,126
0.0464159,0.5,50,0.6900000000000001,0.12454361128179603,93
0.0464159,0.7,5,0.41999999999999993,0.12445436468396315,185
0.0464159,0.7,10,0.6133333333333334,0.1279756921363498,127
0.0464159,0.7,20,0.5066666666666666,0.05333333333333332,169
0.0464159,0.7,50,0.5700000000000001,0.07333333333333333,150
0.0464159,0.9,5,0.41999999999999993,0.12445436468396315,185
0.0464159,0.9,10,0.6133333333333334,0.1279756921363498,127
0.0464159,0.9,20,0.5066666666666666,0.05333333333333332,169
0.0464159,0.9,50,0.5700000000000001,0.07333333333333333,150
0.16681,0.1,5,0.6066666666666667,0.18903262505010435,146
0.16681,0.1,10,0.7700000000000001,0.14352700094407325,60
0.16681,0.1,20,0.85,0.14981470036162822,4
0.16681,0.1,50,0.79,0.1392838827718412,44
0.16681,0.3,5,0.6366666666666667,0.21893682498230704,118
0.16681,0.3,10,0.7333333333333332,0.10954451150103323,77
0.16681,0.3,20,0.8133333333333332,0.15542057635833023,22
0.16681,0.3,50,0.8433333333333334,0.09752492558885195,10
0.16681,0.5,5,0.6,0.18257418583505539,148
0.16681,0.5,10,0.7899999999999999,0.11333333333333334,49
0.16681,0.5,20,0.8466666666666667,0.12884098726725124,6
0.16681,0.5,50,0.7866666666666667,0.1240071682515885,50
0.16681,0.7,5,0.6766666666666666,0.16950909513454826,101
0.16681,0.7,10,0.7699999999999999,0.10022197585581938,65
0.16681,0.7,20,0.7533333333333334,0.1318247995552346,66
0.16681,0.7,50,0.7100000000000001,0.13928388277184117,84
0.16681,0.9,5,0.7133333333333334,0.17429221949868495,81
0.16681,0.9,10,0.7366666666666667,0.1359738536958076,69
0.16681,0.9,20,0.7366666666666667,0.07180219742846006,69
0.16681,0.9,50,0.71,0.08981462390204988,85
0.599484,0.1,5,0.6233333333333334,0.22622506001276202,123
0.599484,0.1,10,0.77,0.13140268896284685,62
0.599484,0.1,20,0.8466666666666669,0.07702813338860896,5
0.599484,0.1,50,0.7733333333333334,0.14007934259633797,54
0.599484,0.3,5,0.6266666666666667,0.17625738755203046,121
0.599484,0.3,10,0.7366666666666666,0.17074997966487598,71
0.599484,0.3,20,0.8266666666666668,0.1098483803552272,13
0.599484,0.3,50,0.79,0.1392838827718412,44
0.599484,0.5,5,0.77,0.12927146286443544,62
0.599484,0.5,10,0.7,0.1505545305418162,89
0.599484,0.5,20,0.7933333333333333,0.13523641850067197,36
0.599484,0.5,50,0.8033333333333333,0.058118652580542315,33
0.599484,0.7,5,0.7133333333333333,0.0865383665716478,82
0.599484,0.7,10,0.7366666666666666,0.1892675942210452,71
0.599484,0.7,20,0.7933333333333333,0.13523641850067197,36
0.599484,0.7,50,0.7866666666666667,0.08589399151150086,50
0.599484,0.9,5,0.7133333333333333,0.0865383665716478,82
0.599484,0.9,10,0.77,0.17333333333333334,62
0.599484,0.9,20,0.8099999999999999,0.12978614889287857,26
0.599484,0.9,50,0.8033333333333333,0.058118652580542315,33
2.15443,0.1,5,0.6433333333333333,0.23772065772900577,114
2.15443,0.1,10,0.7033333333333334,0.18838494867926392,87
2.15443,0.1,20,0.8300000000000001,0.1411854572303158,12
2.15443,0.1,50,0.79,0.14892205269125786,44
2.15443,0.3,5,0.6033333333333334,0.22145980322497452,147
2.15443,0.3,10,0.7233333333333334,0.19396448701301544,80
2.15443,0.3,20,0.8633333333333335,0.09683892697555967,2
2.15443,0.3,50,0.8099999999999999,0.10360180178613368,26
2.15443,0.5,5,0.5466666666666666,0.18511257835886427,168
2.15443,0.5,10,0.74,0.17048949136725897,68
2.15443,0.5,20,0.8833333333333334,0.11155467020454339,1
2.15443,0.5,50,0.8099999999999999,0.06377042156569665,26
2.15443,0.7,5,0.7333333333333333,0.11205157542647742,75
2.15443,0.7,10,0.7,0.13662601021279466,89
2.15443,0.7,20,0.8100000000000002,0.11860297916438131,24
2.15443,0.7,50,0.8133333333333332,0.1297005097222915,22
2.15443,0.9,5,0.7333333333333333,0.11205157542647742,75
2.15443,0.9,10,0.7,0.1773258143769385,89
2.15443,0.9,20,0.7933333333333333,0.13523641850067197,36
2.15443,0.9,50,0.8033333333333333,0.058118652580542315,33
7.74264,0.1,5,0.6466666666666667,0.22886191858362495,111
7.74264,0.1,10,0.6266666666666667,0.13523641850067195,121
7.74264,0.1,20,0.8100000000000002,0.10413666234542206,24
7.74264,0.1,50,0.8099999999999999,0.155492050529208,26
7.74264,0.3,5,0.6433333333333333,0.23772065772900577,114
7.74264,0.3,10,0.7366666666666666,0.151803967156476,71
7.74264,0.3,20,0.8466666666666667,0.11224972160321824,6
7.74264,0.3,50,0.7733333333333334,0.14007934259633797,54
7.74264,0.5,5,0.6233333333333334,0.22622506001276202,123
7.74264,0.5,10,0.6866666666666668,0.16172679294277603,94
7.74264,0.5,20,0.8433333333333334,0.11623730516108463,10
7.74264,0.5,50,0.7733333333333334,0.14007934259633797,54
7.74264,0.7,5,0.5833333333333334,0.2438123139721299,149
7.74264,0.7,10,0.6866666666666668,0.16172679294277603,94
7.74264,0.7,20,0.8633333333333335,0.09683892697555967,2
7.74264,0.7,50,0.7933333333333333,0.12229290885229428,36
7.74264,0.9,5,0.67,0.19504985117770393,102
7.74264,0.9,10,0.7033333333333334,0.17776388834631177,87
7.74264,0.9,20,0.8466666666666667,0.11224972160321824,6
7.74264,0.9,50,0.8233333333333333,0.038873012632301994,21
27.8256,0.1,5,0.61,0.13106402167558334,143
27.8256,0.1,10,0.6633333333333333,0.15542057635833026,107
27.8256,0.1,20,0.7733333333333334,0.09809292646374773,54
27.8256,0.1,50,0.8266666666666668,0.1392838827718412,13
27.8256,0.3,5,0.5666666666666668,0.26352313834736496,166
27.8256,0.3,10,0.6466666666666667,0.13719410418171116,111
27.8256,0.3,20,0.7766666666666666,0.09921917377424809,52
27.8256,0.3,50,0.79,0.14892205269125786,44
27.8256,0.5,5,0.6633333333333333,0.2374400509134417,107
27.8256,0.5,10,0.6799999999999999,0.10077477638553979,100
27.8256,0.5,20,0.8233333333333335,0.14204850501775013,20
27.8256,0.5,50,0.7700000000000001,0.12884098726725124,60
27.8256,0.7,5,0.6433333333333333,0.23772065772900577,114
27.8256,0.7,10,0.7366666666666666,0.151803967156476,71
27.8256,0.7,20,0.8266666666666668,0.13928388277184117,13
27.8256,0.7,50,0.79,0.1267543556122103,44
27.8256,0.9,5,0.6233333333333334,0.22622506001276202,123
27.8256,0.9,10,0.6833333333333333,0.17094508539944117,97
27.8256,0.9,20,0.8266666666666668,0.13928388277184117,13
27.8256,0.9,50,0.7733333333333334,0.14007934259633797,54
100.0,0.1,5,0.61,0.13106402167558334,143
100.0,0.1,10,0.68,0.16613247725836153,98
100.0,0.1,20,0.7933333333333333,0.11085526098877259,36
100.0,0.1,50,0.8099999999999999,0.155492050529208,26
100.0,0.3,5,0.61,0.13106402167558334,143
100.0,0.3,10,0.6633333333333333,0.15542057635833026,107
100.0,0.3,20,0.7933333333333333,0.11085526098877259,36
100.0,0.3,50,0.8099999999999999,0.155492050529208,26
100.0,0.5,5,0.6666666666666667,0.20520991962161844,103
100.0,0.5,10,0.6633333333333333,0.15542057635833026,107
100.0,0.5,20,0.7733333333333334,0.09809292646374773,54
100.0,0.5,50,0.8266666666666668,0.1392838827718412,13
100.0,0.7,5,0.6666666666666667,0.20520991962161844,103
100.0,0.7,10,0.6433333333333334,0.1515109090315135,113
100.0,0.7,20,0.7933333333333333,0.11085526098877259,36
100.0,0.7,50,0.8266666666666668,0.1392838827718412,13
100.0,0.9,5,0.5666666666666668,0.26352313834736496,166
100.0,0.9,10,0.6433333333333333,0.12762793146051096,114
100.0,0.9,20,0.7766666666666666,0.09921917377424809,52
100.0,0.9,50,0.8066666666666666,0.13441230102437302,32
