param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.5,20,0.6666666666666667,0.1501850710142508,51
0.599484,0.5,50,0.6833333333333333,0.04346134936801766,39
0.599484,0.7,5,0.6066666666666667,0.12762793146051096,94
0.599484,0.7,10,0.6733333333333332,0.08981462390204988,48
0.599484,0.7,20,0.65,0.1386442289539028,61
0.599484,0.7,50,0.72,0.07557189365836424,15
0.599484,0.9,5,0.6366666666666667,0.0784573486395988,70
0.599484,0.9,10,0.7066666666666667,0.10466878978738386,25
0.599484,0.9,20,0.6266666666666666,0.155492050529208,75
0.599484,0.9,50,0.6833333333333333,0.07226494462892934,39
2.15443,0.1,5,0.6,0.11879019787470307,97
2.15443,0.1,10,0.6166666666666667,0.0816496580927726,86
2.15443,0.1,20,0.6199999999999999,0.1034944979750668,85
2.15443,0.1,50,0.6,0.130384048104053,97
2.15443,0.3,5,0.5733333333333335,0.08730533902472531,106
2.15443,0.3,10,0.6233333333333333,0.09345230512584125,76
2.15443,0.3,20,0.68,0.07333333333333332,41
2.15443,0.3,50,0.6966666666666667,0.13960261060914614,30
2.15443,0.5,5,0.6799999999999999,0.13266499161421602,43
2.15443,0.5,10,0.7366666666666666,0.09741092797468306,8
2.15443,0.5,20,0.6933333333333334,0.09345230512584127,32
2.15443,0.5,50,0.7033333333333334,0.11323525167642016,29
2.15443,0.7,5,0.6633333333333333,0.12128936932440167,52
2.15443,0.7,10,0.7266666666666668,0.15369522511198005,11
2.15443,0.7,20,0.6933333333333334,0.0992191737742481,32
2.15443,0.7,50,0.69,0.09809292646374772,37
2.15443,0.9,5,0.6799999999999999,0.09626352718795765,43
2.15443,0.9,10,0.7066666666666667,0.15797327481430384,25
2.15443,0.9,20,0.6966666666666667,0.09741092797468305,30
2.15443,0.9,50,0.64,0.08981462390204986,64
7.74264,0.1,5,0.5466666666666666,0.059066817155564486,123
7.74264,0.1,10,0.6033333333333334,0.0725718035235908,95
7.74264,0.1,20,0.5633333333333334,0.15755069730795299,113
7.74264,0.1,50,0.5966666666666667,0.14197026292697904,102
7.74264,0.3,5,0.5633333333333334,0.05906681715556449,113
7.74264,0.3,10,0.5633333333333332,0.06782329983125267,116
7.74264,0.3,20,0.6566666666666666,0.12,58
7.74264,0.3,50,0.6166666666666667,0.18226964152656425,86
7.74264,0.5,5,0.5100000000000001,0.0992191737742481,132
7.74264,0.5,10,0.6433333333333333,0.1213809430402208,62
7.74264,0.5,20,0.64,0.07859884081701064,64
7.74264,0.5,50,0.66,0.10984838035522722,54
7.74264,0.7,5,0.5533333333333333,0.09030811456096045,120
7.74264,0.7,10,0.6433333333333333,0.1213809430402208,62
7.74264,0.7,20,0.6766666666666666,0.07930251502246881,46
7.74264,0.7,50,0.7066666666666668,0.06960204339273698,23
7.74264,0.9,5,0.7166666666666667,0.10593499054713805,18
7.74264,0.9,10,0.7566666666666666,0.10466878978738388,5
7.74264,0.9,20,0.6766666666666665,0.09809292646374775,47
7.74264,0.9,50,0.6866666666666668,0.10022197585581936,38
27.8256,0.1,5,0.5466666666666666,0.059066817155564486,123
27.8256,0.1,10,0.62,0.0635959467611297,79
27.8256,0.1,20,0.5666666666666667,0.15705625319186328,108
27.8256,0.1,50,0.64,0.10088497300281038,64
27.8256,0.3,5,0.5266666666666667,0.06548960901462833,129
27.8256,0.3,10,0.6033333333333334,0.0725718035235908,95
27.8256,0.3,20,0.5633333333333332,0.17745108872274887,116
27.8256,0.3,50,0.5766666666666667,0.127627931460511,104
27.8256,0.5,5,0.5466666666666667,0.05312459150169741,122
27.8256,0.5,10,0.6166666666666667,0.10327955589886445,86
27.8256,0.5,20,0.6,0.1804315813696581,97
27.8256,0.5,50,0.6,0.130384048104053,97
27.8256,0.7,5,0.5633333333333334,0.05906681715556449,113
27.8256,0.7,10,0.5633333333333332,0.0635959467611297,116
27.8256,0.7,20,0.6700000000000002,0.12445436468396313,49
27.8256,0.7,50,0.6,0.130384048104053,97
27.8256,0.9,5,0.5266666666666667,0.030912061651652355,129
27.8256,0.9,10,0.6599999999999999,0.0934523051258412,55
27.8256,0.9,20,0.6366666666666667,0.12754084313139324,70
27.8256,0.9,50,0.6566666666666667,0.12229290885229427,57
100.0,0.1,5,0.5466666666666666,0.059066817155564486,123
100.0,0.1,10,0.62,0.0635959467611297,79
100.0,0.1,20,0.5666666666666667,0.15705625319186328,108
100.0,0.1,50,0.64,0.10088497300281038,64
100.0,0.3,5,0.5466666666666666,0.059066817155564486,123
100.0,0.3,10,0.62,0.0635959467611297,79
100.0,0.3,20,0.5666666666666667,0.15705625319186328,108
100.0,0.3,50,0.62,0.0896908269804914,79
100.0,0.5,5,0.5466666666666666,0.059066817155564486,123
100.0,0.5,10,0.62,0.0635959467611297,79
100.0,0.5,20,0.5666666666666667,0.15705625319186328,108
100.0,0.5,50,0.62,0.0896908269804914,79
100.0,0.7,5,0.5466666666666666,0.059066817155564486,123
100.0,0.7,10,0.6233333333333333,0.06879922480183431,76
100.0,0.7,20,0.5666666666666667,0.15705625319186328,108
100.0,0.7,50,0.63,0.151803967156476,73
100.0,0.9,5,0.5266666666666667,0.06548960901462833,129
100.0,0.9,10,0.6233333333333333,0.06879922480183431,76
100.0,0.9,20,0.5633333333333332,0.17745108872274887,116
100.0,0.9,50,0.5766666666666667,0.127627931460511,104
