param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.9,20,0.4866666666666667,0.08393118874676116,169
0.0464159,0.9,50,0.4933333333333333,0.1335830993967592,153
0.16681,0.1,5,0.7133333333333334,0.07986099033807291,76
0.16681,0.1,10,0.75,0.09249624617007741,42
0.16681,0.1,20,0.7633333333333333,0.11566234381931648,33
0.16681,0.1,50,0.73,0.08393118874676113,57
0.16681,0.3,5,0.6966666666666667,0.10022197585581938,87
0.16681,0.3,10,0.71,0.11333333333333331,80
0.16681,0.3,20,0.7766666666666666,0.051207638319124046,25
0.16681,0.3,50,0.7233333333333334,0.06548960901462832,73
0.16681,0.5,5,0.75,0.08027729719194858,42
0.16681,0.5,10,0.69,0.08273115763993903,99
0.16681,0.5,20,0.7966666666666666,0.03399346342395186,11
0.16681,0.5,50,0.7633333333333334,0.09392668535736913,30
0.16681,0.7,5,0.7899999999999999,0.08793937305515277,12
0.16681,0.7,10,0.7466666666666667,0.07333333333333332,47
0.16681,0.7,20,0.7266666666666667,0.06018490028422596,64
0.16681,0.7,50,0.7266666666666667,0.08273115763993903,64
0.16681,0.9,5,0.69,0.12274635093014642,99
0.16681,0.9,10,0.7633333333333333,0.08124038404635957,33
0.16681,0.9,20,0.6733333333333333,0.06463573143221775,103
0.16681,0.9,50,0.7266666666666667,0.1231981240838422,64
0.599484,0.1,5,0.6733333333333333,0.05333333333333337,103
0.599484,0.1,10,0.7166666666666666,0.08881941729649484,74
0.599484,0.1,20,0.7466666666666667,0.08124038404635955,47
0.599484,0.1,50,0.7633333333333333,0.1132352516764202,33
0.599484,0.3,5,0.6599999999999999,0.07423685817106698,109
0.599484,0.3,10,0.6933333333333334,0.14552586635295378,89
0.599484,0.3,20,0.7433333333333334,0.07930251502246877,51
0.599484,0.3,50,0.7466666666666667,0.1077032961426901,47
0.599484,0.5,5,0.6566666666666666,0.074236858171067,112
0.599484,0.5,10,0.73,0.06531972647421808,57
0.599484,0.5,20,0.7766666666666666,0.04546060565661954,25
0.599484,0.5,50,0.7466666666666667,0.10456258094238748,47
0.599484,0.7,5,0.6766666666666666,0.10088497300281037,101
0.599484,0.7,10,0.6733333333333332,0.07423685817106698,106
0.599484,0.7,20,0.7433333333333334,0.040276819911981905,51
0.599484,0.7,50,0.76,0.1083205120618128,39
0.599484,0.9,5,0.6933333333333334,0.1477986618493024,89
0.599484,0.9,10,0.6533333333333333,0.06863753427324668,113
0.599484,0.9,20,0.7633333333333333,0.053124591501697405,33
0.599484,0.9,50,0.78,0.09451631252505216,19
2.15443,0.1,5,0.5566666666666668,0.08406346808612326,136
2.15443,0.1,10,0.7166666666666666,0.08881941729649484,74
2.15443,0.1,20,0.7666666666666666,0.07958224257542214,28
2.15443,0.1,50,0.78,0.10077477638553982,19
2.15443,0.3,5,0.6733333333333333,0.05333333333333337,103
2.15443,0.3,10,0.6933333333333334,0.1436043948569201,89
2.15443,0.3,20,0.7666666666666666,0.1282358937444756,28
2.15443,0.3,50,0.7633333333333334,0.09741092797468306,30
2.15443,0.5,5,0.7066666666666667,0.10624918300339486,83
2.15443,0.5,10,0.7799999999999999,0.10718623460542352,22
2.15443,0.5,20,0.7633333333333333,0.08524474568362946,33
2.15443,0.5,50,0.7666666666666667,0.0894427190999916,27
2.15443,0.7,5,0.6599999999999999,0.04027681991198192,109
2.15443,0.7,10,0.7433333333333334,0.04898979485566354,51
2.15443,0.7,20,0.7799999999999999,0.05906681715556448,22
2.15443,0.7,50,0.8033333333333335,0.0865383665716478,5
2.15443,0.9,5,0.6599999999999999,0.04027681991198192,109
2.15443,0.9,10,0.6933333333333334,0.1057250101810247,89
2.15443,0.9,20,0.7266666666666668,0.016996731711975972,62
2.15443,0.9,50,0.8166666666666667,0.0836660026534076,1
7.74264,0.1,5,0.5766666666666668,0.07118052168020873,132
7.74264,0.1,10,0.71,0.08856886837057613,80
7.74264,0.1,20,0.7266666666666666,0.15972198067614585,67
7.74264,0.1,50,0.7833333333333333,0.09249624617007739,17
7.74264,0.3,5,0.6166666666666667,0.09128709291752768,121
7.74264,0.3,10,0.6933333333333334,0.09921917377424813,89
7.74264,0.3,20,0.75,0.07601169500660918,42
7.74264,0.3,50,0.7833333333333334,0.07226494462892936,13
7.74264,0.5,5,0.6366666666666667,0.10561986345169908,115
7.74264,0.5,10,0.6933333333333334,0.15477582354991867,89
7.74264,0.5,20,0.73,0.10974718422102883,57
7.74264,0.5,50,0.7833333333333334,0.07226494462892936,13
7.74264,0.7,5,0.73,0.09213516640723504,57
7.74264,0.7,10,0.7266666666666668,0.1222929088522943,62
7.74264,0.7,20,0.76,0.08730533902472526,39
7.74264,0.7,50,0.7833333333333334,0.07226494462892936,13
7.74264,0.9,5,0.7066666666666667,0.10624918300339486,83
7.74264,0.9,10,0.71,0.09865765724632494,80
7.74264,0.9,20,0.76,0.08730533902472526,39
7.74264,0.9,50,0.8,0.06831300510639735,6
27.8256,0.1,5,0.5933333333333334,0.09580071908799943,126
27.8256,0.1,10,0.6166666666666668,0.11972189997378646,117
27.8256,0.1,20,0.7266666666666666,0.12675435561221027,67
27.8256,0.1,50,0.8166666666666667,0.06411794687223782,1
27.8256,0.3,5,0.5766666666666668,0.07118052168020873,132
27.8256,0.3,10,0.6900000000000001,0.0992191737742481,96
27.8256,0.3,20,0.7133333333333333,0.11661903789690599,78
27.8256,0.3,50,0.7633333333333333,0.1132352516764202,33
27.8256,0.5,5,0.6000000000000001,0.09128709291752768,123
27.8256,0.5,10,0.6733333333333335,0.12892719737209143,102
27.8256,0.5,20,0.73,0.10974718422102883,57
27.8256,0.5,50,0.7633333333333334,0.09741092797468306,30
27.8256,0.7,5,0.5966666666666667,0.10295630140987,125
27.8256,0.7,10,0.6933333333333334,0.09921917377424813,89
27.8256,0.7,20,0.75,0.07601169500660918,42
27.8256,0.7,50,0.7833333333333334,0.07226494462892936,13
27.8256,0.9,5,0.6,0.10697871023920809,124
27.8256,0.9,10,0.6733333333333332,0.09695359714832658,106
27.8256,0.9,20,0.75,0.07601169500660918,42
27.8256,0.9,50,0.8,0.06831300510639735,6
100.0,0.1,5,0.5933333333333334,0.09580071908799943,126
100.0,0.1,10,0.6166666666666668,0.11972189997378646,117
100.0,0.1,20,0.7266666666666666,0.12675435561221027,67
100.0,0.1,50,0.8166666666666667,0.06411794687223782,1
100.0,0.3,5,0.5933333333333334,0.09580071908799943,126
100.0,0.3,10,0.6166666666666668,0.11972189997378646,117
100.0,0.3,20,0.7266666666666666,0.12675435561221027,67
100.0,0.3,50,0.8166666666666667,0.06411794687223782,1
100.0,0.5,5,0.5933333333333334,0.09580071908799943,126
100.0,0.5,10,0.6166666666666668,0.11972189997378646,117
100.0,0.5,20,0.7266666666666666,0.12675435561221027,67
100.0,0.5,50,0.8,0.07226494462892934,6
100.0,0.7,5,0.5933333333333334,0.09580071908799943,126
100.0,0.7,10,0.6366666666666667,0.09626352718795766,115
100.0,0.7,20,0.7433333333333333,0.1420485050177501,55
100.0,0.7,50,0.8,0.07226494462892934,6
100.0,0.9,5,0.5766666666666668,0.07118052168020873,132
100.0,0.9,10,0.6900000000000001,0.0992191737742481,96
100.0,0.9,20,0.7133333333333333,0.11661903789690599,78
100.0,0.9,50,0.7833333333333333,0.09249624617007739,17
