param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.1,5,0.6366666666666666,0.1596524001977073,130
0.0464159,0.1,10,0.7066666666666668,0.1128420725320717,95
0.0464159,0.1,20,0.75,0.14298407059684812,72
0.0464159,0.1,50,0.76,0.1447603383373898,64
0.0464159,0.3,5,0.62,0.18269586141392966,131
0.0464159,0.3,10,0.6933333333333332,0.15441646429200626,109
0.0464159,0.3,20,0.7100000000000001,0.13021349989749742,88
0.0464159,0.3,50,0.6666666666666666,0.12247448713915889,122
0.0464159,0.5,5,0.5133333333333334,0.060918889608323534,200
0.0464159,0.5,10,0.5700000000000001,0.09273618495495704,150
0.0464159,0.5,20,0.5633333333333332,0.06446359868604572,167
0.0464159,0.5,50,0.5866666666666667,0.08653836657164779,148
0.0464159,0.7,5,0.55,0.039440531887330765,168
0.0464159,0.7,10,0.54,0.05637178175095919,184
0.0464159,0.7,20,0.61,0.02905932629027114,132
0.0464159,0.7,50,0.5700000000000001,0.15542057635833023,150
0.0464159,0.9,5,0.55,0.039440531887330765,168
0.0464159,0.9,10,0.54,0.05637178175095919,184
0.0464159,0.9,20,0.61,0.02905932629027114,132
0.0464159,0.9,50,0.5700000000000001,0.15542057635833023,150
0.16681,0.1,5,0.6533333333333333,0.13800161029656302,127
0.16681,0.1,10,0.7633333333333333,0.12400716825158849,58
0.16681,0.1,20,0.8,0.11155467020454345,8
0.16681,0.1,50,0.78,0.13678856352455462,31
0.16681,0.3,5,0.6566666666666666,0.13523641850067197,124
0.16681,0.3,10,0.7100000000000001,0.16213848676020412,88
0.16681,0.3,20,0.8166666666666668,0.14869805348796977,3
0.16681,0.3,50,0.7566666666666666,0.10252370999486467,68
0.16681,0.5,5,0.6733333333333333,0.12587471725666138,119
0.16681,0.5,10,0.7100000000000001,0.14204850501775013,88
0.16681,0.5,20,0.7799999999999999,0.12970050972229147,39
0.16681,0.5,50,0.7733333333333332,0.10413666234542207,43
0.16681,0.7,5,0.6599999999999999,0.12229290885229427,123
0.16681,0.7,10,0.6499999999999999,0.1563471919941143,128
0.16681,0.7,20,0.7766666666666667,0.12046207333061772,41
0.16681,0.7,50,0.7533333333333334,0.10077477638553986,70
0.16681,0.9,5,0.6566666666666666,0.13767917618708925,124
0.16681,0.9,10,0.6499999999999999,0.1563471919941143,128
0.16681,0.9,20,0.7566666666666667,0.09345230512584124,67
0.16681,0.9,50,0.7,0.07673909622147555,107
0.599484,0.1,5,0.7066666666666668,0.09345230512584124,95
0.599484,0.1,10,0.6933333333333334,0.17113996870657913,108
0.599484,0.1,20,0.7633333333333333,0.07702813338860894,58
0.599484,0.1,50,0.72,0.08969082698049138,86
0.599484,0.3,5,0.7100000000000001,0.1455258663529538,88
0.599484,0.3,10,0.7966666666666667,0.14039626459101795,14
0.599484,0.3,20,0.7833333333333334,0.1278019300845388,19
0.599484,0.3,50,0.7933333333333333,0.1190704739966117,16
0.599484,0.5,5,0.7233333333333334,0.12762793146051096,85
0.599484,0.5,10,0.7833333333333334,0.11690451944500123,19
0.599484,0.5,20,0.8,0.07601169500660922,8
0.599484,0.5,50,0.7533333333333333,0.09153020145163988,71
0.599484,0.7,5,0.7433333333333333,0.10252370999486467,78
0.599484,0.7,10,0.7100000000000001,0.1558489297008128,88
0.599484,0.7,20,0.8333333333333334,0.07601169500660923,1
0.599484,0.7,50,0.8133333333333332,0.09333333333333338,5
0.599484,0.9,5,0.7433333333333333,0.10252370999486467,78
0.599484,0.9,10,0.7066666666666668,0.13482498944104457,95
0.599484,0.9,20,0.8166666666666668,0.08628119403696526,3
0.599484,0.9,50,0.7933333333333334,0.10780641085864157,15
2.15443,0.1,5,0.7066666666666667,0.06879922480183433,98
2.15443,0.1,10,0.6733333333333333,0.16586473739499638,119
2.15443,0.1,20,0.8,0.0924962461700774,8
2.15443,0.1,50,0.7833333333333334,0.07958224257542215,19
2.15443,0.3,5,0.7633333333333333,0.08653836657164779,58
2.15443,0.3,10,0.78,0.13960261060914617,31
2.15443,0.3,20,0.8,0.11155467020454345,8
2.15443,0.3,50,0.7733333333333333,0.13232955494186138,42
2.15443,0.5,5,0.7066666666666667,0.13021349989749742,98
2.15443,0.5,10,0.8200000000000001,0.11614167593456233,2
2.15443,0.5,20,0.78,0.1318247995552346,31
2.15443,0.5,50,0.72,0.116619037896906,86
2.15443,0.7,5,0.71,0.1284955684493092,93
2.15443,0.7,10,0.78,0.12970050972229147,31
2.15443,0.7,20,0.7633333333333334,0.17172329163188343,57
2.15443,0.7,50,0.7366666666666667,0.07557189365836421,81
2.15443,0.9,5,0.73,0.12534397117975443,82
2.15443,0.9,10,0.71,0.11085526098877256,93
2.15443,0.9,20,0.78,0.11372481406154654,31
2.15443,0.9,50,0.8100000000000002,0.09345230512584128,6
7.74264,0.1,5,0.7266666666666667,0.16213848676020412,83
7.74264,0.1,10,0.6866666666666666,0.2101322334996598,114
7.74264,0.1,20,0.8033333333333333,0.11224972160321828,7
7.74264,0.1,50,0.7633333333333333,0.10295630140987001,58
7.74264,0.3,5,0.7066666666666667,0.06879922480183433,98
7.74264,0.3,10,0.75,0.12064640713902573,72
7.74264,0.3,20,0.7633333333333333,0.07702813338860894,58
7.74264,0.3,50,0.76,0.10466878978738388,64
7.74264,0.5,5,0.76,0.09104333522498444,64
7.74264,0.5,10,0.78,0.13960261060914617,31
7.74264,0.5,20,0.8,0.11155467020454345,8
7.74264,0.5,50,0.7899999999999999,0.11575836902790228,17
7.74264,0.7,5,0.7266666666666667,0.12498888839501783,83
7.74264,0.7,10,0.7866666666666667,0.13678856352455462,18
7.74264,0.7,20,0.7833333333333334,0.1278019300845388,19
7.74264,0.7,50,0.7566666666666666,0.05011098792790969,68
7.74264,0.9,5,0.6866666666666666,0.11897712198383165,114
7.74264,0.9,10,0.7666666666666667,0.12064640713902569,48
7.74264,0.9,20,0.78,0.1318247995552346,31
7.74264,0.9,50,0.74,0.07423685817106694,80
27.8256,0.1,5,0.7699999999999999,0.18720161442798627,45
27.8256,0.1,10,0.69,0.2130727575266252,110
27.8256,0.1,20,0.7833333333333332,0.09831920802501752,26
27.8256,0.1,50,0.7666666666666666,0.1016530045465127,49
27.8256,0.3,5,0.7066666666666667,0.1778263822446552,98
27.8256,0.3,10,0.7066666666666666,0.1796910929592474,106
27.8256,0.3,20,0.7666666666666666,0.11401754250991382,49
27.8256,0.3,50,0.7833333333333334,0.1016530045465127,19
27.8256,0.5,5,0.7066666666666667,0.06879922480183433,98
27.8256,0.5,10,0.6566666666666666,0.1451436070471816,124
27.8256,0.5,20,0.7799999999999999,0.07408703590297623,39
27.8256,0.5,50,0.8,0.07226494462892934,8
27.8256,0.7,5,0.7066666666666667,0.06879922480183433,98
27.8256,0.7,10,0.75,0.12064640713902573,72
27.8256,0.7,20,0.7633333333333333,0.07702813338860894,58
27.8256,0.7,50,0.7833333333333334,0.07958224257542215,19
27.8256,0.9,5,0.78,0.06944222218666551,31
27.8256,0.9,10,0.7833333333333333,0.13374935098492585,25
27.8256,0.9,20,0.7833333333333332,0.09831920802501752,26
27.8256,0.9,50,0.7733333333333332,0.10413666234542207,43
100.0,0.1,5,0.7699999999999999,0.18720161442798627,45
100.0,0.1,10,0.69,0.2130727575266252,110
100.0,0.1,20,0.75,0.12110601416389967,72
100.0,0.1,50,0.7666666666666666,0.1016530045465127,49
100.0,0.3,5,0.7699999999999999,0.18720161442798627,45
100.0,0.3,10,0.69,0.2130727575266252,110
100.0,0.3,20,0.7833333333333332,0.09831920802501752,26
100.0,0.3,50,0.7666666666666666,0.1016530045465127,49
100.0,0.5,5,0.75,0.17543596489254354,72
100.0,0.5,10,0.6833333333333333,0.21730674684008833,117
100.0,0.5,20,0.7833333333333332,0.09831920802501752,26
100.0,0.5,50,0.7466666666666667,0.1151810169544733,77
100.0,0.7,5,0.7666666666666666,0.1588150566609546,49
100.0,0.7,10,0.6833333333333333,0.21730674684008833,117
100.0,0.7,20,0.7833333333333332,0.09831920802501752,26
100.0,0.7,50,0.7666666666666666,0.1016530045465127,49
100.0,0.9,5,0.7066666666666667,0.1778263822446552,98
100.0,0.9,10,0.6866666666666666,0.2101322334996598,114
100.0,0.9,20,0.7666666666666666,0.11401754250991382,49
100.0,0.9,50,0.7666666666666666,0.1016530045465127,49
