feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_109987805_120232261,0.872642,False,1.223941,False
chr1_1738295_2580342,0.187559,False,1.214504,False
chr7_61474815_141189966,2.73305,False,1.199564,False
chr23_2702388_2969155,0.562678,False,1.178526,False
chr7_141259727_141549648,0.305144,False,1.166009,False
chr8_47575650_146264846,0.001137,False,1.151379,False
chr20_29306447_40052114,0.465767,False,1.131349,False
chr2_712_125634,0.126124,False,1.127882,False
chr12_9633884_10453531,1.310429,False,1.111903,False
chr12_10497371_11375835,1.310429,False,1.111903,False
chr1_244693374_245014643,5.359555,False,1.107613,False
chr1_149579637_149598429,0.033964,False,1.096122,False
chr6_204528_634345,4.363543,False,1.081295,False
chr7_141555761_141947816,0.321765,False,1.080866,False
chr1_149403519_149573806,0.047049,False,1.040568,False
chr2_130458581_131785093,0.105149,False,1.034402,False
chr3_75546791_75799957,3.480803,False,1.034402,False
chr2_132974227_231853847,3.959385,False,1.034071,False
chr14_19268776_19490630,0.021566,False,1.020314,False
chr21_9896630_10198129,1.372493,False,0.995099,False
chr11_182372_5733442,0.880797,False,0.988022,False
chr17_21627596_22142513,2.185158,False,0.986558,False
chr1_3149648_3157982,1.460738,False,0.9499,False
chr1_37599215_72473289,0.372595,False,0.912941,False
chr3_515536_574415,5.172498,False,0.88251,False
chr11_56304321_58626432,0.720584,False,0.877241,False
chr14_105654998_105839439,0.002458,False,0.833806,False
chr23_52775986_52832444,0.03314,False,0.812165,False
chr15_53166_592121,0.128055,False,0.808661,False
chr17_43036086_60196060,2.673305,False,0.808441,False
chr17_27463558_35067992,1.32802,False,0.788026,False
chr4_52530029_69042487,1.253435,False,0.769163,False
chr22_22672513_22714749,1.073125,False,0.762004,False
chr1_199135441_244676774,0.589854,False,0.745724,False
chr5_763494_878290,4.064916,False,0.704539,False
chr23_91365063_92103804,0.77531,False,0.70144,False
chr23_90837054_91203848,0.575175,False,0.684145,False
chr1_17030134_22668805,2.553507,False,0.68153,False
chr1_141474904_145716245,3.676411,False,0.673175,False
chr14_105602756_105630089,0.394239,False,0.67027,False
chr21_13461550_13635227,0.191781,False,0.657931,False
chr21_13660680_14258259,2.054792,False,0.657931,False
chr8_63810_90816,10.529648,False,0.627691,False
chr1_2903052_3112977,2.834826,False,0.626787,False
chr17_1008443_1536140,7.68651,False,0.619229,False
chr17_465054_974692,7.68651,False,0.619229,False
chr23_89001120_90763396,0.237898,False,0.612565,False
chr7_141214728_141245219,3.161411,False,0.607409,False
chr19_56816785_56859204,1.404071,False,0.589122,False
chr11_7803570_50337734,0.016627,False,0.581537,False
chr2_231862922_242784096,2.859643,False,0.577793,False
chr17_35444422_40926154,7.533666,False,0.547543,False
chr11_70519863_70552702,0.131465,False,0.539726,False
chr20_12495273_28266113,0.260037,False,0.534016,False
chr23_66527817_88259698,0.121072,False,0.514679,False
chr14_105857193_105881279,0.686496,False,0.514621,False
chr9_110086022_110108926,0.189265,False,0.489766,False
chr1_158378189_186274119,0.236434,False,0.487158,False
chr14_18149473_19216369,0.018671,False,0.485211,False
chr1_2672694_2856899,0.549226,False,0.473957,False
chr1_199087690_199111062,0.841818,False,0.461406,False
chr17_77442683_77503685,6.407293,False,0.455369,False
chr14_19505698_22000194,0.504102,False,0.444532,False
chr11_5742476_5762182,0.007717,False,0.42572,False
chr21_14294323_14314039,0.510666,False,0.41798,False
chr2_132210961_132323628,1.951748,False,0.401936,False
chr3_127015333_163987465,6.023023,False,0.395357,False
chr22_15270151_15403609,0.658016,False,0.394759,False
chr15_18722595_20060061,1.450958,False,0.388955,False
chr17_1562322_1703117,7.840673,False,0.388685,False
chr4_93240865_190844427,1.509274,False,0.38683,False
chr1_16551324_16997273,8.18024,False,0.370689,False
chr17_1859252_1859812,0.053303,False,0.36776,False
chr23_91234699_91344716,1.446027,False,0.365375,False
chr12_11466807_34647417,0.178697,False,0.354068,False
chr1_72489681_72620747,0.95402,False,0.344016,False
chr8_28208003_35676140,6.08196,False,0.343169,False
chr17_1860983_1881747,0.57865,False,0.341661,False
chr2_130427665_130453073,2.042924,False,0.33261,False
chr3_95043863_126884366,9.005517,False,0.331868,False
chr4_191191940_191311992,0.131548,False,0.328966,False
chr17_20618474_21442476,4.854167,False,0.306442,False
chr17_19083766_20521986,3.927106,False,0.29581,False
chr20_40075620_62379059,2.250122,False,0.294319,False
chr3_39066_478718,2.906539,False,0.26426,False
chr4_5224_49422736,5.288328,False,0.259011,False
chr17_41011530_41494331,24.79153,True,0.24965,False
chr1_193480150_193527058,0.276809,False,0.246926,False
chr17_22315936_22324326,0.075334,False,0.235897,False
chr6_32605300_32629848,0.90102,False,0.235662,False
chr6_5839_154410,2.035736,False,0.231933,False
chr23_2979705_26516197,0.030273,False,0.220891,False
chr8_39535655_43515874,4.556879,False,0.217829,False
chr12_10464018_10484956,1.471424,False,0.214956,False
chr5_21979223_32203336,1.148604,False,0.212677,False
chr1_2927_372295,0.000207,False,0.204326,False
chr1_2664285_2665530,0.201484,False,0.203347,False
chr17_1542118_1560766,11.593911,True,0.197333,False
chr1_120761983_120923696,1.075989,False,0.195781,False
chr23_26666781_52769796,0.339499,False,0.195122,False
chr23_26537079_26627128,1.019903,False,0.195122,False
chr9_110114139_138397892,0.948098,False,0.194502,False
chr3_163997236_164023510,0.544233,False,0.193762,False
chr7_140213_38060725,0.082489,False,0.185529,False
chr19_56864309_63784327,0.876356,False,0.185075,False
chr5_32209048_45938397,2.041062,False,0.178938,False
chr1_3125822_3137481,0.638915,False,0.178187,False
chr8_166452_6907624,11.081711,True,0.168568,False
chr23_268930_343473,0.304057,False,0.167541,False
chr11_68972488_70505018,1.043637,False,0.165189,False
chr11_55200744_55207305,0.017608,False,0.163656,False
chr17_1890246_2286311,8.684626,False,0.16087,False
chr17_1718892_1845756,8.684626,False,0.16087,False
chr16_34095229_34976429,0.288493,False,0.156031,False
chr6_655129_1435871,0.374888,False,0.153929,False
chr1_25354765_34166798,3.931914,False,0.152084,False
chr1_146661770_149362629,0.292608,False,0.149074,False
chr14_105907191_106349756,0.000324,False,0.140326,False
chr17_20569693_20596699,2.136653,False,0.138086,False
chr23_1672003_1706462,0.561156,False,0.135802,False
chr3_164038925_164101784,2.060569,False,0.131953,False
chr7_143321677_143391065,1.801936,False,0.126682,False
chr13_56770498_114123862,1.12619,False,0.123362,False
chr14_73071404_73092018,0.977734,False,0.122875,False
chr6_1436117_1512043,0.262641,False,0.119674,False
chr17_1703729_1713758,6.297309,False,0.116232,False
chr8_35694285_39333915,3.910363,False,0.109893,False
chr7_143526118_158617983,3.079294,False,0.107968,False
chr7_141989305_143302267,0.418197,False,0.107968,False
chr6_32586131_32600962,0.680028,False,0.102759,False
chr8_16373516_28182114,9.883128,False,0.10242,False
chr11_7762277_7797993,0.034402,False,0.099281,False
chr1_3166706_16531740,2.175769,False,0.09869,False
chr17_2286862_2330659,0.079099,False,0.0969,False
chr7_38065862_61275990,0.724581,False,0.085509,False
chr12_412868_427816,0.661835,False,0.084945,False
chr17_2333732_2343255,3.145278,False,0.073103,False
chr5_916822_21966989,0.123834,False,0.071477,False
chr12_9528590_9585156,0.841737,False,0.070397,False
chr1_186293872_193443252,1.733537,False,0.055759,False
chr17_10999_390571,7.047174,False,0.055123,False
chr23_354639_385792,0.223625,False,0.051267,False
chr11_55124730_55194990,1.28747,False,0.049685,False
chr5_75149_745859,0.551748,False,0.048838,False
chr14_73106558_105584008,0.349425,False,0.047554,False
chr17_42975134_43019545,0.703137,False,0.045997,False
chr1_2870100_2901629,0.047313,False,0.04523,False
chr4_74730754_93211181,1.33181,False,0.038934,False
chr17_41527705_41706870,3.393382,False,0.038066,False
chr18_4316_76110964,5.158775,False,0.037881,False
chr19_232836_236846,0.403286,False,0.036091,False
chr8_12511855_16315130,7.093612,False,0.035732,False
chr8_7040596_8132139,0.691682,False,0.026674,False
chr22_134662_241255,1.369547,False,0.025334,False
chr1_22674759_25318800,3.652503,False,0.023112,False
chr19_34467144_56795493,3.382062,False,0.018456,False
chr8_8148437_12448374,4.755742,False,0.017898,False
chr15_32605086_100282819,1.281303,False,0.016822,False
chr17_451258_461603,4.054047,False,0.011767,False
chr22_246150_15013982,6e-05,False,0.011533,False
chr1_2611444_2645074,0.859785,False,0.010629,False
chr8_39356595_39505256,0.877409,False,0.008142,False
chr13_18402053_56673183,2.086201,False,0.00638,False
chr16_14956177_14988855,0.262484,False,0.005529,False
chr10_46396163_135395562,0.045866,False,0.003561,False
chr1_193556792_199054142,0.974457,False,0.002756,False
chr12_11404653_11430887,0.252163,False,0.001413,False
chr19_239700_3342864,0.024454,False,0.000959,False
chr19_8246_232080,0.000341,False,0.000922,False
chr17_42161364_42873571,24.292515,True,0.000918,False
chr1_145820605_146634734,1.283719,False,0.00084,False
chr11_68740184_68943548,0.488162,False,0.000407,False
