param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.3,20,0.6333333333333334,0.043461349368017654,121
0.16681,0.3,50,0.6466666666666667,0.11025223605694148,111
0.16681,0.5,5,0.7666666666666666,0.08628119403696524,3
0.16681,0.5,10,0.6499999999999999,0.1105541596785133,110
0.16681,0.5,20,0.6633333333333333,0.1161416759345623,84
0.16681,0.5,50,0.65,0.06411794687223782,101
0.16681,0.7,5,0.7266666666666666,0.056371781750959186,15
0.16681,0.7,10,0.7233333333333334,0.016996731711975965,17
0.16681,0.7,20,0.7033333333333334,0.09392668535736914,34
0.16681,0.7,50,0.65,0.09368979548370131,101
0.16681,0.9,5,0.7633333333333333,0.08781293248212997,4
0.16681,0.9,10,0.7633333333333333,0.04642796092394705,4
0.16681,0.9,20,0.6566666666666666,0.1067707825203131,91
0.16681,0.9,50,0.6900000000000001,0.09285592184789414,46
0.599484,0.1,5,0.7133333333333333,0.09273618495495702,28
0.599484,0.1,10,0.68,0.11518101695447328,66
0.599484,0.1,20,0.6533333333333333,0.07986099033807294,98
0.599484,0.1,50,0.65,0.11005049346146119,101
0.599484,0.3,5,0.6966666666666667,0.1077032961426901,39
0.599484,0.3,10,0.7300000000000001,0.04876246279442598,13
0.599484,0.3,20,0.5766666666666668,0.11907047399661168,149
0.599484,0.3,50,0.67,0.10509255180289627,77
0.599484,0.5,5,0.6766666666666665,0.09404490653110592,68
0.599484,0.5,10,0.69,0.11907047399661168,59
0.599484,0.5,20,0.6333333333333332,0.054772255750516606,124
0.599484,0.5,50,0.6633333333333333,0.13224556283251584,84
0.599484,0.7,5,0.6933333333333334,0.10624918300339488,43
0.599484,0.7,10,0.58,0.04988876515698587,148
0.599484,0.7,20,0.65,0.08299933065325824,101
0.599484,0.7,50,0.6699999999999999,0.18024674446127698,80
0.599484,0.9,5,0.7266666666666668,0.085374989832438,14
0.599484,0.9,10,0.6533333333333333,0.1132352516764202,98
0.599484,0.9,20,0.65,0.08299933065325824,101
0.599484,0.9,50,0.6333333333333334,0.16090024514862894,121
2.15443,0.1,5,0.7166666666666666,0.10697871023920807,21
2.15443,0.1,10,0.6599999999999999,0.1368697677843187,89
2.15443,0.1,20,0.6533333333333333,0.07986099033807294,98
2.15443,0.1,50,0.71,0.10883218478209669,29
2.15443,0.3,5,0.6633333333333333,0.12578641509408808,84
2.15443,0.3,10,0.6566666666666666,0.12229290885229427,91
2.15443,0.3,20,0.71,0.024944382578492984,29
2.15443,0.3,50,0.67,0.10509255180289627,77
2.15443,0.5,5,0.6966666666666667,0.1077032961426901,39
2.15443,0.5,10,0.6566666666666666,0.10466878978738388,91
2.15443,0.5,20,0.6900000000000001,0.16451950239004087,46
2.15443,0.5,50,0.6866666666666668,0.132664991614216,60
2.15443,0.7,5,0.7133333333333334,0.1309792180292567,27
2.15443,0.7,10,0.65,0.09486832980505137,101
2.15443,0.7,20,0.6700000000000002,0.07557189365836423,74
2.15443,0.7,50,0.6633333333333333,0.1396026106091462,84
2.15443,0.9,5,0.7466666666666667,0.10873004286866729,9
2.15443,0.9,10,0.65,0.10852547064066471,101
2.15443,0.9,20,0.6366666666666667,0.06359594676112972,116
2.15443,0.9,50,0.6333333333333334,0.1545603082582617,121
7.74264,0.1,5,0.6366666666666667,0.1151810169544733,116
7.74264,0.1,10,0.6433333333333333,0.08602325267042628,112
7.74264,0.1,20,0.6900000000000001,0.0793025150224688,46
7.74264,0.1,50,0.7600000000000001,0.10143416036468629,7
7.74264,0.3,5,0.6599999999999999,0.12046207333061767,89
7.74264,0.3,10,0.6766666666666665,0.12364824660660936,68
7.74264,0.3,20,0.6900000000000001,0.035901098714230056,46
7.74264,0.3,50,0.6900000000000001,0.09225568335398698,46
7.74264,0.5,5,0.6633333333333333,0.12578641509408808,84
7.74264,0.5,10,0.6566666666666666,0.12229290885229427,91
7.74264,0.5,20,0.6700000000000002,0.06699917080747261,74
7.74264,0.5,50,0.67,0.10509255180289627,77
7.74264,0.7,5,0.6966666666666667,0.1077032961426901,39
7.74264,0.7,10,0.6366666666666667,0.08259674462242578,116
7.74264,0.7,20,0.7233333333333334,0.10143416036468625,17
7.74264,0.7,50,0.6866666666666668,0.132664991614216,60
7.74264,0.9,5,0.77,0.11274356350191843,2
7.74264,0.9,10,0.5966666666666667,0.06271629240742259,131
7.74264,0.9,20,0.7266666666666666,0.10677078252031312,15
7.74264,0.9,50,0.6699999999999999,0.04876246279442597,80
27.8256,0.1,5,0.7166666666666666,0.060553007081949835,21
27.8256,0.1,10,0.6566666666666666,0.09463379711052261,91
27.8256,0.1,20,0.6733333333333335,0.09921917377424813,72
27.8256,0.1,50,0.7033333333333334,0.09683892697555965,34
27.8256,0.3,5,0.6766666666666665,0.0454606056566195,68
27.8256,0.3,10,0.6199999999999999,0.052068331172711,126
27.8256,0.3,20,0.6900000000000001,0.0793025150224688,46
27.8256,0.3,50,0.7433333333333332,0.09752492558885194,11
27.8256,0.5,5,0.68,0.14734690736866896,66
27.8256,0.5,10,0.6199999999999999,0.12797569213634977,126
27.8256,0.5,20,0.6699999999999999,0.10077477638553982,80
27.8256,0.5,50,0.6866666666666668,0.07102425250887504,60
27.8256,0.7,5,0.6766666666666665,0.11430952132988165,68
27.8256,0.7,10,0.6366666666666667,0.09568466729604881,116
27.8256,0.7,20,0.6900000000000001,0.035901098714230056,46
27.8256,0.7,50,0.6700000000000002,0.07557189365836421,74
27.8256,0.9,5,0.6233333333333333,0.12892719737209146,125
27.8256,0.9,10,0.6199999999999999,0.09273618495495704,126
27.8256,0.9,20,0.7033333333333334,0.07986099033807294,34
27.8256,0.9,50,0.6900000000000001,0.09921917377424808,46
100.0,0.1,5,0.7166666666666666,0.060553007081949835,21
100.0,0.1,10,0.6566666666666666,0.09463379711052261,91
100.0,0.1,20,0.6733333333333335,0.09921917377424813,72
100.0,0.1,50,0.7033333333333334,0.09683892697555965,34
100.0,0.3,5,0.7166666666666666,0.060553007081949835,21
100.0,0.3,10,0.6566666666666666,0.09463379711052261,91
100.0,0.3,20,0.6900000000000001,0.0793025150224688,46
100.0,0.3,50,0.7033333333333334,0.09683892697555965,34
100.0,0.5,5,0.7166666666666666,0.060553007081949835,21
100.0,0.5,10,0.6433333333333333,0.08602325267042628,112
100.0,0.5,20,0.6900000000000001,0.0793025150224688,46
100.0,0.5,50,0.7233333333333333,0.11035296904831231,19
100.0,0.7,5,0.6166666666666666,0.11972189997378645,130
100.0,0.7,10,0.6433333333333333,0.08602325267042628,112
100.0,0.7,20,0.6900000000000001,0.0793025150224688,46
100.0,0.7,50,0.7233333333333333,0.11035296904831231,19
100.0,0.9,5,0.7166666666666666,0.060553007081949835,21
100.0,0.9,10,0.6433333333333333,0.08602325267042628,112
100.0,0.9,20,0.6900000000000001,0.0793025150224688,46
100.0,0.9,50,0.7633333333333333,0.077746025264604,4
