param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,5,0.4133333333333333,0.1132352516764202,169
0.00359381,0.9,10,0.42666666666666664,0.1147945023848171,153
0.00359381,0.9,20,0.39333333333333326,0.11575836902790225,185
0.00359381,0.9,50,0.48,0.05715476066494083,137
0.0129155,0.1,5,0.7266666666666666,0.09809292646374772,81
0.0129155,0.1,10,0.7866666666666667,0.04521553322083506,26
0.0129155,0.1,20,0.7866666666666667,0.06944222218666554,26
0.0129155,0.1,50,0.7633333333333334,0.09030811456096045,49
0.0129155,0.3,5,0.4133333333333333,0.1132352516764202,169
0.0129155,0.3,10,0.42666666666666664,0.1147945023848171,153
0.0129155,0.3,20,0.39333333333333326,0.11575836902790225,185
0.0129155,0.3,50,0.48,0.05715476066494083,137
0.0129155,0.5,5,0.4133333333333333,0.1132352516764202,169
0.0129155,0.5,10,0.42666666666666664,0.1147945023848171,153
0.0129155,0.5,20,0.39333333333333326,0.11575836902790225,185
0.0129155,0.5,50,0.48,0.05715476066494083,137
0.0129155,0.7,5,0.4133333333333333,0.1132352516764202,169
0.0129155,0.7,10,0.42666666666666664,0.1147945023848171,153
0.0129155,0.7,20,0.39333333333333326,0.11575836902790225,185
0.0129155,0.7,50,0.48,0.05715476066494083,137
0.0129155,0.9,5,0.4133333333333333,0.1132352516764202,169
0.0129155,0.9,10,0.42666666666666664,0.1147945023848171,153
0.0129155,0.9,20,0.39333333333333326,0.11575836902790225,185
0.0129155,0.9,50,0.48,0.05715476066494083,137
0.0464159,0.1,5,0.6366666666666667,0.16679994670929071,117
0.0464159,0.1,10,0.7300000000000001,0.11125546178852426,72
0.0464159,0.1,20,0.7833333333333332,0.042163702135578345,41
0.0464159,0.1,50,0.8,0.0767390962214756,21
0.0464159,0.3,5,0.7266666666666666,0.09809292646374772,81
0.0464159,0.3,10,0.75,0.10645812948447538,55
0.0464159,0.3,20,0.8233333333333333,0.05436502143433365,2
0.0464159,0.3,50,0.7833333333333334,0.09249624617007739,29
0.0464159,0.5,5,0.6100000000000001,0.12935738607954836,121
0.0464159,0.5,10,0.65,0.06146362971528593,115
0.0464159,0.5,20,0.61,0.07859884081701063,123
0.0464159,0.5,50,0.6100000000000001,0.06716480559869961,121
0.0464159,0.7,5,0.4133333333333333,0.1132352516764202,169
0.0464159,0.7,10,0.42666666666666664,0.1147945023848171,153
0.0464159,0.7,20,0.39333333333333326,0.11575836902790225,185
0.0464159,0.7,50,0.48,0.05715476066494083,137
0.0464159,0.9,5,0.4133333333333333,0.1132352516764202,169
0.0464159,0.9,10,0.42666666666666664,0.1147945023848171,153
0.0464159,0.9,20,0.39333333333333326,0.11575836902790225,185
0.0464159,0.9,50,0.48,0.05715476066494083,137
0.16681,0.1,5,0.6666666666666666,0.08881941729649484,107
0.16681,0.1,10,0.7266666666666668,0.07498147919467997,76
0.16681,0.1,20,0.7833333333333334,0.04216370213557835,29
0.16681,0.1,50,0.82,0.059066817155564506,3
0.16681,0.3,5,0.6666666666666667,0.09944289260117534,106
0.16681,0.3,10,0.7433333333333334,0.09043106644167025,63
0.16681,0.3,20,0.8033333333333333,0.03711842908553343,18
0.16681,0.3,50,0.76,0.10466878978738386,54
0.16681,0.5,5,0.6466666666666667,0.1829996964174774,116
0.16681,0.5,10,0.7066666666666667,0.1078064108586415,89
0.16681,0.5,20,0.7633333333333333,0.05206833117271101,51
0.16681,0.5,50,0.7633333333333334,0.15326085243430201,49
0.16681,0.7,5,0.6700000000000002,0.11372481406154651,105
0.16681,0.7,10,0.7499999999999999,0.16566364853052237,58
0.16681,0.7,20,0.7300000000000001,0.05999999999999998,72
0.16681,0.7,50,0.7433333333333334,0.11382247385975915,63
0.16681,0.9,5,0.7266666666666667,0.1302134998974974,79
0.16681,0.9,10,0.7133333333333333,0.05715476066494084,85
0.16681,0.9,20,0.75,0.12516655570345728,55
0.16681,0.9,50,0.8366666666666667,0.11803954139750514,1
0.599484,0.1,5,0.6166666666666666,0.08881941729649484,118
0.599484,0.1,10,0.7299999999999999,0.08844332774281068,74
0.599484,0.1,20,0.7833333333333332,0.0960324019392529,41
0.599484,0.1,50,0.82,0.059066817155564506,3
0.599484,0.3,5,0.6666666666666666,0.03496029493900506,107
0.599484,0.3,10,0.78,0.12710450643291749,43
0.599484,0.3,20,0.7833333333333334,0.05577733510227168,29
0.599484,0.3,50,0.8,0.0767390962214756,21
0.599484,0.5,5,0.6666666666666666,0.09249624617007739,107
0.599484,0.5,10,0.8,0.0674948557710553,21
0.599484,0.5,20,0.7866666666666667,0.0694422221866655,26
0.599484,0.5,50,0.7433333333333334,0.11382247385975915,63
0.599484,0.7,5,0.6799999999999999,0.09392668535736913,99
0.599484,0.7,10,0.7633333333333333,0.07333333333333333,51
0.599484,0.7,20,0.7466666666666667,0.0740870359029762,59
0.599484,0.7,50,0.7833333333333334,0.07673909622147562,29
0.599484,0.9,5,0.6866666666666668,0.09392668535736916,96
0.599484,0.9,10,0.8,0.12110601416389967,21
0.599484,0.9,20,0.7666666666666666,0.07673909622147555,45
0.599484,0.9,50,0.7833333333333334,0.08881941729649485,29
2.15443,0.1,5,0.5766666666666667,0.05436502143433363,127
2.15443,0.1,10,0.7266666666666666,0.05436502143433363,81
2.15443,0.1,20,0.75,0.07302967433402212,55
2.15443,0.1,50,0.8033333333333333,0.0865383665716478,18
2.15443,0.3,5,0.5933333333333334,0.09043106644167026,126
2.15443,0.3,10,0.6733333333333335,0.08602325267042628,104
2.15443,0.3,20,0.7833333333333334,0.05577733510227168,29
2.15443,0.3,50,0.82,0.059066817155564506,3
2.15443,0.5,5,0.6666666666666666,0.03496029493900506,107
2.15443,0.5,10,0.71,0.13106402167558334,88
2.15443,0.5,20,0.7666666666666666,0.07673909622147555,45
2.15443,0.5,50,0.7833333333333334,0.07673909622147562,29
2.15443,0.7,5,0.6866666666666665,0.06944222218666553,97
2.15443,0.7,10,0.78,0.12710450643291749,43
2.15443,0.7,20,0.7833333333333334,0.05577733510227168,29
2.15443,0.7,50,0.7266666666666667,0.11953614051360736,79
2.15443,0.9,5,0.6666666666666666,0.09249624617007739,107
2.15443,0.9,10,0.8,0.0674948557710553,21
2.15443,0.9,20,0.7633333333333333,0.05811865258054228,51
2.15443,0.9,50,0.7833333333333334,0.07673909622147562,29
7.74264,0.1,5,0.52,0.050990195135927875,129
7.74264,0.1,10,0.6966666666666667,0.09626352718795768,93
7.74264,0.1,20,0.7333333333333334,0.13824294235551812,67
7.74264,0.1,50,0.82,0.059066817155564506,3
7.74264,0.3,5,0.6133333333333334,0.07986099033807294,119
7.74264,0.3,10,0.7066666666666667,0.09865765724632494,89
7.74264,0.3,20,0.7466666666666667,0.0740870359029762,59
7.74264,0.3,50,0.82,0.059066817155564506,3
7.74264,0.5,5,0.5966666666666667,0.08589399151150084,124
7.74264,0.5,10,0.7066666666666667,0.06018490028422599,89
7.74264,0.5,20,0.7833333333333334,0.05577733510227168,29
7.74264,0.5,50,0.8033333333333333,0.0865383665716478,18
7.74264,0.7,5,0.6666666666666666,0.0767390962214756,107
7.74264,0.7,10,0.7266666666666668,0.07498147919467997,76
7.74264,0.7,20,0.7833333333333334,0.05577733510227168,29
7.74264,0.7,50,0.7833333333333334,0.07673909622147562,29
7.74264,0.9,5,0.6666666666666666,0.03496029493900506,107
7.74264,0.9,10,0.7299999999999999,0.12310790208412929,74
7.74264,0.9,20,0.7666666666666666,0.07673909622147555,45
7.74264,0.9,50,0.7466666666666667,0.08259674462242572,59
27.8256,0.1,5,0.52,0.050990195135927875,129
27.8256,0.1,10,0.6766666666666667,0.08205689083394113,100
27.8256,0.1,20,0.7333333333333333,0.14757295747452437,71
27.8256,0.1,50,0.82,0.059066817155564506,3
27.8256,0.3,5,0.52,0.050990195135927875,129
27.8256,0.3,10,0.6966666666666667,0.09626352718795768,93
27.8256,0.3,20,0.7333333333333334,0.13824294235551812,67
27.8256,0.3,50,0.82,0.059066817155564506,3
27.8256,0.5,5,0.54,0.06879922480183431,128
27.8256,0.5,10,0.7266666666666668,0.04784233364802442,76
27.8256,0.5,20,0.7333333333333334,0.13824294235551812,67
27.8256,0.5,50,0.82,0.059066817155564506,3
27.8256,0.7,5,0.5966666666666667,0.08589399151150084,124
27.8256,0.7,10,0.7433333333333334,0.1046687897873839,63
27.8256,0.7,20,0.7666666666666666,0.10903618155864081,45
27.8256,0.7,50,0.82,0.059066817155564506,3
27.8256,0.9,5,0.6133333333333334,0.07986099033807294,119
27.8256,0.9,10,0.7233333333333333,0.07498147919467996,84
27.8256,0.9,20,0.7466666666666667,0.11025223605694148,59
27.8256,0.9,50,0.82,0.059066817155564506,3
100.0,0.1,5,0.52,0.050990195135927875,129
100.0,0.1,10,0.6566666666666666,0.14704496666741854,114
100.0,0.1,20,0.68,0.14079141387961916,98
100.0,0.1,50,0.82,0.059066817155564506,3
100.0,0.3,5,0.52,0.050990195135927875,129
100.0,0.3,10,0.6766666666666667,0.08205689083394113,100
100.0,0.3,20,0.7,0.16193277068654827,92
100.0,0.3,50,0.82,0.059066817155564506,3
100.0,0.5,5,0.52,0.050990195135927875,129
100.0,0.5,10,0.6766666666666667,0.08205689083394113,100
100.0,0.5,20,0.7133333333333333,0.12927146286443544,85
100.0,0.5,50,0.82,0.059066817155564506,3
100.0,0.7,5,0.52,0.050990195135927875,129
100.0,0.7,10,0.6766666666666667,0.08205689083394113,100
100.0,0.7,20,0.7133333333333333,0.12927146286443544,85
100.0,0.7,50,0.82,0.059066817155564506,3
100.0,0.9,5,0.52,0.050990195135927875,129
100.0,0.9,10,0.6966666666666667,0.09626352718795768,93
100.0,0.9,20,0.7333333333333334,0.13824294235551812,67
100.0,0.9,50,0.82,0.059066817155564506,3
