param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.1,5,0.6533333333333333,0.11125546178852425,114
7.74264,0.1,10,0.65,0.11450376024878448,118
7.74264,0.1,20,0.7533333333333333,0.07102425250887505,29
7.74264,0.1,50,0.75,0.07888106377466156,36
7.74264,0.3,5,0.6133333333333333,0.138001610296563,160
7.74264,0.3,10,0.7166666666666667,0.06749485577105525,67
7.74264,0.3,20,0.7333333333333334,0.12516655570345722,53
7.74264,0.3,50,0.75,0.08232726023485645,36
7.74264,0.5,5,0.6166666666666666,0.11155467020454343,159
7.74264,0.5,10,0.6533333333333333,0.07986099033807294,114
7.74264,0.5,20,0.7266666666666666,0.11623730516108463,63
7.74264,0.5,50,0.79,0.06633249580710798,10
7.74264,0.7,5,0.5766666666666667,0.09752492558885198,184
7.74264,0.7,10,0.7533333333333333,0.04136557881996948,29
7.74264,0.7,20,0.71,0.10519822558706335,82
7.74264,0.7,50,0.8066666666666666,0.06018490028422595,2
7.74264,0.9,5,0.58,0.09333333333333335,183
7.74264,0.9,10,0.7366666666666666,0.05906681715556447,49
7.74264,0.9,20,0.7299999999999999,0.08589399151150083,60
7.74264,0.9,50,0.79,0.0703957069398096,10
27.8256,0.1,5,0.6899999999999998,0.1108552609887726,96
27.8256,0.1,10,0.6333333333333334,0.13457752825457567,136
27.8256,0.1,20,0.7133333333333334,0.0661647774709307,74
27.8256,0.1,50,0.8033333333333335,0.08653836657164782,5
27.8256,0.3,5,0.6733333333333332,0.09580071908799943,105
27.8256,0.3,10,0.6333333333333334,0.10954451150103324,136
27.8256,0.3,20,0.7166666666666666,0.10903618155864081,70
27.8256,0.3,50,0.7833333333333334,0.06749485577105528,18
27.8256,0.5,5,0.6533333333333333,0.11125546178852425,114
27.8256,0.5,10,0.7133333333333334,0.0661647774709307,74
27.8256,0.5,20,0.72,0.0635959467611297,65
27.8256,0.5,50,0.7666666666666667,0.0674948557710553,27
27.8256,0.7,5,0.6133333333333333,0.138001610296563,160
27.8256,0.7,10,0.7166666666666667,0.06749485577105525,67
27.8256,0.7,20,0.7333333333333334,0.12516655570345722,53
27.8256,0.7,50,0.7866666666666667,0.06944222218666551,14
27.8256,0.9,5,0.6333333333333333,0.13207741837439302,141
27.8256,0.9,10,0.6733333333333332,0.10572501018102468,105
27.8256,0.9,20,0.7466666666666667,0.10666666666666667,48
27.8256,0.9,50,0.8033333333333335,0.08653836657164782,5
100.0,0.1,5,0.6699999999999999,0.09392668535736914,110
100.0,0.1,10,0.6733333333333332,0.09225568335398698,105
100.0,0.1,20,0.7133333333333334,0.0661647774709307,74
100.0,0.1,50,0.8033333333333335,0.08653836657164782,5
100.0,0.3,5,0.6699999999999999,0.09392668535736914,110
100.0,0.3,10,0.6333333333333334,0.13457752825457567,136
100.0,0.3,20,0.7133333333333334,0.0661647774709307,74
100.0,0.3,50,0.8033333333333335,0.08653836657164782,5
100.0,0.5,5,0.6899999999999998,0.1108552609887726,96
100.0,0.5,10,0.6133333333333333,0.11125546178852425,160
100.0,0.5,20,0.7133333333333334,0.0661647774709307,74
100.0,0.5,50,0.7866666666666667,0.1018713785995742,14
100.0,0.7,5,0.6733333333333332,0.09580071908799943,105
100.0,0.7,10,0.6133333333333333,0.11125546178852425,160
100.0,0.7,20,0.7133333333333334,0.0661647774709307,74
100.0,0.7,50,0.7866666666666667,0.1018713785995742,14
100.0,0.9,5,0.6733333333333332,0.09580071908799943,105
100.0,0.9,10,0.6333333333333334,0.10954451150103324,136
100.0,0.9,20,0.7533333333333333,0.07102425250887505,29
100.0,0.9,50,0.7833333333333334,0.06749485577105528,18
