param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.3,5,0.7366666666666667,0.06699917080747261,82
2.15443,0.3,10,0.7966666666666666,0.10241527663824812,10
2.15443,0.3,20,0.7300000000000001,0.1279756921363498,87
2.15443,0.3,50,0.7633333333333333,0.08055363982396382,45
2.15443,0.5,5,0.7233333333333334,0.08137703743822468,94
2.15443,0.5,10,0.7966666666666666,0.1733333333333333,10
2.15443,0.5,20,0.7466666666666667,0.10718623460542355,67
2.15443,0.5,50,0.74,0.092255683353987,76
2.15443,0.7,5,0.7233333333333334,0.08137703743822468,94
2.15443,0.7,10,0.7799999999999999,0.14734690736866896,30
2.15443,0.7,20,0.7666666666666667,0.08881941729649485,38
2.15443,0.7,50,0.76,0.07195677714974302,49
2.15443,0.9,5,0.7233333333333334,0.08137703743822468,94
2.15443,0.9,10,0.76,0.14321700705960552,49
2.15443,0.9,20,0.7999999999999999,0.06749485577105528,7
2.15443,0.9,50,0.7566666666666666,0.08981462390204988,60
7.74264,0.1,5,0.6833333333333333,0.08881941729649484,117
7.74264,0.1,10,0.74,0.08069145624606805,76
7.74264,0.1,20,0.7666666666666667,0.1619327706865483,38
7.74264,0.1,50,0.76,0.034318767136623345,49
7.74264,0.3,5,0.7000000000000001,0.10697871023920807,113
7.74264,0.3,10,0.7833333333333333,0.08881941729649487,19
7.74264,0.3,20,0.75,0.10327955589886445,66
7.74264,0.3,50,0.7233333333333334,0.07272474743090478,94
7.74264,0.5,5,0.7233333333333334,0.08137703743822468,94
7.74264,0.5,10,0.78,0.10456258094238748,22
7.74264,0.5,20,0.7666666666666667,0.12337837015547835,38
7.74264,0.5,50,0.74,0.1036018017861337,76
7.74264,0.7,5,0.7433333333333334,0.05734883511361753,70
7.74264,0.7,10,0.7999999999999999,0.170293863659264,7
7.74264,0.7,20,0.7466666666666667,0.10718623460542355,67
7.74264,0.7,50,0.74,0.1036018017861337,76
7.74264,0.9,5,0.7433333333333334,0.05734883511361753,70
7.74264,0.9,10,0.7999999999999999,0.1552775293180282,7
7.74264,0.9,20,0.7666666666666666,0.09249624617007743,43
7.74264,0.9,50,0.7933333333333333,0.07498147919467996,16
27.8256,0.1,5,0.6833333333333333,0.16931233465600393,117
27.8256,0.1,10,0.6733333333333332,0.07930251502246882,126
27.8256,0.1,20,0.73,0.16878651868229552,89
27.8256,0.1,50,0.78,0.06616477747093069,22
27.8256,0.3,5,0.6833333333333333,0.08881941729649484,117
27.8256,0.3,10,0.7066666666666667,0.09580071908799945,108
27.8256,0.3,20,0.78,0.14506703431325962,22
27.8256,0.3,50,0.76,0.034318767136623345,49
27.8256,0.5,5,0.7033333333333334,0.08653836657164779,110
27.8256,0.5,10,0.76,0.10252370999486467,49
27.8256,0.5,20,0.7633333333333333,0.12174654911833119,45
27.8256,0.5,50,0.8,0.13457752825457567,2
27.8256,0.7,5,0.6966666666666667,0.11175369742826806,114
27.8256,0.7,10,0.8,0.097182531580755,2
27.8256,0.7,20,0.77,0.09092121131323905,37
27.8256,0.7,50,0.7433333333333334,0.09977753031397178,70
27.8256,0.9,5,0.6799999999999999,0.10077477638553982,124
27.8256,0.9,10,0.7799999999999999,0.11709445380166865,30
27.8256,0.9,20,0.7833333333333333,0.15916448515084428,19
27.8256,0.9,50,0.7633333333333333,0.13349989596333858,45
100.0,0.1,5,0.7200000000000001,0.151803967156476,101
100.0,0.1,10,0.6533333333333333,0.09741092797468306,131
100.0,0.1,20,0.7100000000000001,0.17307673314329564,104
100.0,0.1,50,0.78,0.06616477747093069,22
100.0,0.3,5,0.6833333333333333,0.16931233465600393,117
100.0,0.3,10,0.6533333333333333,0.09741092797468306,131
100.0,0.3,20,0.7100000000000001,0.17307673314329564,104
100.0,0.3,50,0.8,0.08232726023485645,2
100.0,0.5,5,0.6466666666666667,0.10402991022884822,133
100.0,0.5,10,0.6733333333333332,0.07930251502246882,126
100.0,0.5,20,0.73,0.16878651868229552,89
100.0,0.5,50,0.78,0.06616477747093069,22
100.0,0.7,5,0.6833333333333333,0.08881941729649484,117
100.0,0.7,10,0.6733333333333332,0.07930251502246882,126
100.0,0.7,20,0.7666666666666667,0.1619327706865483,38
100.0,0.7,50,0.76,0.034318767136623345,49
100.0,0.9,5,0.6833333333333333,0.08881941729649484,117
100.0,0.9,10,0.7066666666666667,0.09580071908799945,108
100.0,0.9,20,0.8,0.132077418374393,2
100.0,0.9,50,0.76,0.034318767136623345,49
