param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.1,50,0.7433333333333334,0.10466878978738388,17
0.0464159,0.3,5,0.6333333333333333,0.1206464071390257,100
0.0464159,0.3,10,0.6700000000000002,0.09392668535736913,66
0.0464159,0.3,20,0.73,0.11897712198383163,19
0.0464159,0.3,50,0.75,0.0674948557710553,11
0.0464159,0.5,5,0.47000000000000003,0.061824123303304716,167
0.0464159,0.5,10,0.54,0.12229290885229428,134
0.0464159,0.5,20,0.4666666666666667,0.13743685418725538,168
0.0464159,0.5,50,0.5900000000000001,0.12762793146051096,130
0.0464159,0.7,5,0.44666666666666666,0.08192137151629673,185
0.0464159,0.7,10,0.5066666666666666,0.1167142760000773,151
0.0464159,0.7,20,0.46333333333333326,0.10077477638553983,169
0.0464159,0.7,50,0.53,0.08589399151150083,135
0.0464159,0.9,5,0.44666666666666666,0.08192137151629673,185
0.0464159,0.9,10,0.5066666666666666,0.1167142760000773,151
0.0464159,0.9,20,0.46333333333333326,0.10077477638553983,169
0.0464159,0.9,50,0.53,0.08589399151150083,135
0.16681,0.1,5,0.6333333333333334,0.10852547064066471,97
0.16681,0.1,10,0.6900000000000001,0.0703957069398096,53
0.16681,0.1,20,0.6733333333333335,0.16213848676020412,62
0.16681,0.1,50,0.7466666666666667,0.035590260840104346,14
0.16681,0.3,5,0.6366666666666666,0.05312459150169741,96
0.16681,0.3,10,0.6699999999999999,0.1222020185321557,71
0.16681,0.3,20,0.6899999999999998,0.10780641085864151,55
0.16681,0.3,50,0.7433333333333334,0.06879922480183431,17
0.16681,0.5,5,0.65,0.058689389538863344,86
0.16681,0.5,10,0.6699999999999999,0.1222020185321557,71
0.16681,0.5,20,0.7266666666666668,0.12498888839501783,22
0.16681,0.5,50,0.7499999999999999,0.08881941729649484,13
0.16681,0.7,5,0.64,0.09463379711052258,90
0.16681,0.7,10,0.65,0.08881941729649484,86
0.16681,0.7,20,0.75,0.1120515754264774,11
0.16681,0.7,50,0.7833333333333333,0.06749485577105528,1
0.16681,0.9,5,0.6533333333333333,0.09741092797468304,81
0.16681,0.9,10,0.7033333333333334,0.0725718035235908,47
0.16681,0.9,20,0.7266666666666667,0.12138094304022082,26
0.16681,0.9,50,0.73,0.0784573486395988,19
0.599484,0.1,5,0.6933333333333334,0.13888444437333103,48
0.599484,0.1,10,0.6733333333333333,0.04294699575575044,64
0.599484,0.1,20,0.6133333333333334,0.12445436468396313,112
0.599484,0.1,50,0.73,0.05312459150169741,19
0.599484,0.3,5,0.5666666666666667,0.11595018087284056,132
0.599484,0.3,10,0.67,0.09030811456096043,67
0.599484,0.3,20,0.7266666666666667,0.07859884081701063,26
0.599484,0.3,50,0.7799999999999999,0.0452155332208351,3
0.599484,0.5,5,0.6,0.08498365855987974,123
0.599484,0.5,10,0.6699999999999999,0.13759844960366863,71
0.599484,0.5,20,0.6899999999999998,0.10780641085864151,55
0.599484,0.5,50,0.7266666666666666,0.11333333333333331,29
0.599484,0.7,5,0.62,0.08259674462242578,107
0.599484,0.7,10,0.6666666666666666,0.10327955589886442,75
0.599484,0.7,20,0.6533333333333333,0.1151810169544733,81
0.599484,0.7,50,0.7266666666666666,0.09752492558885192,29
0.599484,0.9,5,0.6033333333333334,0.08653836657164779,118
0.599484,0.9,10,0.6333333333333334,0.12292725943057183,97
0.599484,0.9,20,0.6566666666666665,0.16485684025170982,80
0.599484,0.9,50,0.6699999999999999,0.13719410418171119,71
2.15443,0.1,5,0.6533333333333333,0.12036980056845192,81
2.15443,0.1,10,0.6366666666666667,0.05312459150169741,91
2.15443,0.1,20,0.5933333333333334,0.11860297916438131,127
2.15443,0.1,50,0.7666666666666666,0.04830458915396475,4
2.15443,0.3,5,0.71,0.09104333522498438,39
2.15443,0.3,10,0.6866666666666666,0.0896908269804914,58
2.15443,0.3,20,0.6833333333333332,0.10000000000000002,60
2.15443,0.3,50,0.7466666666666667,0.0635959467611297,14
2.15443,0.5,5,0.5666666666666667,0.11595018087284056,132
2.15443,0.5,10,0.67,0.09030811456096043,67
2.15443,0.5,20,0.7099999999999999,0.0873053390247253,41
2.15443,0.5,50,0.6899999999999998,0.10780641085864151,55
2.15443,0.7,5,0.5866666666666667,0.08393118874676114,131
2.15443,0.7,10,0.6300000000000001,0.09741092797468305,101
2.15443,0.7,20,0.6566666666666666,0.14087031072743625,78
2.15443,0.7,50,0.7633333333333332,0.06863753427324665,10
2.15443,0.9,5,0.6033333333333334,0.08653836657164779,118
2.15443,0.9,10,0.6133333333333334,0.1024152766382481,112
2.15443,0.9,20,0.6566666666666666,0.14321700705960558,78
2.15443,0.9,50,0.7099999999999999,0.0873053390247253,41
7.74264,0.1,5,0.6033333333333333,0.12174654911833115,120
7.74264,0.1,10,0.6166666666666667,0.08881941729649484,108
7.74264,0.1,20,0.6300000000000001,0.11372481406154654,101
7.74264,0.1,50,0.7633333333333334,0.0962635271879577,5
7.74264,0.3,5,0.7133333333333333,0.10561986345169903,33
7.74264,0.3,10,0.69,0.0703957069398096,54
7.74264,0.3,20,0.6866666666666666,0.06446359868604574,58
7.74264,0.3,50,0.7100000000000001,0.06548960901462833,37
7.74264,0.5,5,0.71,0.09104333522498438,39
7.74264,0.5,10,0.67,0.09030811456096043,67
7.74264,0.5,20,0.6666666666666666,0.08498365855987976,75
7.74264,0.5,50,0.7633333333333333,0.04396968652757637,9
7.74264,0.7,5,0.6333333333333334,0.13784048752090222,97
7.74264,0.7,10,0.67,0.09030811456096043,67
7.74264,0.7,20,0.7266666666666667,0.07859884081701063,26
7.74264,0.7,50,0.7266666666666668,0.12498888839501783,22
7.74264,0.9,5,0.6,0.06749485577105528,123
7.74264,0.9,10,0.6300000000000001,0.09741092797468305,101
7.74264,0.9,20,0.6733333333333332,0.1420485050177501,65
7.74264,0.9,50,0.7233333333333334,0.12762793146051096,31
27.8256,0.1,5,0.6933333333333334,0.14666666666666667,48
27.8256,0.1,10,0.6366666666666667,0.10077477638553983,91
27.8256,0.1,20,0.61,0.11718930554164632,114
27.8256,0.1,50,0.7066666666666667,0.06879922480183431,46
27.8256,0.3,5,0.6033333333333333,0.12174654911833115,120
27.8256,0.3,10,0.6166666666666667,0.08881941729649484,108
27.8256,0.3,20,0.61,0.10198039027185571,114
27.8256,0.3,50,0.7633333333333334,0.0962635271879577,5
27.8256,0.5,5,0.7133333333333333,0.10561986345169903,33
27.8256,0.5,10,0.6533333333333333,0.06182412330330468,81
27.8256,0.5,20,0.6466666666666667,0.12754084313139327,88
27.8256,0.5,50,0.7466666666666667,0.07257180352359079,14
27.8256,0.7,5,0.7133333333333333,0.10561986345169903,33
27.8256,0.7,10,0.7066666666666668,0.06463573143221772,43
27.8256,0.7,20,0.6666666666666666,0.08498365855987976,75
27.8256,0.7,50,0.7100000000000001,0.06548960901462833,37
27.8256,0.9,5,0.7133333333333333,0.10561986345169903,33
27.8256,0.9,10,0.7066666666666668,0.06463573143221772,43
27.8256,0.9,20,0.6833333333333332,0.10000000000000002,60
27.8256,0.9,50,0.7066666666666668,0.06879922480183431,43
100.0,0.1,5,0.6933333333333334,0.14666666666666667,48
100.0,0.1,10,0.5966666666666667,0.09030811456096043,126
100.0,0.1,20,0.6300000000000001,0.1275408431313933,101
100.0,0.1,50,0.7266666666666668,0.058309518948453015,22
100.0,0.3,5,0.6933333333333334,0.14666666666666667,48
100.0,0.3,10,0.6366666666666667,0.10077477638553983,91
100.0,0.3,20,0.61,0.11718930554164632,114
100.0,0.3,50,0.7266666666666668,0.058309518948453015,22
100.0,0.5,5,0.6233333333333333,0.13523641850067195,105
100.0,0.5,10,0.6366666666666667,0.10077477638553983,91
100.0,0.5,20,0.61,0.11718930554164632,114
100.0,0.5,50,0.7233333333333334,0.05830951894845301,31
100.0,0.7,5,0.6233333333333333,0.13523641850067195,105
100.0,0.7,10,0.6166666666666667,0.08881941729649484,108
100.0,0.7,20,0.5933333333333334,0.11860297916438131,127
100.0,0.7,50,0.7633333333333334,0.0962635271879577,5
100.0,0.9,5,0.6033333333333333,0.12174654911833115,120
100.0,0.9,10,0.6166666666666667,0.08881941729649484,108
100.0,0.9,20,0.5933333333333334,0.11860297916438131,127
100.0,0.9,50,0.7633333333333334,0.0962635271879577,5
