feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_22674759_25318800,2.069948,False,0.015823,False
chr23_91234699_91344716,0.032098,False,0.015476,False
chr1_2664285_2665530,0.139489,False,0.01476,False
chr8_8148437_12448374,4.528929,False,0.014693,False
chr17_10999_390571,7.375595,False,0.013222,False
chr1_2672694_2856899,0.023939,False,0.008136,False
chr13_5179_123882,0.112047,False,0.007829,False
chr2_231862922_242784096,0.882943,False,0.007121,False
chr8_12511855_16315130,5.163768,False,0.004598,False
chr17_21627596_22142513,0.483752,False,0.004503,False
chr17_1718892_1845756,7.375595,False,0.004499,False
chr17_1890246_2286311,9.154636,True,0.004499,False
chr5_75149_745859,1.365161,False,0.000969,False
chr17_41011530_41494331,16.705125,True,0.000833,False
chr8_166452_6907624,7.162676,False,0.000374,False
chr9_110086022_110108926,0.011765,False,0.000101,False
chr7_140213_38060725,0.047583,False,9.6e-05,False
chr23_52775986_52832444,0.0,False,0.0,False
chr14_73071404_73092018,1.273859,False,0.0,False
chr16_34095229_34976429,0.442556,False,0.0,False
chr17_42161364_42873571,15.873234,True,0.0,False
chr17_42975134_43019545,1.525107,False,0.0,False
