param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.599484,0.5,20,0.62,0.059066817155564506,411,0.6166666666666667,0.7166666666666667,0.6,0.6333333333333333,0.5333333333333333,0.530814790725708,0.01770358085632324
sqrt,1,0.599484,0.5,50,0.7366666666666667,0.09153020145163988,36,0.6166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.5341769695281983,0.017726707458496093
sqrt,1,0.599484,0.7,5,0.6966666666666667,0.14959203781544586,107,0.6333333333333333,0.8166666666666667,0.5,0.9166666666666667,0.6166666666666667,0.5325973033905029,0.017583417892456054
sqrt,1,0.599484,0.7,10,0.6666666666666667,0.1206464071390257,177,0.6333333333333333,0.9,0.6166666666666667,0.55,0.6333333333333333,0.5342844486236572,0.01779789924621582
sqrt,1,0.599484,0.7,20,0.6799999999999999,0.046427960923947076,146,0.6166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.6333333333333333,0.5353303909301758,0.018000125885009766
sqrt,1,0.599484,0.7,50,0.7333333333333334,0.08027729719194864,46,0.7166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.7166666666666667,0.5421189785003662,0.017974853515625
sqrt,1,0.599484,0.9,5,0.7066666666666666,0.09809292646374772,85,0.6333333333333333,0.8166666666666667,0.6,0.8333333333333333,0.65,0.5375068187713623,0.017943668365478515
sqrt,1,0.599484,0.9,10,0.66,0.12762793146051096,237,0.5333333333333333,0.8,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.5378029823303223,0.01779170036315918
sqrt,1,0.599484,0.9,20,0.7166666666666667,0.1043498389499902,66,0.7166666666666667,0.9,0.6,0.7333333333333334,0.6333333333333333,0.5409164428710938,0.01787104606628418
sqrt,1,0.599484,0.9,50,0.7533333333333332,0.09392668535736916,28,0.7166666666666667,0.9,0.7,0.8166666666666667,0.6333333333333333,0.5469874382019043,0.017778396606445312
sqrt,1,2.15443,0.1,5,0.6033333333333333,0.09966610925150701,469,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.5166666666666667,0.6169435977935791,0.017676258087158205
sqrt,1,2.15443,0.1,10,0.6666666666666667,0.08432740427115677,177,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.75,0.7166666666666667,0.6196659564971924,0.017769670486450194
sqrt,1,2.15443,0.1,20,0.6433333333333333,0.12978614889287857,272,0.6333333333333333,0.8166666666666667,0.6,0.7333333333333334,0.43333333333333335,0.6231185913085937,0.017702770233154298
sqrt,1,2.15443,0.1,50,0.7366666666666667,0.07986099033807292,36,0.7166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.6275744438171387,0.017664051055908202
sqrt,1,2.15443,0.3,5,0.6433333333333333,0.1439907404430345,272,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.43333333333333335,0.6697686672210693,0.017618179321289062
sqrt,1,2.15443,0.3,10,0.6833333333333333,0.0767390962214756,124,0.6333333333333333,0.8,0.6166666666666667,0.75,0.6166666666666667,0.6724795818328857,0.01774759292602539
sqrt,1,2.15443,0.3,20,0.68,0.16138291249213604,135,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.5166666666666667,0.6751458168029785,0.017735385894775392
sqrt,1,2.15443,0.3,50,0.7333333333333334,0.08027729719194864,46,0.7166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.7166666666666667,0.6813922882080078,0.018109893798828124
sqrt,1,2.15443,0.5,5,0.6799999999999999,0.05206833117271103,146,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6943694591522217,0.017687511444091798
sqrt,1,2.15443,0.5,10,0.65,0.12692955176439846,255,0.6333333333333333,0.8166666666666667,0.6,0.75,0.45,0.7035168647766114,0.01778383255004883
sqrt,1,2.15443,0.5,20,0.7033333333333334,0.11518101695447333,89,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.7001242637634277,0.01795511245727539
sqrt,1,2.15443,0.5,50,0.6966666666666667,0.048762462794426,107,0.7166666666666667,0.7166666666666667,0.6,0.7333333333333334,0.7166666666666667,0.7114727973937989,0.017749214172363283
sqrt,1,2.15443,0.7,5,0.64,0.13767917618708922,287,0.5333333333333333,0.9,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.7082950115203858,0.01786665916442871
sqrt,1,2.15443,0.7,10,0.6266666666666667,0.13106402167558334,325,0.5333333333333333,0.8,0.6,0.75,0.45,0.7111183643341065,0.017864751815795898
sqrt,1,2.15443,0.7,20,0.63,0.15398412616601462,315,0.6333333333333333,0.9,0.5166666666666667,0.65,0.45,0.7123091697692872,0.01792287826538086
sqrt,1,2.15443,0.7,50,0.6933333333333334,0.11907047399661166,119,0.7166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.5166666666666667,0.722315502166748,0.01786980628967285
sqrt,1,2.15443,0.9,5,0.64,0.13767917618708922,287,0.5333333333333333,0.9,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.7000678539276123,0.017681980133056642
sqrt,1,2.15443,0.9,10,0.6833333333333333,0.11547005383792514,124,0.5333333333333333,0.8,0.6,0.8333333333333333,0.65,0.7049492359161377,0.017651700973510744
sqrt,1,2.15443,0.9,20,0.6399999999999999,0.09225568335398698,299,0.6333333333333333,0.8,0.6,0.65,0.5166666666666667,0.7050487518310546,0.017785024642944337
sqrt,1,2.15443,0.9,50,0.68,0.1375984496036686,135,0.6166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.45,0.7123276710510253,0.018075227737426758
sqrt,1,7.74264,0.1,5,0.5533333333333333,0.09273618495495704,607,0.5333333333333333,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.5166666666666667,0.6571780681610108,0.01845698356628418
sqrt,1,7.74264,0.1,10,0.67,0.09741092797468302,174,0.6333333333333333,0.7166666666666667,0.55,0.8333333333333333,0.6166666666666667,0.6566092491149902,0.018055057525634764
sqrt,1,7.74264,0.1,20,0.6566666666666666,0.11953614051360734,252,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.75,0.55,0.6585329532623291,0.017595958709716798
sqrt,1,7.74264,0.1,50,0.72,0.06446359868604572,54,0.6166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.6629664897918701,0.01778378486633301
sqrt,1,7.74264,0.3,5,0.6066666666666667,0.1439907404430345,439,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.43333333333333335,0.8569500923156739,0.01779317855834961
sqrt,1,7.74264,0.3,10,0.6466666666666667,0.0819213715162967,261,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.75,0.6166666666666667,0.8627615451812745,0.018008613586425783
sqrt,1,7.74264,0.3,20,0.6833333333333333,0.1498147003616282,124,0.7333333333333334,0.8166666666666667,0.6,0.8333333333333333,0.43333333333333335,0.8688093662261963,0.018007564544677734
sqrt,1,7.74264,0.3,50,0.7133333333333333,0.09333333333333332,80,0.6166666666666667,0.7166666666666667,0.6,0.8166666666666667,0.8166666666666667,0.8686470031738281,0.017954540252685548
sqrt,1,7.74264,0.5,5,0.6433333333333333,0.11575836902790225,272,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.6166666666666667,0.9146172046661377,0.01800646781921387
sqrt,1,7.74264,0.5,10,0.6633333333333333,0.10077477638553982,220,0.6333333333333333,0.8,0.5166666666666667,0.75,0.6166666666666667,0.91665678024292,0.017954587936401367
