feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_1562322_1703117,5.396449,False,2.27755,False
chr16_15039224_33875313,0.047035,False,2.226751,False
chr8_35694285_39333915,4.802252,False,2.187271,False
chr17_1860983_1881747,0.066232,False,2.179126,False
chr2_132974227_231853847,0.751131,False,2.160705,False
chr2_132327604_132947789,0.01675,False,2.131697,False
chr22_134662_241255,0.912281,False,2.102201,False
chr17_42975134_43019545,0.815625,False,2.081658,False
chr2_131792734_131931782,0.79473,False,2.071466,False
chr11_51244499_55118214,0.939752,False,1.995908,False
chr21_14334542_46914686,1.859222,False,1.954166,False
chr7_61474815_141189966,0.307265,False,1.925212,False
chr3_586636_75535753,0.053139,False,1.921436,False
chr10_38596435_42057554,1.281971,False,1.880852,False
chr1_34172947_37578554,0.990944,False,1.799249,False
chr13_18194527_18354969,8.8e-05,False,1.782061,False
chr8_47575650_146264846,0.001501,False,1.758818,False
chr2_130427665_130453073,0.714512,False,1.754483,False
chr14_105602756_105630089,4.024862,False,1.747929,False
chr3_196947293_199383479,5.936647,False,1.703802,False
chr14_19268776_19490630,0.119926,False,1.683837,False
chr17_1890246_2286311,7.68651,False,1.660405,False
chr17_1718892_1845756,6.1103,False,1.660405,False
chr11_58634869_68684682,0.568449,False,1.635831,False
chr1_17030134_22668805,1.287276,False,1.567424,False
chr11_55225136_56294614,0.181798,False,1.556612,False
chr19_34467144_56795493,1.044857,False,1.546996,False
chr12_412868_427816,0.463053,False,1.532592,False
chr1_149604744_158365270,0.044693,False,1.517915,False
chr1_149403519_149573806,0.284988,False,1.517915,False
chr17_403833_446414,2.451037,False,1.499296,False
chr4_69215734_69311985,0.81397,False,1.462082,False
chr17_1542118_1560766,7.734971,False,1.40055,False
chr17_1859252_1859812,1.042276,False,1.354824,False
chr13_5179_123882,0.954217,False,1.340648,False
chr17_42161364_42873571,18.967597,True,1.339892,False
chr20_29306447_40052114,0.927746,False,1.326828,False
chr23_268930_343473,0.724568,False,1.291798,False
chr14_22022060_73047267,2.070148,False,1.287789,False
chr14_105654998_105839439,1.933116,False,1.267086,False
chr23_96116_214107,0.002465,False,1.242899,False
chr3_95043863_126884366,4.358446,False,1.151288,False
chr1_3125822_3137481,1.473849,False,1.137295,False
chr3_163997236_164023510,0.039379,False,1.117328,False
chr1_199087690_199111062,0.31687,False,1.10949,False
chr3_127015333_163987465,2.681215,False,1.096915,False
chr20_8747_12478772,1.484604,False,1.083651,False
chr8_39356595_39505256,1.849965,False,1.022671,False
chr1_1738295_2580342,0.037416,False,1.01536,False
chr1_2903052_3112977,2.573451,False,1.01536,False
chr11_182372_5733442,1.217869,False,1.002506,False
chr11_56304321_58626432,0.000163,False,1.000081,False
chr21_9896630_10198129,6.00905,False,0.995099,False
chr1_245054641_245121447,0.021443,False,0.959801,False
chr15_22038880_22138119,0.004936,False,0.941087,False
chr21_14294323_14314039,2.562823,False,0.929095,False
chr6_32586131_32600962,0.044648,False,0.91419,False
chr23_26666781_52769796,0.303916,False,0.901994,False
chr3_515536_574415,1.501112,False,0.870774,False
chr5_21979223_32203336,0.076365,False,0.83443,False
chr8_28208003_35676140,2.692426,False,0.833892,False
chr17_60204302_60347930,0.008504,False,0.808196,False
chr17_41011530_41494331,19.801452,True,0.801393,False
chr4_93240865_190844427,0.165479,False,0.800869,False
chr8_7040596_8132139,0.304679,False,0.791628,False
chr17_20569693_20596699,0.967616,False,0.786875,False
chr11_70519863_70552702,0.001169,False,0.716834,False
chr19_8246_232080,0.072264,False,0.711536,False
chr1_37599215_72473289,0.06379,False,0.702022,False
chr23_88434081_88986061,0.264157,False,0.696775,False
chr18_4316_76110964,4.765638,False,0.684607,False
chr7_143321677_143391065,0.712222,False,0.683956,False
chr22_15270151_15403609,0.031058,False,0.66521,False
chr17_10999_390571,5.396449,False,0.66158,False
chr2_143031_8963807,0.227046,False,0.64868,False
chr5_763494_878290,6.11487,False,0.633029,False
chr22_22672513_22714749,0.044903,False,0.626508,False
chr14_18149473_19216369,0.084906,False,0.618838,False
chr12_10464018_10484956,0.000135,False,0.59074,False
chr21_13461550_13635227,2.949336,False,0.583028,False
chr21_13660680_14258259,5.082832,False,0.583028,False
chr19_232836_236846,2.064563,False,0.570536,False
chr11_5742476_5762182,0.021122,False,0.538307,False
chr9_153131_40520747,0.189512,False,0.538151,False
chr7_140213_38060725,1.347017,False,0.532924,False
chr1_149579637_149598429,0.037755,False,0.52321,False
chr23_90837054_91203848,0.104827,False,0.517337,False
chr1_2611444_2645074,0.210095,False,0.516262,False
chr7_141214728_141245219,1.276326,False,0.510232,False
chr4_70334625_74719357,0.457684,False,0.479632,False
chr3_75845446_90391698,0.110276,False,0.479631,False
chr1_109987805_120232261,2.322481,False,0.473957,False
chr23_152994680_154492924,1.296199,False,0.468068,False
chr16_34095229_34976429,0.40372,False,0.466821,False
chr1_3166706_16531740,1.180601,False,0.466243,False
chr5_916822_21966989,0.473786,False,0.450018,False
chr4_52530029_69042487,1.612667,False,0.444761,False
chr3_196908262_196937230,3.396164,False,0.439451,False
chr14_73071404_73092018,1.147814,False,0.434192,False
chr5_32209048_45938397,0.030455,False,0.429692,False
chr14_105907191_106349756,2.058213,False,0.422937,False
chr8_166452_6907624,8.018025,True,0.41736,False
chr6_1436117_1512043,3.416233,False,0.413352,False
chr2_712_125634,0.738527,False,0.404236,False
chr4_69789443_70305861,0.001239,False,0.394759,False
chr7_141555761_141947816,0.598969,False,0.38427,False
chr1_186293872_193443252,0.192703,False,0.384142,False
chr1_25354765_34166798,3.555415,False,0.381136,False
chr1_146661770_149362629,0.045038,False,0.380918,False
chr1_158378189_186274119,0.045038,False,0.380918,False
chr1_2672694_2856899,0.230159,False,0.364823,False
chr9_42913008_110081531,0.62991,False,0.364387,False
chr1_199135441_244676774,0.142008,False,0.35824,False
chr14_73106558_105584008,5.630227,False,0.343216,False
chr1_193556792_199054142,0.000557,False,0.341303,False
chr17_22315936_22324326,0.297678,False,0.338648,False
chr20_40075620_62379059,4.67493,False,0.335345,False
chr4_191191940_191311992,0.119342,False,0.328966,False
chr23_26537079_26627128,1.323835,False,0.318439,False
chr17_35286565_35427554,0.10783,False,0.317217,False
chr12_9528590_9585156,0.159618,False,0.316466,False
chr23_422315_524509,0.491441,False,0.305082,False
chr23_89001120_90763396,0.379492,False,0.291017,False
chr14_19505698_22000194,2.179798,False,0.290642,False
chr11_55200744_55207305,0.191657,False,0.284773,False
chr1_72661597_109968401,0.137552,False,0.277629,False
chr8_63810_90816,7.52381,False,0.253727,False
chr12_36160215_36244407,0.003877,False,0.252852,False
chr8_39535655_43515874,3.351621,False,0.244818,False
chr12_11404653_11430887,2.409096,False,0.24284,False
chr17_27463558_35067992,0.470552,False,0.235364,False
chr23_2702388_2969155,2.718053,False,0.226639,False
chr23_959048_1398694,0.223189,False,0.223148,False
chr11_55124730_55194990,0.713446,False,0.21931,False
chr7_141989305_143302267,0.21866,False,0.213623,False
chr7_143526118_158617983,0.238318,False,0.213623,False
chr17_27364248_27450834,0.162303,False,0.209443,False
chr23_92209094_152935130,1.846738,False,0.206533,False
chr1_2927_372295,0.135703,False,0.204326,False
chr1_245134410_245433846,0.572496,False,0.191897,False
chr17_77442683_77503685,2.074285,False,0.191115,False
chr17_451258_461603,3.866224,False,0.190226,False
chr6_5839_154410,4.423383,False,0.187342,False
chr17_19083766_20521986,2.313733,False,0.184977,False
chr11_7762277_7797993,0.083083,False,0.181965,False
chr17_60360566_77432294,0.387219,False,0.18129,False
chr1_193480150_193527058,0.56244,False,0.171135,False
chr3_75546791_75799957,0.012086,False,0.167107,False
chr11_68972488_70505018,2.121864,False,0.163483,False
chr22_246150_15013982,0.036869,False,0.146246,False
chr23_91365063_92103804,0.031345,False,0.139494,False
chr23_91234699_91344716,2.041279,False,0.132531,False
chr12_11466807_34647417,0.53935,False,0.130056,False
chr5_75149_745859,3.767375,False,0.118369,False
chr20_12495273_28266113,0.723443,False,0.118174,False
chr7_38065862_61275990,0.019301,False,0.105701,False
chr17_35076296_35282086,59.2239,True,0.101147,False
chr1_145820605_146634734,1.385345,False,0.09726,False
chr2_132210961_132323628,0.247218,False,0.088821,False
chr10_46396163_135395562,0.027739,False,0.088011,False
chr2_231862922_242784096,0.086051,False,0.084908,False
chr3_164038925_164101784,0.78625,False,0.082016,False
chr11_7803570_50337734,0.173132,False,0.081779,False
chr13_18402053_56673183,4.402225,False,0.078154,False
chr17_20618474_21442476,3.135196,False,0.075844,False
chr17_2333732_2343255,3.145278,False,0.073103,False
chr23_1672003_1706462,0.065976,False,0.069733,False
chr1_72489681_72620747,0.795673,False,0.069663,False
chr1_16551324_16997273,1.859176,False,0.052056,False
chr6_655129_1435871,0.203428,False,0.051397,False
chr14_105857193_105881279,1.653585,False,0.048248,False
chr8_8148437_12448374,2.392645,False,0.042191,False
chr4_5224_49422736,3.60114,False,0.041527,False
chr23_354639_385792,0.076166,False,0.039079,False
chr17_43036086_60196060,1.196163,False,0.035469,False
chr9_110114139_138397892,5.403496,False,0.032252,False
chr17_21627596_22142513,0.721841,False,0.028904,False
chr1_2870100_2901629,0.005327,False,0.028081,False
chr19_239700_3342864,0.347332,False,0.026777,False
chr23_2979705_26516197,0.030273,False,0.025852,False
chr23_52844235_66511655,0.183451,False,0.023765,False
chr13_56770498_114123862,1.15397,False,0.023471,False
chr6_32605300_32629848,0.063526,False,0.017545,False
chr16_14956177_14988855,3.174558,False,0.017521,False
chr23_66527817_88259698,5.4e-05,False,0.014297,False
chr1_244693374_245014643,0.897744,False,0.01281,False
chr11_68740184_68943548,0.60204,False,0.012756,False
chr3_39066_478718,0.837222,False,0.01141,False
chr15_32605086_100282819,0.211329,False,0.010852,False
chr8_16373516_28182114,5.079171,False,0.010384,False
chr7_141259727_141549648,0.504506,False,0.00438,False
chr4_74730754_93211181,1.059357,False,0.003571,False
chr17_35444422_40926154,4.544304,False,0.003511,False
chr19_56864309_63784327,0.0,False,0.002043,False
chr1_22674759_25318800,1.210566,False,0.001652,False
chr17_1703729_1713758,5.263849,False,0.001435,False
chr8_12511855_16315130,3.643799,False,0.00041,False
chr17_2286862_2330659,0.000544,False,0.000402,False
chr1_2664285_2665530,0.322867,False,0.000383,False
chr23_52775986_52832444,0.178093,False,0.000164,False
chr9_110086022_110108926,0.005446,False,0.0,False
