param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,5,0.4866666666666667,0.07408703590297626,153
0.0129155,0.5,10,0.49333333333333335,0.08339997335464536,137
0.0129155,0.5,20,0.43,0.1132352516764202,185
0.0129155,0.5,50,0.46333333333333326,0.1175679472569893,169
0.0129155,0.7,5,0.4866666666666667,0.07408703590297626,153
0.0129155,0.7,10,0.49333333333333335,0.08339997335464536,137
0.0129155,0.7,20,0.43,0.1132352516764202,185
0.0129155,0.7,50,0.46333333333333326,0.1175679472569893,169
0.0129155,0.9,5,0.4866666666666667,0.07408703590297626,153
0.0129155,0.9,10,0.49333333333333335,0.08339997335464536,137
0.0129155,0.9,20,0.43,0.1132352516764202,185
0.0129155,0.9,50,0.46333333333333326,0.1175679472569893,169
0.0464159,0.1,5,0.78,0.09030811456096045,32
0.0464159,0.1,10,0.7666666666666667,0.10593499054713801,44
0.0464159,0.1,20,0.7666666666666667,0.12064640713902575,44
0.0464159,0.1,50,0.74,0.16213848676020418,85
0.0464159,0.3,5,0.7233333333333333,0.1108552609887726,109
0.0464159,0.3,10,0.8266666666666668,0.07498147919467996,3
0.0464159,0.3,20,0.7066666666666668,0.11382247385975913,118
0.0464159,0.3,50,0.6799999999999999,0.13266499161421602,126
0.0464159,0.5,5,0.56,0.08472176684759224,134
0.0464159,0.5,10,0.5033333333333333,0.12310790208412928,136
0.0464159,0.5,20,0.5266666666666666,0.14243907079481,135
0.0464159,0.5,50,0.5766666666666667,0.0771722460186015,133
0.0464159,0.7,5,0.4866666666666667,0.07408703590297626,153
0.0464159,0.7,10,0.49333333333333335,0.08339997335464536,137
0.0464159,0.7,20,0.43,0.1132352516764202,185
0.0464159,0.7,50,0.46333333333333326,0.1175679472569893,169
0.0464159,0.9,5,0.4866666666666667,0.07408703590297626,153
0.0464159,0.9,10,0.49333333333333335,0.08339997335464536,137
0.0464159,0.9,20,0.43,0.1132352516764202,185
0.0464159,0.9,50,0.46333333333333326,0.1175679472569893,169
0.16681,0.1,5,0.7433333333333333,0.10413666234542207,83
0.16681,0.1,10,0.7833333333333332,0.0760116950066092,29
0.16681,0.1,20,0.7666666666666666,0.08432740427115676,49
0.16681,0.1,50,0.78,0.07845734863959881,32
0.16681,0.3,5,0.7633333333333334,0.08969082698049141,50
0.16681,0.3,10,0.7499999999999999,0.10327955589886445,68
0.16681,0.3,20,0.7866666666666666,0.10456258094238749,24
0.16681,0.3,50,0.72,0.09030811456096045,112
0.16681,0.5,5,0.7266666666666666,0.09463379711052258,102
0.16681,0.5,10,0.75,0.10055402085998906,67
0.16681,0.5,20,0.7033333333333334,0.09392668535736912,121
0.16681,0.5,50,0.6966666666666667,0.14734690736866896,123
0.16681,0.7,5,0.71,0.08406346808612328,117
0.16681,0.7,10,0.7866666666666667,0.09030811456096044,21
0.16681,0.7,20,0.7266666666666667,0.13767917618708922,96
0.16681,0.7,50,0.66,0.16619934483090548,129
0.16681,0.9,5,0.7266666666666668,0.09463379711052258,94
0.16681,0.9,10,0.7299999999999999,0.09797958971132709,93
0.16681,0.9,20,0.6733333333333332,0.12675435561221027,127
0.16681,0.9,50,0.6466666666666667,0.08589399151150086,131
0.599484,0.1,5,0.72,0.08259674462242579,112
0.599484,0.1,10,0.7833333333333333,0.12560962454277852,26
0.599484,0.1,20,0.7833333333333332,0.0760116950066092,29
0.599484,0.1,50,0.8200000000000001,0.09451631252505219,4
0.599484,0.3,5,0.76,0.1515109090315135,54
0.599484,0.3,10,0.7666666666666667,0.13374935098492588,44
0.599484,0.3,20,0.7233333333333334,0.06018490028422597,103
0.599484,0.3,50,0.7200000000000001,0.1442990721460891,110
0.599484,0.5,5,0.78,0.12445436468396316,32
0.599484,0.5,10,0.7300000000000001,0.12534397117975446,91
0.599484,0.5,20,0.74,0.1046687897873839,85
0.599484,0.5,50,0.76,0.09809292646374779,54
0.599484,0.7,5,0.7433333333333333,0.10413666234542207,83
0.599484,0.7,10,0.77,0.11709445380166865,41
0.599484,0.7,20,0.7633333333333333,0.03858612300930075,52
0.599484,0.7,50,0.7333333333333333,0.14102797200870787,89
0.599484,0.9,5,0.7266666666666667,0.12762793146051096,96
0.599484,0.9,10,0.7300000000000001,0.05517648452415616,91
0.599484,0.9,20,0.7866666666666667,0.053124591501697405,21
0.599484,0.9,50,0.7366666666666666,0.14313940369055925,88
2.15443,0.1,5,0.6866666666666668,0.17172329163188346,125
2.15443,0.1,10,0.7833333333333333,0.12560962454277852,26
2.15443,0.1,20,0.7833333333333332,0.0760116950066092,29
2.15443,0.1,50,0.8200000000000001,0.09451631252505219,4
2.15443,0.3,5,0.7033333333333334,0.07774602526460403,121
2.15443,0.3,10,0.7466666666666667,0.14429907214608909,69
2.15443,0.3,20,0.78,0.08259674462242579,32
2.15443,0.3,50,0.76,0.1046687897873839,54
2.15443,0.5,5,0.72,0.12445436468396316,112
2.15443,0.5,10,0.7666666666666667,0.08498365855987974,44
2.15443,0.5,20,0.7466666666666667,0.10402991022884825,69
2.15443,0.5,50,0.7200000000000001,0.1442990721460891,110
2.15443,0.7,5,0.76,0.127627931460511,54
2.15443,0.7,10,0.7699999999999999,0.08781293248212996,43
2.15443,0.7,20,0.72,0.07845734863959881,112
2.15443,0.7,50,0.7766666666666666,0.11234866364235148,40
2.15443,0.9,5,0.76,0.1515109090315135,54
2.15443,0.9,10,0.7866666666666667,0.09030811456096044,21
2.15443,0.9,20,0.72,0.08259674462242578,112
2.15443,0.9,50,0.77,0.15506271132817342,41
7.74264,0.1,5,0.76,0.0703957069398096,54
7.74264,0.1,10,0.7433333333333334,0.06548960901462834,74
7.74264,0.1,20,0.7466666666666667,0.13474255287605158,69
7.74264,0.1,50,0.8366666666666667,0.0661647774709307,1
7.74264,0.3,5,0.7233333333333334,0.06960204339273701,103
7.74264,0.3,10,0.7666666666666667,0.14794894014114765,44
7.74264,0.3,20,0.82,0.059066817155564506,8
7.74264,0.3,50,0.8033333333333335,0.10077477638553983,10
7.74264,0.5,5,0.7233333333333334,0.06960204339273701,103
7.74264,0.5,10,0.7833333333333333,0.10852547064066473,26
7.74264,0.5,20,0.78,0.08259674462242579,32
7.74264,0.5,50,0.7633333333333334,0.07774602526460403,50
7.74264,0.7,5,0.7433333333333334,0.10728984626287391,74
7.74264,0.7,10,0.7899999999999999,0.10252370999486467,20
7.74264,0.7,20,0.7066666666666668,0.07930251502246881,118
7.74264,0.7,50,0.7233333333333334,0.11035296904831236,103
7.74264,0.9,5,0.7433333333333334,0.10728984626287391,74
7.74264,0.9,10,0.7333333333333333,0.12292725943057183,89
7.74264,0.9,20,0.7633333333333333,0.06944222218666554,52
7.74264,0.9,50,0.74,0.09463379711052264,85
27.8256,0.1,5,0.76,0.0703957069398096,54
27.8256,0.1,10,0.7433333333333334,0.06548960901462834,74
27.8256,0.1,20,0.7266666666666667,0.10832051206181281,96
27.8256,0.1,50,0.7999999999999999,0.06236095644623234,16
27.8256,0.3,5,0.76,0.0703957069398096,54
27.8256,0.3,10,0.78,0.09392668535736914,32
27.8256,0.3,20,0.7466666666666667,0.13474255287605158,69
27.8256,0.3,50,0.8366666666666667,0.0661647774709307,1
27.8256,0.5,5,0.63,0.13055437351710758,132
27.8256,0.5,10,0.8033333333333335,0.10666666666666669,10
27.8256,0.5,20,0.8033333333333333,0.03711842908553343,15
27.8256,0.5,50,0.7866666666666666,0.10402991022884824,24
27.8256,0.7,5,0.7233333333333334,0.06960204339273701,103
27.8256,0.7,10,0.8033333333333335,0.10666666666666669,10
27.8256,0.7,20,0.82,0.059066817155564506,8
27.8256,0.7,50,0.8033333333333335,0.08589399151150083,10
27.8256,0.9,5,0.7233333333333334,0.06960204339273701,103
27.8256,0.9,10,0.8033333333333335,0.10666666666666669,10
27.8256,0.9,20,0.78,0.053124591501697405,32
27.8256,0.9,50,0.7433333333333334,0.1008849730028104,74
100.0,0.1,5,0.76,0.0703957069398096,54
100.0,0.1,10,0.7433333333333334,0.06548960901462834,74
100.0,0.1,20,0.7266666666666667,0.10832051206181281,96
100.0,0.1,50,0.7999999999999999,0.06236095644623234,16
100.0,0.3,5,0.76,0.0703957069398096,54
100.0,0.3,10,0.7433333333333334,0.06548960901462834,74
100.0,0.3,20,0.7266666666666667,0.10832051206181281,96
100.0,0.3,50,0.7999999999999999,0.06236095644623234,16
100.0,0.5,5,0.76,0.0703957069398096,54
100.0,0.5,10,0.7433333333333334,0.06548960901462834,74
100.0,0.5,20,0.7266666666666667,0.10832051206181281,96
100.0,0.5,50,0.7999999999999999,0.06236095644623234,16
100.0,0.7,5,0.76,0.0703957069398096,54
100.0,0.7,10,0.7433333333333334,0.06548960901462834,74
100.0,0.7,20,0.6900000000000001,0.13106402167558334,124
100.0,0.7,50,0.8200000000000001,0.0784573486395988,4
100.0,0.9,5,0.76,0.0703957069398096,54
100.0,0.9,10,0.78,0.09392668535736914,32
100.0,0.9,20,0.7466666666666667,0.13474255287605158,69
100.0,0.9,50,0.8200000000000001,0.0784573486395988,4
