param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.7,10,0.71,0.18123036292090916,36
7.74264,0.7,20,0.6900000000000001,0.12319812408384219,71
7.74264,0.7,50,0.67,0.13556466271775172,95
7.74264,0.9,5,0.6766666666666667,0.136055544213057,85
7.74264,0.9,10,0.71,0.1455258663529538,36
7.74264,0.9,20,0.6900000000000001,0.12319812408384219,71
7.74264,0.9,50,0.7200000000000001,0.17236911298463858,28
27.8256,0.1,5,0.6266666666666667,0.14007934259633792,119
27.8256,0.1,10,0.6599999999999999,0.1284955684493092,102
27.8256,0.1,20,0.7433333333333334,0.16653327995729061,11
27.8256,0.1,50,0.7,0.11595018087284058,53
27.8256,0.3,5,0.6366666666666667,0.1995550606279435,113
27.8256,0.3,10,0.6966666666666667,0.1151810169544733,58
27.8256,0.3,20,0.71,0.1376791761870892,36
27.8256,0.3,50,0.7366666666666667,0.15506271132817342,16
27.8256,0.5,5,0.6766666666666665,0.16519348924485155,87
27.8256,0.5,10,0.6933333333333334,0.11234866364235144,59
27.8256,0.5,20,0.7066666666666667,0.14929463784372463,46
27.8256,0.5,50,0.7566666666666666,0.155492050529208,5
27.8256,0.7,5,0.6399999999999999,0.18030837781731363,111
27.8256,0.7,10,0.6199999999999999,0.2034152840318981,130
27.8256,0.7,20,0.7266666666666666,0.15369522511198003,21
27.8256,0.7,50,0.72,0.1691153452528776,30
27.8256,0.9,5,0.6233333333333333,0.15797327481430382,126
27.8256,0.9,10,0.68,0.1808621328833405,82
27.8256,0.9,20,0.71,0.1455258663529538,36
27.8256,0.9,50,0.7033333333333334,0.16445195178058677,50
100.0,0.1,5,0.6266666666666667,0.14007934259633792,119
100.0,0.1,10,0.6933333333333331,0.14628738838327793,68
100.0,0.1,20,0.7433333333333334,0.16653327995729061,11
100.0,0.1,50,0.7,0.11595018087284058,53
100.0,0.3,5,0.6266666666666667,0.14007934259633792,119
100.0,0.3,10,0.6933333333333331,0.14628738838327793,68
100.0,0.3,20,0.7433333333333334,0.16653327995729061,11
100.0,0.3,50,0.7,0.11595018087284058,53
100.0,0.5,5,0.6066666666666667,0.16619934483090543,134
100.0,0.5,10,0.6599999999999999,0.1284955684493092,102
100.0,0.5,20,0.7433333333333334,0.16653327995729061,11
100.0,0.5,50,0.7166666666666666,0.12292725943057184,34
100.0,0.7,5,0.6233333333333334,0.1830604029032797,125
100.0,0.7,10,0.6599999999999999,0.1284955684493092,102
100.0,0.7,20,0.7266666666666666,0.15369522511198003,21
100.0,0.7,50,0.7366666666666666,0.15506271132817342,17
100.0,0.9,5,0.6366666666666667,0.1995550606279435,113
100.0,0.9,10,0.6766666666666665,0.12935738607954836,87
100.0,0.9,20,0.7266666666666666,0.15369522511198003,21
100.0,0.9,50,0.7533333333333333,0.13759844960366863,6
