param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.2,15,0.6433333333333333,0.06879922480183431,28,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.12626004219055176,0.00156402587890625
0.2,20,0.6599999999999999,0.09752492558885195,26,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.12641968727111816,0.001576995849609375
0.2,30,0.7166666666666667,0.06324555320336757,8,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.12592644691467286,0.001579427719116211
0.2,50,0.7,0.07149203529842404,16,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.1255053997039795,0.0015780925750732422
0.2,75,0.7133333333333333,0.15755069730795299,10,0.8,0.8166666666666667,0.9,0.5166666666666667,0.5333333333333333,0.12654314041137696,0.0016837596893310546
0.2,100,0.7333333333333333,0.136218778278017,1,0.8,0.8166666666666667,0.9,0.6166666666666667,0.5333333333333333,0.12600388526916503,0.0015746593475341798
0.5,5,0.7266666666666667,0.05925462944877059,4,0.7166666666666667,0.75,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.1253742218017578,0.001568746566772461
0.5,10,0.7000000000000001,0.04216370213557839,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.12557811737060548,0.0015608787536621094
0.5,15,0.6633333333333333,0.09626352718795768,24,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.12529268264770507,0.0015759944915771484
0.5,20,0.6599999999999999,0.09752492558885195,26,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.1254249095916748,0.0015600204467773437
0.5,30,0.7000000000000001,0.07149203529842404,11,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.12563872337341309,0.0015798568725585937
0.5,50,0.6799999999999999,0.09683892697555967,21,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.12511687278747557,0.001567506790161133
0.5,75,0.6799999999999999,0.13182479955523457,21,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.5166666666666667,0.5333333333333333,0.12520918846130372,0.0015577316284179688
0.5,100,0.7,0.15634719199411432,16,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5166666666666667,0.5333333333333333,0.12654638290405273,0.0017650127410888672
