param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.16681,0.5,0.7266666666666668,0.07348469228349534,14,0.7,0.8,0.6166666666666667,0.8166666666666667,0.7,0.04673128128051758,0.0012198925018310548
0.16681,0.7,0.7266666666666668,0.07348469228349534,14,0.7,0.8,0.6166666666666667,0.8166666666666667,0.7,0.0569767951965332,0.0012329578399658202
0.16681,0.9,0.6733333333333333,0.09521904571390469,28,0.7,0.8,0.5333333333333333,0.7333333333333334,0.6,0.06376757621765136,0.001275491714477539
0.599484,0.1,0.7133333333333333,0.11709445380166865,18,0.6166666666666667,0.9,0.8,0.65,0.6,0.0752863883972168,0.001253223419189453
0.599484,0.3,0.7500000000000001,0.10000000000000003,1,0.7,0.9,0.8,0.75,0.6,0.08612585067749023,0.0012582778930664063
0.599484,0.5,0.6900000000000001,0.06633249580710802,26,0.7,0.8,0.7,0.65,0.6,0.11497387886047364,0.0013168811798095702
0.599484,0.7,0.6533333333333333,0.09854496999396321,31,0.7,0.8,0.6166666666666667,0.65,0.5,0.14022397994995117,0.0013430118560791016
0.599484,0.9,0.6333333333333333,0.132077418374393,33,0.7,0.8,0.6166666666666667,0.65,0.4,0.18103280067443847,0.0013666629791259765
2.15443,0.1,0.6933333333333332,0.14087031072743628,25,0.6166666666666667,0.9,0.8,0.65,0.5,0.14320807456970214,0.0013189315795898438
2.15443,0.3,0.7500000000000001,0.10000000000000003,1,0.7,0.9,0.8,0.75,0.6,0.17760605812072755,0.0013573169708251953
2.15443,0.5,0.71,0.128062484748657,23,0.7,0.9,0.7,0.75,0.5,0.19774932861328126,0.0013744354248046875
2.15443,0.7,0.67,0.09797958971132713,30,0.7,0.8,0.7,0.65,0.5,0.23273806571960448,0.0013945579528808593
2.15443,0.9,0.6533333333333333,0.09854496999396321,31,0.7,0.8,0.6166666666666667,0.65,0.5,0.29656052589416504,0.0017163753509521484
7.74264,0.1,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.17102932929992676,0.0013994693756103516
7.74264,0.3,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.26202831268310545,0.001466989517211914
7.74264,0.5,0.7500000000000001,0.10000000000000003,1,0.7,0.9,0.8,0.75,0.6,0.29865026473999023,0.001443624496459961
7.74264,0.7,0.7300000000000001,0.13266499161421602,13,0.7,0.9,0.8,0.75,0.5,0.33734784126281736,0.0014726638793945313
7.74264,0.9,0.69,0.128062484748657,27,0.7,0.9,0.7,0.65,0.5,0.3812661647796631,0.0014756679534912109
27.8256,0.1,0.7133333333333333,0.11709445380166865,18,0.6166666666666667,0.9,0.8,0.65,0.6,0.202972936630249,0.0014055252075195312
27.8256,0.3,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.2579444408416748,0.0014307498931884766
27.8256,0.5,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.32497005462646483,0.0014435768127441407
27.8256,0.7,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.3632351875305176,0.0014702320098876954
27.8256,0.9,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.4088291168212891,0.0014853477478027344
100.0,0.1,0.7133333333333333,0.11709445380166865,18,0.6166666666666667,0.9,0.8,0.65,0.6,0.23361625671386718,0.0013998031616210937
100.0,0.3,0.7133333333333333,0.11709445380166865,18,0.6166666666666667,0.9,0.8,0.65,0.6,0.2501692771911621,0.0013836860656738282
100.0,0.5,0.7133333333333333,0.11709445380166865,18,0.6166666666666667,0.9,0.8,0.65,0.6,0.2620976448059082,0.0014135360717773438
100.0,0.7,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.2820723533630371,0.0014410018920898438
100.0,0.9,0.7333333333333333,0.11303883305208783,5,0.6166666666666667,0.9,0.8,0.75,0.6,0.29891357421875,0.0014567852020263671
