param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.5,10,0.61,0.14666666666666667,96
0.16681,0.5,20,0.7966666666666665,0.04136557881996951,10
0.16681,0.5,50,0.79,0.07788880963698618,14
0.16681,0.7,5,0.7566666666666667,0.10677078252031315,36
0.16681,0.7,10,0.7433333333333334,0.09225568335398703,43
0.16681,0.7,20,0.7366666666666667,0.12310790208412924,54
0.16681,0.7,50,0.7733333333333332,0.05436502143433363,29
0.16681,0.9,5,0.7166666666666667,0.07071067811865472,58
0.16681,0.9,10,0.78,0.07557189365836425,16
0.16681,0.9,20,0.7033333333333334,0.07916228058025276,61
0.16681,0.9,50,0.7366666666666667,0.033993463423951924,54
0.599484,0.1,5,0.55,0.23285665595430638,115
0.599484,0.1,10,0.58,0.1240071682515885,108
0.599484,0.1,20,0.6666666666666667,0.10274023338281624,76
0.599484,0.1,50,0.8133333333333335,0.09030811456096047,2
0.599484,0.3,5,0.5933333333333334,0.21411315803668962,102
0.599484,0.3,10,0.5933333333333334,0.14007934259633797,102
0.599484,0.3,20,0.6866666666666668,0.05312459150169743,70
0.599484,0.3,50,0.7766666666666667,0.07644896627453146,23
0.599484,0.5,5,0.6199999999999999,0.18360585805227211,94
0.599484,0.5,10,0.6666666666666667,0.13944333775567924,76
0.599484,0.5,20,0.7433333333333334,0.040276819911981905,43
0.599484,0.5,50,0.76,0.047842333648024385,32
0.599484,0.7,5,0.6599999999999999,0.12046207333061765,79
0.599484,0.7,10,0.6766666666666665,0.1284955684493092,73
0.599484,0.7,20,0.76,0.05436502143433362,32
0.599484,0.7,50,0.7566666666666666,0.051207638319124046,38
0.599484,0.9,5,0.6233333333333333,0.18245242911205342,92
0.599484,0.9,10,0.7,0.1260511360079269,68
0.599484,0.9,20,0.74,0.0833999733546453,46
0.599484,0.9,50,0.7366666666666668,0.10187137859957417,52
2.15443,0.1,5,0.55,0.1422048600513436,115
2.15443,0.1,10,0.5933333333333334,0.1339983416149452,102
2.15443,0.1,20,0.7033333333333334,0.11614167593456232,61
2.15443,0.1,50,0.7766666666666666,0.0573488351136175,25
2.15443,0.3,5,0.61,0.2159217965426886,96
2.15443,0.3,10,0.6133333333333334,0.11614167593456232,95
2.15443,0.3,20,0.74,0.07498147919467993,46
2.15443,0.3,50,0.7766666666666667,0.07644896627453146,23
2.15443,0.5,5,0.5866666666666667,0.21483844059096022,105
2.15443,0.5,10,0.6833333333333333,0.08819171036881966,71
2.15443,0.5,20,0.74,0.07930251502246877,46
2.15443,0.5,50,0.76,0.047842333648024385,32
2.15443,0.7,5,0.5866666666666667,0.21483844059096022,105
2.15443,0.7,10,0.6633333333333333,0.1127435635019184,78
2.15443,0.7,20,0.74,0.07930251502246877,46
2.15443,0.7,50,0.76,0.047842333648024385,32
2.15443,0.9,5,0.6233333333333333,0.14514360704718157,92
2.15443,0.9,10,0.6966666666666667,0.13800161029656305,69
2.15443,0.9,20,0.7366666666666668,0.11990737165736635,52
2.15443,0.9,50,0.7533333333333334,0.10402991022884826,41
7.74264,0.1,5,0.4833333333333333,0.14981470036162822,144
7.74264,0.1,10,0.5166666666666666,0.17732581437693845,123
7.74264,0.1,20,0.63,0.13800161029656297,86
7.74264,0.1,50,0.8099999999999999,0.06960204339273704,5
7.74264,0.3,5,0.5866666666666667,0.19759667113705243,105
7.74264,0.3,10,0.5633333333333332,0.17107503227141788,109
7.74264,0.3,20,0.7033333333333334,0.07774602526460399,61
7.74264,0.3,50,0.7566666666666666,0.051207638319124046,38
7.74264,0.5,5,0.5566666666666666,0.09809292646374773,110
7.74264,0.5,10,0.5966666666666667,0.16679994670929074,101
7.74264,0.5,20,0.74,0.07498147919467993,46
7.74264,0.5,50,0.7799999999999999,0.0531245915016974,22
7.74264,0.7,5,0.5566666666666666,0.18785337071473826,110
7.74264,0.7,10,0.6066666666666667,0.1815366507225347,99
7.74264,0.7,20,0.74,0.07498147919467993,46
7.74264,0.7,50,0.78,0.07408703590297622,16
7.74264,0.9,5,0.53,0.16812693617224653,120
7.74264,0.9,10,0.6333333333333333,0.09944289260117531,85
7.74264,0.9,20,0.7033333333333334,0.08589399151150082,61
7.74264,0.9,50,0.78,0.07408703590297622,16
27.8256,0.1,5,0.39333333333333337,0.06548960901462834,181
27.8256,0.1,10,0.5533333333333333,0.1691153452528776,112
27.8256,0.1,20,0.63,0.13800161029656297,86
27.8256,0.1,50,0.7933333333333333,0.07930251502246882,12
27.8256,0.3,5,0.4666666666666667,0.14794894014114768,145
27.8256,0.3,10,0.5166666666666666,0.17732581437693845,123
27.8256,0.3,20,0.6466666666666666,0.16411378166788232,83
27.8256,0.3,50,0.8099999999999999,0.06960204339273704,5
27.8256,0.5,5,0.52,0.16512621435334449,122
27.8256,0.5,10,0.5033333333333333,0.14583095236151572,127
27.8256,0.5,20,0.7033333333333334,0.11614167593456232,61
27.8256,0.5,50,0.7766666666666666,0.0573488351136175,25
27.8256,0.7,5,0.5366666666666666,0.14313940369055925,118
27.8256,0.7,10,0.5233333333333332,0.15513435037626794,121
27.8256,0.7,20,0.7033333333333334,0.07774602526460399,61
27.8256,0.7,50,0.7366666666666667,0.04988876515698587,54
27.8256,0.9,5,0.5533333333333333,0.10077477638553982,112
27.8256,0.9,10,0.6033333333333333,0.16845705024657703,100
27.8256,0.9,20,0.7233333333333333,0.08666666666666666,57
27.8256,0.9,50,0.7966666666666665,0.04268749491621897,10
100.0,0.1,5,0.37333333333333335,0.054365021434333645,184
100.0,0.1,10,0.4666666666666666,0.1909042808436847,147
100.0,0.1,20,0.67,0.08393118874676112,75
100.0,0.1,50,0.7733333333333332,0.07930251502246882,29
100.0,0.3,5,0.39333333333333337,0.06548960901462834,181
100.0,0.3,10,0.5166666666666666,0.18499249234015475,123
100.0,0.3,20,0.63,0.13800161029656297,86
100.0,0.3,50,0.7933333333333333,0.07930251502246882,12
100.0,0.5,5,0.39333333333333337,0.06548960901462834,181
100.0,0.5,10,0.5533333333333333,0.1691153452528776,112
100.0,0.5,20,0.63,0.13800161029656297,86
100.0,0.5,50,0.7733333333333332,0.07930251502246882,29
100.0,0.7,5,0.41000000000000003,0.06716480559869961,180
100.0,0.7,10,0.5366666666666666,0.17429221949868495,118
100.0,0.7,20,0.63,0.13800161029656297,86
100.0,0.7,50,0.8099999999999999,0.06960204339273704,5
100.0,0.9,5,0.4666666666666667,0.14794894014114768,145
100.0,0.9,10,0.5166666666666666,0.17732581437693845,123
100.0,0.9,20,0.6466666666666666,0.16411378166788232,83
100.0,0.9,50,0.8099999999999999,0.06960204339273704,5
