param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
27.8256,0.9,50,0.6366666666666667,0.10974718422102887,62
100.0,0.1,5,0.54,0.10143416036468628,122
100.0,0.1,10,0.5800000000000001,0.1488474237451074,109
100.0,0.1,20,0.6000000000000001,0.14063348739819326,92
100.0,0.1,50,0.6766666666666666,0.09752492558885192,28
100.0,0.3,5,0.54,0.10143416036468628,122
100.0,0.3,10,0.5966666666666668,0.168457050246577,96
100.0,0.3,20,0.6000000000000001,0.14063348739819326,92
100.0,0.3,50,0.6766666666666666,0.09752492558885192,28
100.0,0.5,5,0.54,0.10143416036468628,122
100.0,0.5,10,0.5966666666666668,0.168457050246577,96
100.0,0.5,20,0.6000000000000001,0.14063348739819326,92
100.0,0.5,50,0.6566666666666666,0.06960204339273703,47
100.0,0.7,5,0.54,0.10143416036468628,122
100.0,0.7,10,0.5966666666666668,0.168457050246577,96
100.0,0.7,20,0.5633333333333334,0.1371941041817112,119
100.0,0.7,50,0.6766666666666666,0.09752492558885192,28
100.0,0.9,5,0.5233333333333333,0.0703957069398096,132
100.0,0.9,10,0.6133333333333334,0.1586050300449376,83
100.0,0.9,20,0.5866666666666667,0.11125546178852425,105
100.0,0.9,50,0.6566666666666666,0.06960204339273703,47
