feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_52844235_66511655,0.332492,False,2.61308,False
chr15_18722595_20060061,0.076147,False,2.604439,False
chr22_37683612_37705310,1.974309,False,2.577748,False
chr10_115544_38563575,0.012002,False,2.572936,False
chr2_91057159_91321476,1.315131,False,2.355479,False
chr11_5777496_7757329,0.011033,False,2.307282,False
chr1_149369522_149394958,2.010741,False,2.200099,False
chr4_191191940_191311992,0.036715,False,2.163956,False
chr23_96116_214107,0.030183,False,2.147817,False
chr1_72489681_72620747,2.638395,False,2.062892,False
chr14_22022060_73047267,0.0,False,2.051854,False
chr14_105602756_105630089,0.158255,False,2.048415,False
chr10_42150759_46371243,0.001843,False,2.046805,False
chr2_8972669_89953713,0.243584,False,2.02556,False
chr3_196947293_199383479,4.255892,False,1.942139,False
chr4_93240865_190844427,0.610578,False,1.899408,False
chr14_73071404_73092018,1.075414,False,1.887657,False
chr23_90837054_91203848,0.119144,False,1.863415,False
chr12_10497371_11375835,0.968203,False,1.702692,False
chr12_9633884_10453531,0.968203,False,1.702692,False
chr17_2361350_18868037,8.907942,False,1.682368,False
chr14_105654998_105839439,0.081389,False,1.66969,False
chr1_120313797_120737345,4.015647,False,1.667848,False
chr8_35694285_39333915,1.34928,False,1.664705,False
chr20_29306447_40052114,1.009911,False,1.661274,False
chr22_22672513_22714749,0.006773,False,1.647555,False
chr10_46396163_135395562,0.0374,False,1.642372,False
chr17_42975134_43019545,1.348215,False,1.611753,False
chr12_33854_397918,0.261441,False,1.513987,False
chr19_3363749_20383210,1.067835,False,1.504717,False
chr23_66527817_88259698,0.642897,False,1.488216,False
chr19_20422576_20493401,3.687687,False,1.474245,False
chr17_984101_1003742,10.507238,False,1.464979,False
chr3_127015333_163987465,6.126312,False,1.443732,False
chr2_131945577_132196569,0.138984,False,1.420377,False
chr2_91494116_130410215,1.286121,False,1.338464,False
chr5_763494_878290,4.601318,False,1.318545,False
chr23_91365063_92103804,0.24023,False,1.280575,False
chr1_245134410_245433846,0.339658,False,1.237808,False
chr10_38596435_42057554,0.041172,False,1.234021,False
chr4_70334625_74719357,0.421207,False,1.221415,False
chr23_88434081_88986061,5.4e-05,False,1.194452,False
chr7_141965869_141978333,0.074217,False,1.143175,False
chr11_5742476_5762182,0.045337,False,1.142112,False
chr15_32605086_100282819,0.646389,False,1.127134,False
chr12_10464018_10484956,0.380126,False,1.124464,False
chr3_515536_574415,1.837876,False,1.123895,False
chr23_89001120_90763396,0.097142,False,1.114349,False
chr11_182372_5733442,0.151295,False,1.066067,False
chr3_75546791_75799957,0.819991,False,1.048468,False
chr19_239700_3342864,0.0,False,1.034558,False
chr17_20569693_20596699,0.678009,False,1.034558,False
chr13_18194527_18354969,0.046083,False,1.029809,False
chr11_70519863_70552702,0.920239,False,1.012383,False
chr2_131792734_131931782,1.133725,False,1.002887,False
chr8_39356595_39505256,0.088688,False,1.000161,False
chr1_22674759_25318800,1.832302,False,0.996418,False
chr23_92209094_152935130,0.623362,False,0.965581,False
chr19_56864309_63784327,0.819991,False,0.923706,False
chr14_73106558_105584008,0.691143,False,0.910998,False
chr1_2903052_3112977,2.843616,False,0.899073,False
chr8_39535655_43515874,1.938555,False,0.884968,False
chr7_38065862_61275990,0.073702,False,0.879267,False
chr11_7803570_50337734,0.0,False,0.873626,False
chr1_2664285_2665530,0.160793,False,0.861246,False
chr11_70562838_89296560,0.658901,False,0.857374,False
chr17_42161364_42873571,19.801452,True,0.835643,False
chr11_55225136_56294614,0.086971,False,0.833583,False
chr14_105907191_106349756,0.155597,False,0.808151,False
chr17_27364248_27450834,0.144399,False,0.795965,False
chr2_132327604_132947789,0.337986,False,0.792062,False
chr17_1542118_1560766,16.718965,True,0.785565,False
chr16_34095229_34976429,0.534427,False,0.746118,False
chr8_28208003_35676140,4.636623,False,0.735152,False
chr1_186293872_193443252,0.407833,False,0.72798,False
chr20_12495273_28266113,0.65273,False,0.717893,False
chr11_55124730_55194990,0.255733,False,0.71409,False
chr23_52775986_52832444,0.038569,False,0.713313,False
chr15_22038880_22138119,0.097556,False,0.712648,False
chr23_422315_524509,0.523676,False,0.711733,False
chr2_130427665_130453073,1.650066,False,0.695514,False
chr3_75845446_90391698,1.900547,False,0.682521,False
chr1_193556792_199054142,0.04728,False,0.679075,False
chr17_22315936_22324326,0.307088,False,0.678179,False
chr1_199087690_199111062,0.000122,False,0.678135,False
chr12_36160215_36244407,0.01001,False,0.65858,False
chr23_152994680_154492924,0.074033,False,0.658575,False
chr1_2672694_2856899,0.618578,False,0.646007,False
chr21_13461550_13635227,0.877471,False,0.630019,False
chr21_13660680_14258259,2.250712,False,0.630019,False
chr19_32545047_34430432,0.724336,False,0.626958,False
chr17_1860983_1881747,0.517733,False,0.62613,False
chr21_9896630_10198129,4.577765,False,0.582418,False
chr17_1008443_1536140,8.335048,False,0.531294,False
chr17_465054_974692,8.335048,False,0.531294,False
chr1_25354765_34166798,1.846467,False,0.530728,False
chr9_153131_40520747,0.470302,False,0.512935,False
chr19_20552279_24157855,4.470981,False,0.511861,False
chr4_5224_49422736,1.565032,False,0.509667,False
chr11_51244499_55118214,1.459912,False,0.509667,False
chr1_2927_372295,0.142902,False,0.479165,False
chr12_412868_427816,1.513925,False,0.472166,False
chr11_55200744_55207305,0.022692,False,0.463574,False
chr23_959048_1398694,0.087441,False,0.453984,False
chr8_47575650_146264846,0.226613,False,0.444986,False
chr1_1738295_2580342,0.000184,False,0.443308,False
chr17_41011530_41494331,23.114081,True,0.430688,False
chr1_149604744_158365270,0.412829,False,0.430093,False
chr1_149403519_149573806,0.412829,False,0.430093,False
chr7_61474815_141189966,5.238021,False,0.427937,False
chr2_231862922_242784096,2.356277,False,0.413495,False
chr21_14294323_14314039,1.323835,False,0.409512,False
chr23_2702388_2969155,0.177034,False,0.393132,False
chr7_143321677_143391065,4.824606,False,0.378424,False
chr6_32586131_32600962,0.13904,False,0.377407,False
chr17_1703729_1713758,8.070538,False,0.374614,False
chr19_8246_232080,0.160793,False,0.358479,False
chr4_52530029_69042487,0.352227,False,0.355634,False
chr7_141555761_141947816,0.990039,False,0.352221,False
chr1_149579637_149598429,0.117426,False,0.351604,False
chr14_105857193_105881279,1.611449,False,0.350593,False
chr6_1436117_1512043,1.553379,False,0.34126,False
chr2_132210961_132323628,1.089472,False,0.331239,False
chr4_69789443_70305861,0.138872,False,0.32761,False
chr17_1562322_1703117,8.458533,False,0.316944,False
chr17_35286565_35427554,0.762643,False,0.305378,False
chr9_110114139_138397892,3.921456,False,0.303565,False
chr1_2870100_2901629,1.278276,False,0.300981,False
chr7_141989305_143302267,2.172991,False,0.297327,False
chr7_143526118_158617983,5.185641,False,0.297327,False
chr20_40075620_62379059,4.85486,False,0.282413,False
chr5_21979223_32203336,0.387731,False,0.275667,False
chr17_41527705_41706870,1.046906,False,0.259744,False
chr1_199135441_244676774,0.04549,False,0.245988,False
chr2_130458581_131785093,0.001957,False,0.235472,False
chr3_39066_478718,1.127221,False,0.226773,False
chr17_27463558_35067992,0.235651,False,0.2162,False
chr11_58634869_68684682,0.347882,False,0.214349,False
chr6_5839_154410,3.675708,False,0.210333,False
chr17_60204302_60347930,1.31587,False,0.208645,False
chr17_451258_461603,4.914087,False,0.195826,False
chr19_232836_236846,0.296983,False,0.193287,False
chr1_1676445_1703748,0.796568,False,0.185878,False
chr3_95043863_126884366,4.799822,False,0.184453,False
chr1_72661597_109968401,0.006047,False,0.17651,False
chr4_69215734_69311985,0.7451,False,0.173943,False
chr1_109987805_120232261,0.704305,False,0.172653,False
chr23_2979705_26516197,0.03245,False,0.164645,False
chr3_164038925_164101784,1.014697,False,0.16099,False
chr9_110086022_110108926,0.147023,False,0.146213,False
chr22_134662_241255,0.912281,False,0.143604,False
chr14_18149473_19216369,0.07645,False,0.13195,False
chr12_11466807_34647417,0.455473,False,0.130405,False
chr2_143031_8963807,0.024088,False,0.12952,False
chr23_91234699_91344716,0.449458,False,0.128259,False
chr8_166452_6907624,6.696334,False,0.126139,False
chr7_140213_38060725,0.018364,False,0.118805,False
chr6_204528_634345,0.860503,False,0.115112,False
chr22_15270151_15403609,0.40391,False,0.102696,False
chr17_35076296_35282086,59.268996,True,0.101038,False
chr17_1890246_2286311,11.340526,True,0.100803,False
chr17_1718892_1845756,9.333097,False,0.100803,False
chr1_2611444_2645074,0.199647,False,0.100322,False
chr1_244693374_245014643,1.47514,False,0.092749,False
chr8_16373516_28182114,7.008534,False,0.090965,False
chr18_4316_76110964,6.456859,False,0.087974,False
chr4_74730754_93211181,0.187559,False,0.087671,False
chr23_1672003_1706462,0.00029,False,0.086462,False
chr23_268930_343473,0.581283,False,0.086126,False
chr11_7762277_7797993,0.560845,False,0.084243,False
chr17_2333732_2343255,5.308336,False,0.078402,False
chr14_19505698_22000194,0.791377,False,0.077515,False
chr23_26537079_26627128,1.651951,False,0.073545,False
chr1_193480150_193527058,0.053627,False,0.071845,False
chr23_26666781_52769796,0.780801,False,0.066959,False
chr5_916822_21966989,0.030148,False,0.065095,False
chr17_19083766_20521986,2.895931,False,0.063484,False
chr5_75149_745859,1.406176,False,0.057478,False
chr1_471671_1590570,0.027411,False,0.053299,False
chr17_21627596_22142513,2.757854,False,0.052135,False
chr9_42913008_110081531,0.034626,False,0.050482,False
chr22_246150_15013982,0.036869,False,0.043799,False
chr16_14956177_14988855,1.575499,False,0.042605,False
chr6_655129_1435871,0.013824,False,0.04154,False
chr1_141474904_145716245,1.280205,False,0.041202,False
chr8_63810_90816,4.548733,False,0.039376,False
chr17_77442683_77503685,8.802632,False,0.039175,False
chr13_56770498_114123862,0.004847,False,0.036325,False
chr7_141259727_141549648,0.48187,False,0.034326,False
chr13_18402053_56673183,0.728852,False,0.031935,False
chr14_19268776_19490630,0.817085,False,0.02541,False
chr1_37599215_72473289,0.437565,False,0.022279,False
chr8_8148437_12448374,4.128698,False,0.01818,False
chr12_9528590_9585156,0.154782,False,0.015981,False
chr1_245054641_245121447,0.685621,False,0.015226,False
chr1_34172947_37578554,0.454098,False,0.015041,False
chr1_3149648_3157982,1.369648,False,0.014065,False
chr1_145820605_146634734,0.053371,False,0.01289,False
chr17_43036086_60196060,5.599086,False,0.010462,False
chr13_5179_123882,1.698818,False,0.007488,False
chr8_7040596_8132139,0.049,False,0.007446,False
chr1_146661770_149362629,0.394812,False,0.006469,False
chr1_158378189_186274119,0.032239,False,0.006469,False
chr17_60360566_77432294,0.805694,False,0.006435,False
chr1_120761983_120923696,2.099367,False,0.005232,False
chr19_56816785_56859204,1.098268,False,0.004968,False
chr8_12511855_16315130,4.874157,False,0.004863,False
chr1_16551324_16997273,2.837545,False,0.003627,False
chr12_11404653_11430887,0.531349,False,0.003246,False
chr3_163997236_164023510,0.04385,False,0.00241,False
chr11_68972488_70505018,2.129872,False,0.00168,False
chr17_35444422_40926154,9.563879,False,0.00156,False
chr17_20618474_21442476,3.135196,False,0.001541,False
chr23_354639_385792,0.052538,False,0.001401,False
chr19_34467144_56795493,2.275358,False,0.00105,False
chr6_32605300_32629848,0.065338,False,0.000536,False
chr2_712_125634,0.000914,False,0.000509,False
chr1_3125822_3137481,0.296464,False,0.000462,False
chr11_56304321_58626432,0.070298,False,0.000432,False
chr17_2286862_2330659,0.549477,False,0.000402,False
chr7_141214728_141245219,3.466282,False,0.00036,False
chr2_132974227_231853847,2.404937,False,0.000197,False
chr17_10999_390571,8.586965,False,9.6e-05,False
chr11_68740184_68943548,1.486671,False,0.0,False
chr5_32209048_45938397,0.434321,False,0.0,False
chr17_1859252_1859812,0.293609,False,0.0,False
