feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_34095229_34976429,0.093152,False,0.402687,False
chr5_916822_21966989,0.003594,False,0.396318,False
chr4_69789443_70305861,0.001265,False,0.393899,False
chr1_2664285_2665530,0.145916,False,0.383762,False
chr6_32586131_32600962,0.42841,False,0.375657,False
chr23_88434081_88986061,0.000222,False,0.369289,False
chr11_55124730_55194990,1.211196,False,0.347984,False
chr20_12495273_28266113,1.534592,False,0.341383,False
chr4_74730754_93211181,0.46284,False,0.330347,False
chr2_143031_8963807,0.000664,False,0.324934,False
chr1_244693374_245014643,0.854071,False,0.32272,False
chr23_52775986_52832444,0.147839,False,0.31466,False
chr23_152994680_154492924,0.239851,False,0.313126,False
chr11_55200744_55207305,0.002675,False,0.310769,False
chr1_16551324_16997273,2.576836,False,0.308502,False
chr3_39066_478718,0.040881,False,0.302667,False
chr23_268930_343473,1.532579,False,0.290753,False
chr12_36160215_36244407,0.015834,False,0.290374,False
chr22_15270151_15403609,0.154137,False,0.289406,False
chr19_239700_3342864,0.104295,False,0.27642,False
chr23_90837054_91203848,0.537169,False,0.264512,False
chr12_9528590_9585156,0.160785,False,0.26236,False
chr4_5224_49422736,1.442659,False,0.249229,False
chr1_149403519_149573806,0.767027,False,0.249139,False
chr1_149604744_158365270,0.291975,False,0.249139,False
chr1_2870100_2901629,2.310481,False,0.243763,False
chr8_7040596_8132139,0.515491,False,0.242805,False
chr17_10999_390571,6.045217,False,0.240603,False
chr17_43036086_60196060,4.437202,False,0.237862,False
chr1_22674759_25318800,2.705525,False,0.231919,False
chr3_95043863_126884366,4.335526,False,0.226476,False
chr1_245054641_245121447,0.388309,False,0.222579,False
chr9_110086022_110108926,0.022371,False,0.211154,False
chr22_134662_241255,0.631369,False,0.204063,False
chr1_193480150_193527058,0.377567,False,0.203642,False
chr6_1436117_1512043,3.494715,False,0.202,False
chr8_8148437_12448374,5.413296,False,0.192804,False
chr23_2979705_26516197,0.072041,False,0.189887,False
chr20_40075620_62379059,4.126179,False,0.186122,False
chr7_141989305_143302267,0.054055,False,0.179267,False
chr7_143526118_158617983,0.39816,False,0.179267,False
chr17_35444422_40926154,5.696733,False,0.165557,False
chr17_41011530_41494331,18.579007,True,0.163816,False
chr1_199135441_244676774,0.062876,False,0.163562,False
chr17_451258_461603,4.296513,False,0.155723,False
chr12_11404653_11430887,0.548702,False,0.1515,False
chr14_18149473_19216369,0.059013,False,0.147603,False
chr11_7803570_50337734,0.001284,False,0.140511,False
chr5_75149_745859,0.911581,False,0.126957,False
chr14_19505698_22000194,0.227737,False,0.126406,False
chr14_105857193_105881279,1.389786,False,0.123936,False
chr2_132210961_132323628,0.644503,False,0.10504,False
chr23_89001120_90763396,0.686856,False,0.104631,False
chr5_32209048_45938397,0.004961,False,0.101964,False
chr19_56864309_63784327,0.046833,False,0.101086,False
chr23_1672003_1706462,0.012021,False,0.099621,False
chr1_141474904_145716245,0.100477,False,0.096209,False
chr23_91365063_92103804,0.000663,False,0.094014,False
chr8_39535655_43515874,4.409797,False,0.086858,False
chr23_26666781_52769796,0.382418,False,0.083027,False
chr8_12511855_16315130,4.016314,False,0.066456,False
chr1_3166706_16531740,1.001183,False,0.065409,False
chr7_143321677_143391065,2.115718,False,0.062222,False
chr11_70519863_70552702,0.361148,False,0.06198,False
chr17_19083766_20521986,3.053574,False,0.061171,False
chr6_5839_154410,2.869759,False,0.056543,False
chr6_32605300_32629848,0.058753,False,0.051378,False
chr2_712_125634,0.028037,False,0.047263,False
chr1_149579637_149598429,0.109856,False,0.045265,False
chr17_20618474_21442476,3.442473,False,0.04406,False
chr14_19268776_19490630,0.105719,False,0.041212,False
chr7_38065862_61275990,0.216296,False,0.036224,False
chr23_354639_385792,0.556716,False,0.033655,False
chr23_959048_1398694,0.00053,False,0.03132,False
chr9_110114139_138397892,6.170221,False,0.027584,False
chr12_11466807_34647417,0.046959,False,0.026677,False
chr17_2286862_2330659,0.134832,False,0.024316,False
chr8_16373516_28182114,5.604211,False,0.02233,False
chr8_28208003_35676140,6.372663,False,0.018073,False
chr22_246150_15013982,0.116994,False,0.017511,False
chr5_763494_878290,4.948532,False,0.014825,False
chr2_231862922_242784096,1.011242,False,0.0144,False
chr3_164038925_164101784,3.940096,False,0.01249,False
chr17_2333732_2343255,2.736422,False,0.009549,False
chr23_422315_524509,0.476253,False,0.009309,False
chr13_56770498_114123862,0.356283,False,0.008436,False
chr17_77442683_77503685,4.983924,False,0.008277,False
chr1_146661770_149362629,0.264889,False,0.00612,False
chr1_158378189_186274119,0.50141,False,0.00612,False
chr1_72489681_72620747,4.684647,False,0.004485,False
chr23_26537079_26627128,2.45566,False,0.003941,False
chr7_140213_38060725,1.272555,False,0.003624,False
chr17_1703729_1713758,5.893451,False,0.003085,False
chr23_2702388_2969155,1.838545,False,0.00303,False
chr1_2611444_2645074,1.088213,False,0.002083,False
chr11_68972488_70505018,0.79201,False,0.000885,False
chr13_18402053_56673183,0.817463,False,9.3e-05,False
chr11_68740184_68943548,0.366513,False,9.3e-05,False
chr14_73071404_73092018,0.012633,False,0.0,False
