param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.3,5,0.73,0.12036980056845194,130
0.0464159,0.3,10,0.7966666666666666,0.0678232998312527,82
0.0464159,0.3,20,0.7999999999999998,0.05163977794943222,81
0.0464159,0.3,50,0.7566666666666666,0.08856886837057615,113
0.0464159,0.5,5,0.6399999999999999,0.069602043392737,135
0.0464159,0.5,10,0.6766666666666666,0.0910433352249844,133
0.0464159,0.5,20,0.6566666666666666,0.15620499351813308,134
0.0464159,0.5,50,0.6000000000000001,0.13207741837439296,136
0.0464159,0.7,5,0.3633333333333334,0.08459051693633014,153
0.0464159,0.7,10,0.36333333333333334,0.10923979738782627,169
0.0464159,0.7,20,0.35,0.1164283279771532,185
0.0464159,0.7,50,0.45999999999999996,0.06548960901462834,137
0.0464159,0.9,5,0.3633333333333334,0.08459051693633014,153
0.0464159,0.9,10,0.36333333333333334,0.10923979738782627,169
0.0464159,0.9,20,0.35,0.1164283279771532,185
0.0464159,0.9,50,0.45999999999999996,0.06548960901462834,137
0.16681,0.1,5,0.7300000000000001,0.14959203781544586,129
0.16681,0.1,10,0.8166666666666667,0.09486832980505139,62
0.16681,0.1,20,0.8533333333333333,0.07408703590297623,11
0.16681,0.1,50,0.8166666666666668,0.09831920802501752,58
0.16681,0.3,5,0.8,0.10327955589886445,77
0.16681,0.3,10,0.8666666666666666,0.04830458915396481,6
0.16681,0.3,20,0.8333333333333334,0.10055402085998906,38
0.16681,0.3,50,0.7966666666666666,0.07986099033807295,82
0.16681,0.5,5,0.8,0.10327955589886445,77
0.16681,0.5,10,0.8699999999999999,0.04396968652757643,3
0.16681,0.5,20,0.8366666666666667,0.11803954139750515,30
0.16681,0.5,50,0.78,0.046427960923947034,95
0.16681,0.7,5,0.8333333333333334,0.07149203529842407,38
0.16681,0.7,10,0.8866666666666667,0.0439696865275764,1
0.16681,0.7,20,0.8566666666666668,0.0679869268479038,9
0.16681,0.7,50,0.76,0.07930251502246877,111
0.16681,0.9,5,0.78,0.10077477638553985,95
0.16681,0.9,10,0.8466666666666667,0.07702813338860896,24
0.16681,0.9,20,0.7866666666666665,0.08653836657164778,91
0.16681,0.9,50,0.72,0.08259674462242579,131
0.599484,0.1,5,0.7466666666666666,0.17931970208417022,121
0.599484,0.1,10,0.8233333333333333,0.04784233364802442,50
0.599484,0.1,20,0.8533333333333333,0.07408703590297623,11
0.599484,0.1,50,0.8166666666666667,0.12780193008453877,62
0.599484,0.3,5,0.78,0.16377491328717664,95
0.599484,0.3,10,0.85,0.0421637021355784,21
0.599484,0.3,20,0.82,0.11372481406154657,51
0.599484,0.3,50,0.8166666666666668,0.09486832980505139,58
0.599484,0.5,5,0.8166666666666667,0.08232726023485648,62
0.599484,0.5,10,0.8699999999999999,0.04396968652757643,3
0.599484,0.5,20,0.7966666666666666,0.09966610925150703,82
0.599484,0.5,50,0.7599999999999999,0.0793025150224688,112
0.599484,0.7,5,0.8166666666666667,0.08232726023485648,62
0.599484,0.7,10,0.8533333333333333,0.09683892697555968,11
0.599484,0.7,20,0.8333333333333333,0.13165611772087665,45
0.599484,0.7,50,0.74,0.07498147919467993,127
0.599484,0.9,5,0.8166666666666667,0.08232726023485648,62
0.599484,0.9,10,0.8666666666666666,0.09831920802501751,6
0.599484,0.9,20,0.7966666666666666,0.10241527663824812,82
0.599484,0.9,50,0.7733333333333333,0.07930251502246877,100
2.15443,0.1,5,0.7433333333333333,0.14892205269125788,122
2.15443,0.1,10,0.8099999999999999,0.11234866364235144,72
2.15443,0.1,20,0.8366666666666667,0.0669991708074726,30
2.15443,0.1,50,0.8533333333333333,0.11990737165736631,11
2.15443,0.3,5,0.7633333333333334,0.17333333333333334,105
2.15443,0.3,10,0.8533333333333333,0.07408703590297623,11
2.15443,0.3,20,0.8533333333333333,0.07408703590297623,11
2.15443,0.3,50,0.82,0.11372481406154657,51
2.15443,0.5,5,0.8166666666666667,0.13207741837439302,62
2.15443,0.5,10,0.85,0.0421637021355784,21
2.15443,0.5,20,0.8533333333333333,0.07408703590297623,11
2.15443,0.5,50,0.7966666666666666,0.1092397973878263,82
2.15443,0.7,5,0.8366666666666667,0.10821788720498618,30
2.15443,0.7,10,0.85,0.07527726527090813,21
2.15443,0.7,20,0.8133333333333332,0.05312459150169741,68
2.15443,0.7,50,0.7833333333333333,0.09249624617007741,94
2.15443,0.9,5,0.8,0.10327955589886445,77
2.15443,0.9,10,0.8333333333333333,0.10593499054713805,45
2.15443,0.9,20,0.78,0.10187137859957417,95
2.15443,0.9,50,0.78,0.046427960923947034,95
7.74264,0.1,5,0.7633333333333333,0.13920408678547402,107
7.74264,0.1,10,0.7699999999999999,0.08055363982396382,102
7.74264,0.1,20,0.7833333333333334,0.06324555320336758,92
7.74264,0.1,50,0.8333333333333334,0.07226494462892934,38
7.74264,0.3,5,0.7433333333333333,0.14892205269125788,122
7.74264,0.3,10,0.8266666666666665,0.09463379711052258,47
7.74264,0.3,20,0.8566666666666667,0.044221663871405366,10
7.74264,0.3,50,0.82,0.12534397117975446,51
7.74264,0.5,5,0.7633333333333334,0.17333333333333334,105
7.74264,0.5,10,0.8366666666666666,0.09153020145163987,37
7.74264,0.5,20,0.8366666666666667,0.0669991708074726,30
7.74264,0.5,50,0.82,0.11372481406154657,51
7.74264,0.7,5,0.7833333333333334,0.16261747890200626,92
7.74264,0.7,10,0.8733333333333333,0.046666666666666703,2
7.74264,0.7,20,0.8533333333333333,0.07408703590297623,11
7.74264,0.7,50,0.8133333333333332,0.1305543735171076,68
7.74264,0.9,5,0.7633333333333333,0.17172329163188346,107
7.74264,0.9,10,0.8699999999999999,0.05099019513592787,3
7.74264,0.9,20,0.8133333333333332,0.05312459150169741,68
7.74264,0.9,50,0.8133333333333332,0.06944222218666556,68
27.8256,0.1,5,0.75,0.14452988925785867,114
27.8256,0.1,10,0.79,0.08137703743822469,87
27.8256,0.1,20,0.8400000000000001,0.06548960901462833,26
27.8256,0.1,50,0.8166666666666668,0.08628119403696526,58
27.8256,0.3,5,0.7633333333333333,0.13920408678547402,107
27.8256,0.3,10,0.7699999999999999,0.08055363982396382,102
27.8256,0.3,20,0.8033333333333333,0.059999999999999984,75
27.8256,0.3,50,0.8333333333333334,0.07226494462892934,38
27.8256,0.5,5,0.7066666666666667,0.20725722075613087,132
27.8256,0.5,10,0.8266666666666665,0.09463379711052258,47
27.8256,0.5,20,0.8033333333333333,0.03711842908553343,75
27.8256,0.5,50,0.82,0.12534397117975446,51
27.8256,0.7,5,0.7433333333333333,0.14892205269125788,122
27.8256,0.7,10,0.8266666666666665,0.09463379711052258,47
27.8256,0.7,20,0.8400000000000001,0.07039570693980961,26
27.8256,0.7,50,0.82,0.12534397117975446,51
27.8256,0.9,5,0.7433333333333333,0.14892205269125788,122
27.8256,0.9,10,0.8433333333333332,0.08339997335464536,25
27.8256,0.9,20,0.8366666666666667,0.09153020145163988,30
27.8256,0.9,50,0.8166666666666668,0.09831920802501752,58
100.0,0.1,5,0.7333333333333333,0.12823589374447564,128
100.0,0.1,10,0.7733333333333333,0.08273115763993905,100
100.0,0.1,20,0.8400000000000001,0.06548960901462833,26
100.0,0.1,50,0.8533333333333333,0.07408703590297623,11
100.0,0.3,5,0.75,0.14452988925785867,114
100.0,0.3,10,0.79,0.08137703743822469,87
100.0,0.3,20,0.8400000000000001,0.06548960901462833,26
100.0,0.3,50,0.8366666666666667,0.09153020145163988,30
100.0,0.5,5,0.75,0.14452988925785867,114
100.0,0.5,10,0.79,0.08137703743822469,87
100.0,0.5,20,0.8366666666666667,0.0669991708074726,30
100.0,0.5,50,0.8333333333333334,0.07226494462892934,38
100.0,0.7,5,0.75,0.14452988925785867,114
100.0,0.7,10,0.79,0.08137703743822469,87
100.0,0.7,20,0.8,0.06324555320336755,77
100.0,0.7,50,0.8333333333333334,0.07226494462892934,38
100.0,0.9,5,0.7633333333333333,0.13920408678547402,107
100.0,0.9,10,0.7699999999999999,0.08055363982396382,102
100.0,0.9,20,0.82,0.05416025603090637,51
100.0,0.9,50,0.8333333333333334,0.07226494462892934,38
