param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.1,5,0.5900000000000001,0.19252705437591539,108
0.16681,0.1,10,0.6900000000000001,0.07195677714974302,80
0.16681,0.1,20,0.8166666666666667,0.09486832980505139,5
0.16681,0.1,50,0.7033333333333333,0.13432961119739922,78
0.16681,0.3,5,0.5166666666666666,0.13944333775567927,164
0.16681,0.3,10,0.7633333333333333,0.12174654911833115,39
0.16681,0.3,20,0.7833333333333334,0.0674948557710553,19
0.16681,0.3,50,0.76,0.10780641085864154,44
0.16681,0.5,5,0.5233333333333332,0.14476033833738974,142
0.16681,0.5,10,0.7466666666666667,0.06944222218666553,49
0.16681,0.5,20,0.7999999999999999,0.10593499054713805,11
0.16681,0.5,50,0.7266666666666666,0.12274635093014645,65
0.16681,0.7,5,0.5466666666666666,0.04876246279442598,134
0.16681,0.7,10,0.7266666666666667,0.08730533902472529,64
0.16681,0.7,20,0.7633333333333334,0.07774602526460399,37
0.16681,0.7,50,0.7999999999999999,0.08232726023485645,11
0.16681,0.9,5,0.6033333333333333,0.11756794725698931,101
0.16681,0.9,10,0.67,0.03559026084010435,84
0.16681,0.9,20,0.7466666666666667,0.1892675942210452,49
0.16681,0.9,50,0.7666666666666666,0.11595018087284058,35
0.599484,0.1,5,0.6033333333333333,0.18838494867926392,101
0.599484,0.1,10,0.6966666666666667,0.08781293248212993,79
0.599484,0.1,20,0.78,0.09741092797468308,25
0.599484,0.1,50,0.7666666666666667,0.08881941729649485,30
0.599484,0.3,5,0.5666666666666667,0.1649915822768611,128
0.599484,0.3,10,0.6900000000000001,0.07118052168020877,80
0.599484,0.3,20,0.7166666666666667,0.052704627669473016,74
0.599484,0.3,50,0.7633333333333334,0.07333333333333333,37
0.599484,0.5,5,0.5266666666666666,0.14243907079480997,140
0.599484,0.5,10,0.7466666666666667,0.06863753427324666,49
0.599484,0.5,20,0.7533333333333333,0.09030811456096045,47
0.599484,0.5,50,0.7466666666666667,0.0865383665716478,49
0.599484,0.7,5,0.61,0.06798692684790382,98
0.599484,0.7,10,0.7633333333333333,0.08969082698049143,39
0.599484,0.7,20,0.7933333333333333,0.0940449065311059,17
0.599484,0.7,50,0.7933333333333333,0.06548960901462833,17
0.599484,0.9,5,0.67,0.11372481406154654,84
0.599484,0.9,10,0.7233333333333334,0.1108552609887726,66
0.599484,0.9,20,0.7633333333333333,0.11469767022723502,39
0.599484,0.9,50,0.8300000000000001,0.0635959467611297,2
2.15443,0.1,5,0.53,0.16779617264870958,138
2.15443,0.1,10,0.65,0.09006170724070864,88
2.15443,0.1,20,0.7666666666666666,0.06749485577105527,35
2.15443,0.1,50,0.7466666666666667,0.09854496999396321,49
2.15443,0.3,5,0.5666666666666667,0.1256096245427785,128
2.15443,0.3,10,0.6833333333333332,0.08881941729649484,82
2.15443,0.3,20,0.7966666666666666,0.07986099033807295,15
2.15443,0.3,50,0.7233333333333334,0.07859884081701066,66
2.15443,0.5,5,0.5666666666666667,0.1649915822768611,128
2.15443,0.5,10,0.7433333333333333,0.069602043392737,58
2.15443,0.5,20,0.7566666666666666,0.09921917377424815,46
2.15443,0.5,50,0.7233333333333334,0.07498147919467996,66
2.15443,0.7,5,0.5666666666666667,0.1649915822768611,128
2.15443,0.7,10,0.7033333333333334,0.06359594676112974,77
2.15443,0.7,20,0.78,0.046427960923947034,25
2.15443,0.7,50,0.7066666666666668,0.11671427600007732,76
2.15443,0.9,5,0.6066666666666667,0.07788880963698616,100
2.15443,0.9,10,0.6666666666666667,0.042163702135578414,86
2.15443,0.9,20,0.8,0.06749485577105528,10
2.15443,0.9,50,0.8133333333333332,0.08259674462242579,7
7.74264,0.1,5,0.5166666666666667,0.18257418583505539,163
7.74264,0.1,10,0.65,0.11498792207106893,88
7.74264,0.1,20,0.7300000000000001,0.07102425250887505,61
7.74264,0.1,50,0.7633333333333333,0.0694422221866655,39
7.74264,0.3,5,0.55,0.1649915822768611,133
7.74264,0.3,10,0.61,0.07039570693980955,98
7.74264,0.3,20,0.7499999999999999,0.10055402085998906,48
7.74264,0.3,50,0.7233333333333334,0.07859884081701067,66
7.74264,0.5,5,0.5700000000000001,0.1297005097222915,127
7.74264,0.5,10,0.6666666666666666,0.08881941729649484,87
7.74264,0.5,20,0.82,0.0590668171555645,3
7.74264,0.5,50,0.72,0.07845734863959881,72
7.74264,0.7,5,0.5666666666666667,0.1256096245427785,128
7.74264,0.7,10,0.6399999999999999,0.06548960901462833,90
7.74264,0.7,20,0.8533333333333333,0.04642796092394709,1
7.74264,0.7,50,0.7766666666666666,0.03590109871423001,29
7.74264,0.9,5,0.53,0.1465908895153068,138
7.74264,0.9,10,0.7233333333333334,0.06463573143221771,66
7.74264,0.9,20,0.8166666666666668,0.08232726023485648,4
7.74264,0.9,50,0.7966666666666666,0.12036980056845192,15
27.8256,0.1,5,0.5366666666666667,0.2006655592438988,135
27.8256,0.1,10,0.63,0.11025223605694151,93
27.8256,0.1,20,0.7833333333333333,0.09189365834726815,21
27.8256,0.1,50,0.7999999999999999,0.09249624617007741,11
27.8256,0.3,5,0.5133333333333334,0.18024674446127698,165
27.8256,0.3,10,0.5966666666666667,0.09451631252505216,103
27.8256,0.3,20,0.7300000000000001,0.07102425250887505,61
27.8256,0.3,50,0.7466666666666667,0.09854496999396321,49
27.8256,0.5,5,0.52,0.18116904322268254,143
27.8256,0.5,10,0.6133333333333334,0.09510228411791403,97
27.8256,0.5,20,0.7666666666666667,0.042163702135578345,30
27.8256,0.5,50,0.7433333333333333,0.09043106644167025,58
27.8256,0.7,5,0.52,0.18116904322268254,143
27.8256,0.7,10,0.5933333333333334,0.09580071908799942,106
27.8256,0.7,20,0.7666666666666667,0.07226494462892932,30
27.8256,0.7,50,0.7233333333333334,0.07859884081701067,66
27.8256,0.9,5,0.5266666666666666,0.1443760521847181,140
27.8256,0.9,10,0.6266666666666667,0.08273115763993903,96
27.8256,0.9,20,0.8033333333333333,0.06359594676112969,8
27.8256,0.9,50,0.72,0.07845734863959881,72
100.0,0.1,5,0.52,0.18808981306221179,143
100.0,0.1,10,0.63,0.11025223605694151,93
100.0,0.1,20,0.7666666666666667,0.10593499054713802,30
100.0,0.1,50,0.78,0.07408703590297623,25
100.0,0.3,5,0.52,0.18808981306221179,143
100.0,0.3,10,0.63,0.11025223605694151,93
100.0,0.3,20,0.7833333333333333,0.09189365834726815,21
100.0,0.3,50,0.7999999999999999,0.09249624617007741,11
100.0,0.5,5,0.5366666666666667,0.2006655592438988,135
100.0,0.5,10,0.6333333333333333,0.11005049346146117,91
100.0,0.5,20,0.7833333333333333,0.09189365834726815,21
100.0,0.5,50,0.8166666666666667,0.06411794687223782,5
100.0,0.7,5,0.5366666666666667,0.2006655592438988,135
100.0,0.7,10,0.6333333333333333,0.11005049346146117,91
100.0,0.7,20,0.7666666666666667,0.10593499054713802,30
100.0,0.7,50,0.78,0.046427960923947034,25
100.0,0.9,5,0.5133333333333334,0.18024674446127698,165
100.0,0.9,10,0.5966666666666667,0.09451631252505216,103
100.0,0.9,20,0.7300000000000001,0.07102425250887505,61
100.0,0.9,50,0.7433333333333334,0.060184900284225955,56
