param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.1,20,0.7233333333333334,0.14552586635295384,57
0.0464159,0.1,50,0.78,0.14506703431325962,10
0.0464159,0.3,5,0.6733333333333335,0.18336363385966756,85
0.0464159,0.3,10,0.6933333333333332,0.1319090595827292,74
0.0464159,0.3,20,0.7100000000000001,0.11766241729815197,64
0.0464159,0.3,50,0.7633333333333333,0.0644635986860457,21
0.0464159,0.5,5,0.6033333333333334,0.15965240019770732,128
0.0464159,0.5,10,0.6700000000000002,0.11990737165736633,92
0.0464159,0.5,20,0.5466666666666666,0.16713268182295568,140
0.0464159,0.5,50,0.6166666666666667,0.16699966733167135,108
0.0464159,0.7,5,0.5133333333333334,0.10022197585581942,153
0.0464159,0.7,10,0.6100000000000001,0.08069145624606802,112
0.0464159,0.7,20,0.47000000000000003,0.10241527663824809,185
0.0464159,0.7,50,0.47333333333333333,0.06110100926607789,169
0.0464159,0.9,5,0.5133333333333334,0.10022197585581942,153
0.0464159,0.9,10,0.6100000000000001,0.08069145624606802,112
0.0464159,0.9,20,0.47000000000000003,0.10241527663824809,185
0.0464159,0.9,50,0.47333333333333333,0.06110100926607789,169
0.16681,0.1,5,0.6133333333333334,0.10241527663824809,110
0.16681,0.1,10,0.6699999999999999,0.1284090685617215,94
0.16681,0.1,20,0.7266666666666668,0.14552586635295384,47
0.16681,0.1,50,0.78,0.1199073716573663,10
0.16681,0.3,5,0.6166666666666667,0.10055402085998903,108
0.16681,0.3,10,0.7966666666666666,0.12884098726725124,5
0.16681,0.3,20,0.7266666666666668,0.14552586635295384,47
0.16681,0.3,50,0.8133333333333332,0.05312459150169741,1
0.16681,0.5,5,0.58,0.10402991022884822,133
0.16681,0.5,10,0.7833333333333333,0.12472191289246473,8
0.16681,0.5,20,0.7433333333333334,0.14817407180595246,41
0.16681,0.5,50,0.7966666666666666,0.08124038404635958,5
0.16681,0.7,5,0.6133333333333334,0.1151810169544733,110
0.16681,0.7,10,0.7833333333333333,0.12472191289246473,8
0.16681,0.7,20,0.7799999999999999,0.14847371634213394,14
0.16681,0.7,50,0.7433333333333334,0.08339997335464537,41
0.16681,0.9,5,0.6533333333333333,0.18601075237738274,100
0.16681,0.9,10,0.7466666666666667,0.12534397117975446,30
0.16681,0.9,20,0.7433333333333334,0.10143416036468626,41
0.16681,0.9,50,0.7633333333333333,0.0644635986860457,21
0.599484,0.1,5,0.58,0.10974718422102886,133
0.599484,0.1,10,0.62,0.08589399151150084,106
0.599484,0.1,20,0.7466666666666667,0.14959203781544583,30
0.599484,0.1,50,0.7466666666666665,0.10666666666666663,37
0.599484,0.3,5,0.5966666666666667,0.11709445380166864,131
0.599484,0.3,10,0.6900000000000001,0.14126413400278062,75
0.599484,0.3,20,0.7633333333333333,0.12578641509408808,21
0.599484,0.3,50,0.7466666666666665,0.10666666666666663,37
0.599484,0.5,5,0.62,0.132664991614216,106
0.599484,0.5,10,0.6666666666666666,0.1636391694484477,95
0.599484,0.5,20,0.7066666666666667,0.09285592184789415,69
0.599484,0.5,50,0.8,0.034960294939005016,2
0.599484,0.7,5,0.64,0.11430952132988165,101
0.599484,0.7,10,0.7266666666666666,0.11085526098877262,55
0.599484,0.7,20,0.7266666666666668,0.10572501018102472,47
0.599484,0.7,50,0.7833333333333334,0.08881941729649485,7
0.599484,0.9,5,0.64,0.11430952132988165,101
0.599484,0.9,10,0.7266666666666667,0.09463379711052261,52
0.599484,0.9,20,0.74,0.1147945023848171,46
0.599484,0.9,50,0.8,0.08563488385776753,2
2.15443,0.1,5,0.58,0.10974718422102886,133
2.15443,0.1,10,0.6733333333333333,0.14204850501775013,87
2.15443,0.1,20,0.6766666666666667,0.11766241729815193,81
2.15443,0.1,50,0.7666666666666666,0.12560962454277846,15
2.15443,0.3,5,0.5433333333333333,0.12498888839501783,141
2.15443,0.3,10,0.6733333333333333,0.14204850501775013,87
2.15443,0.3,20,0.6733333333333335,0.10360180178613371,85
2.15443,0.3,50,0.7666666666666666,0.12560962454277846,15
2.15443,0.5,5,0.5966666666666667,0.11709445380166864,131
2.15443,0.5,10,0.67,0.1746106780494506,93
2.15443,0.5,20,0.7266666666666667,0.10572501018102472,52
2.15443,0.5,50,0.7466666666666665,0.10666666666666663,37
2.15443,0.7,5,0.6,0.11832159566199231,129
2.15443,0.7,10,0.7233333333333334,0.14360439485692011,57
2.15443,0.7,20,0.7266666666666667,0.10572501018102472,52
2.15443,0.7,50,0.7633333333333333,0.1071862346054235,21
2.15443,0.9,5,0.6,0.11832159566199231,129
2.15443,0.9,10,0.7266666666666666,0.08856886837057616,55
2.15443,0.9,20,0.7433333333333333,0.10934146311237819,45
2.15443,0.9,50,0.8,0.08563488385776753,2
7.74264,0.1,5,0.5266666666666666,0.11284207253207168,150
7.74264,0.1,10,0.6566666666666667,0.10198039027185571,96
7.74264,0.1,20,0.7100000000000001,0.06548960901462833,64
7.74264,0.1,50,0.7466666666666667,0.12128936932440168,30
7.74264,0.3,5,0.5399999999999999,0.12046207333061765,149
7.74264,0.3,10,0.6733333333333333,0.14204850501775013,87
7.74264,0.3,20,0.7266666666666668,0.1335830993967592,47
7.74264,0.3,50,0.7666666666666666,0.12560962454277846,15
7.74264,0.5,5,0.5433333333333333,0.12498888839501783,141
7.74264,0.5,10,0.6733333333333333,0.14204850501775013,87
7.74264,0.5,20,0.7233333333333333,0.09463379711052258,59
7.74264,0.5,50,0.7466666666666665,0.10666666666666663,37
7.74264,0.7,5,0.5633333333333334,0.10077477638553982,137
7.74264,0.7,10,0.6366666666666667,0.13999999999999999,103
7.74264,0.7,20,0.7433333333333334,0.12183777921664711,41
7.74264,0.7,50,0.7633333333333333,0.12174654911833113,21
7.74264,0.9,5,0.5666666666666667,0.10327955589886445,136
7.74264,0.9,10,0.6366666666666667,0.09451631252505219,103
7.74264,0.9,20,0.7066666666666667,0.08,69
7.74264,0.9,50,0.7633333333333333,0.12174654911833113,21
27.8256,0.1,5,0.5433333333333333,0.10624918300339482,141
27.8256,0.1,10,0.6900000000000001,0.13106402167558334,75
27.8256,0.1,20,0.6933333333333334,0.09285592184789412,71
27.8256,0.1,50,0.78,0.09392668535736916,10
27.8256,0.3,5,0.5566666666666666,0.09921917377424809,138
27.8256,0.3,10,0.6566666666666667,0.10198039027185571,96
27.8256,0.3,20,0.6766666666666667,0.11766241729815193,81
27.8256,0.3,50,0.7466666666666667,0.12128936932440168,30
27.8256,0.5,5,0.5433333333333333,0.09225568335398696,141
27.8256,0.5,10,0.6766666666666667,0.1474222959166399,81
27.8256,0.5,20,0.6933333333333334,0.12762793146051096,71
27.8256,0.5,50,0.7666666666666666,0.12560962454277846,15
27.8256,0.7,5,0.5233333333333333,0.10143416036468625,152
27.8256,0.7,10,0.6566666666666666,0.11718930554164632,99
27.8256,0.7,20,0.7133333333333333,0.09392668535736914,61
27.8256,0.7,50,0.7666666666666666,0.12560962454277846,15
27.8256,0.9,5,0.5433333333333333,0.12498888839501783,141
27.8256,0.9,10,0.6900000000000001,0.14126413400278062,75
27.8256,0.9,20,0.7266666666666668,0.1335830993967592,47
27.8256,0.9,50,0.7666666666666666,0.12560962454277846,15
100.0,0.1,5,0.5433333333333333,0.10624918300339482,141
100.0,0.1,10,0.6900000000000001,0.13106402167558334,75
100.0,0.1,20,0.7133333333333333,0.10561986345169906,61
100.0,0.1,50,0.76,0.0703957069398096,28
100.0,0.3,5,0.5433333333333333,0.10624918300339482,141
100.0,0.3,10,0.6900000000000001,0.13106402167558334,75
100.0,0.3,20,0.7133333333333333,0.10561986345169906,61
100.0,0.3,50,0.78,0.09392668535736916,10
100.0,0.5,5,0.5266666666666666,0.11284207253207168,150
100.0,0.5,10,0.6900000000000001,0.13106402167558334,75
100.0,0.5,20,0.6933333333333334,0.09285592184789412,71
100.0,0.5,50,0.7466666666666667,0.12128936932440168,30
100.0,0.7,5,0.54,0.12046207333061765,148
100.0,0.7,10,0.6733333333333333,0.11860297916438131,87
100.0,0.7,20,0.7100000000000001,0.07039570693980961,64
100.0,0.7,50,0.7466666666666667,0.12128936932440168,30
100.0,0.9,5,0.5566666666666666,0.09921917377424809,138
100.0,0.9,10,0.6566666666666667,0.10198039027185571,96
100.0,0.9,20,0.6766666666666667,0.11766241729815193,81
100.0,0.9,50,0.7466666666666667,0.12128936932440168,30
