param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.1,50,0.76,0.11766241729815195,27
0.0129155,0.3,5,0.4766666666666667,0.118133634311129,184
0.0129155,0.3,10,0.5066666666666666,0.09285592184789411,150
0.0129155,0.3,20,0.48666666666666664,0.06446359868604572,167
0.0129155,0.3,50,0.7033333333333334,0.1212893693244017,80
0.0129155,0.5,5,0.4766666666666667,0.118133634311129,184
0.0129155,0.5,10,0.5066666666666666,0.09285592184789411,150
0.0129155,0.5,20,0.48666666666666664,0.06446359868604572,167
0.0129155,0.5,50,0.7033333333333334,0.1212893693244017,80
0.0129155,0.7,5,0.4766666666666667,0.118133634311129,184
0.0129155,0.7,10,0.5066666666666666,0.09285592184789411,150
0.0129155,0.7,20,0.48666666666666664,0.06446359868604572,167
0.0129155,0.7,50,0.7033333333333334,0.1212893693244017,80
0.0129155,0.9,5,0.4766666666666667,0.118133634311129,184
0.0129155,0.9,10,0.5066666666666666,0.09285592184789411,150
0.0129155,0.9,20,0.48666666666666664,0.06446359868604572,167
0.0129155,0.9,50,0.7033333333333334,0.1212893693244017,80
0.0464159,0.1,5,0.6433333333333333,0.17688665548562132,112
0.0464159,0.1,10,0.7133333333333333,0.14884742374510737,68
0.0464159,0.1,20,0.76,0.14321700705960558,27
0.0464159,0.1,50,0.8333333333333333,0.13165611772087665,1
0.0464159,0.3,5,0.5833333333333334,0.21576736443576344,133
0.0464159,0.3,10,0.73,0.18116904322268257,50
0.0464159,0.3,20,0.7466666666666666,0.14959203781544586,38
0.0464159,0.3,50,0.7966666666666666,0.09966610925150701,8
0.0464159,0.5,5,0.4533333333333333,0.0852447456836295,200
0.0464159,0.5,10,0.5066666666666666,0.09285592184789411,150
0.0464159,0.5,20,0.52,0.11803954139750518,148
0.0464159,0.5,50,0.7033333333333334,0.1212893693244017,80
0.0464159,0.7,5,0.4766666666666667,0.118133634311129,184
0.0464159,0.7,10,0.5066666666666666,0.09285592184789411,150
0.0464159,0.7,20,0.48666666666666664,0.06446359868604572,167
0.0464159,0.7,50,0.7033333333333334,0.1212893693244017,80
0.0464159,0.9,5,0.4766666666666667,0.118133634311129,184
0.0464159,0.9,10,0.5066666666666666,0.09285592184789411,150
0.0464159,0.9,20,0.48666666666666664,0.06446359868604572,167
0.0464159,0.9,50,0.7033333333333334,0.1212893693244017,80
0.16681,0.1,5,0.7,0.14414498873626436,97
0.16681,0.1,10,0.7266666666666668,0.14360439485692011,58
0.16681,0.1,20,0.7466666666666667,0.21791945504908206,36
0.16681,0.1,50,0.78,0.13055437351710758,12
0.16681,0.3,5,0.5900000000000001,0.13888444437333106,130
0.16681,0.3,10,0.7133333333333334,0.1746106780494506,67
0.16681,0.3,20,0.78,0.1664665465224503,12
0.16681,0.3,50,0.76,0.17938165396098282,27
0.16681,0.5,5,0.6266666666666667,0.17594190960528863,116
0.16681,0.5,10,0.7466666666666667,0.16713268182295565,36
0.16681,0.5,20,0.78,0.1664665465224503,12
0.16681,0.5,50,0.8166666666666668,0.15491933384829668,3
0.16681,0.7,5,0.6466666666666666,0.17172329163188346,111
0.16681,0.7,10,0.7633333333333334,0.1910206504252587,23
0.16681,0.7,20,0.76,0.14321700705960558,27
0.16681,0.7,50,0.78,0.11709445380166865,12
0.16681,0.9,5,0.6433333333333333,0.16006942938057292,112
0.16681,0.9,10,0.7299999999999999,0.19590247006553488,54
0.16681,0.9,20,0.74,0.14087031072743628,49
0.16681,0.9,50,0.7233333333333334,0.09752492558885198,63
0.599484,0.1,5,0.5733333333333334,0.045460605656619524,136
0.599484,0.1,10,0.7066666666666667,0.1481740718059525,76
0.599484,0.1,20,0.7266666666666667,0.16519348924485155,59
0.599484,0.1,50,0.78,0.09030811456096045,12
0.599484,0.3,5,0.6300000000000001,0.12310790208412924,115
0.599484,0.3,10,0.7133333333333333,0.1510702559149955,68
0.599484,0.3,20,0.8,0.15311578770474468,6
0.599484,0.3,50,0.78,0.16944353369518447,12
0.599484,0.5,5,0.65,0.16193277068654824,109
0.599484,0.5,10,0.6933333333333334,0.1569146972791976,98
0.599484,0.5,20,0.7233333333333334,0.15151090903151349,63
0.599484,0.5,50,0.78,0.16944353369518447,12
0.599484,0.7,5,0.6199999999999999,0.14583095236151575,117
0.599484,0.7,10,0.7299999999999999,0.19043809142780935,54
0.599484,0.7,20,0.7433333333333333,0.16819301082057156,48
0.599484,0.7,50,0.7466666666666666,0.18178130939247975,38
0.599484,0.9,5,0.5866666666666667,0.15755069730795299,131
0.599484,0.9,10,0.82,0.16034684627740925,2
0.599484,0.9,20,0.76,0.17845011752432233,27
0.599484,0.9,50,0.7633333333333333,0.13840359661351131,25
2.15443,0.1,5,0.5866666666666667,0.0865383665716478,131
2.15443,0.1,10,0.6366666666666667,0.11566234381931649,114
2.15443,0.1,20,0.6900000000000001,0.1762573875520305,100
2.15443,0.1,50,0.7433333333333334,0.10413666234542207,40
2.15443,0.3,5,0.5533333333333333,0.050990195135927854,141
2.15443,0.3,10,0.6900000000000001,0.12892719737209146,100
2.15443,0.3,20,0.7266666666666667,0.1887385022252276,59
2.15443,0.3,50,0.7966666666666666,0.139204086785474,8
2.15443,0.5,5,0.5766666666666665,0.08537498983243798,135
2.15443,0.5,10,0.6933333333333334,0.15369522511198008,98
2.15443,0.5,20,0.7633333333333334,0.18208667044996882,23
2.15443,0.5,50,0.7633333333333333,0.20066555924389884,25
2.15443,0.7,5,0.6466666666666667,0.12797569213634977,110
2.15443,0.7,10,0.6900000000000001,0.14892205269125786,100
2.15443,0.7,20,0.7433333333333334,0.1854723699099141,40
2.15443,0.7,50,0.7433333333333334,0.16918103387266029,40
2.15443,0.9,5,0.6033333333333333,0.15216949614017766,122
2.15443,0.9,10,0.7066666666666667,0.1481740718059525,76
2.15443,0.9,20,0.7066666666666667,0.14476033833738974,76
2.15443,0.9,50,0.7766666666666666,0.17048949136725897,22
7.74264,0.1,5,0.58,0.12884098726725127,134
7.74264,0.1,10,0.57,0.16478942792411036,137
7.74264,0.1,20,0.7299999999999999,0.1586050300449376,54
7.74264,0.1,50,0.76,0.10780641085864154,27
7.74264,0.3,5,0.6133333333333334,0.06782329983125268,119
7.74264,0.3,10,0.71,0.12631530214330944,70
7.74264,0.3,20,0.71,0.19252705437591539,70
7.74264,0.3,50,0.8133333333333332,0.11075498483890767,4
7.74264,0.5,5,0.5533333333333333,0.050990195135927854,141
7.74264,0.5,10,0.6900000000000001,0.12892719737209146,100
7.74264,0.5,20,0.7233333333333334,0.16719914938645936,63
7.74264,0.5,50,0.7966666666666666,0.139204086785474,8
7.74264,0.7,5,0.54,0.06200358412579426,145
7.74264,0.7,10,0.7066666666666667,0.1481740718059525,76
7.74264,0.7,20,0.7266666666666667,0.1887385022252276,59
7.74264,0.7,50,0.78,0.16944353369518447,12
7.74264,0.9,5,0.5566666666666666,0.07272474743090476,139
7.74264,0.9,10,0.71,0.15260697523012798,70
7.74264,0.9,20,0.78,0.15613384571507158,12
7.74264,0.9,50,0.8,0.18737959096740261,6
27.8256,0.1,5,0.6,0.1169045194450012,123
27.8256,0.1,10,0.5366666666666667,0.15326085243430201,146
27.8256,0.1,20,0.73,0.14544949486180953,50
27.8256,0.1,50,0.7433333333333334,0.16918103387266029,40
27.8256,0.3,5,0.6166666666666667,0.1169045194450012,118
27.8256,0.3,10,0.57,0.16478942792411036,137
27.8256,0.3,20,0.7299999999999999,0.1586050300449376,54
27.8256,0.3,50,0.76,0.10780641085864154,27
27.8256,0.5,5,0.55,0.06912147117775909,143
27.8256,0.5,10,0.6066666666666667,0.13727506854649335,121
27.8256,0.5,20,0.71,0.19252705437591539,70
27.8256,0.5,50,0.7433333333333334,0.10413666234542207,40
27.8256,0.7,5,0.6133333333333334,0.06782329983125268,119
27.8256,0.7,10,0.6733333333333335,0.11623730516108464,107
27.8256,0.7,20,0.71,0.19252705437591539,70
27.8256,0.7,50,0.8133333333333332,0.11075498483890767,4
27.8256,0.9,5,0.5966666666666668,0.07102425250887506,128
27.8256,0.9,10,0.6900000000000001,0.12892719737209146,100
27.8256,0.9,20,0.7233333333333334,0.15477582354991867,63
27.8256,0.9,50,0.7966666666666666,0.139204086785474,8
100.0,0.1,5,0.6,0.1169045194450012,123
100.0,0.1,10,0.4833333333333334,0.16158932858054434,183
100.0,0.1,20,0.75,0.16193277068654827,35
100.0,0.1,50,0.7433333333333334,0.16918103387266029,40
100.0,0.3,5,0.6,0.1169045194450012,123
100.0,0.3,10,0.5199999999999999,0.15542057635833023,149
100.0,0.3,20,0.73,0.14544949486180953,50
100.0,0.3,50,0.7433333333333334,0.16918103387266029,40
100.0,0.5,5,0.6,0.1169045194450012,123
100.0,0.5,10,0.5566666666666666,0.1815366507225347,139
100.0,0.5,20,0.73,0.14544949486180953,50
100.0,0.5,50,0.7433333333333334,0.1302134998974974,40
100.0,0.7,5,0.6,0.1169045194450012,123
100.0,0.7,10,0.5333333333333334,0.1531157877047447,147
100.0,0.7,20,0.71,0.15040685563571304,70
100.0,0.7,50,0.76,0.10780641085864154,27
100.0,0.9,5,0.5966666666666667,0.11803954139750515,129
100.0,0.9,10,0.55,0.13984117975602023,143
100.0,0.9,20,0.69,0.15260697523012798,106
100.0,0.9,50,0.78,0.09030811456096045,12
