feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_32605086_100282819,0.748984,False,0.134807,False
chr16_14956177_14988855,1.896465,False,0.132437,False
chr23_91234699_91344716,0.011757,False,0.128259,False
chr6_5839_154410,1.608231,False,0.127848,False
chr7_38065862_61275990,0.000163,False,0.126918,False
chr11_70519863_70552702,0.041532,False,0.124032,False
chr5_32209048_45938397,1.32717,False,0.121724,False
chr7_143321677_143391065,2.344815,False,0.119736,False
chr1_245054641_245121447,0.18932,False,0.114345,False
chr3_164038925_164101784,1.65123,False,0.114216,False
chr17_27463558_35067992,0.202789,False,0.111039,False
chr7_140213_38060725,0.087668,False,0.108325,False
chr14_73106558_105584008,0.038724,False,0.105989,False
chr8_12511855_16315130,4.397212,False,0.100924,False
chr11_55200744_55207305,0.406181,False,0.085463,False
chr13_56770498_114123862,0.60882,False,0.082726,False
chr17_20618474_21442476,2.109115,False,0.081511,False
chr17_2333732_2343255,5.308336,False,0.078402,False
chr12_412868_427816,3.047245,False,0.069465,False
chr1_199135441_244676774,0.139781,False,0.067684,False
chr14_19505698_22000194,0.137125,False,0.065188,False
chr11_55124730_55194990,0.0,False,0.065137,False
chr5_916822_21966989,0.232763,False,0.065095,False
chr1_149579637_149598429,0.093756,False,0.061164,False
chr17_41011530_41494331,20.086995,True,0.060559,False
chr1_25354765_34166798,2.67884,False,0.05897,False
chr8_7040596_8132139,0.785505,False,0.058443,False
chr8_166452_6907624,7.335438,False,0.05619,False
chr19_56816785_56859204,1.350427,False,0.055337,False
chr19_56864309_63784327,0.211379,False,0.05351,False
chr1_149403519_149573806,0.109506,False,0.044209,False
chr1_149604744_158365270,0.0,False,0.044209,False
chr13_5179_123882,0.68727,False,0.035131,False
chr9_110114139_138397892,5.115255,False,0.035131,False
chr1_244693374_245014643,1.547144,False,0.032581,False
chr1_3125822_3137481,1.50994,False,0.023285,False
chr17_41527705_41706870,0.990309,False,0.019354,False
chr23_268930_343473,0.892288,False,0.014389,False
chr22_22672513_22714749,0.513358,False,0.01344,False
chr1_2664285_2665530,0.036247,False,0.013077,False
chr23_1672003_1706462,0.303283,False,0.010766,False
chr12_11466807_34647417,1.027125,False,0.010514,False
chr6_32586131_32600962,0.003473,False,0.009725,False
chr10_46396163_135395562,0.039247,False,0.009617,False
chr22_246150_15013982,1.440302,False,0.009077,False
chr1_146661770_149362629,0.02627,False,0.006882,False
chr8_16373516_28182114,5.822908,False,0.00645,False
chr7_143526118_158617983,3.250028,False,0.005104,False
chr7_141989305_143302267,1.051039,False,0.005104,False
chr19_34467144_56795493,2.196904,False,0.004595,False
chr19_239700_3342864,0.12504,False,0.003953,False
chr23_26537079_26627128,0.743092,False,0.00315,False
chr1_2611444_2645074,0.377961,False,0.003133,False
chr9_110086022_110108926,0.536484,False,0.002569,False
chr13_18402053_56673183,0.981745,False,0.002422,False
chr6_32605300_32629848,0.16041,False,0.000464,False
chr1_22674759_25318800,2.422047,False,0.000422,False
chr17_2286862_2330659,0.549477,False,0.000402,False
chr17_42161364_42873571,17.143453,True,0.0,False
