param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,5,0.3466666666666667,0.11897712198383165,185
0.00359381,0.9,10,0.5433333333333333,0.14007934259633795,136
0.00359381,0.9,20,0.4333333333333333,0.09368979548370131,169
0.00359381,0.9,50,0.4633333333333334,0.07845734863959881,153
0.0129155,0.1,5,0.7066666666666667,0.11766241729815195,62
0.0129155,0.1,10,0.7466666666666667,0.132664991614216,21
0.0129155,0.1,20,0.7266666666666668,0.16918103387266029,33
0.0129155,0.1,50,0.6866666666666668,0.13308309851784755,92
0.0129155,0.3,5,0.3466666666666667,0.11897712198383165,185
0.0129155,0.3,10,0.5433333333333333,0.14007934259633795,136
0.0129155,0.3,20,0.4333333333333333,0.09368979548370131,169
0.0129155,0.3,50,0.4633333333333334,0.07845734863959881,153
0.0129155,0.5,5,0.3466666666666667,0.11897712198383165,185
0.0129155,0.5,10,0.5433333333333333,0.14007934259633795,136
0.0129155,0.5,20,0.4333333333333333,0.09368979548370131,169
0.0129155,0.5,50,0.4633333333333334,0.07845734863959881,153
0.0129155,0.7,5,0.3466666666666667,0.11897712198383165,185
0.0129155,0.7,10,0.5433333333333333,0.14007934259633795,136
0.0129155,0.7,20,0.4333333333333333,0.09368979548370131,169
0.0129155,0.7,50,0.4633333333333334,0.07845734863959881,153
0.0129155,0.9,5,0.3466666666666667,0.11897712198383165,185
0.0129155,0.9,10,0.5433333333333333,0.14007934259633795,136
0.0129155,0.9,20,0.4333333333333333,0.09368979548370131,169
0.0129155,0.9,50,0.4633333333333334,0.07845734863959881,153
0.0464159,0.1,5,0.7066666666666667,0.15441646429200628,62
0.0464159,0.1,10,0.72,0.15755069730795299,50
0.0464159,0.1,20,0.6933333333333332,0.18517259216441534,84
0.0464159,0.1,50,0.76,0.13190905958272922,16
0.0464159,0.3,5,0.6933333333333332,0.11953614051360739,84
0.0464159,0.3,10,0.72,0.17776388834631177,50
0.0464159,0.3,20,0.7433333333333334,0.14966629547095767,22
0.0464159,0.3,50,0.7033333333333334,0.10974718422102885,75
0.0464159,0.5,5,0.47333333333333333,0.22350739485653615,152
0.0464159,0.5,10,0.6333333333333334,0.15456030825826172,131
0.0464159,0.5,20,0.6366666666666667,0.16679994670929074,129
0.0464159,0.5,50,0.64,0.16041612554021287,126
0.0464159,0.7,5,0.3466666666666667,0.11897712198383165,185
0.0464159,0.7,10,0.5433333333333333,0.14007934259633795,136
0.0464159,0.7,20,0.4333333333333333,0.09368979548370131,169
0.0464159,0.7,50,0.4633333333333334,0.07845734863959881,153
0.0464159,0.9,5,0.3466666666666667,0.11897712198383165,185
0.0464159,0.9,10,0.5433333333333333,0.14007934259633795,136
0.0464159,0.9,20,0.4333333333333333,0.09368979548370131,169
0.0464159,0.9,50,0.4633333333333334,0.07845734863959881,153
0.16681,0.1,5,0.7066666666666667,0.15441646429200628,62
0.16681,0.1,10,0.6666666666666667,0.16898389140848769,105
0.16681,0.1,20,0.73,0.17429221949868498,31
0.16681,0.1,50,0.7633333333333334,0.13556466271775172,9
0.16681,0.3,5,0.7066666666666667,0.15441646429200628,62
0.16681,0.3,10,0.7033333333333334,0.14429907214608909,75
0.16681,0.3,20,0.6866666666666666,0.18720161442798627,93
0.16681,0.3,50,0.7,0.1552775293180282,81
0.16681,0.5,5,0.7866666666666667,0.11709445380166862,2
0.16681,0.5,10,0.72,0.12970050972229147,50
0.16681,0.5,20,0.65,0.1622754859285078,116
0.16681,0.5,50,0.72,0.14039626459101792,50
0.16681,0.7,5,0.73,0.17429221949868495,31
0.16681,0.7,10,0.69,0.12046207333061769,87
0.16681,0.7,20,0.6833333333333333,0.12292725943057184,95
0.16681,0.7,50,0.7233333333333333,0.16248076809271922,42
0.16681,0.9,5,0.7433333333333334,0.2128118626601649,22
0.16681,0.9,10,0.7533333333333333,0.11025223605694152,18
0.16681,0.9,20,0.7933333333333333,0.16213848676020415,1
0.16681,0.9,50,0.72,0.151803967156476,50
0.599484,0.1,5,0.6866666666666666,0.14734690736866896,93
0.599484,0.1,10,0.6833333333333333,0.12110601416389968,95
0.599484,0.1,20,0.7333333333333333,0.12780193008453875,28
0.599484,0.1,50,0.7633333333333333,0.0915302014516399,14
0.599484,0.3,5,0.7233333333333334,0.09865765724632497,35
0.599484,0.3,10,0.7033333333333333,0.15542057635833023,80
0.599484,0.3,20,0.7833333333333334,0.1206464071390257,3
0.599484,0.3,50,0.7233333333333334,0.15224249662225647,35
0.599484,0.5,5,0.65,0.11832159566199234,116
0.599484,0.5,10,0.74,0.1046687897873839,27
0.599484,0.5,20,0.6900000000000001,0.16885233522551918,86
0.599484,0.5,50,0.7233333333333333,0.15441646429200628,42
0.599484,0.7,5,0.7,0.06749485577105531,81
0.599484,0.7,10,0.7433333333333334,0.13482498944104457,22
0.599484,0.7,20,0.71,0.1948218559493661,60
0.599484,0.7,50,0.6833333333333332,0.13662601021279464,98
0.599484,0.9,5,0.7266666666666667,0.14552586635295384,34
0.599484,0.9,10,0.7033333333333334,0.18511257835886427,75
0.599484,0.9,20,0.71,0.18,60
0.599484,0.9,50,0.6666666666666666,0.14643921757659195,107
2.15443,0.1,5,0.6633333333333333,0.14659088951530683,110
2.15443,0.1,10,0.7066666666666667,0.13274871834493251,62
2.15443,0.1,20,0.75,0.17543596489254357,19
2.15443,0.1,50,0.6700000000000002,0.10821788720498618,100
2.15443,0.3,5,0.64,0.1147945023848171,126
2.15443,0.3,10,0.6466666666666667,0.15542057635833023,119
2.15443,0.3,20,0.7499999999999999,0.10055402085998906,20
2.15443,0.3,50,0.7833333333333333,0.1069787102392081,4
2.15443,0.5,5,0.6233333333333333,0.11085526098877262,135
2.15443,0.5,10,0.67,0.18239152027072603,101
2.15443,0.5,20,0.76,0.0879393730551528,16
2.15443,0.5,50,0.7033333333333334,0.13308309851784755,75
2.15443,0.7,5,0.6333333333333334,0.14757295747452437,131
2.15443,0.7,10,0.65,0.17029386365926402,116
2.15443,0.7,20,0.7433333333333334,0.13274871834493251,22
2.15443,0.7,50,0.6666666666666666,0.1622754859285078,107
2.15443,0.9,5,0.6366666666666667,0.14996295838935988,129
2.15443,0.9,10,0.6666666666666666,0.1456784892227477,107
2.15443,0.9,20,0.7633333333333333,0.13474255287605158,14
2.15443,0.9,50,0.7,0.17224014243685085,81
7.74264,0.1,5,0.6466666666666666,0.13224556283251582,122
7.74264,0.1,10,0.7233333333333334,0.16041612554021287,35
7.74264,0.1,20,0.69,0.14047538337136986,87
7.74264,0.1,50,0.7233333333333333,0.09580071908799942,42
7.74264,0.3,5,0.6633333333333333,0.14659088951530683,110
7.74264,0.3,10,0.6633333333333333,0.1351542328847553,110
7.74264,0.3,20,0.7699999999999999,0.13308309851784753,5
7.74264,0.3,50,0.7433333333333333,0.11766241729815193,26
7.74264,0.5,5,0.6599999999999999,0.14552586635295384,114
7.74264,0.5,10,0.6466666666666667,0.15542057635833023,119
7.74264,0.5,20,0.7100000000000001,0.1284955684493092,59
7.74264,0.5,50,0.7633333333333334,0.13556466271775172,9
7.74264,0.7,5,0.6433333333333333,0.14476033833738974,125
7.74264,0.7,10,0.6666666666666667,0.15491933384829668,105
7.74264,0.7,20,0.7233333333333334,0.09463379711052261,35
7.74264,0.7,50,0.7633333333333334,0.13556466271775172,9
7.74264,0.9,5,0.6466666666666667,0.08259674462242579,119
7.74264,0.9,10,0.6300000000000001,0.1458309523615157,133
7.74264,0.9,20,0.67,0.17993826101687704,101
7.74264,0.9,50,0.7066666666666667,0.18275666882497066,62
27.8256,0.1,5,0.69,0.14966629547095764,87
27.8256,0.1,10,0.72,0.14959203781544586,50
27.8256,0.1,20,0.7666666666666665,0.12605113600792692,6
27.8256,0.1,50,0.7066666666666667,0.08406346808612326,62
27.8256,0.3,5,0.6466666666666666,0.13224556283251582,122
27.8256,0.3,10,0.7233333333333334,0.16041612554021287,35
27.8256,0.3,20,0.7066666666666667,0.12498888839501784,62
27.8256,0.3,50,0.7233333333333333,0.09580071908799942,42
27.8256,0.5,5,0.6266666666666666,0.09463379711052261,134
27.8256,0.5,10,0.6833333333333333,0.18618986725025255,95
27.8256,0.5,20,0.7133333333333334,0.11803954139750514,58
27.8256,0.5,50,0.7233333333333333,0.09580071908799942,42
27.8256,0.7,5,0.6599999999999999,0.09104333522498444,114
27.8256,0.7,10,0.6799999999999999,0.12265579661982734,99
27.8256,0.7,20,0.7300000000000001,0.16034684627740925,29
27.8256,0.7,50,0.7633333333333334,0.13556466271775172,9
27.8256,0.9,5,0.6633333333333333,0.14659088951530683,110
27.8256,0.9,10,0.6399999999999999,0.15441646429200626,128
27.8256,0.9,20,0.7300000000000001,0.16034684627740925,29
27.8256,0.9,50,0.7633333333333334,0.13556466271775172,9
100.0,0.1,5,0.69,0.14966629547095764,87
100.0,0.1,10,0.72,0.14959203781544586,50
100.0,0.1,20,0.7666666666666665,0.12605113600792692,6
100.0,0.1,50,0.7066666666666667,0.08406346808612326,62
100.0,0.3,5,0.69,0.14966629547095764,87
100.0,0.3,10,0.72,0.14959203781544586,50
100.0,0.3,20,0.7666666666666665,0.12605113600792692,6
100.0,0.3,50,0.7066666666666667,0.08406346808612326,62
100.0,0.5,5,0.6699999999999999,0.12489995996796795,103
100.0,0.5,10,0.7033333333333334,0.1423610433604175,75
100.0,0.5,20,0.7066666666666667,0.12498888839501784,62
100.0,0.5,50,0.7233333333333333,0.07195677714974301,42
100.0,0.7,5,0.6699999999999999,0.12489995996796795,103
100.0,0.7,10,0.7233333333333334,0.16041612554021287,35
100.0,0.7,20,0.7066666666666667,0.12498888839501784,62
100.0,0.7,50,0.7233333333333333,0.07195677714974301,42
100.0,0.9,5,0.6466666666666666,0.13224556283251582,122
100.0,0.9,10,0.7233333333333334,0.16041612554021287,35
100.0,0.9,20,0.7066666666666667,0.12498888839501784,62
100.0,0.9,50,0.7233333333333333,0.09580071908799942,42
