param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.3,50,0.6900000000000001,0.062003584125794264,83
0.16681,0.5,5,0.7833333333333333,0.08881941729649487,5
0.16681,0.5,10,0.73,0.10873004286866729,38
0.16681,0.5,20,0.71,0.12892719737209146,70
0.16681,0.5,50,0.68,0.1305543735171076,101
0.16681,0.7,5,0.7833333333333333,0.08881941729649487,5
0.16681,0.7,10,0.7633333333333334,0.13055437351710764,18
0.16681,0.7,20,0.6866666666666668,0.06446359868604574,89
0.16681,0.7,50,0.6133333333333333,0.1151810169544733,133
0.16681,0.9,5,0.76,0.0703957069398096,19
0.16681,0.9,10,0.76,0.04163331998932266,19
0.16681,0.9,20,0.7433333333333334,0.06463573143221772,31
0.16681,0.9,50,0.6066666666666667,0.08339997335464534,135
0.599484,0.1,5,0.6700000000000002,0.06616477747093068,107
0.599484,0.1,10,0.7266666666666668,0.048989794855663564,41
0.599484,0.1,20,0.7466666666666667,0.07986099033807291,28
0.599484,0.1,50,0.7233333333333334,0.09463379711052258,55
0.599484,0.3,5,0.7466666666666667,0.09030811456096045,28
0.599484,0.3,10,0.7233333333333333,0.0793025150224688,61
0.599484,0.3,20,0.7666666666666667,0.11303883305208781,11
0.599484,0.3,50,0.6533333333333333,0.09392668535736914,119
0.599484,0.5,5,0.7666666666666666,0.10593499054713802,14
0.599484,0.5,10,0.6466666666666667,0.11661903789690602,121
0.599484,0.5,20,0.6733333333333332,0.1231981240838422,106
0.599484,0.5,50,0.7066666666666667,0.07644896627453145,72
0.599484,0.7,5,0.7666666666666666,0.10593499054713802,14
0.599484,0.7,10,0.68,0.13515423288475528,101
0.599484,0.7,20,0.6199999999999999,0.1061445555206044,130
0.599484,0.7,50,0.6700000000000002,0.08393118874676114,107
0.599484,0.9,5,0.7666666666666666,0.10593499054713802,14
0.599484,0.9,10,0.69,0.14779866184930246,88
0.599484,0.9,20,0.61,0.10198039027185571,134
0.599484,0.9,50,0.6300000000000001,0.12265579661982733,128
2.15443,0.1,5,0.7066666666666667,0.10143416036468626,72
2.15443,0.1,10,0.78,0.11025223605694151,8
2.15443,0.1,20,0.7266666666666666,0.07930251502246878,54
2.15443,0.1,50,0.6866666666666668,0.1305543735171076,89
2.15443,0.3,5,0.7266666666666668,0.127627931460511,41
2.15443,0.3,10,0.6466666666666667,0.13012814197295422,121
2.15443,0.3,20,0.7666666666666667,0.12382783747337807,11
2.15443,0.3,50,0.6866666666666668,0.08393118874676116,89
2.15443,0.5,5,0.7266666666666668,0.11671427600007733,41
2.15443,0.5,10,0.6666666666666666,0.03651483716701106,112
2.15443,0.5,20,0.73,0.09451631252505217,38
2.15443,0.5,50,0.6900000000000001,0.0813770374382247,83
2.15443,0.7,5,0.7833333333333334,0.0960324019392529,3
2.15443,0.7,10,0.7233333333333334,0.04784233364802442,55
2.15443,0.7,20,0.6599999999999999,0.1284955684493092,117
2.15443,0.7,50,0.6866666666666668,0.07986099033807295,89
2.15443,0.9,5,0.7833333333333334,0.0960324019392529,3
2.15443,0.9,10,0.6866666666666666,0.1355646627177517,98
2.15443,0.9,20,0.64,0.13441230102437302,126
2.15443,0.9,50,0.6900000000000001,0.10252370999486465,83
7.74264,0.1,5,0.7266666666666667,0.12498888839501783,45
7.74264,0.1,10,0.74,0.030912061651652355,32
7.74264,0.1,20,0.6699999999999999,0.06616477747093069,109
7.74264,0.1,50,0.7,0.12516655570345725,82
7.74264,0.3,5,0.6866666666666668,0.12445436468396315,89
7.74264,0.3,10,0.6833333333333333,0.04346134936801766,99
7.74264,0.3,20,0.7666666666666666,0.09831920802501755,14
7.74264,0.3,50,0.7033333333333334,0.076303487615064,79
7.74264,0.5,5,0.7266666666666668,0.127627931460511,41
7.74264,0.5,10,0.6433333333333333,0.12587471725666138,123
7.74264,0.5,20,0.7100000000000002,0.1293573860795484,69
7.74264,0.5,50,0.6699999999999999,0.10241527663824813,109
7.74264,0.7,5,0.7300000000000001,0.12534397117975446,37
7.74264,0.7,10,0.6433333333333333,0.1147945023848171,123
7.74264,0.7,20,0.7666666666666667,0.12952906151816967,11
7.74264,0.7,50,0.7066666666666667,0.07644896627453145,72
7.74264,0.9,5,0.71,0.1204620733306177,70
7.74264,0.9,10,0.6833333333333333,0.06411794687223782,99
7.74264,0.9,20,0.6366666666666666,0.13391539617733778,127
7.74264,0.9,50,0.7033333333333334,0.076303487615064,79
27.8256,0.1,5,0.7266666666666667,0.12498888839501783,45
27.8256,0.1,10,0.76,0.07039570693980958,19
27.8256,0.1,20,0.7233333333333334,0.12274635093014646,55
27.8256,0.1,50,0.6633333333333333,0.14506703431325962,114
27.8256,0.3,5,0.7266666666666667,0.12498888839501783,45
27.8256,0.3,10,0.74,0.030912061651652355,32
27.8256,0.3,20,0.6900000000000001,0.08472176684759222,83
27.8256,0.3,50,0.72,0.13140268896284685,63
27.8256,0.5,5,0.6866666666666668,0.10402991022884824,89
27.8256,0.5,10,0.76,0.07039570693980958,19
27.8256,0.5,20,0.77,0.11990737165736631,9
27.8256,0.5,50,0.6866666666666668,0.08393118874676116,89
27.8256,0.7,5,0.7066666666666667,0.10143416036468626,72
27.8256,0.7,10,0.7233333333333333,0.0793025150224688,61
27.8256,0.7,20,0.8066666666666666,0.13686976778431875,1
27.8256,0.7,50,0.6699999999999999,0.08459051693633016,109
27.8256,0.9,5,0.7066666666666667,0.10143416036468626,72
27.8256,0.9,10,0.6866666666666668,0.030550504633038923,89
27.8256,0.9,20,0.7466666666666668,0.13880441875771346,27
27.8256,0.9,50,0.65,0.12736648783028537,120
100.0,0.1,5,0.7266666666666667,0.12498888839501783,45
100.0,0.1,10,0.76,0.07039570693980958,19
100.0,0.1,20,0.72,0.1275408431313933,63
100.0,0.1,50,0.6633333333333334,0.11756794725698934,113
100.0,0.3,5,0.7266666666666667,0.12498888839501783,45
100.0,0.3,10,0.76,0.07039570693980958,19
100.0,0.3,20,0.72,0.1275408431313933,63
100.0,0.3,50,0.68,0.13140268896284685,101
100.0,0.5,5,0.7266666666666667,0.12498888839501783,45
100.0,0.5,10,0.76,0.07039570693980958,19
100.0,0.5,20,0.7066666666666667,0.12587471725666138,72
100.0,0.5,50,0.6633333333333333,0.14506703431325962,114
100.0,0.7,5,0.7266666666666667,0.12498888839501783,45
100.0,0.7,10,0.74,0.030912061651652355,32
100.0,0.7,20,0.6866666666666668,0.09854496999396323,89
100.0,0.7,50,0.72,0.13140268896284685,63
100.0,0.9,5,0.7266666666666667,0.12498888839501783,45
100.0,0.9,10,0.74,0.030912061651652355,32
100.0,0.9,20,0.6900000000000001,0.08472176684759222,83
100.0,0.9,50,0.72,0.13140268896284685,63
