param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.3666666666666667,0.1449137674618944,185
0.00359381,0.7,10,0.5033333333333333,0.23907228102721478,121
0.00359381,0.7,20,0.44000000000000006,0.16282232989093087,152
0.00359381,0.7,50,0.42666666666666675,0.1267543556122103,168
0.00359381,0.9,5,0.3666666666666667,0.1449137674618944,185
0.00359381,0.9,10,0.5033333333333333,0.23907228102721478,121
0.00359381,0.9,20,0.44000000000000006,0.16282232989093087,152
0.00359381,0.9,50,0.42666666666666675,0.1267543556122103,168
0.0129155,0.1,5,0.5833333333333333,0.17448336437736536,84
0.0129155,0.1,10,0.6533333333333333,0.17619433715203348,45
0.0129155,0.1,20,0.6566666666666666,0.14817407180595246,42
0.0129155,0.1,50,0.6566666666666667,0.1443760521847181,39
0.0129155,0.3,5,0.3666666666666667,0.1449137674618944,185
0.0129155,0.3,10,0.5033333333333333,0.23907228102721478,121
0.0129155,0.3,20,0.44000000000000006,0.16282232989093087,152
0.0129155,0.3,50,0.42666666666666675,0.1267543556122103,168
0.0129155,0.5,5,0.3666666666666667,0.1449137674618944,185
0.0129155,0.5,10,0.5033333333333333,0.23907228102721478,121
0.0129155,0.5,20,0.44000000000000006,0.16282232989093087,152
0.0129155,0.5,50,0.42666666666666675,0.1267543556122103,168
0.0129155,0.7,5,0.3666666666666667,0.1449137674618944,185
0.0129155,0.7,10,0.5033333333333333,0.23907228102721478,121
0.0129155,0.7,20,0.44000000000000006,0.16282232989093087,152
0.0129155,0.7,50,0.42666666666666675,0.1267543556122103,168
0.0129155,0.9,5,0.3666666666666667,0.1449137674618944,185
0.0129155,0.9,10,0.5033333333333333,0.23907228102721478,121
0.0129155,0.9,20,0.44000000000000006,0.16282232989093087,152
0.0129155,0.9,50,0.42666666666666675,0.1267543556122103,168
0.0464159,0.1,5,0.5333333333333333,0.11498792207106893,103
0.0464159,0.1,10,0.64,0.14628738838327796,52
0.0464159,0.1,20,0.62,0.15684387141358122,72
0.0464159,0.1,50,0.73,0.1462114146630754,4
0.0464159,0.3,5,0.6033333333333333,0.15719768163402129,75
0.0464159,0.3,10,0.6699999999999999,0.15930404193798028,32
0.0464159,0.3,20,0.6766666666666666,0.13148721948877345,26
0.0464159,0.3,50,0.6933333333333334,0.11430952132988165,15
0.0464159,0.5,5,0.41,0.16786237749352229,184
0.0464159,0.5,10,0.4833333333333333,0.21029080394116675,143
0.0464159,0.5,20,0.47333333333333333,0.14929463784372463,144
0.0464159,0.5,50,0.5533333333333333,0.18481221700838815,96
0.0464159,0.7,5,0.3666666666666667,0.1449137674618944,185
0.0464159,0.7,10,0.5033333333333333,0.23907228102721478,121
0.0464159,0.7,20,0.44000000000000006,0.16282232989093087,152
0.0464159,0.7,50,0.42666666666666675,0.1267543556122103,168
0.0464159,0.9,5,0.3666666666666667,0.1449137674618944,185
0.0464159,0.9,10,0.5033333333333333,0.23907228102721478,121
0.0464159,0.9,20,0.44000000000000006,0.16282232989093087,152
0.0464159,0.9,50,0.42666666666666675,0.1267543556122103,168
0.16681,0.1,5,0.5666666666666667,0.132077418374393,89
0.16681,0.1,10,0.5666666666666667,0.12909944487358055,89
0.16681,0.1,20,0.64,0.1451436070471816,52
0.16681,0.1,50,0.6966666666666668,0.17492855684535902,9
0.16681,0.3,5,0.5433333333333333,0.11953614051360739,98
0.16681,0.3,10,0.5466666666666666,0.11709445380166865,97
0.16681,0.3,20,0.6766666666666665,0.12892719737209143,30
0.16681,0.3,50,0.7133333333333334,0.16377491328717664,6
0.16681,0.5,5,0.56,0.09521904571390466,94
0.16681,0.5,10,0.5700000000000001,0.10509255180289633,88
0.16681,0.5,20,0.6966666666666667,0.11175369742826806,12
0.16681,0.5,50,0.6633333333333333,0.10974718422102882,33
0.16681,0.7,5,0.5566666666666666,0.11575836902790225,95
0.16681,0.7,10,0.6233333333333333,0.10088497300281038,67
0.16681,0.7,20,0.6033333333333333,0.07774602526460402,75
0.16681,0.7,50,0.6766666666666666,0.08537498983243798,26
0.16681,0.9,5,0.5933333333333334,0.17467430008765203,79
0.16681,0.9,10,0.6033333333333333,0.08589399151150084,75
0.16681,0.9,20,0.64,0.15369522511198005,52
0.16681,0.9,50,0.7366666666666667,0.12036980056845195,2
0.599484,0.1,5,0.5266666666666666,0.08856886837057613,106
0.599484,0.1,10,0.5866666666666667,0.132664991614216,81
0.599484,0.1,20,0.64,0.1451436070471816,52
0.599484,0.1,50,0.64,0.1113552872566004,52
0.599484,0.3,5,0.5066666666666667,0.22769375143917422,120
0.599484,0.3,10,0.5833333333333334,0.12692955176439846,83
0.599484,0.3,20,0.68,0.13055437351710758,19
0.599484,0.3,50,0.7500000000000001,0.13540064007726602,1
0.599484,0.5,5,0.4833333333333334,0.2142169201741284,142
0.599484,0.5,10,0.64,0.04898979485566357,52
0.599484,0.5,20,0.66,0.0992191737742481,36
0.599484,0.5,50,0.6966666666666668,0.13638181696985854,9
0.599484,0.7,5,0.5233333333333334,0.1470449666674185,112
0.599484,0.7,10,0.6799999999999999,0.08393118874676113,21
0.599484,0.7,20,0.6766666666666666,0.08537498983243798,26
0.599484,0.7,50,0.6799999999999999,0.09510228411791401,21
0.599484,0.9,5,0.5233333333333334,0.1470449666674185,112
0.599484,0.9,10,0.6799999999999999,0.1071862346054235,21
0.599484,0.9,20,0.6966666666666665,0.10561986345169903,13
0.599484,0.9,50,0.7166666666666667,0.07453559924999295,5
2.15443,0.1,5,0.5266666666666666,0.08856886837057613,106
2.15443,0.1,10,0.5666666666666667,0.12909944487358055,89
2.15443,0.1,20,0.64,0.1113552872566004,52
2.15443,0.1,50,0.6799999999999999,0.1137248140615465,21
2.15443,0.3,5,0.5,0.23687784005919826,137
2.15443,0.3,10,0.5433333333333333,0.08339997335464534,98
2.15443,0.3,20,0.6433333333333333,0.11382247385975913,47
2.15443,0.3,50,0.6933333333333332,0.14243907079480997,16
2.15443,0.5,5,0.5333333333333333,0.2478798992343761,103
2.15443,0.5,10,0.6233333333333333,0.06110100926607787,67
2.15443,0.5,20,0.6633333333333333,0.10402991022884821,33
2.15443,0.5,50,0.6966666666666665,0.0985449699939632,13
2.15443,0.7,5,0.52,0.192469333776694,116
2.15443,0.7,10,0.6799999999999999,0.08393118874676113,21
2.15443,0.7,20,0.68,0.12797569213634977,19
2.15443,0.7,50,0.7133333333333334,0.12174654911833115,6
2.15443,0.9,5,0.5433333333333333,0.16418147141366335,98
2.15443,0.9,10,0.6433333333333333,0.07930251502246878,47
2.15443,0.9,20,0.6966666666666668,0.099666109251507,9
2.15443,0.9,50,0.6933333333333332,0.14243907079480997,16
7.74264,0.1,5,0.47333333333333333,0.08205689083394112,144
7.74264,0.1,10,0.51,0.034318767136623345,117
7.74264,0.1,20,0.64,0.15441646429200626,52
7.74264,0.1,50,0.6266666666666667,0.13523641850067195,64
7.74264,0.3,5,0.5433333333333333,0.17081503967091943,98
7.74264,0.3,10,0.5800000000000001,0.11372481406154654,86
7.74264,0.3,20,0.66,0.13063945294843612,36
7.74264,0.3,50,0.6566666666666667,0.13928388277184117,39
7.74264,0.5,5,0.5233333333333332,0.16885233522551918,114
7.74264,0.5,10,0.5266666666666666,0.07498147919467994,106
7.74264,0.5,20,0.6066666666666667,0.11718930554164629,74
7.74264,0.5,50,0.6933333333333332,0.14243907079480997,16
7.74264,0.7,5,0.49333333333333335,0.23347614677116613,138
7.74264,0.7,10,0.5866666666666667,0.0865383665716478,81
7.74264,0.7,20,0.6266666666666667,0.11430952132988165,64
7.74264,0.7,50,0.7333333333333334,0.10903618155864084,3
7.74264,0.9,5,0.5333333333333333,0.2478798992343761,103
7.74264,0.9,10,0.5900000000000001,0.050110987927909675,80
7.74264,0.9,20,0.6233333333333333,0.09809292646374775,67
7.74264,0.9,50,0.7133333333333334,0.12174654911833115,6
27.8256,0.1,5,0.49000000000000005,0.12319812408384218,139
27.8256,0.1,10,0.5266666666666666,0.047842333648024434,106
27.8256,0.1,20,0.64,0.15441646429200626,52
27.8256,0.1,50,0.6233333333333333,0.13523641850067197,67
27.8256,0.3,5,0.4533333333333333,0.10614455552060435,148
27.8256,0.3,10,0.51,0.034318767136623345,117
27.8256,0.3,20,0.6233333333333333,0.10466878978738385,67
27.8256,0.3,50,0.6433333333333333,0.15151090903151346,47
27.8256,0.5,5,0.5233333333333332,0.14087031072743628,114
27.8256,0.5,10,0.5833333333333333,0.1312334645668635,84
27.8256,0.5,20,0.64,0.1113552872566004,52
27.8256,0.5,50,0.6766666666666666,0.15297058540778352,26
27.8256,0.7,5,0.5633333333333332,0.09153020145163987,92
27.8256,0.7,10,0.5800000000000001,0.11372481406154654,86
27.8256,0.7,20,0.66,0.13063945294843612,36
27.8256,0.7,50,0.6566666666666667,0.13928388277184117,39
27.8256,0.9,5,0.5633333333333332,0.1305543735171076,92
27.8256,0.9,10,0.5433333333333333,0.1167142760000773,98
27.8256,0.9,20,0.6266666666666667,0.10519822558706331,64
27.8256,0.9,50,0.6733333333333333,0.1302134998974974,31
100.0,0.1,5,0.49000000000000005,0.12319812408384218,139
100.0,0.1,10,0.5266666666666666,0.047842333648024434,106
100.0,0.1,20,0.6,0.16766368453279054,78
100.0,0.1,50,0.6433333333333333,0.12498888839501783,47
100.0,0.3,5,0.49000000000000005,0.12319812408384218,139
100.0,0.3,10,0.5266666666666666,0.047842333648024434,106
100.0,0.3,20,0.64,0.15441646429200626,52
100.0,0.3,50,0.64,0.16076207402383327,52
100.0,0.5,5,0.4533333333333333,0.10614455552060435,148
100.0,0.5,10,0.4666666666666666,0.08881941729649484,146
100.0,0.5,20,0.6566666666666666,0.16753109164172084,42
100.0,0.5,50,0.6433333333333333,0.12498888839501783,47
100.0,0.7,5,0.4533333333333333,0.10614455552060435,148
100.0,0.7,10,0.4666666666666666,0.08881941729649484,146
100.0,0.7,20,0.6566666666666666,0.16753109164172084,42
100.0,0.7,50,0.6633333333333333,0.09741092797468302,33
100.0,0.9,5,0.4533333333333333,0.10614455552060435,148
100.0,0.9,10,0.51,0.034318767136623345,117
100.0,0.9,20,0.62,0.12489995996796796,72
100.0,0.9,50,0.6466666666666667,0.11025223605694151,46
