feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr2_131792734_131931782,1.192628,False,3.122408,False
chr11_51244499_55118214,0.561689,False,3.106195,False
chr12_33854_397918,0.02686,False,3.097089,False
chr10_115544_38563575,1.167233,False,3.08505,False
chr19_20552279_24157855,0.66835,False,3.056289,False
chr13_18194527_18354969,0.390436,False,3.038411,False
chr17_1008443_1536140,7.903645,False,3.020752,False
chr17_465054_974692,7.903645,False,3.020752,False
chr3_193476462_196656506,7.226556,False,3.010898,False
chr5_763494_878290,2.510662,False,3.003371,False
chr12_9633884_10453531,0.909828,False,2.945827,False
chr12_10497371_11375835,0.909828,False,2.945827,False
chr14_105907191_106349756,0.611474,False,2.913823,False
chr2_132327604_132947789,0.136599,False,2.848735,False
chr1_149369522_149394958,2.879547,False,2.789611,False
chr17_403833_446414,4.604245,False,2.766725,False
chr1_120313797_120737345,1.509811,False,2.694619,False
chr2_130458581_131785093,0.121859,False,2.532209,False
chr14_105602756_105630089,0.772545,False,2.475899,False
chr17_984101_1003742,4.694465,False,2.462715,False
chr17_1562322_1703117,8.043093,False,2.34262,False
chr19_3363749_20383210,1.397145,False,2.336849,False
chr22_37683612_37705310,1.463474,False,2.287744,False
chr10_42150759_46371243,0.124788,False,2.260524,False
chr14_22022060_73047267,0.270658,False,2.257685,False
chr21_14334542_46914686,0.169566,False,2.248406,False
chr1_3149648_3157982,4.021924,False,2.243668,False
chr11_70562838_89296560,0.278303,False,2.052178,False
chr15_18722595_20060061,0.187063,False,2.013459,False
chr1_471671_1590570,0.231427,False,1.993307,False
chr17_60204302_60347930,0.001232,False,1.975409,False
chr12_412868_427816,1.45665,False,1.890003,False
chr19_20422576_20493401,1.83525,False,1.88522,False
chr19_32545047_34430432,0.965384,False,1.878787,False
chr2_132210961_132323628,1.380187,False,1.823607,False
chr21_9896630_10198129,2.778439,False,1.750663,False
chr14_19268776_19490630,0.029548,False,1.726435,False
chr3_196908262_196937230,8.309163,False,1.692356,False
chr17_1718892_1845756,8.909874,False,1.681769,False
chr17_1890246_2286311,10.875831,False,1.681769,False
chr2_132974227_231853847,3.29984,False,1.67222,False
chr17_42975134_43019545,0.184202,False,1.664044,False
chr8_47575650_146264846,0.72704,False,1.653904,False
chr4_190887518_191165971,5.306185,False,1.642095,False
chr14_73106558_105584008,0.369145,False,1.559764,False
chr3_196947293_199383479,6.541623,False,1.532886,False
chr2_91494116_130410215,1.192628,False,1.481162,False
chr2_91057159_91321476,1.692594,False,1.469366,False
chr6_204528_634345,1.46916,False,1.448946,False
chr16_54354643_54379834,0.145515,False,1.440546,False
chr1_120761983_120923696,0.526506,False,1.409106,False
chr17_41011530_41494331,18.876519,True,1.394094,False
chr23_92209094_152935130,0.001711,False,1.384376,False
chr1_109987805_120232261,0.431266,False,1.370986,False
chr6_32634044_32728487,0.059308,False,1.363497,False
chr17_1542118_1560766,9.108494,False,1.33252,False
chr8_63810_90816,11.086253,False,1.321157,False
chr1_72489681_72620747,4.336954,False,1.27758,False
chr17_27463558_35067992,0.056999,False,1.267642,False
chr17_20618474_21442476,4.927062,False,1.254316,False
chr21_14294323_14314039,1.099609,False,1.223289,False
chr11_58634869_68684682,3.906477,False,1.197384,False
chr7_140213_38060725,0.01217,False,1.181509,False
chr12_10464018_10484956,0.706887,False,1.175235,False
chr2_231862922_242784096,2.561404,False,1.169761,False
chr1_37599215_72473289,0.788885,False,1.164794,False
chr23_90837054_91203848,0.054857,False,1.161547,False
chr12_36160215_36244407,0.035749,False,1.133296,False
chr11_56304321_58626432,0.481644,False,1.119032,False
chr17_10999_390571,7.229732,False,1.114903,False
chr3_95043863_126884366,4.442193,False,1.10846,False
chr1_17030134_22668805,3.631695,False,1.082342,False
chr3_515536_574415,3.247349,False,1.076252,False
chr3_75546791_75799957,0.375259,False,1.056645,False
chr23_88434081_88986061,0.021035,False,1.043673,False
chr23_52775986_52832444,0.040312,False,1.007265,False
chr21_13461550_13635227,0.882019,False,0.965439,False
chr21_13660680_14258259,3.314685,False,0.965439,False
chr17_2286862_2330659,0.253274,False,0.954907,False
chr23_152994680_154492924,0.319376,False,0.953924,False
chr23_89001120_90763396,0.37317,False,0.912519,False
chr17_41527705_41706870,1.775405,False,0.906716,False
chr7_141259727_141549648,0.103729,False,0.861132,False
chr17_42161364_42873571,14.541512,True,0.856811,False
chr23_422315_524509,2.164903,False,0.846839,False
chr4_70334625_74719357,0.025599,False,0.844216,False
chr1_149604744_158365270,0.47344,False,0.833747,False
chr20_40075620_62379059,5.327305,False,0.812137,False
chr10_38596435_42057554,0.43712,False,0.810606,False
chr4_52530029_69042487,0.259339,False,0.778883,False
chr22_15270151_15403609,0.368298,False,0.778883,False
chr17_21627596_22142513,0.982577,False,0.778656,False
chr23_91365063_92103804,1.65751,False,0.770799,False
chr16_34095229_34976429,0.376066,False,0.766217,False
chr1_34172947_37578554,0.094197,False,0.764119,False
chr23_2702388_2969155,0.312158,False,0.761665,False
chr23_52844235_66511655,0.029464,False,0.756521,False
chr11_5777496_7757329,2.188745,False,0.74695,False
chr15_53166_592121,1.997594,False,0.731188,False
chr2_130427665_130453073,0.784887,False,0.725264,False
chr20_29306447_40052114,0.459928,False,0.704366,False
chr1_245054641_245121447,0.104502,False,0.703203,False
chr17_19083766_20521986,4.545666,False,0.686576,False
chr14_105857193_105881279,1.418945,False,0.6756,False
chr14_73071404_73092018,0.00177,False,0.675256,False
chr1_2672694_2856899,0.229818,False,0.654753,False
chr9_42913008_110081531,0.510417,False,0.652637,False
chr2_712_125634,0.030465,False,0.620298,False
chr3_127015333_163987465,3.014175,False,0.613982,False
chr23_66527817_88259698,0.402286,False,0.599478,False
chr6_32586131_32600962,0.021466,False,0.578301,False
chr1_3166706_16531740,3.854099,False,0.565905,False
chr3_75845446_90391698,2.759311,False,0.554183,False
chr14_18149473_19216369,0.524445,False,0.540253,False
chr1_1738295_2580342,0.643027,False,0.538236,False
chr1_199087690_199111062,0.019704,False,0.52533,False
chr7_61474815_141189966,1.746989,False,0.522554,False
chr13_18402053_56673183,0.257033,False,0.499284,False
chr20_12495273_28266113,1.313247,False,0.483422,False
chr19_56816785_56859204,0.389177,False,0.481155,False
chr23_268930_343473,0.238415,False,0.475087,False
chr23_959048_1398694,0.804221,False,0.45918,False
chr2_143031_8963807,0.060984,False,0.441344,False
chr17_43036086_60196060,1.412874,False,0.440294,False
chr1_72661597_109968401,0.100774,False,0.439745,False
chr17_20569693_20596699,0.939776,False,0.430932,False
chr1_245134410_245433846,0.050371,False,0.426828,False
chr22_22672513_22714749,0.421361,False,0.418139,False
chr23_354639_385792,0.002089,False,0.411361,False
chr11_5742476_5762182,0.246392,False,0.40656,False
chr17_35444422_40926154,4.448498,False,0.402687,False
chr4_69789443_70305861,0.15986,False,0.393899,False
chr1_193480150_193527058,0.055795,False,0.390282,False
chr1_149403519_149573806,1.415274,False,0.373693,False
chr1_158378189_186274119,0.514292,False,0.373693,False
chr4_69215734_69311985,2.196946,False,0.362538,False
chr23_26666781_52769796,0.007006,False,0.350558,False
chr1_149579637_149598429,0.006463,False,0.342754,False
chr9_110114139_138397892,3.364545,False,0.330347,False
chr7_141214728_141245219,2.174971,False,0.32912,False
chr4_191191940_191311992,0.139978,False,0.328249,False
chr1_2927_372295,0.0,False,0.328249,False
chr7_141555761_141947816,0.101104,False,0.325581,False
chr17_1860983_1881747,0.181502,False,0.324575,False
chr17_60360566_77432294,0.02252,False,0.314457,False
chr8_166452_6907624,13.335799,True,0.282799,False
chr3_163997236_164023510,0.015778,False,0.279001,False
chr12_9528590_9585156,0.185156,False,0.259209,False
chr8_39356595_39505256,0.097436,False,0.250642,False
chr14_19505698_22000194,0.271868,False,0.233001,False
chr6_1436117_1512043,3.745482,False,0.231243,False
chr9_153131_40520747,0.449665,False,0.229171,False
chr1_2870100_2901629,0.056579,False,0.228174,False
chr8_35694285_39333915,1.399226,False,0.220499,False
chr7_38065862_61275990,0.308148,False,0.218941,False
chr18_4316_76110964,5.058898,False,0.205344,False
chr22_134662_241255,0.631369,False,0.204063,False
chr17_35076296_35282086,58.709869,True,0.200597,False
chr17_1859252_1859812,0.304994,False,0.198518,False
chr6_5839_154410,4.351949,False,0.187343,False
chr1_2903052_3112977,4.470905,False,0.178396,False
chr17_27364248_27450834,0.299722,False,0.170748,False
chr17_451258_461603,5.947795,False,0.17068,False
chr10_46396163_135395562,0.440535,False,0.168665,False
chr17_2333732_2343255,4.25856,False,0.167109,False
chr19_56864309_63784327,0.066498,False,0.166176,False
chr15_22038880_22138119,0.657156,False,0.163881,False
chr1_193556792_199054142,0.000594,False,0.162649,False
chr3_39066_478718,0.930382,False,0.151037,False
chr8_12511855_16315130,12.448194,True,0.150228,False
chr19_34467144_56795493,2.557346,False,0.143866,False
chr1_186293872_193443252,0.014718,False,0.137989,False
chr6_655129_1435871,0.043169,False,0.135256,False
chr5_32209048_45938397,0.790418,False,0.1313,False
chr11_70519863_70552702,0.043567,False,0.120621,False
chr5_75149_745859,1.369585,False,0.117776,False
chr9_110086022_110108926,0.379507,False,0.112738,False
chr17_22315936_22324326,1.387268,False,0.108411,False
chr11_182372_5733442,2.188745,False,0.10504,False
chr17_22399576_27351012,6.048973,False,0.103919,False
chr11_55200744_55207305,0.004866,False,0.103113,False
chr4_93240865_190844427,0.204354,False,0.09798,False
chr16_14956177_14988855,1.184579,False,0.095401,False
chr5_21979223_32203336,0.753583,False,0.092751,False
chr4_74730754_93211181,0.273906,False,0.087087,False
chr8_8148437_12448374,7.767526,False,0.081998,False
chr11_7803570_50337734,0.472769,False,0.070831,False
chr7_141989305_143302267,0.325509,False,0.067029,False
chr11_7762277_7797993,0.055212,False,0.067029,False
chr7_143526118_158617983,1.683973,False,0.067029,False
chr1_22674759_25318800,4.622021,False,0.065094,False
chr19_8246_232080,0.204563,False,0.062656,False
chr4_5224_49422736,1.863954,False,0.059386,False
chr1_3125822_3137481,4.679253,False,0.056302,False
chr17_35286565_35427554,0.227797,False,0.052016,False
chr11_68972488_70505018,1.081672,False,0.050629,False
chr1_141474904_145716245,0.713404,False,0.0476,False
chr15_32605086_100282819,0.485194,False,0.047263,False
chr11_55124730_55194990,2.018642,False,0.046336,False
chr7_143321677_143391065,3.149928,False,0.04553,False
chr13_56770498_114123862,0.002146,False,0.041948,False
chr19_232836_236846,0.289765,False,0.041465,False
chr1_2611444_2645074,0.058908,False,0.03996,False
chr8_28208003_35676140,7.818511,False,0.036418,False
chr19_239700_3342864,0.043895,False,0.034917,False
chr23_26537079_26627128,0.49724,False,0.03372,False
chr17_1703729_1713758,8.045832,False,0.029167,False
chr13_5179_123882,0.768057,False,0.026677,False
chr3_164038925_164101784,1.670801,False,0.026449,False
chr1_2664285_2665530,0.00228,False,0.018027,False
chr8_16373516_28182114,12.41282,False,0.017984,False
chr22_246150_15013982,0.116994,False,0.017511,False
chr5_916822_21966989,0.018523,False,0.0159,False
chr23_1672003_1706462,0.020079,False,0.01205,False
chr23_2979705_26516197,0.080271,False,0.011897,False
chr8_39535655_43515874,4.988807,False,0.008438,False
chr23_91234699_91344716,0.143286,False,0.007158,False
chr1_199135441_244676774,0.153185,False,0.006776,False
chr11_68740184_68943548,0.002566,False,0.006696,False
chr12_11466807_34647417,0.128985,False,0.004955,False
chr1_16551324_16997273,3.376501,False,0.00423,False
chr17_77442683_77503685,6.352912,False,0.003978,False
chr1_145820605_146634734,0.13774,False,0.002146,False
chr1_146661770_149362629,0.637996,False,0.000869,False
chr1_244693374_245014643,0.820331,False,0.000468,False
chr8_7040596_8132139,1.719808,False,0.000347,False
chr1_25354765_34166798,4.898647,False,0.0,False
chr12_11404653_11430887,0.240393,False,0.0,False
chr6_32605300_32629848,0.042448,False,0.0,False
