feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_37599215_72473289,1.333881,False,0.213614,False
chr17_60204302_60347930,0.375587,False,0.212198,False
chr2_130458581_131785093,0.603813,False,0.206533,False
chr5_32209048_45938397,0.501651,False,0.203386,False
chr17_10999_390571,6.280456,False,0.200795,False
chr1_2611444_2645074,0.054571,False,0.197123,False
chr14_19505698_22000194,0.000923,False,0.197115,False
chr17_42161364_42873571,18.243131,True,0.191138,False
chr17_19083766_20521986,1.994788,False,0.190957,False
chr4_69215734_69311985,3.07506,False,0.190413,False
chr8_166452_6907624,16.482716,True,0.188425,False
chr18_4316_76110964,4.304694,False,0.187372,False
chr7_140213_38060725,0.476171,False,0.185529,False
chr6_204528_634345,1.456853,False,0.182759,False
chr11_7762277_7797993,0.00119,False,0.182617,False
chr14_105654998_105839439,0.222175,False,0.169603,False
chr23_91234699_91344716,1.187771,False,0.166643,False
chr6_32605300_32629848,0.022066,False,0.166643,False
chr21_14294323_14314039,0.852088,False,0.166586,False
chr13_18402053_56673183,1.678915,False,0.163558,False
chr21_13461550_13635227,0.390123,False,0.161221,False
chr21_13660680_14258259,2.338698,False,0.161221,False
chr1_25354765_34166798,1.055482,False,0.1574,False
chr7_38065862_61275990,0.166408,False,0.139494,False
chr4_74730754_93211181,1.33181,False,0.137954,False
chr19_239700_3342864,0.611341,False,0.130944,False
chr8_8148437_12448374,8.611198,False,0.126682,False
chr2_132210961_132323628,0.777609,False,0.125344,False
chr6_32586131_32600962,0.016086,False,0.12013,False
chr2_131792734_131931782,0.360691,False,0.119726,False
chr1_199087690_199111062,0.649938,False,0.116966,False
chr8_12511855_16315130,11.809528,False,0.103794,False
chr8_7040596_8132139,2.262915,False,0.095112,False
chr23_89001120_90763396,1.382967,False,0.084005,False
chr1_3125822_3137481,1.545672,False,0.081526,False
chr1_1738295_2580342,0.111642,False,0.067673,False
chr16_14956177_14988855,0.644352,False,0.063376,False
chr12_10464018_10484956,0.017512,False,0.062097,False
chr19_8246_232080,0.486037,False,0.06081,False
chr11_55124730_55194990,2.18032,False,0.059292,False
chr10_46396163_135395562,0.095631,False,0.059115,False
chr22_15270151_15403609,0.05838,False,0.058053,False
chr7_141965869_141978333,1.798007,False,0.051888,False
chr12_11404653_11430887,1.805259,False,0.051413,False
chr9_110086022_110108926,0.006428,False,0.049964,False
chr14_105602756_105630089,0.188791,False,0.049885,False
chr3_95043863_126884366,5.029786,False,0.046251,False
chr12_10497371_11375835,0.117924,False,0.043666,False
chr12_9633884_10453531,0.117924,False,0.043666,False
chr9_110114139_138397892,2.648898,False,0.039476,False
chr23_26537079_26627128,0.851757,False,0.039094,False
chr17_2333732_2343255,5.496065,False,0.037013,False
chr23_26666781_52769796,0.027383,False,0.034344,False
chr3_163997236_164023510,0.764231,False,0.033776,False
chr3_39066_478718,1.160788,False,0.032826,False
chr14_105907191_106349756,0.421277,False,0.03064,False
chr14_73106558_105584008,0.568739,False,0.030615,False
chr6_655129_1435871,0.007214,False,0.028583,False
chr11_55200744_55207305,0.094856,False,0.024089,False
chr22_134662_241255,2.001949,False,0.023393,False
chr1_145820605_146634734,0.691912,False,0.021578,False
chr1_199135441_244676774,0.045973,False,0.017692,False
chr2_231862922_242784096,0.4969,False,0.017299,False
chr12_11466807_34647417,0.071941,False,0.015665,False
chr1_244693374_245014643,2.12328,False,0.01523,False
chr19_34467144_56795493,1.852439,False,0.011611,False
chr22_246150_15013982,0.184153,False,0.010501,False
chr5_21979223_32203336,0.071885,False,0.010458,False
chr17_2286862_2330659,0.497029,False,0.010384,False
chr17_41983407_42049540,4.255425,False,0.009295,False
chr17_451258_461603,3.866224,False,0.006288,False
chr1_471671_1590570,0.26526,False,0.005491,False
chr19_20552279_24157855,1.642289,False,0.004423,False
chr17_21627596_22142513,0.261317,False,0.000897,False
chr17_1703729_1713758,8.129378,False,0.000371,False
chr12_9528590_9585156,0.078302,False,8.1e-05,False
chr7_141214728_141245219,2.60612,False,0.0,False
chr17_42975134_43019545,0.675911,False,0.0,False
