param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.0129155,0.7,5,0.5966666666666667,0.11175369742826807,490,0.5166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.5,0.48659491539001465,0.021004772186279295
sqrt,1,0.0129155,0.7,10,0.6366666666666667,0.08844332774281069,245,0.6166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.6,0.489714241027832,0.02109246253967285
sqrt,1,0.0129155,0.7,20,0.6033333333333333,0.1596524001977073,457,0.8166666666666667,0.6166666666666667,0.45,0.7333333333333334,0.4,0.4988563537597656,0.02122955322265625
sqrt,1,0.0129155,0.7,50,0.5133333333333334,0.16103829772241554,780,0.25,0.5333333333333333,0.45,0.7333333333333334,0.6000000000000001,0.50367751121521,0.021039867401123048
sqrt,1,0.0129155,0.9,5,0.5966666666666667,0.11175369742826807,490,0.5166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.5,0.487530517578125,0.021364688873291016
sqrt,1,0.0129155,0.9,10,0.6366666666666667,0.08844332774281069,245,0.6166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.6,0.4927394390106201,0.021095895767211915
sqrt,1,0.0129155,0.9,20,0.6033333333333333,0.1596524001977073,457,0.8166666666666667,0.6166666666666667,0.45,0.7333333333333334,0.4,0.4958599090576172,0.020981836318969726
sqrt,1,0.0129155,0.9,50,0.5133333333333334,0.16103829772241554,780,0.25,0.5333333333333333,0.45,0.7333333333333334,0.6000000000000001,0.5048264026641845,0.021091222763061523
sqrt,1,0.0464159,0.1,5,0.5900000000000001,0.0679869268479038,538,0.5333333333333333,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.6000000000000001,0.5067446231842041,0.021130895614624022
sqrt,1,0.0464159,0.1,10,0.6466666666666667,0.11025223605694151,200,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.55,0.6000000000000001,0.5094490051269531,0.021359920501708984
sqrt,1,0.0464159,0.1,20,0.6833333333333333,0.05577733510227174,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.5127554416656495,0.021077394485473633
sqrt,1,0.0464159,0.1,50,0.7033333333333334,0.03711842908553351,57,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.5207446098327637,0.02102179527282715
sqrt,1,0.0464159,0.3,5,0.5533333333333333,0.11125546178852423,690,0.5166666666666667,0.6166666666666667,0.5666666666666667,0.3666666666666667,0.7,0.5098167419433594,0.021013259887695312
sqrt,1,0.0464159,0.3,10,0.6233333333333334,0.13767917618708922,301,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.45,0.5,0.5127700805664063,0.02094569206237793
sqrt,1,0.0464159,0.3,20,0.6766666666666666,0.08069145624606801,136,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.5144534587860108,0.021088790893554688
sqrt,1,0.0464159,0.3,50,0.6599999999999999,0.10780641085864154,173,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.5,0.5240842819213867,0.021278190612792968
sqrt,1,0.0464159,0.5,5,0.6766666666666666,0.11813363431112897,136,0.5333333333333333,0.8,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.5027327060699462,0.02110118865966797
sqrt,1,0.0464159,0.5,10,0.6533333333333333,0.07408703590297623,198,0.6333333333333333,0.8,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.5106309413909912,0.02198929786682129
sqrt,1,0.0464159,0.5,20,0.68,0.05312459150169743,121,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.5093410015106201,0.021135902404785155
sqrt,1,0.0464159,0.5,50,0.63,0.06091888960832355,282,0.7166666666666667,0.5333333333333333,0.65,0.65,0.6000000000000001,0.5149060249328613,0.02111783027648926
sqrt,1,0.0464159,0.7,5,0.5966666666666667,0.11175369742826807,490,0.5166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.5,0.4886799335479736,0.021387815475463867
sqrt,1,0.0464159,0.7,10,0.6366666666666667,0.08844332774281069,245,0.6166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.6,0.49227418899536135,0.021009159088134766
sqrt,1,0.0464159,0.7,20,0.6033333333333333,0.1596524001977073,457,0.8166666666666667,0.6166666666666667,0.45,0.7333333333333334,0.4,0.4992311954498291,0.02139277458190918
sqrt,1,0.0464159,0.7,50,0.5133333333333334,0.16103829772241554,780,0.25,0.5333333333333333,0.45,0.7333333333333334,0.6000000000000001,0.5044535160064697,0.02118844985961914
sqrt,1,0.0464159,0.9,5,0.5966666666666667,0.11175369742826807,490,0.5166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.5,0.4893789768218994,0.021410036087036132
sqrt,1,0.0464159,0.9,10,0.6366666666666667,0.08844332774281069,245,0.6166666666666667,0.8,0.5333333333333333,0.6333333333333333,0.6,0.4926637649536133,0.020934057235717774
sqrt,1,0.0464159,0.9,20,0.6033333333333333,0.1596524001977073,457,0.8166666666666667,0.6166666666666667,0.45,0.7333333333333334,0.4,0.498399543762207,0.021206760406494142
sqrt,1,0.0464159,0.9,50,0.5133333333333334,0.16103829772241554,780,0.25,0.5333333333333333,0.45,0.7333333333333334,0.6000000000000001,0.5051696300506592,0.021224069595336913
sqrt,1,0.16681,0.1,5,0.6066666666666667,0.12498888839501784,435,0.5333333333333333,0.7166666666666667,0.65,0.7333333333333334,0.4,0.5423734188079834,0.021010446548461913
sqrt,1,0.16681,0.1,10,0.5933333333333334,0.12762793146051096,523,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.45,0.5,0.5390726566314697,0.021041393280029297
sqrt,1,0.16681,0.1,20,0.6599999999999999,0.12229290885229427,173,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.5414968013763428,0.021082496643066405
sqrt,1,0.16681,0.1,50,0.6833333333333333,0.042163702135578414,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.561537218093872,0.021013307571411132
sqrt,1,0.16681,0.3,5,0.6066666666666667,0.04027681991198191,435,0.5333333333333333,0.6166666666666667,0.65,0.6333333333333333,0.6000000000000001,0.5433927536010742,0.02129507064819336
sqrt,1,0.16681,0.3,10,0.68,0.1161416759345623,121,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5471397399902344,0.021351718902587892
sqrt,1,0.16681,0.3,20,0.6833333333333333,0.05577733510227174,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.5476534843444825,0.021167802810668945
sqrt,1,0.16681,0.3,50,0.6833333333333333,0.042163702135578414,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.553983736038208,0.02106499671936035
sqrt,1,0.16681,0.5,5,0.59,0.035901098714230036,550,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.6000000000000001,0.5484281063079834,0.021026802062988282
sqrt,1,0.16681,0.5,10,0.5866666666666667,0.12710450643291746,553,0.43333333333333335,0.7166666666666667,0.7333333333333334,0.45,0.6000000000000001,0.5506439685821534,0.021390342712402345
sqrt,1,0.16681,0.5,20,0.6866666666666668,0.03858612300930077,100,0.6333333333333333,0.7166666666666667,0.65,0.7333333333333334,0.7,0.5560440063476563,0.021062612533569336
sqrt,1,0.16681,0.5,50,0.6633333333333333,0.08192137151629673,150,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.5610376834869385,0.021184730529785156
sqrt,1,0.16681,0.7,5,0.6066666666666667,0.10780641085864154,435,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.45,0.6000000000000001,0.5541005611419678,0.02114095687866211
sqrt,1,0.16681,0.7,10,0.6633333333333333,0.05206833117271103,150,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.5562967300415039,0.02123236656188965
sqrt,1,0.16681,0.7,20,0.7166666666666666,0.14414498873626438,33,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5,0.5587964057922363,0.02106137275695801
sqrt,1,0.16681,0.7,50,0.7,0.09660917830792957,66,0.5333333333333333,0.7,0.8333333333333333,0.7333333333333334,0.7,0.568474531173706,0.021149587631225587
sqrt,1,0.16681,0.9,5,0.6433333333333333,0.09043106644167026,212,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.7,0.547834825515747,0.021074962615966798
sqrt,1,0.16681,0.9,10,0.6233333333333333,0.11035296904831234,303,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.6000000000000001,0.5494972705841065,0.020961904525756837
sqrt,1,0.16681,0.9,20,0.6633333333333333,0.09741092797468302,150,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.55,0.6000000000000001,0.5527868747711182,0.021051979064941405
sqrt,1,0.16681,0.9,50,0.6433333333333333,0.1041366623454221,212,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.5,0.5625483512878418,0.020990419387817382
sqrt,1,0.599484,0.1,5,0.5533333333333333,0.11125546178852423,690,0.5333333333333333,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.4,0.6019451141357421,0.021148681640625
sqrt,1,0.599484,0.1,10,0.55,0.11352924243950932,722,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.6,0.6025733470916748,0.021054697036743165
sqrt,1,0.599484,0.1,20,0.6233333333333333,0.09404490653110592,303,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.6058680057525635,0.021100902557373048
sqrt,1,0.599484,0.1,50,0.7166666666666666,0.05868938953886337,33,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.6118608951568604,0.021035480499267577
sqrt,1,0.599484,0.3,5,0.6,0.0674948557710553,484,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.6259912967681884,0.02093682289123535
sqrt,1,0.599484,0.3,10,0.6466666666666667,0.11125546178852425,200,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.5,0.6275249481201172,0.021260690689086915
sqrt,1,0.599484,0.3,20,0.5833333333333333,0.08027729719194864,569,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5,0.6297850131988525,0.021347427368164064
sqrt,1,0.599484,0.3,50,0.6633333333333333,0.04521553322083513,150,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.6347854137420654,0.020968103408813478
sqrt,1,0.599484,0.5,5,0.6033333333333333,0.06863753427324668,457,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.643931531906128,0.021191930770874022
sqrt,1,0.599484,0.5,10,0.6866666666666668,0.13556466271775172,100,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.9166666666666667,0.5,0.6452995777130127,0.021326065063476562
sqrt,1,0.599484,0.5,20,0.7033333333333334,0.07774602526460403,57,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.6473917484283447,0.02121114730834961
sqrt,1,0.599484,0.5,50,0.7,0.0674948557710553,66,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.6552022933959961,0.020987272262573242
sqrt,1,0.599484,0.7,5,0.6766666666666666,0.0992191737742481,136,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6636353492736816,0.02104501724243164
sqrt,1,0.599484,0.7,10,0.5866666666666667,0.0784573486395988,553,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.55,0.5,0.667301082611084,0.021040010452270507
sqrt,1,0.599484,0.7,20,0.6433333333333333,0.08273115763993906,212,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.6697492599487305,0.021152210235595704
sqrt,1,0.599484,0.7,50,0.7033333333333334,0.0733333333333333,57,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.6762094974517823,0.020814228057861327
sqrt,1,0.599484,0.9,5,0.6766666666666666,0.0992191737742481,136,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.728568696975708,0.02101306915283203
sqrt,1,0.599484,0.9,10,0.6266666666666667,0.12498888839501784,288,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.45,0.5,0.7269334316253662,0.0210693359375
sqrt,1,0.599484,0.9,20,0.6466666666666667,0.0865383665716478,200,0.6333333333333333,0.7166666666666667,0.75,0.6333333333333333,0.5,0.728250789642334,0.021238279342651368
sqrt,1,0.599484,0.9,50,0.6833333333333333,0.0557773351022717,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.7358636379241943,0.021172618865966795
sqrt,1,2.15443,0.1,5,0.5533333333333333,0.09153020145163988,690,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.6333333333333333,0.6,0.7052672386169434,0.021295785903930664
sqrt,1,2.15443,0.1,10,0.7166666666666666,0.1299572579307862,33,0.5333333333333333,0.6333333333333333,0.9,0.8166666666666667,0.7,0.71156005859375,0.022256851196289062
sqrt,1,2.15443,0.1,20,0.7,0.08881941729649488,66,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.7154904842376709,0.021215152740478516
sqrt,1,2.15443,0.1,50,0.7333333333333334,0.07149203529842404,11,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.7190835475921631,0.021246004104614257
sqrt,1,2.15443,0.3,5,0.5533333333333333,0.20094222497468717,690,0.5333333333333333,0.9166666666666667,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.781733512878418,0.021398305892944336
sqrt,1,2.15443,0.3,10,0.7400000000000001,0.11671427600007732,6,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.7833367824554444,0.02118511199951172
sqrt,1,2.15443,0.3,20,0.6033333333333333,0.07845734863959881,457,0.6166666666666667,0.7166666666666667,0.65,0.5333333333333333,0.5,0.7847156047821044,0.021265125274658202
sqrt,1,2.15443,0.3,50,0.7,0.03496029493900508,66,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.791932487487793,0.021244335174560546
sqrt,1,2.15443,0.5,5,0.62,0.12445436468396313,319,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.5,0.8389128684997559,0.02098536491394043
sqrt,1,2.15443,0.5,10,0.6633333333333333,0.05206833117271103,150,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.8401517868041992,0.020962285995483398
sqrt,1,2.15443,0.5,20,0.6233333333333333,0.069602043392737,303,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.8410603523254394,0.021336698532104494
sqrt,1,2.15443,0.5,50,0.7200000000000001,0.05906681715556451,21,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.8489255428314209,0.021138954162597656
sqrt,1,2.15443,0.7,5,0.6433333333333333,0.14204850501775015,212,0.5333333333333333,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.8662490844726562,0.021190071105957033
sqrt,1,2.15443,0.7,10,0.6633333333333333,0.05206833117271103,150,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.8667770385742187,0.021341228485107423
sqrt,1,2.15443,0.7,20,0.6033333333333333,0.077746025264604,457,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5,0.8693140029907227,0.021208667755126955
sqrt,1,2.15443,0.7,50,0.7033333333333334,0.03711842908553351,57,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.8837850570678711,0.021134567260742188
sqrt,1,2.15443,0.9,5,0.64,0.1108552609887726,234,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.9042984962463378,0.021225595474243165
sqrt,1,2.15443,0.9,10,0.6833333333333333,0.0557773351022717,103,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.906438159942627,0.02119302749633789
sqrt,1,2.15443,0.9,20,0.6233333333333333,0.05925462944877058,303,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6000000000000001,0.9067205429077149,0.021056652069091797
sqrt,1,2.15443,0.9,50,0.6599999999999999,0.09809292646374773,173,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.9144656181335449,0.02121272087097168
sqrt,1,7.74264,0.1,5,0.61,0.11813363431112897,362,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.8333333333333333,0.5,0.7937042236328125,0.021219444274902344
sqrt,1,7.74264,0.1,10,0.5466666666666666,0.0784573486395988,748,0.5333333333333333,0.43333333333333335,0.65,0.6166666666666667,0.5,0.7969305515289307,0.021158456802368164
sqrt,1,7.74264,0.1,20,0.6033333333333333,0.10402991022884824,457,0.5333333333333333,0.7166666666666667,0.45,0.7166666666666667,0.6,0.7978380203247071,0.021123361587524415
sqrt,1,7.74264,0.1,50,0.7133333333333333,0.0635959467611297,41,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.810421371459961,0.022484874725341795
sqrt,1,7.74264,0.3,5,0.5700000000000001,0.13759844960366863,623,0.5333333333333333,0.8,0.48333333333333334,0.6333333333333333,0.4,0.905066967010498,0.021138858795166016
sqrt,1,7.74264,0.3,10,0.6366666666666666,0.16241236953439775,278,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.4,0.9071193695068359,0.021111583709716795
