feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr14_22022060_73047267,0.012787,False,0.62972,False
chr1_109987805_120232261,0.049603,False,0.626787,False
chr12_10464018_10484956,0.060596,False,0.621422,False
chr23_1672003_1706462,0.285964,False,0.599817,False
chr11_7803570_50337734,0.472937,False,0.581537,False
chr7_143526118_158617983,0.423178,False,0.55041,False
chr7_141989305_143302267,0.000917,False,0.55041,False
chr11_58634869_68684682,1.769382,False,0.545488,False
chr23_66527817_88259698,0.549518,False,0.533252,False
chr19_56864309_63784327,0.025594,False,0.530731,False
chr3_163997236_164023510,1.215529,False,0.529195,False
chr14_73071404_73092018,0.000315,False,0.520561,False
chr23_90837054_91203848,0.104827,False,0.517337,False
chr23_52775986_52832444,0.164454,False,0.51556,False
chr1_25354765_34166798,1.700604,False,0.507273,False
chr4_52530029_69042487,0.457005,False,0.493448,False
chr23_2702388_2969155,0.800396,False,0.493448,False
chr4_74730754_93211181,0.139341,False,0.481148,False
chr14_73106558_105584008,1.736119,False,0.478004,False
chr23_354639_385792,0.566969,False,0.461079,False
chr17_41011530_41494331,24.478737,True,0.44567,False
chr20_12495273_28266113,1.028378,False,0.44567,False
chr1_244693374_245014643,1.381351,False,0.428701,False
chr5_916822_21966989,0.029113,False,0.426634,False
chr8_35694285_39333915,6.900989,False,0.42379,False
chr4_69789443_70305861,0.47706,False,0.417822,False
chr19_34467144_56795493,0.908182,False,0.417071,False
chr1_193556792_199054142,0.003713,False,0.41509,False
chr17_21627596_22142513,0.882299,False,0.405348,False
chr2_131792734_131931782,0.0,False,0.394759,False
chr3_75845446_90391698,1.429733,False,0.366348,False
chr17_2286862_2330659,0.059886,False,0.365517,False
chr16_14956177_14988855,1.214107,False,0.353845,False
chr17_22315936_22324326,0.013909,False,0.338648,False
chr1_2664285_2665530,0.834512,False,0.323147,False
chr23_26537079_26627128,1.323835,False,0.318439,False
chr23_91234699_91344716,0.479161,False,0.317271,False
chr23_26666781_52769796,0.124928,False,0.303977,False
chr17_1703729_1713758,9.827907,False,0.296618,False
chr12_11404653_11430887,1.706271,False,0.290714,False
chr7_141214728_141245219,0.635648,False,0.290004,False
chr21_9896630_10198129,5.850397,False,0.286852,False
chr11_55200744_55207305,0.073116,False,0.263693,False
chr20_40075620_62379059,3.499686,False,0.261624,False
chr5_75149_745859,1.982625,False,0.260982,False
chr1_2672694_2856899,0.531297,False,0.259011,False
chr22_15270151_15403609,0.050649,False,0.256256,False
chr8_39535655_43515874,5.827946,False,0.254289,False
chr1_37599215_72473289,2.014102,False,0.253142,False
chr3_196947293_199383479,5.319344,False,0.251143,False
chr23_92209094_152935130,0.296146,False,0.250209,False
chr5_32209048_45938397,0.000658,False,0.249964,False
chr9_110086022_110108926,0.109876,False,0.246965,False
chr1_16551324_16997273,1.11835,False,0.239887,False
chr1_146661770_149362629,0.002524,False,0.233274,False
chr1_149403519_149573806,0.140337,False,0.233274,False
chr11_56304321_58626432,0.320541,False,0.229279,False
chr1_193480150_193527058,1.04788,False,0.225257,False
chr23_2979705_26516197,0.030273,False,0.220891,False
chr14_19505698_22000194,0.31247,False,0.21931,False
chr17_27463558_35067992,1.405541,False,0.209443,False
chr13_18402053_56673183,1.216832,False,0.207553,False
chr17_43036086_60196060,2.355601,False,0.206176,False
chr9_42913008_110081531,0.001545,False,0.195853,False
chr17_10999_390571,7.537269,False,0.191369,False
chr8_28208003_35676140,10.3082,False,0.188425,False
chr3_196908262_196937230,7.67579,False,0.186781,False
chr19_232836_236846,1.571681,False,0.183102,False
chr23_422315_524509,0.07312,False,0.174586,False
chr9_110114139_138397892,2.729741,False,0.167107,False
chr19_8246_232080,0.087459,False,0.164483,False
chr8_7040596_8132139,2.365802,False,0.155729,False
chr12_11466807_34647417,0.090769,False,0.148558,False
chr22_246150_15013982,0.533315,False,0.138128,False
chr1_2870100_2901629,0.169335,False,0.134644,False
chr17_41527705_41706870,0.501707,False,0.129006,False
chr17_77442683_77503685,5.744824,False,0.128466,False
chr1_245134410_245433846,0.609863,False,0.118369,False
chr17_60204302_60347930,2.406083,False,0.115376,False
chr23_152994680_154492924,0.09427,False,0.112464,False
chr8_39356595_39505256,0.178289,False,0.107017,False
chr6_32605300_32629848,0.384317,False,0.105621,False
chr23_91365063_92103804,0.020972,False,0.098754,False
chr1_34172947_37578554,0.002273,False,0.097552,False
chr17_35286565_35427554,0.246886,False,0.094617,False
chr3_127015333_163987465,3.138878,False,0.091756,False
chr2_132210961_132323628,0.036715,False,0.091071,False
chr1_1738295_2580342,0.100872,False,0.082816,False
chr2_143031_8963807,1.180589,False,0.082287,False
chr17_19083766_20521986,3.457074,False,0.079023,False
chr17_35444422_40926154,7.797939,False,0.07115,False
chr1_3149648_3157982,0.523342,False,0.068004,False
chr6_32586131_32600962,0.347332,False,0.065793,False
chr12_9528590_9585156,0.155032,False,0.059673,False
chr1_72661597_109968401,0.258647,False,0.056046,False
chr1_2611444_2645074,0.0,False,0.049191,False
chr17_451258_461603,5.845893,False,0.048542,False
chr3_95043863_126884366,5.029786,False,0.046251,False
chr19_239700_3342864,0.0,False,0.043862,False
chr7_140213_38060725,0.873487,False,0.043666,False
chr7_61474815_141189966,0.360412,False,0.042043,False
chr19_20552279_24157855,0.876356,False,0.041527,False
chr13_56770498_114123862,0.000573,False,0.035339,False
chr6_655129_1435871,1.628519,False,0.033312,False
chr1_199135441_244676774,0.011605,False,0.032897,False
chr1_149604744_158365270,0.044693,False,0.030978,False
chr2_712_125634,0.89314,False,0.030366,False
chr3_164038925_164101784,2.908272,False,0.029482,False
chr2_231862922_242784096,0.000184,False,0.028827,False
chr1_145820605_146634734,0.5213,False,0.027117,False
chr3_515536_574415,2.517282,False,0.019894,False
chr18_4316_76110964,4.089955,False,0.019459,False
chr5_21979223_32203336,0.006309,False,0.0189,False
chr8_12511855_16315130,10.067354,False,0.016227,False
chr14_105857193_105881279,0.246655,False,0.016209,False
chr3_39066_478718,2.709564,False,0.015526,False
chr1_158378189_186274119,0.063491,False,0.01506,False
chr8_63810_90816,11.394307,False,0.014744,False
chr17_20618474_21442476,4.169741,False,0.014234,False
chr7_141555761_141947816,0.098568,False,0.013999,False
chr11_55124730_55194990,2.317424,False,0.013421,False
chr8_8148437_12448374,7.092789,False,0.013356,False
chr22_134662_241255,0.975309,False,0.011247,False
chr1_471671_1590570,0.297236,False,0.008613,False
chr11_7762277_7797993,1.267901,False,0.007721,False
chr13_5179_123882,0.423663,False,0.007476,False
chr23_959048_1398694,0.77151,False,0.007218,False
chr1_3125822_3137481,0.081094,False,0.005682,False
chr1_149579637_149598429,0.059886,False,0.005255,False
chr4_69215734_69311985,0.648419,False,0.003969,False
chr17_35076296_35282086,59.673163,True,0.003907,False
chr7_141259727_141549648,0.169441,False,0.002227,False
chr8_166452_6907624,14.404558,True,0.001549,False
chr17_2333732_2343255,5.041059,False,0.000402,False
chr7_38065862_61275990,0.003517,False,0.000123,False
chr8_16373516_28182114,12.488079,False,0.0,False
chr23_89001120_90763396,0.486961,False,0.0,False
