param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
27.8256,0.7,5,0.6866666666666666,0.1465908895153068,101
27.8256,0.7,10,0.7133333333333334,0.07845734863959881,57
27.8256,0.7,20,0.7000000000000001,0.07226494462892934,71
27.8256,0.7,50,0.7533333333333333,0.12710450643291746,26
27.8256,0.9,5,0.6833333333333333,0.1206464071390257,104
27.8256,0.9,10,0.7166666666666666,0.08628119403696524,56
27.8256,0.9,20,0.7000000000000001,0.07226494462892934,71
27.8256,0.9,50,0.7533333333333333,0.12710450643291746,26
100.0,0.1,5,0.69,0.1455258663529538,90
100.0,0.1,10,0.6966666666666667,0.17042430708218956,75
100.0,0.1,20,0.7166666666666667,0.10903618155864084,50
100.0,0.1,50,0.77,0.08124038404635962,13
100.0,0.3,5,0.69,0.1455258663529538,90
100.0,0.3,10,0.7133333333333333,0.17869900204906947,61
100.0,0.3,20,0.7166666666666667,0.10903618155864084,50
100.0,0.3,50,0.77,0.08124038404635962,13
100.0,0.5,5,0.69,0.1455258663529538,90
100.0,0.5,10,0.71,0.17499206331208916,64
100.0,0.5,20,0.6966666666666667,0.0784573486395988,75
100.0,0.5,50,0.77,0.08124038404635962,13
100.0,0.7,5,0.69,0.1455258663529538,90
100.0,0.7,10,0.71,0.17499206331208916,64
100.0,0.7,20,0.6966666666666667,0.0784573486395988,75
100.0,0.7,50,0.77,0.08124038404635962,13
100.0,0.9,5,0.69,0.1455258663529538,90
100.0,0.9,10,0.71,0.17499206331208916,64
100.0,0.9,20,0.7166666666666667,0.07226494462892934,50
100.0,0.9,50,0.7499999999999999,0.09486832980505139,31
