param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.7,5,0.6633333333333333,0.04521553322083513,80
0.16681,0.7,10,0.6799999999999999,0.08326663997864528,60
0.16681,0.7,20,0.7166666666666666,0.07453559924999298,26
0.16681,0.7,50,0.7766666666666666,0.13605554421305702,1
0.16681,0.9,5,0.6799999999999999,0.04000000000000002,60
0.16681,0.9,10,0.6799999999999999,0.08326663997864528,60
0.16681,0.9,20,0.7566666666666666,0.10306416555826874,6
0.16681,0.9,50,0.7766666666666666,0.13605554421305702,1
0.599484,0.1,5,0.6100000000000001,0.12000000000000001,113
0.599484,0.1,10,0.6766666666666666,0.15040685563571307,68
0.599484,0.1,20,0.6233333333333333,0.07717224601860152,107
0.599484,0.1,50,0.7033333333333334,0.05416025603090642,29
0.599484,0.3,5,0.62,0.13960261060914614,111
0.599484,0.3,10,0.59,0.08666666666666667,124
0.599484,0.3,20,0.64,0.0563717817509592,96
0.599484,0.3,50,0.7,0.07378647873726218,30
0.599484,0.5,5,0.6033333333333334,0.12970050972229144,117
0.599484,0.5,10,0.6266666666666667,0.12364824660660939,105
0.599484,0.5,20,0.6599999999999999,0.05637178175095921,89
0.599484,0.5,50,0.6833333333333333,0.1689838914084877,53
0.599484,0.7,5,0.6033333333333333,0.11897712198383165,118
0.599484,0.7,10,0.6666666666666666,0.047140452079103196,77
0.599484,0.7,20,0.7,0.07378647873726221,30
0.599484,0.7,50,0.7533333333333334,0.16546231527987812,9
0.599484,0.9,5,0.64,0.09809292646374773,96
0.599484,0.9,10,0.66,0.06110100926607788,84
0.599484,0.9,20,0.66,0.06716480559869961,84
0.599484,0.9,50,0.7566666666666666,0.13848385385227324,6
2.15443,0.1,5,0.5933333333333333,0.10413666234542206,120
2.15443,0.1,10,0.6766666666666666,0.15040685563571307,68
2.15443,0.1,20,0.7,0.07817359599705717,30
2.15443,0.1,50,0.7166666666666668,0.08755950357709132,22
2.15443,0.3,5,0.6300000000000001,0.12489995996796796,100
2.15443,0.3,10,0.6433333333333333,0.12806248474865695,93
2.15443,0.3,20,0.6233333333333333,0.024944382578492914,107
2.15443,0.3,50,0.6833333333333333,0.08299933065325824,53
2.15443,0.5,5,0.61,0.11135528725660045,114
2.15443,0.5,10,0.5700000000000001,0.0581186525805423,127
2.15443,0.5,20,0.6966666666666667,0.07702813338860896,46
2.15443,0.5,50,0.6666666666666666,0.06992058987801013,77
2.15443,0.7,5,0.62,0.13960261060914614,111
2.15443,0.7,10,0.55,0.08819171036881968,133
2.15443,0.7,20,0.6966666666666667,0.0812403840463596,46
2.15443,0.7,50,0.6666666666666667,0.15881505666095463,76
2.15443,0.9,5,0.6233333333333333,0.10780641085864151,107
2.15443,0.9,10,0.59,0.09752492558885194,124
2.15443,0.9,20,0.6599999999999999,0.05637178175095921,89
2.15443,0.9,50,0.6966666666666667,0.1644519517805868,46
7.74264,0.1,5,0.6333333333333333,0.11155467020454338,99
7.74264,0.1,10,0.6966666666666667,0.1309792180292567,46
7.74264,0.1,20,0.6799999999999999,0.11421227799341206,60
7.74264,0.1,50,0.6966666666666668,0.09966610925150701,40
7.74264,0.3,5,0.5933333333333333,0.10413666234542206,120
7.74264,0.3,10,0.6799999999999999,0.14236104336041744,60
7.74264,0.3,20,0.68,0.06616477747093069,58
7.74264,0.3,50,0.7166666666666666,0.07071067811865477,26
7.74264,0.5,5,0.6300000000000001,0.12489995996796796,100
7.74264,0.5,10,0.6066666666666667,0.08856886837057616,115
7.74264,0.5,20,0.6233333333333333,0.024944382578492914,107
7.74264,0.5,50,0.6833333333333333,0.08299933065325824,53
7.74264,0.7,5,0.6300000000000001,0.12489995996796796,100
7.74264,0.7,10,0.5533333333333333,0.05906681715556448,132
7.74264,0.7,20,0.6766666666666667,0.06377042156569662,66
7.74264,0.7,50,0.6666666666666666,0.06992058987801013,77
7.74264,0.9,5,0.6300000000000001,0.12489995996796796,100
7.74264,0.9,10,0.5333333333333333,0.07071067811865475,135
7.74264,0.9,20,0.7,0.07817359599705716,30
7.74264,0.9,50,0.66,0.0873053390247253,84
27.8256,0.1,5,0.67,0.10241527663824808,72
27.8256,0.1,10,0.6633333333333333,0.12754084313139324,80
27.8256,0.1,20,0.7366666666666667,0.10295630140987001,12
27.8256,0.1,50,0.6966666666666668,0.09966610925150701,40
27.8256,0.3,5,0.5933333333333333,0.1271918935222594,120
27.8256,0.3,10,0.6966666666666667,0.1309792180292567,46
27.8256,0.3,20,0.66,0.09225568335398698,84
27.8256,0.3,50,0.7333333333333334,0.1100504934614612,15
27.8256,0.5,5,0.5533333333333335,0.10666666666666667,130
27.8256,0.5,10,0.6599999999999999,0.12543258481484518,89
27.8256,0.5,20,0.64,0.092255683353987,96
27.8256,0.5,50,0.7366666666666667,0.08459051693633013,12
27.8256,0.7,5,0.5533333333333335,0.10666666666666667,130
27.8256,0.7,10,0.6599999999999999,0.14514360704718157,89
27.8256,0.7,20,0.68,0.06616477747093069,58
27.8256,0.7,50,0.72,0.07102425250887506,17
27.8256,0.9,5,0.6300000000000001,0.12489995996796796,100
27.8256,0.9,10,0.6433333333333333,0.10198039027185568,93
27.8256,0.9,20,0.6633333333333333,0.056174331821175726,80
27.8256,0.9,50,0.6833333333333333,0.08299933065325824,53
100.0,0.1,5,0.5599999999999999,0.11479450238481712,129
100.0,0.1,10,0.6766666666666665,0.13888444437333106,71
100.0,0.1,20,0.72,0.11125546178852426,17
100.0,0.1,50,0.6966666666666668,0.09966610925150701,40
100.0,0.3,5,0.67,0.10241527663824808,72
100.0,0.3,10,0.6633333333333333,0.12754084313139324,80
100.0,0.3,20,0.7166666666666667,0.1140175425099138,23
100.0,0.3,50,0.6966666666666668,0.09966610925150701,40
100.0,0.5,5,0.67,0.10241527663824808,72
100.0,0.5,10,0.6766666666666666,0.15040685563571307,68
100.0,0.5,20,0.7166666666666667,0.1140175425099138,23
100.0,0.5,50,0.6966666666666668,0.09966610925150701,40
100.0,0.7,5,0.67,0.10241527663824808,72
100.0,0.7,10,0.6966666666666667,0.1309792180292567,46
100.0,0.7,20,0.7166666666666667,0.1140175425099138,23
100.0,0.7,50,0.6966666666666668,0.09966610925150701,40
100.0,0.9,5,0.5933333333333333,0.1271918935222594,120
100.0,0.9,10,0.6966666666666667,0.1309792180292567,46
100.0,0.9,20,0.6799999999999999,0.11421227799341206,60
100.0,0.9,50,0.7333333333333334,0.1100504934614612,15
