feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr2_8972669_89953713,0.420891,False,3.169034,False
chr10_42150759_46371243,0.008119,False,2.992224,False
chr19_3363749_20383210,1.645422,False,2.935377,False
chr6_32732764_32738443,1.494151,False,2.822104,False
chr5_763494_878290,7.380236,False,2.803751,False
chr4_190887518_191165971,1.29971,False,2.786531,False
chr1_3149648_3157982,0.594817,False,2.777368,False
chr11_51244499_55118214,1.37804,False,2.759773,False
chr3_196947293_199383479,6.126939,False,2.660751,False
chr16_54354643_54379834,0.003969,False,2.477405,False
chr11_70562838_89296560,0.023552,False,2.473459,False
chr11_55225136_56294614,0.178012,False,2.468008,False
chr11_5777496_7757329,1.984099,False,2.375131,False
chr13_18194527_18354969,0.040062,False,2.346092,False
chr21_9896630_10198129,0.974841,False,2.334806,False
chr19_20552279_24157855,2.546458,False,2.302386,False
chr3_196908262_196937230,7.333137,False,2.281014,False
chr17_2361350_18868037,10.489676,False,2.27755,False
chr1_199087690_199111062,0.010989,False,2.229048,False
chr1_149369522_149394958,3.761636,False,2.207328,False
chr14_105907191_106349756,0.175055,False,2.121648,False
chr23_52844235_66511655,0.155273,False,2.070412,False
chr17_77535412_78653545,5.174361,False,2.058131,False
chr1_72489681_72620747,6.338451,False,2.026568,False
chr1_17030134_22668805,0.12504,False,1.921198,False
chr17_1008443_1536140,11.354983,False,1.830765,False
chr17_465054_974692,11.354983,False,1.830765,False
chr3_515536_574415,4.722733,False,1.828138,False
chr1_149604744_158365270,0.013062,False,1.806835,False
chr6_32634044_32728487,0.015937,False,1.797632,False
chr1_34172947_37578554,0.008652,False,1.781835,False
chr19_32545047_34430432,0.985286,False,1.727913,False
chr1_120761983_120923696,1.935713,False,1.703802,False
chr11_182372_5733442,3.353127,False,1.702787,False
chr20_8747_12478772,1.156649,False,1.692328,False
chr14_73106558_105584008,0.613095,False,1.686943,False
chr1_471671_1590570,0.367745,False,1.663424,False
chr12_435020_9432943,1.50531,False,1.658454,False
chr17_42975134_43019545,1.976331,False,1.640944,False
chr10_115544_38563575,0.133971,False,1.638228,False
chr2_131945577_132196569,1.320855,False,1.543864,False
chr7_61474815_141189966,3.827525,False,1.537032,False
chr3_127015333_163987465,5.110919,False,1.536798,False
chr21_14334542_46914686,0.03497,False,1.519158,False
chr12_36160215_36244407,0.206065,False,1.508162,False
chr1_199135441_244676774,0.002632,False,1.506657,False
chr1_245134410_245433846,0.200002,False,1.493821,False
chr14_105602756_105630089,0.005387,False,1.458395,False
chr3_75546791_75799957,1.645422,False,1.407176,False
chr17_42161364_42873571,23.08426,True,1.389144,False
chr17_1562322_1703117,11.477556,False,1.347211,False
chr17_1542118_1560766,16.74976,True,1.265801,False
chr23_92209094_152935130,0.739212,False,1.195697,False
chr1_141474904_145716245,0.985164,False,1.159476,False
chr8_47575650_146264846,0.242319,False,1.14358,False
chr4_191191940_191311992,0.114421,False,1.127882,False
chr12_33854_397918,0.124759,False,1.111903,False
chr3_75845446_90391698,3.089906,False,1.097602,False
chr2_91494116_130410215,3.160231,False,1.079368,False
chr1_149403519_149573806,0.140337,False,1.037278,False
chr17_22399576_27351012,0.848081,False,1.022712,False
chr8_35694285_39333915,2.628669,False,0.99634,False
chr14_19268776_19490630,0.076349,False,0.992568,False
chr14_18149473_19216369,0.024418,False,0.99081,False
chr11_58634869_68684682,0.341366,False,0.974,False
chr7_141555761_141947816,0.333434,False,0.968877,False
chr21_13660680_14258259,1.133725,False,0.954045,False
chr9_153131_40520747,0.014578,False,0.948111,False
chr10_38596435_42057554,0.06417,False,0.91915,False
chr17_1890246_2286311,14.659244,True,0.885142,False
chr17_1718892_1845756,12.500971,False,0.885142,False
chr12_412868_427816,1.770665,False,0.876151,False
chr11_56304321_58626432,0.273109,False,0.864709,False
chr4_69789443_70305861,0.209432,False,0.85827,False
chr17_21627596_22142513,2.123716,False,0.847725,False
chr12_10497371_11375835,2.429769,False,0.817745,False
chr12_9633884_10453531,2.429769,False,0.817745,False
chr19_56816785_56859204,0.000857,False,0.80146,False
chr14_19505698_22000194,0.055642,False,0.787686,False
chr23_152994680_154492924,0.054565,False,0.786896,False
chr8_39535655_43515874,6.284109,False,0.781329,False
chr7_141259727_141549648,0.451837,False,0.77183,False
chr22_22672513_22714749,0.399642,False,0.762004,False
chr9_110114139_138397892,3.382101,False,0.737077,False
chr2_130458581_131785093,0.822178,False,0.737077,False
chr5_21979223_32203336,1.004,False,0.711499,False
chr12_10464018_10484956,1.380739,False,0.699865,False
chr1_2611444_2645074,0.047061,False,0.682726,False
chr1_3125822_3137481,0.059158,False,0.679872,False
chr23_422315_524509,2.762687,False,0.645591,False
chr17_1860983_1881747,1.141248,False,0.636414,False
chr4_93240865_190844427,2.010087,False,0.63103,False
chr23_66527817_88259698,0.708266,False,0.624389,False
chr12_11404653_11430887,0.0,False,0.607321,False
chr7_143321677_143391065,2.438677,False,0.59287,False
chr23_268930_343473,0.015632,False,0.585478,False
chr1_245054641_245121447,0.009891,False,0.565282,False
chr2_132327604_132947789,1.351305,False,0.547658,False
chr20_29306447_40052114,1.148604,False,0.541485,False
chr13_5179_123882,1.78628,False,0.53731,False
chr1_2672694_2856899,0.121789,False,0.529614,False
chr15_18722595_20060061,0.002837,False,0.52826,False
chr8_63810_90816,5.589309,False,0.524048,False
chr17_60204302_60347930,1.104415,False,0.522275,False
chr2_130427665_130453073,3.654034,False,0.516024,False
chr14_105857193_105881279,1.497641,False,0.514621,False
chr9_42913008_110081531,0.141029,False,0.514173,False
chr1_158378189_186274119,0.046268,False,0.495646,False
chr1_146661770_149362629,0.044693,False,0.495646,False
chr17_41011530_41494331,26.538327,True,0.485211,False
chr23_89001120_90763396,0.13904,False,0.479632,False
chr2_132974227_231853847,2.148854,False,0.479632,False
chr4_70334625_74719357,0.457684,False,0.479632,False
chr2_143031_8963807,0.124609,False,0.479631,False
chr1_37599215_72473289,2.372725,False,0.471023,False
chr1_1738295_2580342,0.096765,False,0.459801,False
chr1_2903052_3112977,1.170775,False,0.459801,False
chr6_1436117_1512043,1.180876,False,0.457782,False
chr1_193480150_193527058,0.154204,False,0.456961,False
chr21_13461550_13635227,0.722661,False,0.454944,False
chr8_39356595_39505256,0.420121,False,0.432747,False
chr12_9528590_9585156,0.177577,False,0.426766,False
chr23_52775986_52832444,0.150868,False,0.416528,False
chr1_3166706_16531740,0.142744,False,0.416199,False
chr15_22038880_22138119,0.455943,False,0.409682,False
chr21_14294323_14314039,0.096522,False,0.401936,False
chr1_149579637_149598429,0.103681,False,0.39907,False
chr11_5742476_5762182,0.67102,False,0.398048,False
chr23_2702388_2969155,0.0,False,0.394759,False
chr23_959048_1398694,1.663638,False,0.388032,False
chr4_52530029_69042487,1.436625,False,0.386245,False
chr1_109987805_120232261,0.152122,False,0.369701,False
chr19_56864309_63784327,0.024088,False,0.36553,False
chr23_90837054_91203848,1.274173,False,0.364991,False
chr6_5839_154410,2.466591,False,0.353729,False
chr1_2664285_2665530,0.167015,False,0.349064,False
chr15_53166_592121,0.732527,False,0.338781,False
chr3_163997236_164023510,0.104846,False,0.330819,False
chr19_232836_236846,0.91369,False,0.324815,False
chr1_2927_372295,0.81029,False,0.317491,False
chr17_27364248_27450834,0.010818,False,0.315882,False
chr23_1672003_1706462,1.169416,False,0.310965,False
chr7_141214728_141245219,1.398477,False,0.309332,False
chr5_916822_21966989,0.045038,False,0.30744,False
chr17_20569693_20596699,0.964782,False,0.306641,False
chr17_451258_461603,10.316968,False,0.305097,False
chr12_11466807_34647417,0.553936,False,0.275716,False
chr1_72661597_109968401,1.071425,False,0.265807,False
chr17_10999_390571,11.477556,False,0.261624,False
chr2_131792734_131931782,4.747582,False,0.245382,False
chr20_12495273_28266113,0.739221,False,0.238381,False
chr22_134662_241255,0.668783,False,0.226639,False
chr3_39066_478718,2.350532,False,0.225885,False
chr23_2979705_26516197,0.305803,False,0.215936,False
chr13_56770498_114123862,0.171392,False,0.203982,False
chr17_35444422_40926154,11.818453,False,0.18798,False
chr19_34467144_56795493,1.791889,False,0.186179,False
chr6_32586131_32600962,0.06713,False,0.185043,False
chr17_20618474_21442476,3.765823,False,0.18129,False
chr7_141989305_143302267,0.26387,False,0.175847,False
chr7_143526118_158617983,2.086201,False,0.175847,False
chr19_239700_3342864,0.013285,False,0.169707,False
chr11_70519863_70552702,0.809666,False,0.163123,False
chr1_145820605_146634734,0.060775,False,0.156175,False
chr14_73071404_73092018,0.049682,False,0.142915,False
chr2_712_125634,0.390123,False,0.137954,False
chr23_91234699_91344716,0.115421,False,0.131244,False
chr23_88434081_88986061,0.375119,False,0.130512,False
chr22_15270151_15403609,0.450142,False,0.130512,False
chr8_28208003_35676140,4.090945,False,0.123846,False
chr23_91365063_92103804,1.622372,False,0.120523,False
chr6_204528_634345,2.500406,False,0.115866,False
chr20_40075620_62379059,4.81818,False,0.109513,False
chr6_655129_1435871,0.116206,False,0.106821,False
chr7_140213_38060725,0.00094,False,0.103326,False
chr6_32605300_32629848,0.270117,False,0.102372,False
chr11_68740184_68943548,2.72132,False,0.092195,False
chr11_7803570_50337734,0.611764,False,0.091947,False
chr17_1859252_1859812,0.000787,False,0.086104,False
chr11_7762277_7797993,0.003259,False,0.083341,False
chr1_193556792_199054142,0.365685,False,0.081419,False
chr4_69215734_69311985,0.577261,False,0.073186,False
chr17_60360566_77432294,1.393298,False,0.069883,False
chr23_26537079_26627128,0.884042,False,0.067288,False
chr17_1703729_1713758,11.947377,False,0.065832,False
chr23_26666781_52769796,0.287491,False,0.060985,False
chr2_231862922_242784096,2.275959,False,0.059359,False
chr7_38065862_61275990,0.001403,False,0.057697,False
chr8_166452_6907624,7.335438,False,0.056422,False
chr17_2333732_2343255,5.690963,False,0.05334,False
chr4_5224_49422736,4.364719,False,0.05164,False
chr17_41527705_41706870,1.731317,False,0.048962,False
chr5_75149_745859,0.935224,False,0.048838,False
chr9_110086022_110108926,0.003874,False,0.0453,False
chr10_46396163_135395562,0.840969,False,0.042947,False
chr17_35076296_35282086,59.193873,True,0.042016,False
chr5_32209048_45938397,1.124409,False,0.038983,False
chr17_2286862_2330659,1.016058,False,0.037013,False
chr3_164038925_164101784,1.935185,False,0.036346,False
chr17_43036086_60196060,4.246248,False,0.035469,False
chr16_34095229_34976429,0.012342,False,0.034692,False
chr23_354639_385792,0.135169,False,0.029241,False
chr22_246150_15013982,0.030142,False,0.02628,False
chr1_2870100_2901629,0.012564,False,0.024871,False
chr17_19083766_20521986,3.505271,False,0.024252,False
chr8_8148437_12448374,4.508032,False,0.02359,False
chr1_186293872_193443252,0.869901,False,0.022443,False
chr13_18402053_56673183,1.451317,False,0.020244,False
chr3_95043863_126884366,5.709824,False,0.019234,False
chr1_22674759_25318800,1.41917,False,0.016958,False
chr11_55200744_55207305,0.218028,False,0.013076,False
chr17_27463558_35067992,0.784508,False,0.012826,False
chr11_55124730_55194990,0.819862,False,0.011281,False
chr2_132210961_132323628,2.607401,False,0.008661,False
chr16_14956177_14988855,0.998992,False,0.008581,False
chr8_16373516_28182114,7.008534,False,0.006495,False
chr17_77442683_77503685,9.933772,False,0.005542,False
chr1_244693374_245014643,1.030372,False,0.00438,False
chr15_32605086_100282819,2.593117,False,0.003901,False
chr17_22315936_22324326,0.311037,False,0.003859,False
chr1_16551324_16997273,2.084613,False,0.003647,False
chr4_74730754_93211181,2.810612,False,0.003571,False
chr1_25354765_34166798,0.89314,False,0.003388,False
chr19_8246_232080,0.000573,False,0.001566,False
chr18_4316_76110964,9.152013,False,0.001549,False
chr8_12511855_16315130,4.755902,False,0.000905,False
chr17_35286565_35427554,0.144804,False,0.000434,False
chr11_68972488_70505018,3.14496,False,0.000415,False
chr8_7040596_8132139,0.0809,False,9.3e-05,False
