param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,5,0.45999999999999996,0.17178798302300166,185
0.0129155,0.5,10,0.5933333333333334,0.10252370999486464,127
0.0129155,0.5,20,0.5499999999999999,0.13207741837439296,169
0.0129155,0.5,50,0.5733333333333334,0.08856886837057615,145
0.0129155,0.7,5,0.45999999999999996,0.17178798302300166,185
0.0129155,0.7,10,0.5933333333333334,0.10252370999486464,127
0.0129155,0.7,20,0.5499999999999999,0.13207741837439296,169
0.0129155,0.7,50,0.5733333333333334,0.08856886837057615,145
0.0129155,0.9,5,0.45999999999999996,0.17178798302300166,185
0.0129155,0.9,10,0.5933333333333334,0.10252370999486464,127
0.0129155,0.9,20,0.5499999999999999,0.13207741837439296,169
0.0129155,0.9,50,0.5733333333333334,0.08856886837057615,145
0.0464159,0.1,5,0.75,0.1460593486680443,11
0.0464159,0.1,10,0.6933333333333334,0.1147945023848171,67
0.0464159,0.1,20,0.7066666666666668,0.0928559218478941,43
0.0464159,0.1,50,0.7233333333333334,0.07272474743090479,31
0.0464159,0.3,5,0.71,0.10832051206181281,40
0.0464159,0.3,10,0.6699999999999999,0.09510228411791401,94
0.0464159,0.3,20,0.6866666666666668,0.05906681715556453,76
0.0464159,0.3,50,0.61,0.05333333333333331,123
0.0464159,0.5,5,0.5866666666666667,0.06863753427324666,143
0.0464159,0.5,10,0.6599999999999999,0.09921917377424812,101
0.0464159,0.5,20,0.5566666666666666,0.1439907404430345,168
0.0464159,0.5,50,0.5733333333333334,0.08981462390204985,145
0.0464159,0.7,5,0.45999999999999996,0.17178798302300166,185
0.0464159,0.7,10,0.5933333333333334,0.10252370999486464,127
0.0464159,0.7,20,0.5499999999999999,0.13207741837439296,169
0.0464159,0.7,50,0.5733333333333334,0.08856886837057615,145
0.0464159,0.9,5,0.45999999999999996,0.17178798302300166,185
0.0464159,0.9,10,0.5933333333333334,0.10252370999486464,127
0.0464159,0.9,20,0.5499999999999999,0.13207741837439296,169
0.0464159,0.9,50,0.5733333333333334,0.08856886837057615,145
0.16681,0.1,5,0.7333333333333334,0.1622754859285078,25
0.16681,0.1,10,0.7866666666666667,0.11469767022723501,3
0.16681,0.1,20,0.7433333333333333,0.12892719737209146,18
0.16681,0.1,50,0.7033333333333334,0.0618241233033047,53
0.16681,0.3,5,0.7166666666666666,0.12337837015547834,37
0.16681,0.3,10,0.6566666666666666,0.14929463784372463,107
0.16681,0.3,20,0.7833333333333333,0.11642832797715323,4
0.16681,0.3,50,0.7766666666666666,0.07788880963698619,5
0.16681,0.5,5,0.6766666666666667,0.15477582354991867,89
0.16681,0.5,10,0.6900000000000001,0.07930251502246878,74
0.16681,0.5,20,0.74,0.05830951894845302,20
0.16681,0.5,50,0.7033333333333334,0.040000000000000015,53
0.16681,0.7,5,0.7300000000000001,0.11372481406154654,26
0.16681,0.7,10,0.6966666666666667,0.12445436468396312,63
0.16681,0.7,20,0.74,0.06200358412579427,20
0.16681,0.7,50,0.6733333333333335,0.06200358412579425,92
0.16681,0.9,5,0.75,0.12110601416389966,11
0.16681,0.9,10,0.71,0.09521904571390465,40
0.16681,0.9,20,0.6700000000000002,0.11125546178852425,93
0.16681,0.9,50,0.6466666666666667,0.06182412330330471,112
0.599484,0.1,5,0.7166666666666668,0.09545214042184234,35
0.599484,0.1,10,0.7699999999999999,0.11025223605694151,7
0.599484,0.1,20,0.7466666666666666,0.13097921802925666,17
0.599484,0.1,50,0.7033333333333334,0.0618241233033047,53
0.599484,0.3,5,0.6599999999999999,0.17016332024133624,101
0.599484,0.3,10,0.7133333333333333,0.13224556283251584,39
0.599484,0.3,20,0.7266666666666667,0.12138094304022083,29
0.599484,0.3,50,0.7033333333333334,0.0618241233033047,53
0.599484,0.5,5,0.6933333333333334,0.12319812408384222,67
0.599484,0.5,10,0.6533333333333333,0.09854496999396324,110
0.599484,0.5,20,0.7966666666666666,0.09273618495495707,1
0.599484,0.5,50,0.7466666666666667,0.10187137859957422,13
0.599484,0.7,5,0.6599999999999999,0.14929463784372463,101
0.599484,0.7,10,0.6933333333333334,0.1147945023848171,67
0.599484,0.7,20,0.7766666666666666,0.07788880963698619,5
0.599484,0.7,50,0.7233333333333334,0.05120763831912407,31
0.599484,0.9,5,0.6566666666666666,0.14360439485692011,107
0.599484,0.9,10,0.6966666666666667,0.11323525167642019,63
0.599484,0.9,20,0.7433333333333333,0.14007934259633797,18
0.599484,0.9,50,0.7066666666666667,0.07498147919467994,49
2.15443,0.1,5,0.6433333333333333,0.11623730516108464,113
2.15443,0.1,10,0.7166666666666668,0.08881941729649484,35
2.15443,0.1,20,0.7066666666666668,0.13888444437333106,43
2.15443,0.1,50,0.6833333333333333,0.07453559924999299,80
2.15443,0.3,5,0.6933333333333334,0.10252370999486464,67
2.15443,0.3,10,0.7666666666666666,0.10593499054713801,8
2.15443,0.3,20,0.7233333333333334,0.07272474743090479,31
2.15443,0.3,50,0.6833333333333333,0.07453559924999299,80
2.15443,0.5,5,0.6599999999999999,0.17016332024133624,101
2.15443,0.5,10,0.7533333333333333,0.1082178872049862,10
2.15443,0.5,20,0.7399999999999999,0.06716480559869964,24
2.15443,0.5,50,0.7033333333333334,0.0618241233033047,53
2.15443,0.7,5,0.6599999999999999,0.17016332024133624,101
2.15443,0.7,10,0.71,0.13564659966250536,40
2.15443,0.7,20,0.7266666666666666,0.07717224601860151,30
2.15443,0.7,50,0.74,0.08981462390204992,20
2.15443,0.9,5,0.6933333333333334,0.09225568335398696,67
2.15443,0.9,10,0.6933333333333332,0.17969109295924743,73
2.15443,0.9,20,0.6933333333333334,0.10252370999486464,67
2.15443,0.9,50,0.7233333333333333,0.07272474743090478,34
7.74264,0.1,5,0.6300000000000001,0.1132352516764202,117
7.74264,0.1,10,0.6,0.06992058987801009,125
7.74264,0.1,20,0.6866666666666668,0.12578641509408808,76
7.74264,0.1,50,0.6833333333333333,0.07453559924999299,80
7.74264,0.3,5,0.6433333333333333,0.11382247385975916,113
7.74264,0.3,10,0.6966666666666667,0.09392668535736913,63
7.74264,0.3,20,0.6900000000000001,0.09637888196533971,74
7.74264,0.3,50,0.6833333333333333,0.07453559924999299,80
7.74264,0.5,5,0.6766666666666667,0.14243907079480997,89
7.74264,0.5,10,0.7300000000000001,0.08653836657164778,26
7.74264,0.5,20,0.7066666666666667,0.11813363431112903,49
7.74264,0.5,50,0.7033333333333334,0.07180219742846007,53
7.74264,0.7,5,0.6799999999999999,0.11323525167642018,88
7.74264,0.7,10,0.7666666666666666,0.10593499054713801,8
7.74264,0.7,20,0.7033333333333334,0.0618241233033047,53
7.74264,0.7,50,0.6833333333333333,0.07453559924999299,80
7.74264,0.9,5,0.6599999999999999,0.17016332024133624,101
7.74264,0.9,10,0.7466666666666667,0.08055363982396382,13
7.74264,0.9,20,0.7033333333333334,0.0618241233033047,53
7.74264,0.9,50,0.74,0.08981462390204992,20
27.8256,0.1,5,0.5700000000000001,0.08259674462242578,162
27.8256,0.1,10,0.6333333333333332,0.1173787790777267,116
27.8256,0.1,20,0.7066666666666668,0.10624918300339486,43
27.8256,0.1,50,0.6633333333333333,0.10241527663824809,95
27.8256,0.3,5,0.6300000000000001,0.1132352516764202,117
27.8256,0.3,10,0.62,0.03399346342395188,120
27.8256,0.3,20,0.7066666666666667,0.11813363431112903,49
27.8256,0.3,50,0.6633333333333333,0.10241527663824809,95
27.8256,0.5,5,0.61,0.13021349989749742,123
27.8256,0.5,10,0.68,0.07702813338860896,87
27.8256,0.5,20,0.7066666666666667,0.1436043948569201,49
27.8256,0.5,50,0.6833333333333333,0.07453559924999299,80
27.8256,0.7,5,0.6433333333333333,0.11382247385975916,113
27.8256,0.7,10,0.6966666666666667,0.09392668535736913,63
27.8256,0.7,20,0.7066666666666668,0.13888444437333106,43
27.8256,0.7,50,0.6833333333333333,0.07453559924999299,80
27.8256,0.9,5,0.6766666666666667,0.14243907079480997,89
27.8256,0.9,10,0.7166666666666666,0.08881941729649484,37
27.8256,0.9,20,0.7066666666666668,0.13888444437333106,43
27.8256,0.9,50,0.7033333333333334,0.07180219742846007,53
100.0,0.1,5,0.5700000000000001,0.08259674462242578,162
100.0,0.1,10,0.6133333333333333,0.08589399151150084,121
100.0,0.1,20,0.7466666666666667,0.09568466729604884,13
100.0,0.1,50,0.7033333333333334,0.0618241233033047,53
100.0,0.3,5,0.5700000000000001,0.08259674462242578,162
100.0,0.3,10,0.6133333333333333,0.08589399151150084,121
100.0,0.3,20,0.7466666666666667,0.09568466729604884,13
100.0,0.3,50,0.6633333333333333,0.10241527663824809,95
100.0,0.5,5,0.5700000000000001,0.08259674462242578,162
100.0,0.5,10,0.5633333333333332,0.07333333333333332,167
100.0,0.5,20,0.7066666666666668,0.10624918300339486,43
100.0,0.5,50,0.6633333333333333,0.10241527663824809,95
100.0,0.7,5,0.5700000000000001,0.08259674462242578,162
100.0,0.7,10,0.58,0.07180219742846004,144
100.0,0.7,20,0.6866666666666668,0.12578641509408808,76
100.0,0.7,50,0.6633333333333333,0.10241527663824809,95
100.0,0.9,5,0.6300000000000001,0.1132352516764202,117
100.0,0.9,10,0.6,0.06992058987801009,125
100.0,0.9,20,0.6866666666666668,0.0985449699939632,76
100.0,0.9,50,0.6633333333333333,0.10241527663824809,95
