param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,10,0.5233333333333333,0.12319812408384219,125
0.00359381,0.7,20,0.42000000000000004,0.13012814197295425,169
0.00359381,0.7,50,0.3766666666666667,0.1293573860795484,185
0.00359381,0.9,5,0.45,0.09660917830792959,152
0.00359381,0.9,10,0.5233333333333333,0.12319812408384219,125
0.00359381,0.9,20,0.42000000000000004,0.13012814197295425,169
0.00359381,0.9,50,0.3766666666666667,0.1293573860795484,185
0.0129155,0.1,5,0.6166666666666667,0.11785113019775792,83
0.0129155,0.1,10,0.5900000000000001,0.1327487183449325,87
0.0129155,0.1,20,0.63,0.10974718422102882,80
0.0129155,0.1,50,0.6466666666666667,0.11075498483890765,75
0.0129155,0.3,5,0.45,0.09660917830792959,152
0.0129155,0.3,10,0.5233333333333333,0.12319812408384219,125
0.0129155,0.3,20,0.42000000000000004,0.13012814197295425,169
0.0129155,0.3,50,0.3766666666666667,0.1293573860795484,185
0.0129155,0.5,5,0.45,0.09660917830792959,152
0.0129155,0.5,10,0.5233333333333333,0.12319812408384219,125
0.0129155,0.5,20,0.42000000000000004,0.13012814197295425,169
0.0129155,0.5,50,0.3766666666666667,0.1293573860795484,185
0.0129155,0.7,5,0.45,0.09660917830792959,152
0.0129155,0.7,10,0.5233333333333333,0.12319812408384219,125
0.0129155,0.7,20,0.42000000000000004,0.13012814197295425,169
0.0129155,0.7,50,0.3766666666666667,0.1293573860795484,185
0.0129155,0.9,5,0.45,0.09660917830792959,152
0.0129155,0.9,10,0.5233333333333333,0.12319812408384219,125
0.0129155,0.9,20,0.42000000000000004,0.13012814197295425,169
0.0129155,0.9,50,0.3766666666666667,0.1293573860795484,185
0.0464159,0.1,5,0.5866666666666667,0.18086213288334047,89
0.0464159,0.1,10,0.6066666666666667,0.09043106644167026,85
0.0464159,0.1,20,0.7566666666666667,0.080691456246068,12
0.0464159,0.1,50,0.72,0.09030811456096043,34
0.0464159,0.3,5,0.5966666666666667,0.10187137859957417,86
0.0464159,0.3,10,0.7,0.11498792207106891,47
0.0464159,0.3,20,0.7033333333333334,0.08124038404635957,38
0.0464159,0.3,50,0.7266666666666667,0.05436502143433365,24
0.0464159,0.5,5,0.5133333333333333,0.09966610925150703,143
0.0464159,0.5,10,0.6566666666666666,0.12587471725666138,72
0.0464159,0.5,20,0.42666666666666664,0.14514360704718163,168
0.0464159,0.5,50,0.5166666666666667,0.17224014243685087,141
0.0464159,0.7,5,0.45,0.09660917830792959,152
0.0464159,0.7,10,0.5233333333333333,0.12319812408384219,125
0.0464159,0.7,20,0.42000000000000004,0.13012814197295425,169
0.0464159,0.7,50,0.3766666666666667,0.1293573860795484,185
0.0464159,0.9,5,0.45,0.09660917830792959,152
0.0464159,0.9,10,0.5233333333333333,0.12319812408384219,125
0.0464159,0.9,20,0.42000000000000004,0.13012814197295425,169
0.0464159,0.9,50,0.3766666666666667,0.1293573860795484,185
0.16681,0.1,5,0.5466666666666667,0.14157840387730206,115
0.16681,0.1,10,0.5700000000000001,0.09741092797468306,94
0.16681,0.1,20,0.7233333333333334,0.06879922480183427,25
0.16681,0.1,50,0.7033333333333334,0.06863753427324669,38
0.16681,0.3,5,0.47000000000000003,0.13759844960366863,151
0.16681,0.3,10,0.5666666666666667,0.15634719199411434,100
0.16681,0.3,20,0.7233333333333334,0.10413666234542206,25
0.16681,0.3,50,0.7766666666666666,0.0573488351136175,7
0.16681,0.5,5,0.5566666666666666,0.12498888839501786,107
0.16681,0.5,10,0.6266666666666667,0.08666666666666666,82
0.16681,0.5,20,0.7799999999999999,0.08259674462242575,6
0.16681,0.5,50,0.8133333333333332,0.012472191289246428,1
0.16681,0.7,5,0.6366666666666667,0.13800161029656297,78
0.16681,0.7,10,0.6466666666666667,0.1388044187577134,75
0.16681,0.7,20,0.7266666666666668,0.09225568335398698,23
0.16681,0.7,50,0.7033333333333334,0.132664991614216,38
0.16681,0.9,5,0.5733333333333334,0.15260697523012792,93
0.16681,0.9,10,0.7066666666666666,0.10360180178613367,37
0.16681,0.9,20,0.7433333333333334,0.11035296904831232,13
0.16681,0.9,50,0.7033333333333334,0.0791622805802528,38
0.599484,0.1,5,0.53,0.1371941041817112,121
0.599484,0.1,10,0.5666666666666667,0.10488088481701517,100
0.599484,0.1,20,0.74,0.07859884081701062,20
0.599484,0.1,50,0.7433333333333334,0.08205689083394109,13
0.599484,0.3,5,0.49333333333333335,0.15477582354991867,149
0.599484,0.3,10,0.6866666666666668,0.16779617264870955,52
0.599484,0.3,20,0.7433333333333333,0.11575836902790228,17
0.599484,0.3,50,0.6866666666666666,0.10295630140986999,56
0.599484,0.5,5,0.55,0.18257418583505539,109
0.599484,0.5,10,0.6866666666666668,0.14429907214608903,52
0.599484,0.5,20,0.7766666666666666,0.0997775303139718,7
0.599484,0.5,50,0.7433333333333334,0.11333333333333334,13
0.599484,0.7,5,0.48999999999999994,0.17435595774162693,150
0.599484,0.7,10,0.7233333333333334,0.08730533902472526,25
0.599484,0.7,20,0.7366666666666666,0.11175369742826806,22
0.599484,0.7,50,0.7966666666666666,0.03399346342395186,2
0.599484,0.9,5,0.53,0.13960261060914617,121
0.599484,0.9,10,0.6299999999999999,0.16579773487261182,81
0.599484,0.9,20,0.7933333333333332,0.04784233364802441,5
0.599484,0.9,50,0.7933333333333333,0.040276819911981884,4
2.15443,0.1,5,0.55,0.03496029493900506,109
2.15443,0.1,10,0.5900000000000001,0.10088497300281038,87
2.15443,0.1,20,0.7233333333333333,0.12409673645990854,33
2.15443,0.1,50,0.7433333333333334,0.08205689083394109,13
2.15443,0.3,5,0.5133333333333333,0.1305543735171076,143
2.15443,0.3,10,0.61,0.14007934259633795,84
2.15443,0.3,20,0.69,0.080691456246068,51
2.15443,0.3,50,0.7233333333333334,0.06879922480183427,25
2.15443,0.5,5,0.57,0.18116904322268254,97
2.15443,0.5,10,0.6866666666666668,0.09741092797468306,52
2.15443,0.5,20,0.7433333333333333,0.11575836902790228,17
2.15443,0.5,50,0.6900000000000001,0.14476033833738972,49
2.15443,0.7,5,0.5533333333333333,0.1874981481390031,108
2.15443,0.7,10,0.6533333333333333,0.14118545723031578,73
2.15443,0.7,20,0.7766666666666666,0.0997775303139718,7
2.15443,0.7,50,0.6866666666666668,0.09333333333333335,52
2.15443,0.9,5,0.53,0.19731531449264988,121
2.15443,0.9,10,0.6333333333333334,0.16227548592850777,79
2.15443,0.9,20,0.7766666666666666,0.0997775303139718,7
2.15443,0.9,50,0.76,0.0402768199119819,11
7.74264,0.1,5,0.5700000000000001,0.08259674462242578,94
7.74264,0.1,10,0.55,0.03496029493900506,109
7.74264,0.1,20,0.6833333333333333,0.09831920802501751,57
7.74264,0.1,50,0.7033333333333334,0.12355835328567086,38
7.74264,0.3,5,0.5666666666666667,0.10488088481701517,100
7.74264,0.3,10,0.51,0.07859884081701063,147
7.74264,0.3,20,0.6833333333333333,0.12247448713915887,57
7.74264,0.3,50,0.7233333333333334,0.09695359714832652,25
7.74264,0.5,5,0.5133333333333333,0.1305543735171076,143
7.74264,0.5,10,0.6633333333333334,0.16746475582773962,66
7.74264,0.5,20,0.74,0.08339997335464533,20
7.74264,0.5,50,0.7066666666666667,0.11860297916438127,36
7.74264,0.7,5,0.57,0.18116904322268254,97
7.74264,0.7,10,0.6700000000000002,0.16977108770995794,64
7.74264,0.7,20,0.7433333333333332,0.10360180178613367,19
7.74264,0.7,50,0.67,0.12970050972229144,65
7.74264,0.9,5,0.5333333333333333,0.20221001184137466,120
7.74264,0.9,10,0.6533333333333333,0.14118545723031578,73
7.74264,0.9,20,0.7966666666666665,0.049888765156985884,3
7.74264,0.9,50,0.6833333333333333,0.17320508075688776,57
27.8256,0.1,5,0.5666666666666667,0.08366600265340757,100
27.8256,0.1,10,0.5466666666666666,0.03711842908553348,116
27.8256,0.1,20,0.7033333333333334,0.08124038404635957,38
27.8256,0.1,50,0.6633333333333333,0.08524474568362947,67
27.8256,0.3,5,0.5133333333333334,0.0339934634239519,142
27.8256,0.3,10,0.55,0.03496029493900506,109
27.8256,0.3,20,0.6833333333333333,0.09831920802501751,57
27.8256,0.3,50,0.7033333333333334,0.12355835328567086,38
27.8256,0.5,5,0.55,0.03496029493900506,109
27.8256,0.5,10,0.5299999999999999,0.0635959467611297,124
27.8256,0.5,20,0.6633333333333333,0.18239152027072603,67
27.8256,0.5,50,0.7233333333333334,0.09695359714832652,25
27.8256,0.7,5,0.5666666666666667,0.10488088481701517,100
27.8256,0.7,10,0.51,0.07859884081701063,147
27.8256,0.7,20,0.72,0.1292714628644354,34
27.8256,0.7,50,0.7233333333333334,0.09695359714832652,25
27.8256,0.9,5,0.5133333333333333,0.1305543735171076,143
27.8256,0.9,10,0.57,0.09092121131323902,97
27.8256,0.9,20,0.6900000000000001,0.12046207333061765,49
27.8256,0.9,50,0.7233333333333334,0.09695359714832652,25
100.0,0.1,5,0.5866666666666667,0.07702813338860895,89
100.0,0.1,10,0.5866666666666667,0.08192137151629672,89
100.0,0.1,20,0.7033333333333334,0.08124038404635957,38
100.0,0.1,50,0.6833333333333333,0.05477225575051662,57
100.0,0.3,5,0.5466666666666666,0.04396968652757637,116
100.0,0.3,10,0.5866666666666667,0.08192137151629672,89
100.0,0.3,20,0.7033333333333334,0.08124038404635957,38
100.0,0.3,50,0.6633333333333333,0.08524474568362947,67
100.0,0.5,5,0.5466666666666666,0.04396968652757637,116
100.0,0.5,10,0.5466666666666666,0.03711842908553348,116
100.0,0.5,20,0.6633333333333333,0.05715476066494084,67
100.0,0.5,50,0.68,0.08259674462242578,63
100.0,0.7,5,0.5666666666666667,0.08366600265340757,100
100.0,0.7,10,0.5666666666666667,0.04216370213557839,100
100.0,0.7,20,0.6633333333333333,0.05715476066494084,67
100.0,0.7,50,0.6466666666666667,0.08589399151150083,75
100.0,0.9,5,0.5700000000000001,0.08259674462242578,94
100.0,0.9,10,0.55,0.03496029493900506,109
100.0,0.9,20,0.7,0.07601169500660919,47
100.0,0.9,50,0.6833333333333332,0.1278019300845387,62
