feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr2_131792734_131931782,0.603813,False,1.546996,False
chr14_22022060_73047267,0.026037,False,1.482412,False
chr17_41983407_42049540,4.236296,False,1.474562,False
chr17_60204302_60347930,3.553158,False,1.462462,False
chr4_52530029_69042487,1.949811,False,1.45337,False
chr1_471671_1590570,0.033506,False,1.443027,False
chr7_141214728_141245219,4.321694,False,1.434796,False
chr1_186293872_193443252,0.022089,False,1.429831,False
chr13_18194527_18354969,0.054842,False,1.380218,False
chr20_29306447_40052114,0.835492,False,1.358533,False
chr17_465054_974692,7.537269,False,1.330096,False
chr17_1008443_1536140,7.537269,False,1.330096,False
chr12_412868_427816,2.308289,False,1.326825,False
chr23_268930_343473,1.203714,False,1.321946,False
chr15_22038880_22138119,0.43322,False,1.295618,False
chr17_20569693_20596699,1.002332,False,1.295526,False
chr9_153131_40520747,0.044832,False,1.285713,False
chr2_130427665_130453073,0.543126,False,1.278778,False
chr3_515536_574415,4.104565,False,1.269706,False
chr23_422315_524509,0.027674,False,1.227106,False
chr16_54354643_54379834,0.047212,False,1.211802,False
chr14_105907191_106349756,0.180656,False,1.206536,False
chr5_763494_878290,4.83988,False,1.146911,False
chr3_75845446_90391698,1.520232,False,1.127882,False
chr1_193480150_193527058,1.090344,False,1.121945,False
chr11_58634869_68684682,1.505954,False,1.116588,False
chr19_34467144_56795493,2.108974,False,1.108054,False
chr21_14334542_46914686,0.790408,False,1.103398,False
chr4_191191940_191311992,0.035726,False,1.077531,False
chr8_47575650_146264846,1.623877,False,1.0211,False
chr19_56816785_56859204,1.17059,False,1.016999,False
chr17_1860983_1881747,1.193319,False,0.995974,False
chr17_1562322_1703117,7.68651,False,0.948291,False
chr22_15270151_15403609,0.046103,False,0.928086,False
chr23_26537079_26627128,3.032539,False,0.928086,False
chr1_17030134_22668805,1.091254,False,0.918573,False
chr16_15039224_33875313,1.09073,False,0.912369,False
chr2_143031_8963807,0.231974,False,0.902794,False
chr23_26666781_52769796,0.347291,False,0.901994,False
chr14_73106558_105584008,0.967259,False,0.84141,False
chr5_21979223_32203336,1.929139,False,0.835127,False
chr6_204528_634345,1.557632,False,0.831167,False
chr2_132210961_132323628,0.287054,False,0.800869,False
chr8_12511855_16315130,8.067152,False,0.795144,False
chr4_93240865_190844427,0.131077,False,0.756486,False
chr4_70334625_74719357,0.268249,False,0.747649,False
chr1_145820605_146634734,0.083366,False,0.743222,False
chr9_42913008_110081531,0.060033,False,0.709826,False
chr8_166452_6907624,11.943058,False,0.683236,False
chr1_109987805_120232261,0.075219,False,0.669254,False
chr11_182372_5733442,4.585492,False,0.667044,False
chr4_69789443_70305861,0.045866,False,0.66521,False
chr23_52844235_66511655,0.502582,False,0.664832,False
chr7_61474815_141189966,1.53685,False,0.654125,False
chr8_8148437_12448374,9.740147,False,0.644772,False
chr23_91365063_92103804,2.051043,False,0.644756,False
chr23_92209094_152935130,0.0,False,0.643363,False
chr16_14956177_14988855,2.441477,False,0.642806,False
chr17_42975134_43019545,0.037173,False,0.642724,False
chr7_141259727_141549648,0.150199,False,0.579032,False
chr8_7040596_8132139,4.092646,False,0.576882,False
chr9_110086022_110108926,0.009946,False,0.562239,False
chr17_77442683_77503685,12.746175,True,0.554987,False
chr19_8246_232080,1.062672,False,0.552883,False
chr17_1890246_2286311,10.380544,False,0.549742,False
chr17_1718892_1845756,8.531124,False,0.549742,False
chr1_37599215_72473289,0.931269,False,0.547222,False
chr1_34172947_37578554,0.291285,False,0.54364,False
chr23_66527817_88259698,0.549518,False,0.533252,False
chr6_655129_1435871,0.018354,False,0.51899,False
chr1_2870100_2901629,0.252631,False,0.503673,False
chr1_244693374_245014643,0.237906,False,0.501912,False
chr23_2702388_2969155,0.800396,False,0.493448,False
chr21_13660680_14258259,0.800396,False,0.493448,False
chr21_13461550_13635227,0.0,False,0.493448,False
chr1_146661770_149362629,0.991793,False,0.492493,False
chr22_22672513_22714749,1.396994,False,0.475295,False
chr5_32209048_45938397,1.66797,False,0.472262,False
chr7_141555761_141947816,0.174993,False,0.46778,False
chr8_39535655_43515874,4.690612,False,0.447045,False
chr1_2664285_2665530,0.973278,False,0.446212,False
chr23_152994680_154492924,0.223241,False,0.445688,False
chr17_41011530_41494331,24.506884,True,0.443343,False
chr7_38065862_61275990,1.146084,False,0.429692,False
chr11_5742476_5762182,0.974492,False,0.424424,False
chr23_91234699_91344716,0.095408,False,0.421301,False
chr8_16373516_28182114,10.099564,False,0.41736,False
chr17_27364248_27450834,0.251668,False,0.406199,False
chr17_1542118_1560766,13.065359,True,0.402864,False
chr7_143321677_143391065,2.402164,False,0.392775,False
chr10_38596435_42057554,0.296126,False,0.392208,False
chr23_354639_385792,0.468024,False,0.385275,False
chr23_52775986_52832444,6e-05,False,0.370969,False
chr17_41527705_41706870,2.519454,False,0.370277,False
chr1_245054641_245121447,3.2e-05,False,0.357129,False
chr22_134662_241255,0.912281,False,0.344408,False
chr17_1859252_1859812,0.000305,False,0.328006,False
chr1_141474904_145716245,0.007406,False,0.315597,False
chr21_9896630_10198129,2.864617,False,0.286045,False
chr3_163997236_164023510,0.904644,False,0.280276,False
chr23_2979705_26516197,0.160749,False,0.276842,False
chr1_2611444_2645074,0.128684,False,0.271912,False
chr1_1738295_2580342,0.028855,False,0.270394,False
chr3_95043863_126884366,3.324904,False,0.270294,False
chr17_35286565_35427554,0.457599,False,0.260546,False
chr17_22315936_22324326,0.437826,False,0.235897,False
chr12_11466807_34647417,1.700895,False,0.234163,False
chr2_712_125634,0.135703,False,0.22527,False
chr1_199135441_244676774,0.347304,False,0.22328,False
chr13_18402053_56673183,0.041451,False,0.203344,False
chr17_42161364_42873571,17.712922,True,0.197379,False
chr12_36160215_36244407,0.373964,False,0.195566,False
chr1_3166706_16531740,0.835492,False,0.194501,False
chr17_19083766_20521986,4.730957,False,0.193509,False
chr14_19268776_19490630,0.1732,False,0.192636,False
chr4_69215734_69311985,0.452236,False,0.190413,False
chr5_75149_745859,1.109561,False,0.189564,False
chr18_4316_76110964,5.94278,False,0.188072,False
chr2_231862922_242784096,0.380192,False,0.184107,False
chr1_158378189_186274119,0.517033,False,0.172084,False
chr8_39356595_39505256,0.408921,False,0.15054,False
chr14_18149473_19216369,0.088742,False,0.140082,False
chr6_32586131_32600962,0.044648,False,0.137271,False
chr11_55200744_55207305,1.468072,False,0.134721,False
chr19_239700_3342864,1.063973,False,0.132206,False
chr17_451258_461603,6.4903,False,0.132204,False
chr7_141989305_143302267,0.348135,False,0.131688,False
chr7_143526118_158617983,2.676679,False,0.131688,False
chr14_105857193_105881279,0.604816,False,0.131298,False
chr13_5179_123882,0.422227,False,0.131244,False
chr17_10999_390571,6.743163,False,0.12695,False
chr8_28208003_35676140,9.163752,False,0.12695,False
chr17_2286862_2330659,0.772909,False,0.125598,False
chr21_14294323_14314039,0.021775,False,0.121464,False
chr4_5224_49422736,4.527295,False,0.120307,False
chr1_2672694_2856899,0.080858,False,0.119624,False
chr12_11404653_11430887,0.237896,False,0.114269,False
chr20_12495273_28266113,1.206828,False,0.104887,False
chr3_39066_478718,2.827846,False,0.103586,False
chr12_9528590_9585156,0.226255,False,0.100265,False
chr17_43036086_60196060,4.58481,False,0.08903,False
chr10_46396163_135395562,0.037387,False,0.080737,False
chr23_1672003_1706462,0.179002,False,0.07103,False
chr17_35076296_35282086,59.193873,True,0.071007,False
chr17_60360566_77432294,4.211798,False,0.069883,False
chr9_110114139_138397892,6.389532,False,0.067673,False
chr17_21627596_22142513,0.666707,False,0.065396,False
chr11_55124730_55194990,0.316008,False,0.063537,False
chr3_127015333_163987465,2.28421,False,0.062574,False
chr1_72661597_109968401,0.190906,False,0.058106,False
chr3_164038925_164101784,2.362874,False,0.042054,False
chr6_1436117_1512043,2.645646,False,0.038656,False
chr1_22674759_25318800,1.700436,False,0.038451,False
chr1_2903052_3112977,0.409966,False,0.038066,False
chr1_3125822_3137481,0.556635,False,0.032186,False
chr11_68740184_68943548,0.269316,False,0.03061,False
chr19_56864309_63784327,0.63119,False,0.030366,False
chr1_2927_372295,0.268624,False,0.026405,False
chr1_149579637_149598429,0.662388,False,0.024513,False
chr17_1703729_1713758,12.657925,False,0.02332,False
chr1_245134410_245433846,0.003093,False,0.021396,False
chr1_16551324_16997273,1.900132,False,0.020344,False
chr1_199087690_199111062,0.000124,False,0.019672,False
chr15_32605086_100282819,0.39213,False,0.018977,False
chr5_916822_21966989,0.11588,False,0.018115,False
chr16_34095229_34976429,0.412971,False,0.016332,False
chr1_149403519_149573806,1.035186,False,0.01506,False
chr1_149604744_158365270,0.476355,False,0.01506,False
chr17_20618474_21442476,5.944738,False,0.014234,False
chr11_68972488_70505018,1.34844,False,0.01377,False
chr6_32605300_32629848,0.008904,False,0.013587,False
chr4_74730754_93211181,0.115719,False,0.012788,False
chr19_232836_236846,0.064496,False,0.007602,False
chr22_246150_15013982,0.639952,False,0.006973,False
chr6_5839_154410,1.453069,False,0.006518,False
chr17_35444422_40926154,6.514187,False,0.003511,False
chr11_7803570_50337734,1.395102,False,0.001958,False
chr1_25354765_34166798,1.924245,False,0.001653,False
chr17_27463558_35067992,2.067044,False,0.000959,False
chr14_19505698_22000194,0.081628,False,0.000918,False
chr8_35694285_39333915,0.755055,False,0.000898,False
chr17_2333732_2343255,7.609903,False,0.000402,False
chr13_56770498_114123862,0.10937,False,0.000369,False
chr11_70519863_70552702,0.018564,False,0.000366,False
chr11_7762277_7797993,0.140211,False,9.3e-05,False
chr14_73071404_73092018,0.091458,False,0.0,False
