param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.9,20,0.52,0.09030811456096045,156
0.0129155,0.9,50,0.5266666666666666,0.10143416036468628,140
0.0464159,0.1,5,0.6166666666666666,0.10801234497346433,103
0.0464159,0.1,10,0.7366666666666667,0.23366642891095846,15
0.0464159,0.1,20,0.66,0.20264912204760888,58
0.0464159,0.1,50,0.6933333333333332,0.1922382780706162,44
0.0464159,0.3,5,0.6433333333333333,0.1803083778173136,89
0.0464159,0.3,10,0.6966666666666667,0.21432063207571345,41
0.0464159,0.3,20,0.6566666666666666,0.21097656531262213,66
0.0464159,0.3,50,0.71,0.22963739532866445,34
0.0464159,0.5,5,0.45999999999999996,0.11382247385975915,194
0.0464159,0.5,10,0.6033333333333333,0.15613384571507155,117
0.0464159,0.5,20,0.55,0.0408248290463863,134
0.0464159,0.5,50,0.6366666666666667,0.17650936393164968,93
0.0464159,0.7,5,0.5,0.0567646212197547,176
0.0464159,0.7,10,0.6533333333333333,0.12970050972229144,69
0.0464159,0.7,20,0.52,0.09030811456096045,156
0.0464159,0.7,50,0.5266666666666666,0.10143416036468628,140
0.0464159,0.9,5,0.5,0.0567646212197547,176
0.0464159,0.9,10,0.6533333333333333,0.12970050972229144,69
0.0464159,0.9,20,0.52,0.09030811456096045,156
0.0464159,0.9,50,0.5266666666666666,0.10143416036468628,140
0.16681,0.1,5,0.62,0.08393118874676113,100
0.16681,0.1,10,0.6066666666666667,0.16852299546352714,111
0.16681,0.1,20,0.64,0.15441646429200626,91
0.16681,0.1,50,0.7533333333333334,0.1808621328833405,12
0.16681,0.3,5,0.6466666666666667,0.09626352718795769,88
0.16681,0.3,10,0.7566666666666666,0.23888630489558557,6
0.16681,0.3,20,0.6766666666666666,0.18755739862180265,50
0.16681,0.3,50,0.7133333333333334,0.17333333333333334,32
0.16681,0.5,5,0.6266666666666667,0.08981462390204988,95
0.16681,0.5,10,0.6799999999999999,0.17397317800933185,49
0.16681,0.5,20,0.66,0.16819301082057156,58
0.16681,0.5,50,0.6766666666666666,0.1688523352255192,50
0.16681,0.7,5,0.62,0.05416025603090639,100
0.16681,0.7,10,0.6633333333333333,0.1637749132871766,56
0.16681,0.7,20,0.7200000000000001,0.16977108770995794,24
0.16681,0.7,50,0.6933333333333334,0.22425184255405547,43
0.16681,0.9,5,0.6833333333333333,0.09944289260117528,46
0.16681,0.9,10,0.78,0.047609522856952344,3
0.16681,0.9,20,0.7566666666666666,0.05011098792790969,6
0.16681,0.9,50,0.6733333333333335,0.1990533150244482,54
0.599484,0.1,5,0.5566666666666666,0.16110727964792765,133
0.599484,0.1,10,0.6566666666666665,0.1439907404430345,68
0.599484,0.1,20,0.6599999999999999,0.2225109235770485,62
0.599484,0.1,50,0.7566666666666666,0.14087031072743628,6
0.599484,0.3,5,0.57,0.18178130939247972,132
0.599484,0.3,10,0.66,0.07195677714974298,58
0.599484,0.3,20,0.6266666666666667,0.1586750698054921,95
0.599484,0.3,50,0.7566666666666666,0.14087031072743628,6
0.599484,0.5,5,0.61,0.10413666234542207,109
0.599484,0.5,10,0.6666666666666666,0.14023789311975085,55
0.599484,0.5,20,0.73,0.1318247995552346,22
0.599484,0.5,50,0.73,0.17682382946499792,22
0.599484,0.7,5,0.6066666666666667,0.10360180178613371,111
0.599484,0.7,10,0.65,0.1378404875209022,85
0.599484,0.7,20,0.7333333333333333,0.1120515754264774,20
0.599484,0.7,50,0.6766666666666666,0.1688523352255192,50
0.599484,0.9,5,0.6066666666666667,0.10360180178613371,111
0.599484,0.9,10,0.7033333333333334,0.10718623460542351,36
0.599484,0.9,20,0.7166666666666666,0.11879019787470306,31
0.599484,0.9,50,0.7333333333333334,0.1588150566609546,18
2.15443,0.1,5,0.5,0.21317702607092642,176
2.15443,0.1,10,0.6199999999999999,0.09510228411791403,102
2.15443,0.1,20,0.6233333333333333,0.128062484748657,97
2.15443,0.1,50,0.7366666666666666,0.17807613852257442,16
2.15443,0.3,5,0.6133333333333333,0.09392668535736914,104
2.15443,0.3,10,0.6233333333333333,0.07272474743090475,97
2.15443,0.3,20,0.7,0.11879019787470306,39
2.15443,0.3,50,0.7733333333333334,0.14204850501775013,5
2.15443,0.5,5,0.6066666666666667,0.11135528725660043,111
2.15443,0.5,10,0.6033333333333333,0.07483314773547882,117
2.15443,0.5,20,0.6599999999999999,0.14929463784372463,62
2.15443,0.5,50,0.6833333333333333,0.14757295747452437,46
2.15443,0.7,5,0.6066666666666667,0.07498147919467994,111
2.15443,0.7,10,0.66,0.10252370999486465,58
2.15443,0.7,20,0.7333333333333334,0.09603240193925287,18
2.15443,0.7,50,0.6966666666666667,0.13597385369580764,41
2.15443,0.9,5,0.61,0.07788880963698613,109
2.15443,0.9,10,0.6633333333333333,0.0865383665716478,56
2.15443,0.9,20,0.7133333333333334,0.12710450643291746,32
2.15443,0.9,50,0.7000000000000001,0.11785113019775796,37
7.74264,0.1,5,0.43999999999999995,0.16753109164172084,198
7.74264,0.1,10,0.5133333333333333,0.12622730819174324,173
7.74264,0.1,20,0.6333333333333333,0.1509230856356236,94
7.74264,0.1,50,0.7,0.1567021236472421,39
7.74264,0.3,5,0.42333333333333334,0.15333333333333332,199
7.74264,0.3,10,0.6133333333333333,0.10821788720498617,104
7.74264,0.3,20,0.6566666666666667,0.12409673645990854,65
7.74264,0.3,50,0.7566666666666666,0.14087031072743628,6
7.74264,0.5,5,0.5166666666666668,0.17384539747207065,172
7.74264,0.5,10,0.5733333333333334,0.04027681991198189,126
7.74264,0.5,20,0.7166666666666667,0.08366600265340754,30
7.74264,0.5,50,0.7766666666666666,0.10572501018102473,4
7.74264,0.7,5,0.5900000000000001,0.08069145624606805,121
7.74264,0.7,10,0.5866666666666667,0.05312459150169741,123
7.74264,0.7,20,0.7300000000000002,0.14157840387730203,21
7.74264,0.7,50,0.7000000000000001,0.16699966733167135,37
7.74264,0.9,5,0.6066666666666667,0.11135528725660043,111
7.74264,0.9,10,0.5866666666666667,0.0644635986860457,123
7.74264,0.9,20,0.7533333333333334,0.10402991022884824,12
7.74264,0.9,50,0.7366666666666668,0.11990737165736631,14
27.8256,0.1,5,0.53,0.17107503227141788,135
27.8256,0.1,10,0.5700000000000001,0.1355646627177517,127
27.8256,0.1,20,0.65,0.1673320053068151,85
27.8256,0.1,50,0.72,0.16377491328717658,25
27.8256,0.3,5,0.4533333333333333,0.16241236953439778,196
27.8256,0.3,10,0.51,0.12806248474865697,174
27.8256,0.3,20,0.5933333333333333,0.18396859635395504,119
27.8256,0.3,50,0.7366666666666666,0.17807613852257442,16
27.8256,0.5,5,0.48,0.1411854572303158,193
27.8256,0.5,10,0.5700000000000001,0.1691153452528776,127
27.8256,0.5,20,0.6233333333333333,0.128062484748657,97
27.8256,0.5,50,0.7566666666666666,0.14087031072743628,6
27.8256,0.7,5,0.4066666666666666,0.10413666234542206,200
27.8256,0.7,10,0.5933333333333333,0.13358309939675916,119
27.8256,0.7,20,0.64,0.1057250101810247,91
27.8256,0.7,50,0.7933333333333333,0.15333333333333335,2
27.8256,0.9,5,0.45999999999999996,0.19510680835549196,194
27.8256,0.9,10,0.5766666666666667,0.10728984626287388,125
27.8256,0.9,20,0.6766666666666666,0.13686976778431872,50
27.8256,0.9,50,0.7933333333333334,0.10413666234542208,1
100.0,0.1,5,0.53,0.17107503227141788,135
100.0,0.1,10,0.5700000000000001,0.1355646627177517,127
100.0,0.1,20,0.65,0.1673320053068151,85
100.0,0.1,50,0.72,0.16377491328717658,25
100.0,0.3,5,0.53,0.17107503227141788,135
100.0,0.3,10,0.5700000000000001,0.1355646627177517,127
100.0,0.3,20,0.69,0.19595917942265426,45
100.0,0.3,50,0.72,0.16377491328717658,25
100.0,0.5,5,0.53,0.17107503227141788,135
100.0,0.5,10,0.5700000000000001,0.1355646627177517,127
100.0,0.5,20,0.6133333333333333,0.1723691129846386,104
100.0,0.5,50,0.72,0.16377491328717658,25
100.0,0.7,5,0.53,0.17107503227141788,135
100.0,0.7,10,0.5900000000000001,0.10252370999486464,121
100.0,0.7,20,0.6133333333333333,0.1723691129846386,104
100.0,0.7,50,0.72,0.16377491328717658,25
100.0,0.9,5,0.4533333333333333,0.16241236953439778,196
100.0,0.9,10,0.51,0.12806248474865697,174
100.0,0.9,20,0.6133333333333333,0.1723691129846386,104
100.0,0.9,50,0.6833333333333333,0.1567021236472421,46
