param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.3,10,0.45,0.11155467020454343,168
0.0129155,0.3,20,0.4633333333333334,0.08589399151150083,152
0.0129155,0.3,50,0.5066666666666666,0.07498147919467994,133
0.0129155,0.5,5,0.42000000000000004,0.09092121131323905,184
0.0129155,0.5,10,0.45,0.11155467020454343,168
0.0129155,0.5,20,0.4633333333333334,0.08589399151150083,152
0.0129155,0.5,50,0.5066666666666666,0.07498147919467994,133
0.0129155,0.7,5,0.42000000000000004,0.09092121131323905,184
0.0129155,0.7,10,0.45,0.11155467020454343,168
0.0129155,0.7,20,0.4633333333333334,0.08589399151150083,152
0.0129155,0.7,50,0.5066666666666666,0.07498147919467994,133
0.0129155,0.9,5,0.42000000000000004,0.09092121131323905,184
0.0129155,0.9,10,0.45,0.11155467020454343,168
0.0129155,0.9,20,0.4633333333333334,0.08589399151150083,152
0.0129155,0.9,50,0.5066666666666666,0.07498147919467994,133
0.0464159,0.1,5,0.6533333333333333,0.10821788720498618,87
0.0464159,0.1,10,0.71,0.0940449065311059,27
0.0464159,0.1,20,0.7466666666666667,0.06782329983125268,2
0.0464159,0.1,50,0.7433333333333333,0.060184900284225955,3
0.0464159,0.3,5,0.55,0.136218778278017,131
0.0464159,0.3,10,0.5966666666666667,0.1185092588975412,122
0.0464159,0.3,20,0.5666666666666667,0.15311578770474468,129
0.0464159,0.3,50,0.6066666666666667,0.0703957069398096,117
0.0464159,0.5,5,0.39333333333333337,0.08793937305515281,200
0.0464159,0.5,10,0.4833333333333333,0.13824294235551815,150
0.0464159,0.5,20,0.47333333333333333,0.08069145624606804,151
0.0464159,0.5,50,0.5033333333333333,0.07333333333333332,149
0.0464159,0.7,5,0.42000000000000004,0.09092121131323905,184
0.0464159,0.7,10,0.45,0.11155467020454343,168
0.0464159,0.7,20,0.4633333333333334,0.08589399151150083,152
0.0464159,0.7,50,0.5066666666666666,0.07498147919467994,133
0.0464159,0.9,5,0.42000000000000004,0.09092121131323905,184
0.0464159,0.9,10,0.45,0.11155467020454343,168
0.0464159,0.9,20,0.4633333333333334,0.08589399151150083,152
0.0464159,0.9,50,0.5066666666666666,0.07498147919467994,133
0.16681,0.1,5,0.6966666666666667,0.07333333333333335,29
0.16681,0.1,10,0.6733333333333333,0.09580071908799943,52
0.16681,0.1,20,0.7100000000000001,0.06960204339273703,20
0.16681,0.1,50,0.7133333333333334,0.0661647774709307,16
0.16681,0.3,5,0.6766666666666667,0.07423685817106698,42
0.16681,0.3,10,0.6933333333333334,0.08000000000000003,30
0.16681,0.3,20,0.7133333333333334,0.0661647774709307,16
0.16681,0.3,50,0.6933333333333334,0.08069145624606805,30
0.16681,0.5,5,0.7233333333333334,0.07859884081701066,12
0.16681,0.5,10,0.6699999999999999,0.09392668535736914,70
0.16681,0.5,20,0.69,0.0703957069398096,39
0.16681,0.5,50,0.6733333333333333,0.09580071908799943,52
0.16681,0.7,5,0.6433333333333333,0.12183777921664712,94
0.16681,0.7,10,0.6333333333333334,0.1140175425099138,105
0.16681,0.7,20,0.7266666666666668,0.12978614889287857,6
0.16681,0.7,50,0.6000000000000001,0.10593499054713804,121
0.16681,0.9,5,0.6599999999999999,0.14476033833738974,79
0.16681,0.9,10,0.6466666666666667,0.09273618495495706,93
0.16681,0.9,20,0.6366666666666667,0.11614167593456232,101
0.16681,0.9,50,0.64,0.12498888839501783,95
0.599484,0.1,5,0.6033333333333334,0.18299969641747743,118
0.599484,0.1,10,0.6333333333333333,0.10055402085998903,107
0.599484,0.1,20,0.6900000000000001,0.14243907079481,38
0.599484,0.1,50,0.73,0.13224556283251584,5
0.599484,0.3,5,0.6566666666666667,0.11035296904831234,81
0.599484,0.3,10,0.6733333333333333,0.13106402167558334,52
0.599484,0.3,20,0.6766666666666667,0.0879393730551528,42
0.599484,0.3,50,0.75,0.08563488385776753,1
0.599484,0.5,5,0.6766666666666667,0.07423685817106698,42
0.599484,0.5,10,0.7100000000000001,0.12000000000000002,20
0.599484,0.5,20,0.6366666666666667,0.132664991614216,101
0.599484,0.5,50,0.6733333333333333,0.08069145624606805,52
0.599484,0.7,5,0.6766666666666667,0.07423685817106698,42
0.599484,0.7,10,0.7100000000000001,0.12000000000000002,20
0.599484,0.7,20,0.6733333333333333,0.04294699575575044,52
0.599484,0.7,50,0.6733333333333333,0.09580071908799943,52
0.599484,0.9,5,0.6933333333333334,0.048989794855663606,30
0.599484,0.9,10,0.67,0.1275408431313933,67
0.599484,0.9,20,0.6733333333333333,0.04294699575575044,52
0.599484,0.9,50,0.6733333333333333,0.08000000000000003,52
2.15443,0.1,5,0.5966666666666667,0.19362047641943478,122
2.15443,0.1,10,0.6399999999999999,0.10088497300281037,99
2.15443,0.1,20,0.6699999999999999,0.141970262926979,70
2.15443,0.1,50,0.6733333333333333,0.15656024754423173,52
2.15443,0.3,5,0.6933333333333334,0.12587471725666138,30
2.15443,0.3,10,0.67,0.09683892697555967,67
2.15443,0.3,20,0.7066666666666667,0.1098483803552272,28
2.15443,0.3,50,0.6566666666666667,0.11623730516108463,81
2.15443,0.5,5,0.6566666666666667,0.06960204339273701,81
2.15443,0.5,10,0.6933333333333334,0.09580071908799945,30
2.15443,0.5,20,0.6333333333333333,0.13249737942901194,107
2.15443,0.5,50,0.7133333333333333,0.09510228411791403,19
2.15443,0.7,5,0.6566666666666667,0.11035296904831234,81
2.15443,0.7,10,0.6733333333333333,0.13106402167558334,52
2.15443,0.7,20,0.6566666666666666,0.07039570693980961,85
2.15443,0.7,50,0.7166666666666667,0.03333333333333335,15
2.15443,0.9,5,0.6766666666666666,0.07423685817106698,47
2.15443,0.9,10,0.7233333333333334,0.15762120556715853,12
2.15443,0.9,20,0.6566666666666666,0.12762793146051096,85
2.15443,0.9,50,0.7100000000000001,0.038873012632302036,20
7.74264,0.1,5,0.6766666666666666,0.07039570693980958,47
7.74264,0.1,10,0.6733333333333333,0.1284955684493092,52
7.74264,0.1,20,0.67,0.12970050972229147,67
7.74264,0.1,50,0.6933333333333334,0.15656024754423173,30
7.74264,0.3,5,0.64,0.14243907079481,95
7.74264,0.3,10,0.6766666666666666,0.09104333522498441,47
7.74264,0.3,20,0.6699999999999999,0.141970262926979,70
7.74264,0.3,50,0.6733333333333333,0.09580071908799943,52
7.74264,0.5,5,0.6733333333333333,0.15224249662225653,52
7.74264,0.5,10,0.7100000000000001,0.06960204339273703,20
7.74264,0.5,20,0.7233333333333334,0.08602325267042626,12
7.74264,0.5,50,0.6599999999999999,0.07348469228349537,79
7.74264,0.7,5,0.6933333333333334,0.12587471725666138,30
7.74264,0.7,10,0.7266666666666668,0.1036018017861337,6
7.74264,0.7,20,0.6333333333333333,0.13249737942901194,107
7.74264,0.7,50,0.6766666666666667,0.12183777921664711,42
7.74264,0.9,5,0.6366666666666666,0.10349449797506682,103
7.74264,0.9,10,0.6733333333333335,0.11284207253207171,51
7.74264,0.9,20,0.6366666666666665,0.11125546178852423,104
7.74264,0.9,50,0.7133333333333334,0.0661647774709307,16
27.8256,0.1,5,0.6233333333333333,0.02905932629027116,110
27.8256,0.1,10,0.58,0.12884098726725127,125
27.8256,0.1,20,0.6666666666666666,0.1429840705968481,75
27.8256,0.1,50,0.7266666666666667,0.17782638224465522,8
27.8256,0.3,5,0.6033333333333333,0.07702813338860895,119
27.8256,0.3,10,0.6533333333333333,0.1082178872049862,87
27.8256,0.3,20,0.6699999999999999,0.141970262926979,70
27.8256,0.3,50,0.6733333333333333,0.19107880863955357,52
27.8256,0.5,5,0.6199999999999999,0.15930404193798028,115
27.8256,0.5,10,0.62,0.12666666666666665,114
27.8256,0.5,20,0.6699999999999999,0.141970262926979,70
27.8256,0.5,50,0.6533333333333333,0.1279756921363498,87
27.8256,0.7,5,0.64,0.14243907079481,95
27.8256,0.7,10,0.6766666666666666,0.09104333522498441,47
27.8256,0.7,20,0.65,0.15018507101425077,92
27.8256,0.7,50,0.6733333333333333,0.09580071908799943,52
27.8256,0.9,5,0.64,0.14243907079481,95
27.8256,0.9,10,0.7300000000000001,0.05811865258054232,4
27.8256,0.9,20,0.6833333333333333,0.14259499757471622,41
27.8256,0.9,50,0.7100000000000001,0.10780641085864152,20
100.0,0.1,5,0.6233333333333333,0.02905932629027116,110
100.0,0.1,10,0.58,0.12884098726725127,125
100.0,0.1,20,0.6666666666666666,0.1429840705968481,75
100.0,0.1,50,0.7100000000000001,0.16418147141366335,20
100.0,0.3,5,0.6233333333333333,0.02905932629027116,110
100.0,0.3,10,0.58,0.12884098726725127,125
100.0,0.3,20,0.6666666666666666,0.1429840705968481,75
100.0,0.3,50,0.7266666666666667,0.17782638224465522,8
100.0,0.5,5,0.6233333333333333,0.02905932629027116,110
100.0,0.5,10,0.6166666666666667,0.14063348739819329,116
100.0,0.5,20,0.6666666666666666,0.1429840705968481,75
100.0,0.5,50,0.7266666666666667,0.17782638224465522,8
100.0,0.7,5,0.6399999999999999,0.008164965809277286,99
100.0,0.7,10,0.6333333333333334,0.146439217576592,105
100.0,0.7,20,0.6533333333333333,0.12578641509408806,87
100.0,0.7,50,0.7266666666666667,0.17782638224465522,8
100.0,0.9,5,0.6033333333333333,0.07702813338860895,119
100.0,0.9,10,0.6533333333333333,0.1082178872049862,87
100.0,0.9,20,0.6866666666666668,0.141578403877302,40
100.0,0.9,50,0.6933333333333334,0.15656024754423173,30
