feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_34172947_37578554,0.893783,False,0.0,False
chr17_42975134_43019545,0.007237,False,0.0,False
chr2_132210961_132323628,0.469397,False,0.0,False
chr21_13660680_14258259,2.589459,False,0.0,False
chr1_145820605_146634734,0.217985,False,0.0,False
chr23_152994680_154492924,0.316919,False,0.0,False
chr1_2927_372295,1.528202,False,0.0,False
chr17_35076296_35282086,58.237722,True,0.0,False
chr19_3363749_20383210,1.021414,False,0.0,False
chr17_35444422_40926154,5.38075,False,0.0,False
chr17_41011530_41494331,17.537794,True,0.0,False
chr17_41527705_41706870,0.320646,False,0.0,False
chr17_41983407_42049540,2.395398,False,0.0,False
chr17_42161364_42873571,14.541512,True,0.0,False
chr1_2664285_2665530,0.073644,False,0.0,False
chr17_43036086_60196060,1.201467,False,0.0,False
chr17_60204302_60347930,0.413824,False,0.0,False
chr17_60360566_77432294,2.268791,False,0.0,False
chr17_77442683_77503685,7.151783,False,0.0,False
chr17_77535412_78653545,6.02914,False,0.0,False
chr18_4316_76110964,5.761027,False,0.0,False
chr19_8246_232080,0.015547,False,0.0,False
chr19_232836_236846,3.501843,False,0.0,False
chr19_239700_3342864,0.391346,False,0.0,False
chr17_35286565_35427554,0.859533,False,0.0,False
chr8_16373516_28182114,7.655578,False,0.0,False
chr8_28208003_35676140,5.889275,False,0.0,False
chr8_35694285_39333915,2.205766,False,0.0,False
chr8_39356595_39505256,0.344883,False,0.0,False
chr8_39535655_43515874,3.564385,False,0.0,False
chr8_47575650_146264846,0.625995,False,0.0,False
chr9_153131_40520747,0.063976,False,0.0,False
chr9_42913008_110081531,0.076522,False,0.0,False
chr9_110086022_110108926,0.054483,False,0.0,False
chr9_110114139_138397892,3.34281,False,0.0,False
chr10_115544_38563575,0.924745,False,0.0,True
chr10_38596435_42057554,1.761561,False,0.0,True
chr10_42150759_46371243,0.340592,False,0.0,True
chr10_46396163_135395562,0.082354,False,0.0,False
chr11_7762277_7797993,0.068945,False,0.0,False
chr4_69789443_70305861,0.199649,False,0.0,False
chr11_51244499_55118214,0.012693,False,0.0,False
chr11_55124730_55194990,0.781576,False,0.0,False
chr11_55200744_55207305,0.011266,False,0.0,False
chr11_55225136_56294614,0.400015,False,0.0,False
chr11_56304321_58626432,0.387829,False,0.0,False
chr11_58634869_68684682,2.697078,False,0.0,False
chr11_68740184_68943548,0.923748,False,0.0,False
chr11_68972488_70505018,0.636121,False,0.0,False
chr1_2672694_2856899,0.025255,False,0.0,False
chr11_70562838_89296560,0.252266,False,0.0,False
chr12_33854_397918,0.227919,False,0.0,False
chr12_412868_427816,0.428552,False,0.0,False
chr12_435020_9432943,0.001392,False,0.0,False
chr12_9528590_9585156,0.005898,False,0.0,False
chr12_9633884_10453531,0.014606,False,0.0,False
chr11_7803570_50337734,0.081461,False,0.0,False
chr4_70334625_74719357,0.576652,False,0.0,False
chr4_74730754_93211181,0.358063,False,0.0,False
chr4_93240865_190844427,0.423884,False,0.0,False
chr4_191191940_191311992,0.139978,False,0.0,False
chr5_75149_745859,2.818091,False,0.0,False
chr5_763494_878290,8.290756,False,0.0,False
chr5_916822_21966989,0.319288,False,0.0,False
chr5_21979223_32203336,0.246851,False,0.0,False
chr5_32209048_45938397,0.004961,False,0.0,False
chr6_5839_154410,4.227483,False,0.0,False
chr6_204528_634345,0.077025,False,0.0,False
chr6_655129_1435871,1.22846,False,0.0,False
chr6_1436117_1512043,3.120829,False,0.0,True
chr6_30021894_32519935,0.460512,False,0.0,True
chr6_32586131_32600962,0.718586,False,0.0,True
chr8_12511855_16315130,5.279586,False,0.0,False
chr6_32634044_32728487,0.135187,False,0.0,False
chr6_92035339_170943103,5.649429,False,0.0,False
chr7_140213_38060725,1.197998,False,0.0,False
chr7_38065862_61275990,0.020142,False,0.0,False
chr7_61474815_141189966,0.834857,False,0.0,False
chr7_141214728_141245219,0.724795,False,0.0,False
chr7_141259727_141549648,0.56483,False,0.0,False
chr7_141555761_141947816,0.126688,False,0.0,False
chr7_141989305_143302267,0.14856,False,0.0,False
chr7_143321677_143391065,0.533709,False,0.0,False
chr7_143526118_158617983,0.39816,False,0.0,False
chr8_63810_90816,5.762291,False,0.0,True
chr8_166452_6907624,7.246752,False,0.0,False
chr8_7040596_8132139,1.812761,False,0.0,False
chr8_8148437_12448374,4.988866,False,0.0,False
chr6_32605300_32629848,0.360144,False,0.0,True
