param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
27.8256,0.5,50,0.7133333333333333,0.10241527663824809,26
27.8256,0.7,5,0.6,0.16898389140848769,101
27.8256,0.7,10,0.6033333333333333,0.06863753427324665,94
27.8256,0.7,20,0.62,0.07257180352359081,82
27.8256,0.7,50,0.7133333333333334,0.07102425250887506,24
27.8256,0.9,5,0.5833333333333333,0.16898389140848769,131
27.8256,0.9,10,0.6033333333333333,0.06863753427324665,94
27.8256,0.9,20,0.6799999999999999,0.03711842908553349,39
27.8256,0.9,50,0.6900000000000001,0.07859884081701066,33
100.0,0.1,5,0.5700000000000001,0.1624123695343978,134
100.0,0.1,10,0.6066666666666667,0.14007934259633792,91
100.0,0.1,20,0.64,0.08205689083394115,60
100.0,0.1,50,0.73,0.0784573486395988,20
100.0,0.3,5,0.5700000000000001,0.1624123695343978,134
100.0,0.3,10,0.6066666666666667,0.14007934259633792,91
100.0,0.3,20,0.6366666666666667,0.08589399151150086,70
100.0,0.3,50,0.7466666666666667,0.10077477638553983,8
100.0,0.5,5,0.5700000000000001,0.1624123695343978,134
100.0,0.5,10,0.64,0.11671427600007728,60
100.0,0.5,20,0.6566666666666666,0.09404490653110592,49
100.0,0.5,50,0.7466666666666667,0.10077477638553983,8
100.0,0.7,5,0.5700000000000001,0.1624123695343978,134
100.0,0.7,10,0.64,0.11671427600007728,60
100.0,0.7,20,0.64,0.11860297916438131,60
100.0,0.7,50,0.7833333333333334,0.10852547064066473,1
100.0,0.9,5,0.5700000000000001,0.1624123695343978,134
100.0,0.9,10,0.5833333333333334,0.07226494462892934,128
100.0,0.9,20,0.64,0.11860297916438131,60
100.0,0.9,50,0.7666666666666667,0.0948683298050514,4
