param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.1,20,0.8299999999999998,0.07333333333333336,6
0.16681,0.1,50,0.8099999999999999,0.05830951894845301,21
0.16681,0.3,5,0.6133333333333333,0.08524474568362948,117
0.16681,0.3,10,0.7200000000000001,0.10187137859957414,79
0.16681,0.3,20,0.8133333333333332,0.06446359868604574,11
0.16681,0.3,50,0.8466666666666667,0.0439696865275764,3
0.16681,0.5,5,0.6133333333333333,0.09966610925150703,117
0.16681,0.5,10,0.7966666666666666,0.07180219742846006,28
0.16681,0.5,20,0.8099999999999999,0.06463573143221774,21
0.16681,0.5,50,0.7933333333333333,0.0703957069398096,37
0.16681,0.7,5,0.7033333333333334,0.08259674462242578,88
0.16681,0.7,10,0.7699999999999999,0.10295630140987001,59
0.16681,0.7,20,0.7366666666666667,0.0627162924074226,74
0.16681,0.7,50,0.7766666666666667,0.08981462390204988,47
0.16681,0.9,5,0.7200000000000001,0.05312459150169745,79
0.16681,0.9,10,0.7533333333333333,0.09797958971132714,67
0.16681,0.9,20,0.7566666666666666,0.0679869268479038,63
0.16681,0.9,50,0.7366666666666666,0.10923979738782624,76
0.599484,0.1,5,0.5933333333333333,0.08205689083394113,126
0.599484,0.1,10,0.6799999999999999,0.11025223605694152,99
0.599484,0.1,20,0.8666666666666668,0.04830458915396481,1
0.599484,0.1,50,0.7733333333333333,0.10143416036468626,56
0.599484,0.3,5,0.5933333333333334,0.07348469228349536,122
0.599484,0.3,10,0.6433333333333333,0.06960204339273701,103
0.599484,0.3,20,0.8299999999999998,0.07702813338860899,6
0.599484,0.3,50,0.8133333333333335,0.0784573486395988,9
0.599484,0.5,5,0.6133333333333334,0.07257180352359083,113
0.599484,0.5,10,0.6233333333333333,0.06463573143221775,110
0.599484,0.5,20,0.8299999999999998,0.07702813338860899,6
0.599484,0.5,50,0.7699999999999999,0.11274356350191841,59
0.599484,0.7,5,0.63,0.06000000000000001,108
0.599484,0.7,10,0.7000000000000001,0.11303883305208777,89
0.599484,0.7,20,0.8133333333333332,0.06446359868604573,11
0.599484,0.7,50,0.8133333333333332,0.0590668171555645,11
0.599484,0.9,5,0.5766666666666667,0.06798692684790379,134
0.599484,0.9,10,0.7166666666666667,0.09428090415820632,82
0.599484,0.9,20,0.7733333333333334,0.05436502143433363,52
0.599484,0.9,50,0.7766666666666666,0.08602325267042628,49
2.15443,0.1,5,0.6133333333333334,0.07702813338860895,113
2.15443,0.1,10,0.68,0.09392668535736916,95
2.15443,0.1,20,0.79,0.02905932629027114,45
2.15443,0.1,50,0.7933333333333333,0.06548960901462833,37
2.15443,0.3,5,0.6133333333333334,0.1151810169544733,113
2.15443,0.3,10,0.7166666666666666,0.11879019787470309,83
2.15443,0.3,20,0.8099999999999999,0.06879922480183435,21
2.15443,0.3,50,0.7899999999999999,0.10033277962194942,46
2.15443,0.5,5,0.6266666666666667,0.13274871834493251,109
2.15443,0.5,10,0.6966666666666667,0.11125546178852423,91
2.15443,0.5,20,0.8099999999999999,0.06879922480183434,21
2.15443,0.5,50,0.8300000000000001,0.0678232998312527,4
2.15443,0.7,5,0.6866666666666668,0.10666666666666665,92
2.15443,0.7,10,0.6766666666666666,0.11766241729815193,100
2.15443,0.7,20,0.8133333333333332,0.06446359868604574,11
2.15443,0.7,50,0.7766666666666666,0.08602325267042628,49
2.15443,0.9,5,0.7266666666666668,0.06463573143221771,78
2.15443,0.9,10,0.64,0.06716480559869961,104
2.15443,0.9,20,0.8099999999999999,0.06879922480183434,21
2.15443,0.9,50,0.7533333333333333,0.10077477638553982,67
7.74264,0.1,5,0.5866666666666667,0.09392668535736916,127
7.74264,0.1,10,0.7766666666666666,0.10934146311237816,49
7.74264,0.1,20,0.8300000000000001,0.0635959467611297,4
7.74264,0.1,50,0.8133333333333332,0.05312459150169741,11
7.74264,0.3,5,0.6133333333333333,0.1061445555206044,117
7.74264,0.3,10,0.6599999999999999,0.07498147919467997,101
7.74264,0.3,20,0.7933333333333333,0.09463379711052258,37
7.74264,0.3,50,0.7733333333333334,0.07498147919467996,52
7.74264,0.5,5,0.6166666666666667,0.12156388352540315,111
7.74264,0.5,10,0.68,0.09741092797468305,95
7.74264,0.5,20,0.8133333333333332,0.10666666666666667,11
7.74264,0.5,50,0.7733333333333333,0.10143416036468626,56
7.74264,0.7,5,0.6133333333333334,0.09273618495495704,113
7.74264,0.7,10,0.68,0.09741092797468305,95
7.74264,0.7,20,0.7566666666666666,0.10252370999486467,63
7.74264,0.7,50,0.8099999999999999,0.053333333333333316,21
7.74264,0.9,5,0.7100000000000001,0.07999999999999999,87
7.74264,0.9,10,0.7166666666666666,0.11879019787470309,83
7.74264,0.9,20,0.7733333333333334,0.04784233364802442,52
7.74264,0.9,50,0.8099999999999999,0.053333333333333316,21
27.8256,0.1,5,0.5866666666666667,0.09392668535736916,127
27.8256,0.1,10,0.7966666666666666,0.13597385369580756,28
27.8256,0.1,20,0.7533333333333333,0.09392668535736913,67
27.8256,0.1,50,0.7966666666666666,0.03231786571610883,28
27.8256,0.3,5,0.5866666666666667,0.09392668535736916,127
27.8256,0.3,10,0.7166666666666666,0.1577621275493231,83
27.8256,0.3,20,0.8100000000000002,0.05333333333333332,20
27.8256,0.3,50,0.8133333333333332,0.05312459150169741,11
27.8256,0.5,5,0.5933333333333334,0.07348469228349536,122
27.8256,0.5,10,0.7,0.08881941729649488,90
27.8256,0.5,20,0.7933333333333332,0.06548960901462833,44
27.8256,0.5,50,0.7933333333333333,0.06548960901462833,37
27.8256,0.7,5,0.5766666666666667,0.08856886837057613,134
27.8256,0.7,10,0.64,0.06548960901462833,104
27.8256,0.7,20,0.7733333333333334,0.07930251502246877,52
27.8256,0.7,50,0.7566666666666666,0.08981462390204988,63
27.8256,0.9,5,0.6166666666666667,0.12156388352540315,111
27.8256,0.9,10,0.6599999999999999,0.07498147919467997,101
27.8256,0.9,20,0.7933333333333333,0.11333333333333334,37
27.8256,0.9,50,0.7733333333333333,0.10143416036468626,56
100.0,0.1,5,0.6066666666666667,0.16213848676020415,120
100.0,0.1,10,0.76,0.09463379711052258,61
100.0,0.1,20,0.7533333333333333,0.09392668535736913,67
100.0,0.1,50,0.7566666666666667,0.08472176684759222,62
100.0,0.3,5,0.5866666666666667,0.09392668535736916,127
100.0,0.3,10,0.7966666666666666,0.13597385369580756,28
100.0,0.3,20,0.7533333333333333,0.09392668535736913,67
100.0,0.3,50,0.7966666666666666,0.03231786571610883,28
100.0,0.5,5,0.5866666666666667,0.09392668535736916,127
100.0,0.5,10,0.7966666666666666,0.13597385369580756,28
100.0,0.5,20,0.7533333333333333,0.09392668535736913,67
100.0,0.5,50,0.7966666666666666,0.03231786571610883,28
100.0,0.7,5,0.5866666666666667,0.09392668535736916,127
100.0,0.7,10,0.7966666666666666,0.13597385369580756,28
100.0,0.7,20,0.7533333333333333,0.09392668535736913,67
100.0,0.7,50,0.8133333333333332,0.05312459150169741,11
100.0,0.9,5,0.5866666666666667,0.09392668535736916,127
100.0,0.9,10,0.7166666666666666,0.1577621275493231,83
100.0,0.9,20,0.8133333333333335,0.05312459150169741,9
100.0,0.9,50,0.8133333333333332,0.05312459150169741,11
