param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.0129155,0.1,5,0.65,0.13416407864998742,498,0.5333333333333333,0.7333333333333334,0.45,0.7333333333333334,0.8,0.011850547790527344,0.0013947010040283204
,0.0129155,0.1,10,0.7033333333333334,0.17365355036841473,347,0.5333333333333333,0.65,0.5166666666666667,0.9166666666666667,0.9,0.011923980712890626,0.0013918399810791016
,0.0129155,0.1,20,0.76,0.15151090903151349,147,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.8166666666666667,1.0,0.011890220642089843,0.0014426708221435547
,0.0129155,0.1,50,0.7633333333333334,0.12400716825158853,131,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.011931991577148438,0.0013893604278564452
,0.0129155,0.3,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.003940439224243164,0.0013901233673095704
,0.0129155,0.3,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.003911066055297852,0.0013866901397705078
,0.0129155,0.3,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.0038707733154296877,0.001388216018676758
,0.0129155,0.3,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.0038905620574951174,0.0013982295989990235
,0.0129155,0.5,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.0034123897552490235,0.0014078140258789063
,0.0129155,0.5,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.0033966541290283204,0.0013777732849121094
,0.0129155,0.5,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.003365898132324219,0.0013924598693847655
,0.0129155,0.5,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.003438711166381836,0.0013851642608642579
,0.0129155,0.7,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.0031934261322021486,0.0013679027557373046
,0.0129155,0.7,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.0032196521759033205,0.0013852596282958984
,0.0129155,0.7,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.0031792163848876954,0.0013706207275390625
,0.0129155,0.7,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.003240013122558594,0.0013781547546386718
,0.0129155,0.9,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.0031666278839111326,0.001382160186767578
,0.0129155,0.9,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.003219413757324219,0.0013808727264404297
,0.0129155,0.9,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.0031951904296875,0.0013760566711425782
,0.0129155,0.9,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.0032719135284423827,0.0013890743255615234
,0.0464159,0.1,5,0.7066666666666668,0.11671427600007732,335,0.6333333333333333,0.7166666666666667,0.55,0.7333333333333334,0.9,0.02204418182373047,0.0013981342315673828
,0.0464159,0.1,10,0.6933333333333334,0.2125506475590648,378,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.8333333333333333,1.0,0.022095918655395508,0.0014046192169189452
,0.0464159,0.1,20,0.76,0.12046207333061767,147,0.6166666666666667,0.65,0.7333333333333334,0.9,0.9,0.022199058532714845,0.001401662826538086
,0.0464159,0.1,50,0.76,0.13767917618708922,147,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,1.0,0.022076749801635744,0.0013989925384521485
,0.0464159,0.3,5,0.6166666666666667,0.17384539747207065,556,0.5333333333333333,0.4666666666666667,0.45,0.7333333333333334,0.9,0.023274946212768554,0.0013971805572509765
,0.0464159,0.3,10,0.75,0.17384539747207065,174,0.6333333333333333,0.5666666666666667,0.6333333333333333,0.9166666666666667,1.0,0.023261594772338866,0.0013854026794433594
,0.0464159,0.3,20,0.7566666666666666,0.14321700705960555,159,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,1.0,0.02324233055114746,0.001394367218017578
,0.0464159,0.3,50,0.7633333333333334,0.12400716825158853,131,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.023337841033935547,0.0013994693756103516
,0.0464159,0.5,5,0.44000000000000006,0.22524061208701537,671,0.4666666666666667,0.65,0.16666666666666666,0.7166666666666667,0.2,0.01242218017578125,0.001420307159423828
,0.0464159,0.5,10,0.5333333333333332,0.24106246309019394,600,0.4666666666666667,0.8166666666666667,0.26666666666666666,0.8166666666666667,0.3,0.012314224243164062,0.0013946056365966796
,0.0464159,0.5,20,0.46333333333333326,0.15860503004493762,653,0.3666666666666667,0.7333333333333334,0.3666666666666667,0.55,0.3,0.01234574317932129,0.0013898372650146484
,0.0464159,0.5,50,0.5933333333333334,0.09809292646374773,578,0.5333333333333333,0.4666666666666667,0.55,0.7166666666666667,0.7,0.012310123443603516,0.0013932228088378907
,0.0464159,0.7,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.004450798034667969,0.0013924598693847655
,0.0464159,0.7,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.004437494277954102,0.0013833045959472656
,0.0464159,0.7,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.0044077873229980465,0.0013830184936523438
,0.0464159,0.7,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.004495668411254883,0.001386404037475586
,0.0464159,0.9,5,0.35,0.09189365834726815,753,0.4666666666666667,0.3,0.3833333333333333,0.4,0.2,0.0043087005615234375,0.001375865936279297
,0.0464159,0.9,10,0.39,0.07859884081701066,721,0.4666666666666667,0.3,0.48333333333333334,0.4,0.3,0.0043487548828125,0.0013831615447998046
,0.0464159,0.9,20,0.32666666666666666,0.07039570693980958,785,0.3666666666666667,0.3833333333333333,0.3833333333333333,0.2,0.3,0.004318523406982422,0.00138397216796875
,0.0464159,0.9,50,0.5966666666666667,0.11125546178852423,562,0.5333333333333333,0.75,0.55,0.45,0.7,0.004372882843017578,0.001381683349609375
,0.16681,0.1,5,0.7133333333333334,0.20853989759489402,288,0.6333333333333333,0.4666666666666667,0.55,0.9166666666666667,1.0,0.05074429512023926,0.0014067649841308593
,0.16681,0.1,10,0.71,0.19165942015286733,316,0.7166666666666667,0.5666666666666667,0.45,0.8166666666666667,1.0,0.05065274238586426,0.0014083385467529297
,0.16681,0.1,20,0.73,0.20639767440550294,246,0.7166666666666667,0.5666666666666667,0.45,0.9166666666666667,1.0,0.05065622329711914,0.0013997554779052734
,0.16681,0.1,50,0.74,0.10519822558706333,215,0.6166666666666667,0.65,0.7166666666666667,0.8166666666666667,0.9,0.05069890022277832,0.0014230728149414063
,0.16681,0.3,5,0.7033333333333334,0.1161416759345623,347,0.6333333333333333,0.7166666666666667,0.55,0.7166666666666667,0.9,0.05423359870910645,0.0014069557189941406
,0.16681,0.3,10,0.71,0.17657230184198702,316,0.7166666666666667,0.65,0.45,0.7333333333333334,1.0,0.05379796028137207,0.0014181137084960938
,0.16681,0.3,20,0.8,0.12952906151816965,19,0.7166666666666667,0.65,0.7333333333333334,0.9,1.0,0.0538057804107666,0.0014109134674072266
,0.16681,0.3,50,0.78,0.14506703431325962,66,0.7166666666666667,0.65,0.6333333333333333,1.0,0.9,0.053817367553710936,0.0014145851135253906
,0.16681,0.5,5,0.6766666666666666,0.12892719737209146,446,0.6333333333333333,0.55,0.5666666666666667,0.7333333333333334,0.9,0.05920500755310058,0.001412677764892578
,0.16681,0.5,10,0.6433333333333333,0.2128118626601649,504,0.3666666666666667,0.5666666666666667,0.55,0.7333333333333334,1.0,0.05954036712646484,0.0014049530029296875
,0.16681,0.5,20,0.7966666666666666,0.08459051693633013,39,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.9,0.9,0.05962767601013184,0.001414346694946289
,0.16681,0.5,50,0.78,0.12445436468396316,66,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.05977077484130859,0.001427459716796875
,0.16681,0.7,5,0.6966666666666667,0.1284090685617215,365,0.7333333333333334,0.55,0.5666666666666667,0.7333333333333334,0.9,0.056010866165161134,0.001414346694946289
,0.16681,0.7,10,0.6766666666666666,0.2177154105707724,446,0.3666666666666667,0.65,0.55,0.8166666666666667,1.0,0.055645990371704104,0.001416158676147461
,0.16681,0.7,20,0.7266666666666667,0.11085526098877262,265,0.6333333333333333,0.65,0.6333333333333333,0.8166666666666667,0.9,0.05567846298217773,0.001406717300415039
,0.16681,0.7,50,0.7466666666666666,0.10666666666666667,206,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.9,0.055646514892578124,0.0014086723327636718
,0.16681,0.9,5,0.7,0.12472191289246475,354,0.7333333333333334,0.5666666666666667,0.5666666666666667,0.7333333333333334,0.9,0.055152082443237306,0.0014159679412841797
,0.16681,0.9,10,0.7133333333333333,0.19189117286165672,296,0.45,0.5666666666666667,0.7333333333333334,0.8166666666666667,1.0,0.05541009902954101,0.0014050006866455078
,0.16681,0.9,20,0.7100000000000001,0.11718930554164632,307,0.6333333333333333,0.7333333333333334,0.55,0.7333333333333334,0.9,0.055576419830322264,0.0014148712158203124
,0.16681,0.9,50,0.73,0.12754084313139324,246,0.7333333333333334,0.6333333333333333,0.55,0.8333333333333333,0.9,0.05552277565002441,0.0014174938201904296
,0.599484,0.1,5,0.6933333333333334,0.18636880997992483,378,0.6333333333333333,0.48333333333333334,0.55,0.8,1.0,0.11332912445068359,0.0014380931854248047
,0.599484,0.1,10,0.7433333333333334,0.2053722906766582,207,0.8,0.5666666666666667,0.45,0.9,1.0,0.11288776397705078,0.0014650344848632813
,0.599484,0.1,20,0.6733333333333332,0.2322833518691246,471,0.7166666666666667,0.48333333333333334,0.35,0.8166666666666667,1.0,0.11321530342102051,0.0014351844787597657
,0.599484,0.1,50,0.78,0.12220201853215573,66,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,1.0,0.1128908634185791,0.0014757156372070313
,0.599484,0.3,5,0.6766666666666666,0.20292308340299234,446,0.7166666666666667,0.3833333333333333,0.5666666666666667,0.7166666666666667,1.0,0.13722758293151854,0.0014763355255126953
,0.599484,0.3,10,0.7133333333333333,0.21868292622475635,296,0.8166666666666667,0.3833333333333333,0.55,0.8166666666666667,1.0,0.13525810241699218,0.001483583450317383
,0.599484,0.3,20,0.71,0.21150256105620407,316,0.6166666666666667,0.5666666666666667,0.45,0.9166666666666667,1.0,0.13526630401611328,0.001483154296875
,0.599484,0.3,50,0.7233333333333334,0.15003703246569197,274,0.6166666666666667,0.5666666666666667,0.7166666666666667,0.7166666666666667,1.0,0.13538060188293458,0.0014940261840820312
,0.599484,0.5,5,0.6900000000000001,0.2012737218593404,395,0.7166666666666667,0.3833333333333333,0.55,0.9,0.9,0.15306200981140136,0.0015270709991455078
,0.599484,0.5,10,0.73,0.20853989759489402,246,0.8166666666666667,0.3833333333333333,0.6333333333333333,0.8166666666666667,1.0,0.15274472236633302,0.0014681339263916016
,0.599484,0.5,20,0.82,0.14959203781544583,2,0.7166666666666667,0.65,0.7333333333333334,1.0,1.0,0.1529231071472168,0.0014716625213623048
,0.599484,0.5,50,0.7766666666666666,0.07195677714974301,108,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.1533660888671875,0.0014714241027832032
,0.599484,0.7,5,0.6866666666666666,0.13012814197295425,407,0.55,0.7166666666666667,0.55,0.7166666666666667,0.9,0.15784769058227538,0.0014614105224609376
,0.599484,0.7,10,0.7533333333333333,0.21868292622475635,162,0.8166666666666667,0.3833333333333333,0.65,0.9166666666666667,1.0,0.15807867050170898,0.0014862537384033204
,0.599484,0.7,20,0.7633333333333333,0.17172329163188343,140,0.7166666666666667,0.65,0.5333333333333333,0.9166666666666667,1.0,0.15770225524902343,0.0014644622802734374
,0.599484,0.7,50,0.7966666666666666,0.10821788720498621,39,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.15769639015197753,0.001463031768798828
,0.599484,0.9,5,0.6733333333333333,0.127627931460511,469,0.55,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.15850095748901366,0.0016388893127441406
,0.599484,0.9,10,0.71,0.17813852287849852,316,0.7333333333333334,0.6333333333333333,0.45,0.7333333333333334,1.0,0.15875449180603027,0.0016149044036865234
,0.599484,0.9,20,0.8033333333333333,0.13224556283251582,7,0.7166666666666667,0.65,0.7333333333333334,0.9166666666666667,1.0,0.1586310863494873,0.0016247749328613282
,0.599484,0.9,50,0.7433333333333333,0.10413666234542207,212,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.15847983360290527,0.0015826702117919921
,2.15443,0.1,5,0.7333333333333333,0.1888562063228706,234,0.6333333333333333,0.48333333333333334,0.65,0.9,1.0,0.22514815330505372,0.0015442848205566406
,2.15443,0.1,10,0.73,0.19646882704388502,246,0.8166666666666667,0.5666666666666667,0.45,0.8166666666666667,1.0,0.2252671241760254,0.001508617401123047
,2.15443,0.1,20,0.6866666666666666,0.16845705024657703,407,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.9,0.2254094123840332,0.0014822959899902343
,2.15443,0.1,50,0.78,0.12220201853215573,66,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,1.0,0.22563652992248534,0.0015375137329101563
,2.15443,0.3,5,0.7466666666666667,0.1480990659434871,192,0.7166666666666667,0.5666666666666667,0.65,0.8,1.0,0.28623061180114745,0.001586151123046875
,2.15443,0.3,10,0.6933333333333334,0.25024432505497946,378,0.8166666666666667,0.2833333333333333,0.55,0.8166666666666667,1.0,0.28561887741088865,0.0015369415283203124
,2.15443,0.3,20,0.75,0.1816590212458495,174,0.7166666666666667,0.5666666666666667,0.55,0.9166666666666667,1.0,0.2880236148834229,0.0015473365783691406
,2.15443,0.3,50,0.7233333333333334,0.10572501018102472,274,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.9,0.2884570598602295,0.0015356063842773438
,2.15443,0.5,5,0.73,0.16206994374857625,246,0.7166666666666667,0.5666666666666667,0.5666666666666667,0.8,1.0,0.33196325302124025,0.001674318313598633
,2.15443,0.5,10,0.6766666666666667,0.2617462723920077,436,0.8166666666666667,0.2833333333333333,0.4666666666666667,0.8166666666666667,1.0,0.3302008628845215,0.0015631675720214843
,2.15443,0.5,20,0.7833333333333334,0.1588150566609546,52,0.7166666666666667,0.7333333333333334,0.55,0.9166666666666667,1.0,0.3302153587341309,0.001558399200439453
,2.15443,0.5,50,0.78,0.15253414918196734,66,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.9,1.0,0.32973275184631345,0.0015523433685302734
,2.15443,0.7,5,0.6466666666666667,0.13140268896284685,501,0.55,0.5666666666666667,0.5666666666666667,0.65,0.9,0.38853182792663576,0.0015598297119140624
,2.15443,0.7,10,0.7133333333333333,0.24184476196289406,296,0.8166666666666667,0.2833333333333333,0.65,0.8166666666666667,1.0,0.3890088558197021,0.0015553951263427735
,2.15443,0.7,20,0.8033333333333333,0.13224556283251582,7,0.7166666666666667,0.65,0.7333333333333334,0.9166666666666667,1.0,0.38561239242553713,0.0015440940856933593
,2.15443,0.7,50,0.7633333333333334,0.14659088951530683,131,0.8166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.9,0.38550143241882323,0.0015569210052490234
,2.15443,0.9,5,0.6633333333333333,0.1723691129846386,480,0.55,0.5666666666666667,0.55,0.65,1.0,0.39635820388793946,0.0015444278717041016
,2.15443,0.9,10,0.6766666666666666,0.23725279532365662,446,0.6333333333333333,0.2833333333333333,0.65,0.8166666666666667,1.0,0.3961303234100342,0.0015418052673339844
,2.15443,0.9,20,0.8033333333333333,0.10402991022884822,7,0.7166666666666667,0.75,0.7333333333333334,0.8166666666666667,1.0,0.39584827423095703,0.0015302181243896484
,2.15443,0.9,50,0.76,0.09104333522498444,147,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.39637174606323244,0.0015665531158447266
,7.74264,0.1,5,0.7533333333333333,0.20960279896349984,162,0.6333333333333333,0.48333333333333334,0.65,1.0,1.0,0.3046573638916016,0.0015682697296142579
,7.74264,0.1,10,0.71,0.21617893822787948,316,0.8166666666666667,0.4666666666666667,0.45,0.8166666666666667,1.0,0.30446662902832033,0.0015063762664794921
,7.74264,0.1,20,0.6666666666666666,0.15740958604156793,476,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.9,0.3042139530181885,0.001518392562866211
,7.74264,0.1,50,0.8,0.1064581294844754,19,0.7166666666666667,0.75,0.7166666666666667,0.8166666666666667,1.0,0.3041670322418213,0.0015220165252685547
,7.74264,0.3,5,0.75,0.13824294235551815,174,0.6333333333333333,0.6666666666666666,0.65,0.8,1.0,0.440394926071167,0.0015438079833984375
,7.74264,0.3,10,0.69,0.19165942015286733,396,0.8166666666666667,0.4666666666666667,0.45,0.8166666666666667,0.9,0.4389678955078125,0.001592874526977539
,7.74264,0.3,20,0.69,0.1881488772222678,396,0.7166666666666667,0.6666666666666666,0.35,0.8166666666666667,0.9,0.4395322799682617,0.0015437602996826172
,7.74264,0.3,50,0.7766666666666667,0.12587471725666138,107,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,1.0,0.43995051383972167,0.001556730270385742
,7.74264,0.5,5,0.7466666666666667,0.1480990659434871,192,0.7166666666666667,0.5666666666666667,0.65,0.8,1.0,0.5245229244232178,0.0015544414520263672
,7.74264,0.5,10,0.6933333333333334,0.25024432505497946,378,0.8166666666666667,0.2833333333333333,0.55,0.8166666666666667,1.0,0.5244172573089599,0.0015637397766113282
,7.74264,0.5,20,0.75,0.1816590212458495,174,0.7166666666666667,0.5666666666666667,0.55,0.9166666666666667,1.0,0.524119758605957,0.0015597820281982421
,7.74264,0.5,50,0.7,0.11832159566199231,354,0.6166666666666667,0.55,0.7166666666666667,0.7166666666666667,0.9,0.5263899803161621,0.0015568733215332031
,7.74264,0.7,5,0.71,0.13063945294843618,316,0.7166666666666667,0.5666666666666667,0.5666666666666667,0.8,0.9,0.6013249397277832,0.0015879631042480468
,7.74264,0.7,10,0.6766666666666667,0.2617462723920077,436,0.8166666666666667,0.2833333333333333,0.4666666666666667,0.8166666666666667,1.0,0.6009764194488525,0.0015704631805419922
,7.74264,0.7,20,0.75,0.1816590212458495,174,0.7166666666666667,0.5666666666666667,0.55,0.9166666666666667,1.0,0.6007426738739013,0.001564931869506836
,7.74264,0.7,50,0.7766666666666666,0.1036018017861337,108,0.7166666666666667,0.65,0.7166666666666667,0.9,0.9,0.6010741233825684,0.0015831947326660155
,7.74264,0.9,5,0.6433333333333333,0.13148721948877345,504,0.55,0.5666666666666667,0.5666666666666667,0.6333333333333333,0.9,0.6646288394927978,0.0016859054565429687
,7.74264,0.9,10,0.6766666666666667,0.2617462723920077,436,0.8166666666666667,0.2833333333333333,0.4666666666666667,0.8166666666666667,1.0,0.6642033100128174,0.0015636444091796874
,7.74264,0.9,20,0.7666666666666667,0.16733200530681513,117,0.7166666666666667,0.65,0.55,0.9166666666666667,1.0,0.6636233806610108,0.0015679359436035155
,7.74264,0.9,50,0.76,0.13564659966250536,147,0.7166666666666667,0.55,0.7166666666666667,0.9166666666666667,0.9,0.6638981342315674,0.0015671253204345703
,27.8256,0.1,5,0.6966666666666667,0.18390818965511627,365,0.6333333333333333,0.48333333333333334,0.5666666666666667,0.8,1.0,0.2977187156677246,0.0015039920806884765
,27.8256,0.1,10,0.7266666666666667,0.23395156193822117,265,0.8166666666666667,0.3666666666666667,0.55,0.9,1.0,0.29816160202026365,0.0014771461486816407
,27.8256,0.1,20,0.6866666666666666,0.18897383710744486,407,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.7166666666666667,1.0,0.29808707237243653,0.0014881610870361329
,27.8256,0.1,50,0.78,0.12220201853215573,66,0.7166666666666667,0.65,0.7166666666666667,0.8166666666666667,1.0,0.2976633071899414,0.0014876365661621095
,27.8256,0.3,5,0.7533333333333333,0.20960279896349984,162,0.6333333333333333,0.48333333333333334,0.65,1.0,1.0,0.45641088485717773,0.00151214599609375
,27.8256,0.3,10,0.71,0.21617893822787948,316,0.8166666666666667,0.4666666666666667,0.45,0.8166666666666667,1.0,0.45567169189453127,0.0015268325805664062
,27.8256,0.3,20,0.6666666666666666,0.15740958604156793,476,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.9,0.4557067394256592,0.0015192508697509765
