param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.00359381,0.9,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.0033482074737548827,0.0014725208282470703
,0.00359381,0.9,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.0034089088439941406,0.002025890350341797
,0.00359381,0.9,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.003699493408203125,0.0015345573425292968
,0.00359381,0.9,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.003418159484863281,0.0014876842498779297
,0.0129155,0.1,5,0.7133333333333333,0.10295630140987,191,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.5666666666666667,0.013331937789916991,0.0016838550567626954
,0.0129155,0.1,10,0.6966666666666667,0.040000000000000036,271,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6666666666666666,0.01245288848876953,0.0015588760375976562
,0.0129155,0.1,20,0.7533333333333333,0.13140268896284685,79,0.7333333333333334,1.0,0.6333333333333333,0.75,0.65,0.012431907653808593,0.0015546321868896485
,0.0129155,0.1,50,0.73,0.15398412616601462,135,0.7166666666666667,1.0,0.5333333333333333,0.75,0.65,0.012626743316650391,0.001550436019897461
,0.0129155,0.3,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.004164791107177735,0.0015295028686523437
,0.0129155,0.3,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.004256725311279297,0.001562023162841797
,0.0129155,0.3,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.004155540466308593,0.0015385150909423828
,0.0129155,0.3,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.004137897491455078,0.0015112400054931641
,0.0129155,0.5,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.0038900852203369142,0.0014960289001464844
,0.0129155,0.5,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.003912878036499023,0.0015303134918212891
,0.0129155,0.5,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.0039398193359375,0.0015452384948730468
,0.0129155,0.5,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.004015636444091797,0.0015350341796875
,0.0129155,0.7,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.003896665573120117,0.001494455337524414
,0.0129155,0.7,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.0038587093353271485,0.0015044689178466796
,0.0129155,0.7,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.003916311264038086,0.0015103340148925782
,0.0129155,0.7,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.003968334197998047,0.0015111923217773437
,0.0129155,0.9,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.003795623779296875,0.0015032768249511718
,0.0129155,0.9,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.0038127899169921875,0.0014859676361083985
,0.0129155,0.9,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.0038552284240722656,0.001493692398071289
,0.0129155,0.9,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.003840017318725586,0.0015232086181640625
,0.0464159,0.1,5,0.7633333333333333,0.08192137151629668,61,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.8,0.02411060333251953,0.0015773296356201172
,0.0464159,0.1,10,0.7466666666666667,0.10666666666666669,95,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.9166666666666667,0.02458353042602539,0.0015884876251220704
,0.0464159,0.1,20,0.75,0.1460593486680443,84,0.6333333333333333,1.0,0.6333333333333333,0.65,0.8333333333333333,0.024461746215820312,0.001601266860961914
,0.0464159,0.1,50,0.7433333333333334,0.13523641850067197,110,0.6166666666666667,1.0,0.7166666666666667,0.65,0.7333333333333334,0.02446455955505371,0.0016031265258789062
,0.0464159,0.3,5,0.75,0.10055402085998903,84,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.024063301086425782,0.0016516685485839845
,0.0464159,0.3,10,0.7866666666666667,0.12400716825158847,13,0.7333333333333334,1.0,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.02395453453063965,0.0015809059143066407
,0.0464159,0.3,20,0.8,0.10903618155864087,7,0.6333333333333333,0.9,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.02395148277282715,0.0015837669372558594
,0.0464159,0.3,50,0.6933333333333334,0.18123036292090913,288,0.6166666666666667,1.0,0.45,0.75,0.65,0.024335527420043947,0.0015943050384521484
,0.0464159,0.5,5,0.65,0.1773258143769385,429,0.9,0.35,0.6333333333333333,0.7166666666666667,0.65,0.019256782531738282,0.0015727519989013673
,0.0464159,0.5,10,0.7,0.062360956446232386,265,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.019124746322631836,0.001549100875854492
,0.0464159,0.5,20,0.6666666666666666,0.1501850710142508,400,0.6333333333333333,0.65,0.43333333333333335,0.7166666666666667,0.9,0.019091176986694335,0.0015596389770507813
,0.0464159,0.5,50,0.65,0.1649915822768611,429,0.6166666666666667,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.55,0.019150304794311523,0.0015682220458984376
,0.0464159,0.7,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.0043465614318847655,0.0014589309692382812
,0.0464159,0.7,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.004242801666259765,0.001442718505859375
,0.0464159,0.7,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.004325342178344726,0.0014463424682617187
,0.0464159,0.7,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.004263877868652344,0.0014548778533935546
,0.0464159,0.9,5,0.5800000000000001,0.11125546178852426,656,0.5,0.8,0.5166666666666667,0.5333333333333333,0.55,0.0042113780975341795,0.0014397621154785157
,0.0464159,0.9,10,0.5966666666666667,0.06863753427324665,522,0.5,0.7,0.6,0.6333333333333333,0.55,0.004235601425170899,0.0014551162719726562
,0.0464159,0.9,20,0.5966666666666667,0.11175369742826807,522,0.5,0.8,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.004179620742797851,0.0014460086822509766
,0.0464159,0.9,50,0.5333333333333333,0.10488088481701516,735,0.55,0.6333333333333333,0.6,0.55,0.3333333333333333,0.004301595687866211,0.0015075206756591797
,0.16681,0.1,5,0.65,0.09718253158075502,429,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.056788158416748044,0.0015869617462158203
,0.16681,0.1,10,0.7,0.04830458915396482,265,0.7333333333333334,0.75,0.6333333333333333,0.7333333333333334,0.65,0.056846332550048825,0.0015809059143066407
,0.16681,0.1,20,0.7566666666666666,0.20154955277107967,75,0.6166666666666667,1.0,0.6333333333333333,0.5333333333333333,1.0,0.056774139404296875,0.0015789031982421874
,0.16681,0.1,50,0.7266666666666668,0.1939644870130154,149,0.5333333333333333,1.0,0.6333333333333333,0.55,0.9166666666666667,0.05750308036804199,0.0016144752502441407
,0.16681,0.3,5,0.71,0.09104333522498438,215,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.55,0.7166666666666667,0.06152043342590332,0.0017183780670166015
,0.16681,0.3,10,0.8,0.09545214042184237,7,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.061028575897216795,0.0015798091888427734
,0.16681,0.3,20,0.7466666666666667,0.14847371634213394,95,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.06104302406311035,0.0015868663787841797
,0.16681,0.3,50,0.7433333333333334,0.1617954813268213,110,0.5333333333333333,1.0,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.061992311477661134,0.0015856266021728516
,0.16681,0.5,5,0.7866666666666665,0.03858612300930072,22,0.7333333333333334,0.8166666666666667,0.75,0.8333333333333333,0.8,0.06609935760498047,0.0015726089477539062
,0.16681,0.5,10,0.7866666666666667,0.10974718422102887,13,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.65,0.9166666666666667,0.0661996841430664,0.0015892982482910156
,0.16681,0.5,20,0.75,0.10903618155864085,84,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.65,0.8333333333333333,0.06668000221252442,0.001598024368286133
,0.16681,0.5,50,0.7266666666666667,0.155492050529208,152,0.5333333333333333,1.0,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.06673173904418946,0.0016002655029296875
,0.16681,0.7,5,0.7866666666666665,0.03858612300930072,22,0.7333333333333334,0.8166666666666667,0.75,0.8333333333333333,0.8,0.056264734268188475,0.0016785621643066405
,0.16681,0.7,10,0.7866666666666667,0.10974718422102887,13,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.65,0.9166666666666667,0.05559687614440918,0.001580810546875
,0.16681,0.7,20,0.7633333333333333,0.09741092797468306,61,0.7166666666666667,0.8333333333333333,0.7,0.65,0.9166666666666667,0.05568962097167969,0.0015802383422851562
,0.16681,0.7,50,0.6566666666666666,0.14966629547095767,419,0.6166666666666667,0.9166666666666667,0.45,0.65,0.65,0.0559877872467041,0.0015881061553955078
,0.16681,0.9,5,0.7866666666666665,0.03858612300930072,22,0.7333333333333334,0.8166666666666667,0.75,0.8333333333333333,0.8,0.048918962478637695,0.0015110969543457031
,0.16681,0.9,10,0.7533333333333334,0.08781293248212994,78,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.65,0.7333333333333334,0.04887499809265137,0.001517009735107422
,0.16681,0.9,20,0.7766666666666667,0.11234866364235144,39,0.7166666666666667,1.0,0.7,0.7333333333333334,0.7333333333333334,0.04878368377685547,0.0015109062194824218
,0.16681,0.9,50,0.6699999999999999,0.18360585805227211,393,0.6166666666666667,1.0,0.43333333333333335,0.65,0.65,0.04908003807067871,0.0015018463134765625
,0.599484,0.1,5,0.6366666666666667,0.10295630140987001,453,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.13604359626770018,0.0016322612762451171
,0.599484,0.1,10,0.7333333333333333,0.058689389538863324,129,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.13612260818481445,0.0016430377960205077
,0.599484,0.1,20,0.7466666666666667,0.1092397973878263,95,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.13647208213806153,0.001750946044921875
,0.599484,0.1,50,0.71,0.18,215,0.5333333333333333,1.0,0.6333333333333333,0.55,0.8333333333333333,0.13551459312438965,0.0016084671020507812
,0.599484,0.3,5,0.6033333333333333,0.14039626459101792,512,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.4666666666666667,0.55,0.1612497329711914,0.001604318618774414
,0.599484,0.3,10,0.7666666666666667,0.07527726527090811,47,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.15928826332092286,0.0015833377838134766
,0.599484,0.3,20,0.7633333333333334,0.16138291249213607,58,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.16073145866394042,0.001611804962158203
,0.599484,0.3,50,0.7266666666666667,0.14476033833738974,152,0.6166666666666667,1.0,0.6333333333333333,0.6333333333333333,0.75,0.16000685691833497,0.0016998291015625
,0.599484,0.5,5,0.64,0.11085526098877262,448,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.7333333333333334,0.55,0.18577704429626465,0.0016095638275146484
,0.599484,0.5,10,0.7133333333333334,0.10821788720498621,177,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.18616676330566406,0.0016016960144042969
,0.599484,0.5,20,0.71,0.14007934259633795,215,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.8333333333333333,0.1863675594329834,0.0015950202941894531
,0.599484,0.5,50,0.76,0.1740370330960882,71,0.6333333333333333,1.0,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.1845799446105957,0.0015974998474121093
,0.599484,0.7,5,0.6233333333333334,0.1384838538522733,462,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.3833333333333333,0.55,0.19584927558898926,0.0015873908996582031
,0.599484,0.7,10,0.6966666666666667,0.11025223605694155,271,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.65,0.65,0.1960073471069336,0.0017019271850585937
,0.599484,0.7,20,0.71,0.14007934259633795,215,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.8333333333333333,0.19460601806640626,0.0016314029693603516
,0.599484,0.7,50,0.7566666666666666,0.17657230184198705,75,0.7166666666666667,1.0,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.196856689453125,0.0015865325927734374
,0.599484,0.9,5,0.6766666666666667,0.07498147919467994,349,0.6333333333333333,0.7333333333333334,0.75,0.55,0.7166666666666667,0.1892723560333252,0.0015857219696044922
,0.599484,0.9,10,0.7133333333333333,0.10561986345169909,191,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.65,0.65,0.1886648178100586,0.001602935791015625
,0.599484,0.9,20,0.71,0.15151090903151349,215,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.55,0.8333333333333333,0.18904709815979004,0.0015904903411865234
,0.599484,0.9,50,0.7233333333333334,0.1470449666674185,172,0.6166666666666667,1.0,0.6333333333333333,0.6166666666666667,0.75,0.18937535285949708,0.0015820503234863282
,2.15443,0.1,5,0.5666666666666667,0.10055402085998905,708,0.5333333333333333,0.65,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.2690614700317383,0.0015998363494873046
,2.15443,0.1,10,0.6766666666666666,0.04027681991198192,353,0.7333333333333334,0.65,0.7166666666666667,0.6333333333333333,0.65,0.2713162899017334,0.0017188549041748046
,2.15443,0.1,20,0.6866666666666666,0.10718623460542352,341,0.6333333333333333,0.9,0.6333333333333333,0.6166666666666667,0.65,0.26957216262817385,0.0016018867492675782
,2.15443,0.1,50,0.71,0.18,215,0.5333333333333333,1.0,0.6333333333333333,0.55,0.8333333333333333,0.26918635368347166,0.0016034603118896484
,2.15443,0.3,5,0.6733333333333335,0.15691469727919763,368,0.8166666666666667,0.65,0.7166666666666667,0.3833333333333333,0.8,0.3363200664520264,0.001594209671020508
,2.15443,0.3,10,0.7133333333333334,0.06182412330330468,177,0.7333333333333334,0.65,0.7166666666666667,0.8166666666666667,0.65,0.3379026412963867,0.0015853404998779296
,2.15443,0.3,20,0.7100000000000001,0.13767917618708925,201,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.33354816436767576,0.0016039371490478515
,2.15443,0.3,50,0.7433333333333334,0.1812303629209092,110,0.5333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.33296904563903806,0.0017170429229736329
,2.15443,0.5,5,0.64,0.14360439485692011,448,0.8166666666666667,0.65,0.7166666666666667,0.3833333333333333,0.6333333333333333,0.3677080154418945,0.001596689224243164
,2.15443,0.5,10,0.7100000000000001,0.06548960901462833,201,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.3703588008880615,0.0016065597534179687
,2.15443,0.5,20,0.6733333333333333,0.12849556844930926,371,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.3680112838745117,0.0015919208526611328
,2.15443,0.5,50,0.7433333333333334,0.1617954813268213,110,0.5333333333333333,1.0,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.36564908027648924,0.0015934944152832032
,2.15443,0.7,5,0.6566666666666666,0.1147945023848171,419,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.65,0.6333333333333333,0.3980748653411865,0.0016027450561523437
,2.15443,0.7,10,0.6933333333333332,0.07195677714974302,307,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.65,0.3972374439239502,0.0015939712524414063
,2.15443,0.7,20,0.6966666666666667,0.12710450643291746,271,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.55,0.75,0.3969279766082764,0.0016998291015625
,2.15443,0.7,50,0.78,0.12710450643291746,33,0.7166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.3966543674468994,0.0015965938568115235
,2.15443,0.9,5,0.6933333333333332,0.08602325267042628,307,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.45594353675842286,0.0015938758850097656
,2.15443,0.9,10,0.7266666666666667,0.11860297916438134,152,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.4538747310638428,0.0015752315521240234
,2.15443,0.9,20,0.6900000000000001,0.12978614889287862,312,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.4549867630004883,0.001582956314086914
,2.15443,0.9,50,0.7200000000000001,0.1557776192739723,175,0.6166666666666667,0.9,0.6166666666666667,0.55,0.9166666666666667,0.4558134078979492,0.0015943527221679687
,7.74264,0.1,5,0.6000000000000001,0.10055402085998905,515,0.5333333333333333,0.5666666666666667,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.3205458641052246,0.001589202880859375
,7.74264,0.1,10,0.5900000000000001,0.127627931460511,624,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.3833333333333333,0.55,0.3220242977142334,0.0015799045562744141
,7.74264,0.1,20,0.6733333333333333,0.09580071908799943,371,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.3240255832672119,0.0017045497894287109
,7.74264,0.1,50,0.7266666666666666,0.16786237749352229,158,0.5333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.32101964950561523,0.0015735626220703125
,7.74264,0.3,5,0.5666666666666667,0.097182531580755,708,0.6333333333333333,0.55,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4885400772094727,0.0016022682189941405
,7.74264,0.3,10,0.6799999999999999,0.03711842908553349,345,0.7333333333333334,0.65,0.7166666666666667,0.65,0.65,0.4916200637817383,0.0016110897064208984
,7.74264,0.3,20,0.7066666666666667,0.15797327481430382,238,0.5333333333333333,1.0,0.6333333333333333,0.7166666666666667,0.65,0.4866318702697754,0.0016449451446533202
,7.74264,0.3,50,0.7433333333333334,0.1812303629209092,110,0.5333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.48742122650146485,0.0015839576721191407
,7.74264,0.5,5,0.6699999999999999,0.15755069730795299,393,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.3833333333333333,0.8,0.6017266750335694,0.0016516685485839845
,7.74264,0.5,10,0.6933333333333332,0.08919392106839766,307,0.7333333333333334,0.55,0.7166666666666667,0.8166666666666667,0.65,0.602528190612793,0.001641702651977539
,7.74264,0.5,20,0.7100000000000001,0.13767917618708925,201,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.65,0.603193712234497,0.0017144203186035157
,7.74264,0.5,50,0.7433333333333334,0.1812303629209092,110,0.5333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6068310260772705,0.001602315902709961
,7.74264,0.7,5,0.6699999999999999,0.15755069730795299,393,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.3833333333333333,0.8,0.6713751316070556,0.0015892505645751954
,7.74264,0.7,10,0.7133333333333334,0.06182412330330468,177,0.7333333333333334,0.65,0.7166666666666667,0.8166666666666667,0.65,0.6696466445922852,0.0015795707702636718
,7.74264,0.7,20,0.7133333333333334,0.10821788720498621,177,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.6693352222442627,0.0015918731689453125
,7.74264,0.7,50,0.7266666666666666,0.16786237749352229,158,0.5333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.6753700256347657,0.0015951156616210937
,7.74264,0.9,5,0.6366666666666666,0.14352700094407325,456,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.3833333333333333,0.6333333333333333,0.739993953704834,0.0015813350677490235
,7.74264,0.9,10,0.6766666666666666,0.07039570693980958,353,0.6333333333333333,0.65,0.6333333333333333,0.8166666666666667,0.65,0.7402918815612793,0.0016022205352783203
,7.74264,0.9,20,0.6933333333333334,0.11185307823708349,288,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.65,0.7424095630645752,0.0016943931579589844
,7.74264,0.9,50,0.7633333333333333,0.139204086785474,61,0.6333333333333333,1.0,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7468625068664551,0.0016143321990966797
,27.8256,0.1,5,0.6366666666666666,0.07102425250887505,456,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.55,0.6333333333333333,0.30312070846557615,0.0015707969665527343
