param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.00359381,0.9,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.0032894134521484373,0.0014095783233642578
0.0129155,0.1,5,0.7600000000000001,0.16753109164172086,60,0.9166666666666667,0.8,0.9166666666666667,0.4666666666666667,0.7,0.012170171737670899,0.0013932228088378907
0.0129155,0.1,10,0.7766666666666667,0.14552586635295386,39,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.7,0.012185335159301758,0.0014623641967773438
0.0129155,0.1,20,0.7566666666666666,0.09921917377424815,65,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.012123203277587891,0.0014063358306884766
0.0129155,0.1,50,0.76,0.062003584125794244,61,0.65,0.8,0.8166666666666667,0.7333333333333334,0.8,0.01224064826965332,0.0014105796813964843
0.0129155,0.3,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.003450918197631836,0.0013878345489501953
0.0129155,0.3,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.003464412689208984,0.0014058589935302735
0.0129155,0.3,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.003534269332885742,0.001412820816040039
0.0129155,0.3,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.0035051345825195313,0.001402902603149414
0.0129155,0.5,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.00323634147644043,0.001389789581298828
0.0129155,0.5,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.00323944091796875,0.0014104843139648438
0.0129155,0.5,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.0033051013946533204,0.0014043331146240234
0.0129155,0.5,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.003290557861328125,0.001395416259765625
0.0129155,0.7,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.0032170295715332033,0.0013928890228271484
0.0129155,0.7,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.0032783985137939454,0.0013996124267578124
0.0129155,0.7,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.0032373905181884766,0.0013967990875244141
0.0129155,0.7,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.0032776832580566407,0.0014019489288330078
0.0129155,0.9,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.0031989097595214845,0.001399850845336914
0.0129155,0.9,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.0032749176025390625,0.0014139175415039062
0.0129155,0.9,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.0032395362854003907,0.0013927459716796876
0.0129155,0.9,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.0032677650451660156,0.001400899887084961
0.0464159,0.1,5,0.7466666666666667,0.1596524001977073,79,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.45,0.8,0.022967004776000978,0.0014000415802001953
0.0464159,0.1,10,0.8133333333333332,0.059066817155564506,9,0.8166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.8,0.023061275482177734,0.001412677764892578
0.0464159,0.1,20,0.7699999999999999,0.12927146286443544,54,0.8166666666666667,0.7,1.0,0.6333333333333333,0.7,0.023006105422973634,0.0014146327972412109
0.0464159,0.1,50,0.7166666666666666,0.12736648783028537,106,0.6333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.8,0.023056936264038087,0.00140838623046875
0.0464159,0.3,5,0.7466666666666667,0.16646654652245033,79,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.4666666666666667,0.7,0.023208475112915038,0.001405954360961914
0.0464159,0.3,10,0.7766666666666666,0.09921917377424815,42,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.02328495979309082,0.0013985157012939454
0.0464159,0.3,20,0.76,0.0402768199119819,61,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.02314004898071289,0.0014102458953857422
0.0464159,0.3,50,0.76,0.062003584125794244,61,0.65,0.8,0.8166666666666667,0.7333333333333334,0.8,0.02334442138671875,0.001406717300415039
0.0464159,0.5,5,0.6266666666666667,0.1057250101810247,143,0.55,0.55,0.8,0.5333333333333333,0.7,0.018889951705932616,0.0013996124267578124
0.0464159,0.5,10,0.7066666666666667,0.1730767331432956,109,0.5666666666666667,0.6333333333333333,1.0,0.5333333333333333,0.8,0.019016027450561523,0.0013944625854492188
0.0464159,0.5,20,0.6466666666666667,0.13800161029656302,126,0.55,0.45,0.8,0.6333333333333333,0.8,0.01890287399291992,0.0014032840728759766
0.0464159,0.5,50,0.6866666666666668,0.0865383665716478,116,0.55,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.018896007537841798,0.001410675048828125
0.0464159,0.7,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.004355144500732422,0.001456308364868164
0.0464159,0.7,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.00436558723449707,0.0013977527618408204
0.0464159,0.7,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.004366827011108398,0.001397848129272461
0.0464159,0.7,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.004425811767578125,0.0014026641845703125
0.0464159,0.9,5,0.6133333333333334,0.08259674462242576,144,0.5333333333333333,0.7,0.7166666666666667,0.5166666666666667,0.6,0.0038982391357421874,0.0014576435089111329
0.0464159,0.9,10,0.63,0.11274356350191843,127,0.6333333333333333,0.7,0.8,0.5166666666666667,0.5,0.003893136978149414,0.0014081954956054687
0.0464159,0.9,20,0.5633333333333332,0.08844332774281063,169,0.6333333333333333,0.7,0.4666666666666667,0.5166666666666667,0.5,0.003885173797607422,0.0014082908630371094
0.0464159,0.9,50,0.55,0.054772255750516606,185,0.55,0.6166666666666667,0.4666666666666667,0.5166666666666667,0.6,0.004039382934570313,0.0014056682586669922
0.16681,0.1,5,0.7200000000000001,0.19759667113705243,103,0.9166666666666667,0.7,0.8333333333333333,0.35,0.8,0.05394597053527832,0.0014185905456542969
0.16681,0.1,10,0.79,0.12454361128179606,34,0.7,0.8166666666666667,1.0,0.6333333333333333,0.8,0.05446338653564453,0.0014780044555664062
0.16681,0.1,20,0.75,0.09189365834726816,77,0.7166666666666667,0.8,0.9,0.6333333333333333,0.7,0.05519285202026367,0.001563882827758789
0.16681,0.1,50,0.7533333333333333,0.12220201853215575,72,0.7333333333333334,0.8,0.9,0.5333333333333333,0.8,0.05554418563842774,0.0014185428619384766
0.16681,0.3,5,0.8,0.10903618155864088,26,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.8,0.058507776260375975,0.0014157295227050781
0.16681,0.3,10,0.8366666666666667,0.07102425250887506,1,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.05787129402160644,0.001412343978881836
0.16681,0.3,20,0.8333333333333334,0.10903618155864084,2,0.7166666666666667,0.9166666666666667,1.0,0.7333333333333334,0.8,0.057548904418945314,0.0014217376708984375
0.16681,0.3,50,0.7,0.1531157877047447,114,0.6333333333333333,0.7166666666666667,0.9,0.45,0.8,0.05800786018371582,0.0014202594757080078
0.16681,0.5,5,0.74,0.17782638224465522,83,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.43333333333333335,0.7,0.06409492492675781,0.0014104843139648438
0.16681,0.5,10,0.7966666666666666,0.07102425250887508,27,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.06365928649902344,0.001417064666748047
0.16681,0.5,20,0.76,0.11085526098877264,61,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.8,0.06393227577209473,0.0014383316040039063
0.16681,0.5,50,0.7366666666666666,0.14544949486180953,89,0.6333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.9,0.06360096931457519,0.0014380455017089845
0.16681,0.7,5,0.8233333333333335,0.07930251502246881,3,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.75,0.8,0.07136383056640624,0.0014175891876220704
0.16681,0.7,10,0.8166666666666667,0.05868938953886337,5,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.07213611602783203,0.0014428138732910157
0.16681,0.7,20,0.7633333333333334,0.09333333333333337,58,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.0719383716583252,0.0015003681182861328
0.16681,0.7,50,0.7333333333333334,0.12064640713902575,92,0.7166666666666667,0.7166666666666667,0.9,0.5333333333333333,0.8,0.0713963508605957,0.001435995101928711
0.16681,0.9,5,0.8233333333333335,0.07930251502246881,3,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.75,0.8,0.068973970413208,0.001424407958984375
0.16681,0.9,10,0.75,0.132077418374393,77,0.55,0.8333333333333333,0.9166666666666667,0.65,0.8,0.06961860656738281,0.0014353275299072265
0.16681,0.9,20,0.7266666666666668,0.15867506980549206,100,0.55,0.6333333333333333,1.0,0.65,0.8,0.06927833557128907,0.0014429092407226562
0.16681,0.9,50,0.8000000000000002,0.10055402085998906,25,0.65,0.8,0.9166666666666667,0.7333333333333334,0.9,0.06924433708190918,0.0014332294464111327
0.599484,0.1,5,0.7033333333333334,0.22910453703252776,110,0.9166666666666667,0.7,0.8333333333333333,0.26666666666666666,0.8,0.12511019706726073,0.0014738082885742188
0.599484,0.1,10,0.7033333333333334,0.17461067804945057,110,0.8166666666666667,0.8,0.8333333333333333,0.3666666666666667,0.7,0.12553973197937013,0.0014612674713134766
0.599484,0.1,20,0.7366666666666667,0.08459051693633016,86,0.6333333333333333,0.8,0.8166666666666667,0.6333333333333333,0.8,0.12528071403503419,0.0014667987823486328
0.599484,0.1,50,0.7733333333333333,0.17403703309608817,46,0.8166666666666667,0.8166666666666667,0.9,0.43333333333333335,0.9,0.12479562759399414,0.0014730930328369141
0.599484,0.3,5,0.7966666666666666,0.23223551264467146,27,0.9166666666666667,0.9166666666666667,1.0,0.35,0.8,0.15304303169250488,0.0014789104461669922
0.599484,0.3,10,0.7566666666666666,0.14628738838327793,65,0.7166666666666667,0.7166666666666667,1.0,0.55,0.8,0.15385475158691406,0.0015253067016601563
0.599484,0.3,20,0.8133333333333332,0.10402991022884824,9,0.8166666666666667,0.8166666666666667,1.0,0.7333333333333334,0.7,0.15204200744628907,0.0015086650848388672
0.599484,0.3,50,0.7366666666666666,0.18024674446127698,89,0.8166666666666667,0.6333333333333333,0.9,0.43333333333333335,0.9,0.15238604545593262,0.0015286445617675782
0.599484,0.5,5,0.7766666666666667,0.21771541057077243,39,0.9166666666666667,0.9166666666666667,0.9,0.35,0.8,0.15603089332580566,0.0015339851379394531
0.599484,0.5,10,0.8133333333333332,0.10077477638553982,9,0.7166666666666667,0.8166666666666667,1.0,0.7333333333333334,0.8,0.1551276206970215,0.0015328884124755859
0.599484,0.5,20,0.8166666666666667,0.1299572579307862,5,0.6333333333333333,0.9166666666666667,1.0,0.7333333333333334,0.8,0.1546949863433838,0.00152435302734375
0.599484,0.5,50,0.7366666666666667,0.12036980056845194,86,0.7333333333333334,0.7166666666666667,0.9,0.5333333333333333,0.8,0.15510091781616211,0.0015200138092041015
0.599484,0.7,5,0.7766666666666667,0.17845011752432233,39,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.43333333333333335,0.8,0.1964029312133789,0.001543426513671875
0.599484,0.7,10,0.7766666666666666,0.17146428199482247,42,0.6166666666666667,0.9166666666666667,1.0,0.55,0.8,0.19623827934265137,0.0015568733215332031
0.599484,0.7,20,0.8166666666666667,0.09775252199076785,5,0.7333333333333334,0.8166666666666667,1.0,0.7333333333333334,0.8,0.1963179111480713,0.0015510082244873046
0.599484,0.7,50,0.7733333333333333,0.10780641085864154,46,0.6333333333333333,0.7166666666666667,0.9,0.7166666666666667,0.9,0.19653425216674805,0.0015435218811035156
0.599484,0.9,5,0.78,0.09392668535736916,37,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.2274289608001709,0.0015449047088623047
0.599484,0.9,10,0.7366666666666667,0.19983326383095817,86,0.6166666666666667,0.9166666666666667,1.0,0.45,0.7,0.22685775756835938,0.001550006866455078
0.599484,0.9,20,0.7633333333333333,0.12174654911833116,59,0.55,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.22728404998779297,0.0015682220458984376
0.599484,0.9,50,0.7733333333333333,0.07423685817106697,46,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.9,0.22780427932739258,0.0015519142150878906
2.15443,0.1,5,0.61,0.17371752294393844,167,0.65,0.7,0.7333333333333334,0.26666666666666666,0.7,0.24255008697509767,0.001566314697265625
2.15443,0.1,10,0.7033333333333334,0.17461067804945057,110,0.8166666666666667,0.8,0.8333333333333333,0.3666666666666667,0.7,0.2426754951477051,0.001560544967651367
2.15443,0.1,20,0.7133333333333333,0.08653836657164782,108,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.6,0.24180388450622559,0.0015755653381347655
2.15443,0.1,50,0.8099999999999999,0.14204850501775013,14,0.8166666666666667,0.9,0.9,0.5333333333333333,0.9,0.24397869110107423,0.001569652557373047
2.15443,0.3,5,0.7533333333333333,0.22593017603774057,72,0.9166666666666667,0.7,1.0,0.35,0.8,0.3210174560546875,0.0015783309936523438
2.15443,0.3,10,0.7566666666666666,0.14854853303438126,65,0.7166666666666667,0.8166666666666667,1.0,0.55,0.7,0.3207756996154785,0.001579427719116211
2.15443,0.3,20,0.7533333333333333,0.06944222218666556,72,0.7166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.8,0.3211569309234619,0.0015890121459960938
2.15443,0.3,50,0.7533333333333333,0.12220201853215575,72,0.7333333333333334,0.8,0.9,0.5333333333333333,0.8,0.3207808017730713,0.001581287384033203
2.15443,0.5,5,0.8133333333333332,0.20038851153585516,9,0.9166666666666667,0.9166666666666667,1.0,0.43333333333333335,0.8,0.36195859909057615,0.001648092269897461
2.15443,0.5,10,0.74,0.12274635093014646,83,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.55,0.7,0.36165633201599123,0.0016524314880371094
2.15443,0.5,20,0.7566666666666666,0.1749920633120892,65,0.6333333333333333,0.9166666666666667,1.0,0.5333333333333333,0.7,0.36443843841552737,0.0015838146209716797
2.15443,0.5,50,0.7733333333333333,0.17403703309608817,46,0.8166666666666667,0.8166666666666667,0.9,0.43333333333333335,0.9,0.3654158592224121,0.0015917778015136718
2.15443,0.7,5,0.8133333333333332,0.20038851153585516,9,0.9166666666666667,0.9166666666666667,1.0,0.43333333333333335,0.8,0.40556797981262205,0.0015816211700439454
2.15443,0.7,10,0.7433333333333334,0.13274871834493254,82,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.55,0.8,0.40340213775634765,0.0015869140625
2.15443,0.7,20,0.7966666666666666,0.13840359661351131,27,0.6333333333333333,0.9166666666666667,1.0,0.7333333333333334,0.7,0.4026513576507568,0.001596355438232422
2.15443,0.7,50,0.7000000000000001,0.16090024514862894,113,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.9,0.3990770816802979,0.0016013622283935548
2.15443,0.9,5,0.8033333333333333,0.13474255287605158,24,0.9166666666666667,0.9166666666666667,0.8333333333333333,0.55,0.8,0.5194691181182861,0.0015734195709228515
2.15443,0.9,10,0.7466666666666667,0.17429221949868498,79,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.4666666666666667,0.8,0.5092780590057373,0.0015828609466552734
2.15443,0.9,20,0.8166666666666667,0.1299572579307862,5,0.6333333333333333,0.9166666666666667,1.0,0.7333333333333334,0.8,0.5161138057708741,0.0015868186950683595
2.15443,0.9,50,0.7933333333333333,0.10780641085864151,32,0.7333333333333334,0.7166666666666667,1.0,0.7166666666666667,0.8,0.5200151920318603,0.001707601547241211
7.74264,0.1,5,0.5900000000000001,0.16786237749352229,168,0.65,0.7,0.7333333333333334,0.26666666666666666,0.6000000000000001,0.3113859176635742,0.0015649795532226562
7.74264,0.1,10,0.6833333333333333,0.1728840330651992,117,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.35,0.7,0.31044955253601075,0.0015676021575927734
7.74264,0.1,20,0.7533333333333334,0.10077477638553985,71,0.8166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.6,0.3132077693939209,0.0015596866607666016
7.74264,0.1,50,0.8099999999999999,0.09752492558885198,14,0.8166666666666667,0.8,0.9,0.6333333333333333,0.9,0.3135844707489014,0.001546764373779297
7.74264,0.3,5,0.6733333333333332,0.21359359124801056,123,0.65,0.8166666666666667,0.8333333333333333,0.26666666666666666,0.8,0.5084070682525634,0.0015839576721191407
7.74264,0.3,10,0.7699999999999999,0.15289793254906286,54,0.8166666666666667,0.8,1.0,0.5333333333333333,0.7,0.5117293357849121,0.0015880584716796875
7.74264,0.3,20,0.7566666666666666,0.0679869268479038,65,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.8,0.5092904090881347,0.001581573486328125
7.74264,0.3,50,0.7899999999999999,0.18123036292090916,35,0.8166666666666667,0.9,0.9,0.43333333333333335,0.9,0.5099746704101562,0.0015817642211914062
7.74264,0.5,5,0.7266666666666668,0.25832795693330085,100,0.65,0.9166666666666667,1.0,0.26666666666666666,0.8,0.6236330509185791,0.001587820053100586
7.74264,0.5,10,0.7566666666666666,0.14854853303438126,65,0.8166666666666667,0.7166666666666667,1.0,0.55,0.7,0.6185657024383545,0.0015749454498291016
7.74264,0.5,20,0.7733333333333334,0.1356465996625054,45,0.6333333333333333,0.8,1.0,0.6333333333333333,0.8,0.6265592575073242,0.0015760421752929687
7.74264,0.5,50,0.77,0.17333333333333334,53,0.8166666666666667,0.8,0.9,0.43333333333333335,0.9,0.6253755569458008,0.0015939712524414063
7.74264,0.7,5,0.7966666666666666,0.23223551264467146,27,0.9166666666666667,0.9166666666666667,1.0,0.35,0.8,0.6866199016571045,0.0015841484069824218
7.74264,0.7,10,0.74,0.12274635093014646,83,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.55,0.7,0.6972003936767578,0.0015918731689453125
7.74264,0.7,20,0.8099999999999999,0.1323295549418614,14,0.8166666666666667,0.9,1.0,0.6333333333333333,0.7,0.6987372875213623,0.0015876293182373047
7.74264,0.7,50,0.7733333333333333,0.17403703309608817,46,0.8166666666666667,0.9,0.8166666666666667,0.43333333333333335,0.9,0.6942817687988281,0.0015877723693847657
7.74264,0.9,5,0.7966666666666666,0.23223551264467146,27,0.9166666666666667,0.9166666666666667,1.0,0.35,0.8,0.6916948318481445,0.0015830039978027345
7.74264,0.9,10,0.78,0.14,37,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.55,0.7,0.6972810745239257,0.0015788555145263671
7.74264,0.9,20,0.7733333333333332,0.14966629547095767,52,0.6333333333333333,0.9,1.0,0.6333333333333333,0.7,0.6913905143737793,0.0015813827514648438
7.74264,0.9,50,0.7766666666666666,0.13646326326972483,42,0.7333333333333334,0.9,0.8166666666666667,0.5333333333333333,0.9,0.6848113059997558,0.0015834808349609376
27.8256,0.1,5,0.6133333333333334,0.1883849486792639,144,0.65,0.8166666666666667,0.7333333333333334,0.26666666666666666,0.6000000000000001,0.27014808654785155,0.0015069007873535155
27.8256,0.1,10,0.68,0.17042430708218956,118,0.8166666666666667,0.8,0.7333333333333334,0.35,0.7,0.2696242332458496,0.0015151500701904297
27.8256,0.1,20,0.7333333333333334,0.10593499054713804,92,0.8166666666666667,0.8,0.7166666666666667,0.5333333333333333,0.8,0.269773530960083,0.0016379356384277344
27.8256,0.1,50,0.8099999999999999,0.09752492558885198,14,0.8166666666666667,0.8,0.9,0.6333333333333333,0.9,0.27159833908081055,0.0015245914459228516
27.8256,0.3,5,0.6133333333333334,0.1883849486792639,144,0.65,0.8166666666666667,0.7333333333333334,0.26666666666666666,0.6000000000000001,0.44468865394592283,0.0015649795532226562
27.8256,0.3,10,0.72,0.10402991022884824,104,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.7,0.44457154273986815,0.0015601634979248047
27.8256,0.3,20,0.7333333333333334,0.0767390962214756,92,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.6,0.4444301128387451,0.0015638351440429687
