param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.7,5,0.38,0.06091888960832356,169
0.0129155,0.7,10,0.4666666666666667,0.16599866130651644,152
0.0129155,0.7,20,0.3666666666666667,0.13123346456686352,185
0.0129155,0.7,50,0.5,0.0894427190999916,136
0.0129155,0.9,5,0.38,0.06091888960832356,169
0.0129155,0.9,10,0.4666666666666667,0.16599866130651644,152
0.0129155,0.9,20,0.3666666666666667,0.13123346456686352,185
0.0129155,0.9,50,0.5,0.0894427190999916,136
0.0464159,0.1,5,0.7433333333333334,0.04898979485566354,50
0.0464159,0.1,10,0.7966666666666666,0.09683892697555967,7
0.0464159,0.1,20,0.7933333333333333,0.11085526098877262,8
0.0464159,0.1,50,0.6966666666666667,0.12578641509408806,87
0.0464159,0.3,5,0.7433333333333334,0.10780641085864155,50
0.0464159,0.3,10,0.7700000000000001,0.1634353422950835,28
0.0464159,0.3,20,0.7733333333333334,0.15151090903151349,16
0.0464159,0.3,50,0.7866666666666667,0.11274356350191843,13
0.0464159,0.5,5,0.5233333333333333,0.17876116903722564,135
0.0464159,0.5,10,0.61,0.09695359714832656,130
0.0464159,0.5,20,0.44666666666666666,0.16034684627740925,168
0.0464159,0.5,50,0.55,0.10488088481701516,134
0.0464159,0.7,5,0.38,0.06091888960832356,169
0.0464159,0.7,10,0.4666666666666667,0.16599866130651644,152
0.0464159,0.7,20,0.3666666666666667,0.13123346456686352,185
0.0464159,0.7,50,0.5,0.0894427190999916,136
0.0464159,0.9,5,0.38,0.06091888960832356,169
0.0464159,0.9,10,0.4666666666666667,0.16599866130651644,152
0.0464159,0.9,20,0.3666666666666667,0.13123346456686352,185
0.0464159,0.9,50,0.5,0.0894427190999916,136
0.16681,0.1,5,0.6066666666666667,0.10883218478209672,131
0.16681,0.1,10,0.7933333333333333,0.07498147919467996,8
0.16681,0.1,20,0.79,0.11035296904831232,11
0.16681,0.1,50,0.7333333333333333,0.1632993161855452,65
0.16681,0.3,5,0.6699999999999999,0.20720360357226741,108
0.16681,0.3,10,0.7366666666666667,0.11518101695447329,54
0.16681,0.3,20,0.7533333333333333,0.10077477638553985,34
0.16681,0.3,50,0.7333333333333334,0.14414498873626433,60
0.16681,0.5,5,0.7766666666666666,0.15260697523012795,14
0.16681,0.5,10,0.8099999999999999,0.07859884081701063,4
0.16681,0.5,20,0.7533333333333333,0.1514375558880073,34
0.16681,0.5,50,0.7733333333333334,0.1284955684493092,16
0.16681,0.7,5,0.6766666666666665,0.20154955277107964,106
0.16681,0.7,10,0.8300000000000001,0.07333333333333336,1
0.16681,0.7,20,0.8300000000000001,0.10666666666666666,1
0.16681,0.7,50,0.7700000000000001,0.12927146286443544,28
0.16681,0.9,5,0.6766666666666665,0.20154955277107964,106
0.16681,0.9,10,0.7933333333333333,0.07498147919467996,8
0.16681,0.9,20,0.7333333333333334,0.03496029493900508,60
0.16681,0.9,50,0.75,0.12649110640673517,47
0.599484,0.1,5,0.6466666666666667,0.13308309851784753,112
0.599484,0.1,10,0.6933333333333334,0.1335830993967592,92
0.599484,0.1,20,0.7733333333333334,0.12762793146051096,16
0.599484,0.1,50,0.7366666666666666,0.18086213288334047,59
0.599484,0.3,5,0.6266666666666667,0.14552586635295384,117
0.599484,0.3,10,0.7300000000000001,0.07333333333333332,66
0.599484,0.3,20,0.8266666666666665,0.03741657386773941,3
0.599484,0.3,50,0.7166666666666667,0.1632993161855452,76
0.599484,0.5,5,0.6399999999999999,0.15405626677721793,115
0.599484,0.5,10,0.6966666666666667,0.07702813338860894,87
0.599484,0.5,20,0.7533333333333333,0.138001610296563,34
0.599484,0.5,50,0.74,0.16076207402383327,52
0.599484,0.7,5,0.6066666666666667,0.1167142760000773,131
0.599484,0.7,10,0.7333333333333334,0.11303883305208778,60
0.599484,0.7,20,0.7333333333333334,0.16158932858054428,60
0.599484,0.7,50,0.7533333333333333,0.138001610296563,34
0.599484,0.9,5,0.6266666666666667,0.15369522511198008,117
0.599484,0.9,10,0.7766666666666666,0.14742229591663988,14
0.599484,0.9,20,0.7366666666666667,0.13880441875771343,54
0.599484,0.9,50,0.7133333333333333,0.09854496999396321,78
2.15443,0.1,5,0.63,0.15033296378372907,116
2.15443,0.1,10,0.7000000000000001,0.12247448713915889,81
2.15443,0.1,20,0.7566666666666666,0.09921917377424813,32
2.15443,0.1,50,0.75,0.14529663145135577,47
2.15443,0.3,5,0.6066666666666667,0.10883218478209672,131
2.15443,0.3,10,0.6833333333333333,0.09309493362512627,97
2.15443,0.3,20,0.7366666666666667,0.11175369742826806,54
2.15443,0.3,50,0.68,0.16103829772241549,98
2.15443,0.5,5,0.6266666666666667,0.14552586635295384,117
2.15443,0.5,10,0.6799999999999999,0.1275408431313933,101
2.15443,0.5,20,0.7366666666666667,0.1212893693244017,54
2.15443,0.5,50,0.7,0.15811388300841894,82
2.15443,0.7,5,0.6433333333333333,0.1518771433319269,114
2.15443,0.7,10,0.6966666666666667,0.13432961119739925,87
2.15443,0.7,20,0.7533333333333333,0.09510228411791403,34
2.15443,0.7,50,0.7366666666666667,0.10923979738782628,54
2.15443,0.9,5,0.7033333333333334,0.12220201853215576,79
2.15443,0.9,10,0.6933333333333334,0.08856886837057613,92
2.15443,0.9,20,0.74,0.1258747172566614,52
2.15443,0.9,50,0.7333333333333334,0.13703203194062977,60
7.74264,0.1,5,0.6100000000000001,0.12587471725666133,122
7.74264,0.1,10,0.6799999999999999,0.18055470085267789,101
7.74264,0.1,20,0.7533333333333333,0.14884742374510734,34
7.74264,0.1,50,0.7733333333333333,0.1565602475442317,19
7.74264,0.3,5,0.6466666666666667,0.13308309851784753,112
7.74264,0.3,10,0.6866666666666666,0.12534397117975443,94
7.74264,0.3,20,0.7533333333333333,0.08781293248212994,34
7.74264,0.3,50,0.7,0.15811388300841894,82
7.74264,0.5,5,0.6266666666666667,0.09580071908799945,117
7.74264,0.5,10,0.68,0.07986099033807295,98
7.74264,0.5,20,0.7533333333333333,0.11614167593456229,34
7.74264,0.5,50,0.6966666666666667,0.15790292376436013,87
7.74264,0.7,5,0.6266666666666667,0.14552586635295384,117
7.74264,0.7,10,0.6799999999999999,0.1275408431313933,101
7.74264,0.7,20,0.7,0.13824294235551815,82
7.74264,0.7,50,0.68,0.16103829772241549,98
7.74264,0.9,5,0.6633333333333333,0.14039626459101792,110
7.74264,0.9,10,0.6799999999999999,0.1275408431313933,101
7.74264,0.9,20,0.72,0.1305543735171076,67
7.74264,0.9,50,0.7033333333333334,0.13224556283251584,79
27.8256,0.1,5,0.6100000000000001,0.12587471725666133,122
27.8256,0.1,10,0.72,0.13638181696985857,67
27.8256,0.1,20,0.7733333333333333,0.13523641850067195,19
27.8256,0.1,50,0.79,0.1576212055671585,11
27.8256,0.3,5,0.6100000000000001,0.12587471725666133,122
27.8256,0.3,10,0.72,0.12884098726725124,67
27.8256,0.3,20,0.7733333333333332,0.1327487183449325,26
27.8256,0.3,50,0.7533333333333333,0.1450670343132596,34
27.8256,0.5,5,0.6666666666666667,0.17159383568311665,109
27.8256,0.5,10,0.6866666666666666,0.12534397117975443,94
27.8256,0.5,20,0.6966666666666665,0.1253439711797544,91
27.8256,0.5,50,0.7533333333333333,0.14884742374510734,34
27.8256,0.7,5,0.6799999999999999,0.12083045973594571,101
27.8256,0.7,10,0.6866666666666666,0.12534397117975443,94
27.8256,0.7,20,0.7533333333333333,0.08781293248212994,34
27.8256,0.7,50,0.7,0.1559914527573012,82
27.8256,0.9,5,0.6633333333333333,0.08781293248212994,110
27.8256,0.9,10,0.72,0.10187137859957418,67
27.8256,0.9,20,0.7166666666666666,0.09831920802501751,77
27.8256,0.9,50,0.72,0.1503329637837291,67
100.0,0.1,5,0.6100000000000001,0.12587471725666133,122
100.0,0.1,10,0.7,0.1140175425099138,82
100.0,0.1,20,0.7733333333333333,0.13523641850067195,19
100.0,0.1,50,0.8099999999999999,0.13727506854649335,4
100.0,0.3,5,0.6100000000000001,0.12587471725666133,122
100.0,0.3,10,0.72,0.13638181696985857,67
100.0,0.3,20,0.7733333333333333,0.13523641850067195,19
100.0,0.3,50,0.7733333333333333,0.1565602475442317,19
100.0,0.5,5,0.6100000000000001,0.12587471725666133,122
100.0,0.5,10,0.72,0.13638181696985857,67
100.0,0.5,20,0.7733333333333333,0.13523641850067195,19
100.0,0.5,50,0.7733333333333333,0.1565602475442317,19
100.0,0.7,5,0.6100000000000001,0.12587471725666133,122
100.0,0.7,10,0.72,0.13638181696985857,67
100.0,0.7,20,0.7533333333333333,0.14884742374510734,34
100.0,0.7,50,0.7566666666666666,0.1462873883832779,32
100.0,0.9,5,0.6100000000000001,0.12587471725666133,122
100.0,0.9,10,0.72,0.12884098726725124,67
100.0,0.9,20,0.7733333333333332,0.1327487183449325,26
100.0,0.9,50,0.7533333333333333,0.1450670343132596,34
