param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.7,50,0.74,0.07423685817106694,9
0.16681,0.9,5,0.6733333333333333,0.035901098714230036,86
0.16681,0.9,10,0.7066666666666667,0.10466878978738388,39
0.16681,0.9,20,0.7566666666666667,0.07644896627453142,2
0.16681,0.9,50,0.7366666666666667,0.032317865716108875,14
0.599484,0.1,5,0.7333333333333333,0.10055402085998906,15
0.599484,0.1,10,0.71,0.08069145624606804,31
0.599484,0.1,20,0.6766666666666666,0.04784233364802442,75
0.599484,0.1,50,0.7066666666666667,0.03887301263230204,39
0.599484,0.3,5,0.68,0.1347425528760516,70
0.599484,0.3,10,0.69,0.08793937305515277,64
0.599484,0.3,20,0.6966666666666667,0.07408703590297623,46
0.599484,0.3,50,0.67,0.08589399151150084,95
0.599484,0.5,5,0.6733333333333333,0.05011098792790972,86
0.599484,0.5,10,0.71,0.06548960901462833,31
0.599484,0.5,20,0.6933333333333334,0.048989794855663606,51
0.599484,0.5,50,0.74,0.040276819911981905,9
0.599484,0.7,5,0.6533333333333333,0.07557189365836425,111
0.599484,0.7,10,0.7233333333333333,0.07498147919467996,25
0.599484,0.7,20,0.6900000000000001,0.07498147919467996,55
0.599484,0.7,50,0.7233333333333334,0.054365021434333624,22
0.599484,0.9,5,0.6733333333333333,0.05011098792790972,86
0.599484,0.9,10,0.74,0.12229290885229428,9
0.599484,0.9,20,0.6900000000000001,0.07498147919467996,55
0.599484,0.9,50,0.7066666666666668,0.1147945023848171,37
2.15443,0.1,5,0.7333333333333333,0.10055402085998906,15
2.15443,0.1,10,0.6766666666666666,0.0879393730551528,75
2.15443,0.1,20,0.6766666666666666,0.04784233364802442,75
2.15443,0.1,50,0.6533333333333333,0.04136557881996955,111
2.15443,0.3,5,0.6433333333333333,0.07859884081701066,143
2.15443,0.3,10,0.73,0.05416025603090639,18
2.15443,0.3,20,0.6799999999999999,0.06944222218666553,71
2.15443,0.3,50,0.7066666666666667,0.03091206165165236,39
2.15443,0.5,5,0.6766666666666666,0.07423685817106698,75
2.15443,0.5,10,0.6966666666666665,0.08124038404635961,49
2.15443,0.5,20,0.6766666666666666,0.04784233364802442,75
2.15443,0.5,50,0.7266666666666668,0.06463573143221771,21
2.15443,0.7,5,0.6900000000000001,0.05333333333333336,55
2.15443,0.7,10,0.7466666666666666,0.1507020607394309,6
2.15443,0.7,20,0.7433333333333334,0.09345230512584128,8
2.15443,0.7,50,0.6533333333333333,0.06271629240742259,111
2.15443,0.9,5,0.6900000000000001,0.05333333333333336,55
2.15443,0.9,10,0.7566666666666666,0.12631530214330947,3
2.15443,0.9,20,0.7466666666666667,0.07257180352359079,4
2.15443,0.9,50,0.67,0.09510228411791402,95
7.74264,0.1,5,0.6633333333333333,0.1371941041817112,97
7.74264,0.1,10,0.6633333333333333,0.09854496999396321,97
7.74264,0.1,20,0.6766666666666666,0.09463379711052257,75
7.74264,0.1,50,0.6533333333333333,0.04136557881996955,111
7.74264,0.3,5,0.6599999999999999,0.08981462390204988,106
7.74264,0.3,10,0.7300000000000001,0.04876246279442598,17
7.74264,0.3,20,0.6799999999999999,0.050990195135927875,71
7.74264,0.3,50,0.6900000000000001,0.04163331998932268,55
7.74264,0.5,5,0.6366666666666666,0.08589399151150086,162
7.74264,0.5,10,0.73,0.05416025603090639,18
7.74264,0.5,20,0.6966666666666667,0.07408703590297623,46
7.74264,0.5,50,0.7033333333333334,0.03711842908553351,42
7.74264,0.7,5,0.6433333333333333,0.07859884081701066,143
7.74264,0.7,10,0.6366666666666667,0.17269111795984823,161
7.74264,0.7,20,0.6966666666666667,0.07408703590297623,46
7.74264,0.7,50,0.7033333333333334,0.03711842908553351,42
7.74264,0.9,5,0.7100000000000001,0.07859884081701063,29
7.74264,0.9,10,0.7133333333333334,0.16069294390925265,28
7.74264,0.9,20,0.7100000000000001,0.04027681991198192,29
7.74264,0.9,50,0.7233333333333334,0.013333333333333374,22
27.8256,0.1,5,0.6466666666666666,0.14079141387961921,140
27.8256,0.1,10,0.66,0.05637178175095922,102
27.8256,0.1,20,0.6733333333333333,0.08069145624606805,86
27.8256,0.1,50,0.6533333333333333,0.04136557881996955,111
27.8256,0.3,5,0.63,0.151803967156476,165
27.8256,0.3,10,0.6633333333333333,0.09854496999396321,97
27.8256,0.3,20,0.6766666666666666,0.09463379711052257,75
27.8256,0.3,50,0.6533333333333333,0.04136557881996955,111
27.8256,0.5,5,0.6966666666666665,0.12710450643291749,49
27.8256,0.5,10,0.6599999999999999,0.12364824660660938,106
27.8256,0.5,20,0.71,0.07039570693980955,31
27.8256,0.5,50,0.6533333333333333,0.04136557881996955,111
27.8256,0.7,5,0.6599999999999999,0.08981462390204988,106
27.8256,0.7,10,0.7466666666666667,0.037118429085533464,4
27.8256,0.7,20,0.6799999999999999,0.050990195135927875,71
27.8256,0.7,50,0.6900000000000001,0.04163331998932268,55
27.8256,0.9,5,0.6566666666666666,0.07423685817106698,109
27.8256,0.9,10,0.78,0.07774602526460402,1
27.8256,0.9,20,0.6799999999999999,0.050990195135927875,71
27.8256,0.9,50,0.6900000000000001,0.04163331998932268,55
100.0,0.1,5,0.61,0.17275544693133255,199
100.0,0.1,10,0.66,0.05637178175095922,102
100.0,0.1,20,0.6566666666666666,0.07118052168020876,109
100.0,0.1,50,0.6533333333333333,0.04136557881996955,111
100.0,0.3,5,0.6466666666666666,0.14079141387961921,140
100.0,0.3,10,0.66,0.05637178175095922,102
100.0,0.3,20,0.6733333333333333,0.08069145624606805,86
100.0,0.3,50,0.6533333333333333,0.04136557881996955,111
100.0,0.5,5,0.6466666666666666,0.14079141387961921,140
100.0,0.5,10,0.66,0.05637178175095922,102
100.0,0.5,20,0.6933333333333334,0.05011098792790972,51
100.0,0.5,50,0.6533333333333333,0.04136557881996955,111
100.0,0.7,5,0.6633333333333333,0.1371941041817112,97
100.0,0.7,10,0.7000000000000001,0.11879019787470312,44
100.0,0.7,20,0.71,0.07423685817106696,31
100.0,0.7,50,0.6533333333333333,0.04136557881996955,111
100.0,0.9,5,0.6633333333333333,0.1371941041817112,97
100.0,0.9,10,0.6833333333333333,0.13207741837439302,69
100.0,0.9,20,0.6766666666666666,0.09463379711052257,75
100.0,0.9,50,0.6333333333333333,0.06411794687223783,164
