param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.5,5,0.5333333333333333,0.17795130420052185,151
0.0464159,0.5,10,0.53,0.11944315244779279,152
0.0464159,0.5,20,0.5833333333333333,0.1386442289539028,129
0.0464159,0.5,50,0.54,0.17938165396098282,150
0.0464159,0.7,5,0.46333333333333326,0.13012814197295422,169
0.0464159,0.7,10,0.5433333333333333,0.14243907079481,134
0.0464159,0.7,20,0.4666666666666667,0.12337837015547833,153
0.0464159,0.7,50,0.44666666666666666,0.13474255287605158,185
0.0464159,0.9,5,0.46333333333333326,0.13012814197295422,169
0.0464159,0.9,10,0.5433333333333333,0.14243907079481,134
0.0464159,0.9,20,0.4666666666666667,0.12337837015547833,153
0.0464159,0.9,50,0.44666666666666666,0.13474255287605158,185
0.16681,0.1,5,0.7300000000000001,0.1284090685617215,12
0.16681,0.1,10,0.6733333333333333,0.08856886837057615,82
0.16681,0.1,20,0.75,0.09775252199076788,6
0.16681,0.1,50,0.7066666666666667,0.13482498944104454,39
0.16681,0.3,5,0.6866666666666668,0.04136557881996953,66
0.16681,0.3,10,0.73,0.13960261060914617,14
0.16681,0.3,20,0.6933333333333334,0.12138094304022083,49
0.16681,0.3,50,0.6899999999999998,0.1565602475442317,59
0.16681,0.5,5,0.65,0.06992058987801011,111
0.16681,0.5,10,0.7100000000000001,0.08069145624606804,24
0.16681,0.5,20,0.6733333333333332,0.15077577170531523,83
0.16681,0.5,50,0.6699999999999999,0.1904380914278093,93
0.16681,0.7,5,0.7033333333333334,0.12310790208412926,42
0.16681,0.7,10,0.7066666666666668,0.06960204339273698,38
0.16681,0.7,20,0.67,0.08781293248212993,90
0.16681,0.7,50,0.7033333333333334,0.151803967156476,42
0.16681,0.9,5,0.7300000000000001,0.04268749491621902,12
0.16681,0.9,10,0.7633333333333334,0.08653836657164779,5
0.16681,0.9,20,0.7233333333333334,0.09580071908799943,18
0.16681,0.9,50,0.6866666666666668,0.13474255287605158,66
0.599484,0.1,5,0.6433333333333333,0.07859884081701066,112
0.599484,0.1,10,0.6966666666666667,0.07408703590297623,47
0.599484,0.1,20,0.8033333333333333,0.05906681715556449,1
0.599484,0.1,50,0.6699999999999999,0.14506703431325962,93
0.599484,0.3,5,0.6933333333333334,0.09043106644167027,49
0.599484,0.3,10,0.71,0.0813770374382247,27
0.599484,0.3,20,0.7333333333333334,0.07527726527090811,11
0.599484,0.3,50,0.6533333333333333,0.13140268896284685,109
0.599484,0.5,5,0.75,0.05962847939999438,6
0.599484,0.5,10,0.6733333333333335,0.08069145624606805,78
0.599484,0.5,20,0.7666666666666667,0.11303883305208781,2
0.599484,0.5,50,0.7266666666666668,0.07859884081701064,17
0.599484,0.7,5,0.7133333333333333,0.10666666666666666,21
0.599484,0.7,10,0.6866666666666668,0.06944222218666556,66
0.599484,0.7,20,0.71,0.10198039027185571,27
0.599484,0.7,50,0.71,0.13063945294843612,27
0.599484,0.9,5,0.6699999999999999,0.09213516640723504,93
0.599484,0.9,10,0.7033333333333334,0.06446359868604573,42
0.599484,0.9,20,0.75,0.0816496580927726,6
0.599484,0.9,50,0.6900000000000001,0.15832456116050556,57
2.15443,0.1,5,0.6433333333333333,0.07859884081701066,112
2.15443,0.1,10,0.6366666666666667,0.060918889608323555,117
2.15443,0.1,20,0.7133333333333333,0.13097921802925666,21
2.15443,0.1,50,0.6899999999999998,0.1565602475442317,59
2.15443,0.3,5,0.6799999999999999,0.10022197585581938,72
2.15443,0.3,10,0.6766666666666667,0.058309518948453015,77
2.15443,0.3,20,0.6166666666666667,0.13291601358251257,123
2.15443,0.3,50,0.6699999999999999,0.14506703431325962,93
2.15443,0.5,5,0.6933333333333334,0.09043106644167027,49
2.15443,0.5,10,0.66,0.06463573143221772,103
2.15443,0.5,20,0.75,0.05374838498865701,6
2.15443,0.5,50,0.6533333333333333,0.13140268896284685,109
2.15443,0.7,5,0.6566666666666667,0.07423685817106698,104
2.15443,0.7,10,0.62,0.07408703590297624,121
2.15443,0.7,20,0.7666666666666667,0.11303883305208781,2
2.15443,0.7,50,0.71,0.0992191737742481,27
2.15443,0.9,5,0.6566666666666667,0.07423685817106698,104
2.15443,0.9,10,0.6366666666666667,0.06944222218666553,117
2.15443,0.9,20,0.73,0.09153020145163987,14
2.15443,0.9,50,0.71,0.13063945294843612,27
7.74264,0.1,5,0.6066666666666667,0.08856886837057616,125
7.74264,0.1,10,0.7033333333333334,0.08326663997864533,42
7.74264,0.1,20,0.6933333333333334,0.08273115763993905,49
7.74264,0.1,50,0.6899999999999998,0.1565602475442317,59
7.74264,0.3,5,0.6966666666666665,0.09683892697555964,48
7.74264,0.3,10,0.6799999999999999,0.11709445380166865,72
7.74264,0.3,20,0.6933333333333334,0.04546060565661954,49
7.74264,0.3,50,0.6699999999999999,0.14506703431325962,93
7.74264,0.5,5,0.7,0.07601169500660919,46
7.74264,0.5,10,0.64,0.11382247385975916,115
7.74264,0.5,20,0.67,0.12265579661982731,90
7.74264,0.5,50,0.6733333333333332,0.14628738838327796,83
7.74264,0.7,5,0.6799999999999999,0.10022197585581938,72
7.74264,0.7,10,0.6566666666666667,0.061101009266077845,104
7.74264,0.7,20,0.71,0.09637888196533975,27
7.74264,0.7,50,0.67,0.11025223605694151,90
7.74264,0.9,5,0.6933333333333334,0.09043106644167027,49
7.74264,0.9,10,0.6133333333333334,0.09213516640723501,124
7.74264,0.9,20,0.71,0.0813770374382247,27
7.74264,0.9,50,0.6566666666666666,0.1171893055416463,107
27.8256,0.1,5,0.57,0.06271629240742259,130
27.8256,0.1,10,0.62,0.10402991022884825,121
27.8256,0.1,20,0.6900000000000001,0.10033277962194942,57
27.8256,0.1,50,0.6733333333333332,0.14628738838327796,83
27.8256,0.3,5,0.6066666666666667,0.08856886837057616,125
27.8256,0.3,10,0.6633333333333333,0.10456258094238749,98
27.8256,0.3,20,0.6933333333333334,0.08273115763993905,49
27.8256,0.3,50,0.6899999999999998,0.1565602475442317,59
27.8256,0.5,5,0.6433333333333333,0.08273115763993907,112
27.8256,0.5,10,0.6633333333333333,0.06446359868604572,98
27.8256,0.5,20,0.6566666666666666,0.10466878978738389,107
27.8256,0.5,50,0.6866666666666668,0.12400716825158849,66
27.8256,0.7,5,0.6633333333333333,0.1127435635019184,98
27.8256,0.7,10,0.6799999999999999,0.11709445380166865,72
27.8256,0.7,20,0.7133333333333334,0.06782329983125268,20
27.8256,0.7,50,0.6899999999999998,0.1565602475442317,59
27.8256,0.9,5,0.6833333333333333,0.09545214042184233,71
27.8256,0.9,10,0.6266666666666667,0.0916515138991168,119
27.8256,0.9,20,0.7100000000000001,0.10252370999486465,24
27.8256,0.9,50,0.6899999999999998,0.1565602475442317,59
100.0,0.1,5,0.57,0.06271629240742259,130
100.0,0.1,10,0.6233333333333333,0.11953614051360739,120
100.0,0.1,20,0.6733333333333335,0.08666666666666666,78
100.0,0.1,50,0.6733333333333332,0.14628738838327796,83
100.0,0.3,5,0.57,0.06271629240742259,130
100.0,0.3,10,0.64,0.12762793146051096,115
100.0,0.3,20,0.6733333333333335,0.08666666666666666,78
100.0,0.3,50,0.6733333333333332,0.14628738838327796,83
100.0,0.5,5,0.57,0.06271629240742259,130
100.0,0.5,10,0.6799999999999999,0.09392668535736914,72
100.0,0.5,20,0.71,0.09345230512584125,27
100.0,0.5,50,0.6733333333333332,0.14628738838327796,83
100.0,0.7,5,0.6066666666666667,0.08856886837057616,125
100.0,0.7,10,0.6633333333333333,0.10456258094238749,98
100.0,0.7,20,0.71,0.09345230512584125,27
100.0,0.7,50,0.6733333333333332,0.14628738838327796,83
100.0,0.9,5,0.6066666666666667,0.08856886837057616,125
100.0,0.9,10,0.6633333333333333,0.10456258094238749,98
100.0,0.9,20,0.6933333333333334,0.08273115763993905,49
100.0,0.9,50,0.6899999999999998,0.1565602475442317,59
