param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.0129155,0.9,10,0.5333333333333333,0.036514837167011066,130,0.5333333333333333,0.5333333333333333,0.5,0.6,0.5,0.0031559944152832033,0.0012984275817871094
0.0129155,0.9,20,0.4733333333333333,0.0454606056566195,169,0.5333333333333333,0.48333333333333334,0.4,0.45,0.5,0.0031709194183349608,0.0013120174407958984
0.0129155,0.9,50,0.4566666666666667,0.097524925588852,185,0.3333333333333333,0.4666666666666667,0.3666666666666667,0.5166666666666667,0.6000000000000001,0.003241872787475586,0.0013441085815429688
0.0464159,0.1,5,0.7333333333333334,0.07226494462892934,51,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.7,0.02229924201965332,0.001329517364501953
0.0464159,0.1,10,0.8366666666666667,0.10241527663824809,1,0.7333333333333334,1.0,0.8166666666666667,0.7333333333333334,0.9,0.022385883331298827,0.0013364791870117188
0.0464159,0.1,20,0.8133333333333335,0.0784573486395988,3,0.7333333333333334,0.9,0.8166666666666667,0.7166666666666667,0.9,0.022238779067993163,0.0013332366943359375
0.0464159,0.1,50,0.7133333333333335,0.10077477638553985,70,0.5333333333333333,0.8,0.8166666666666667,0.7166666666666667,0.7,0.022144174575805663,0.0013347625732421874
0.0464159,0.3,5,0.7333333333333334,0.07226494462892934,51,0.6333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.7,0.02288656234741211,0.0013575077056884766
0.0464159,0.3,10,0.7899999999999999,0.1072898462628739,10,0.6333333333333333,0.7,0.8166666666666667,0.9,0.9,0.022576665878295897,0.0013331890106201172
0.0464159,0.3,20,0.8300000000000001,0.0635959467611297,2,0.7333333333333334,0.9,0.8166666666666667,0.9,0.8,0.022815656661987305,0.00135345458984375
0.0464159,0.3,50,0.6566666666666666,0.10360180178613368,110,0.45,0.7,0.7166666666666667,0.7166666666666667,0.7,0.022943830490112303,0.0013722419738769532
0.0464159,0.5,5,0.6566666666666666,0.1057250101810247,110,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.022162342071533205,0.001330995559692383
0.0464159,0.5,10,0.6666666666666666,0.10903618155864084,96,0.6333333333333333,0.75,0.6333333333333333,0.8166666666666667,0.5,0.021979236602783205,0.0013451099395751954
0.0464159,0.5,20,0.6833333333333333,0.13333333333333336,89,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.6000000000000001,0.021997833251953126,0.001325702667236328
0.0464159,0.5,50,0.66,0.13274871834493254,103,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.021978473663330077,0.0013289928436279296
0.0464159,0.7,5,0.47333333333333333,0.07644896627453145,153,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.4666666666666667,0.4,0.0040813922882080075,0.001321887969970703
0.0464159,0.7,10,0.5333333333333333,0.036514837167011066,130,0.5333333333333333,0.5333333333333333,0.5,0.6,0.5,0.004040384292602539,0.001317310333251953
0.0464159,0.7,20,0.4733333333333333,0.0454606056566195,169,0.5333333333333333,0.48333333333333334,0.4,0.45,0.5,0.0039786815643310545,0.0013192653656005859
0.0464159,0.7,50,0.4566666666666667,0.097524925588852,185,0.3333333333333333,0.4666666666666667,0.3666666666666667,0.5166666666666667,0.6000000000000001,0.0040168285369873045,0.0013271331787109374
0.0464159,0.9,5,0.47333333333333333,0.07644896627453145,153,0.5333333333333333,0.3833333333333333,0.5833333333333334,0.4666666666666667,0.4,0.0038620948791503905,0.0014118194580078126
0.0464159,0.9,10,0.5333333333333333,0.036514837167011066,130,0.5333333333333333,0.5333333333333333,0.5,0.6,0.5,0.0038054943084716796,0.0013281822204589844
0.0464159,0.9,20,0.4733333333333333,0.0454606056566195,169,0.5333333333333333,0.48333333333333334,0.4,0.45,0.5,0.003864908218383789,0.0013467788696289063
0.0464159,0.9,50,0.4566666666666667,0.097524925588852,185,0.3333333333333333,0.4666666666666667,0.3666666666666667,0.5166666666666667,0.6000000000000001,0.003862810134887695,0.0013192653656005859
0.16681,0.1,5,0.6766666666666667,0.08273115763993905,93,0.55,0.8,0.6333333333333333,0.7,0.7,0.051549673080444336,0.0013619422912597655
0.16681,0.1,10,0.7766666666666667,0.07272474743090476,11,0.7333333333333334,0.9,0.7333333333333334,0.8166666666666667,0.7,0.05159363746643066,0.001352977752685547
0.16681,0.1,20,0.7933333333333333,0.1451436070471816,5,0.5333333333333333,0.9,0.7333333333333334,0.9,0.9,0.05155611038208008,0.0013483047485351562
0.16681,0.1,50,0.7533333333333333,0.08259674462242582,30,0.7333333333333334,0.7,0.9166666666666667,0.7166666666666667,0.7,0.051586341857910153,0.0013577938079833984
0.16681,0.3,5,0.7233333333333334,0.05925462944877059,54,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.0563143253326416,0.001351165771484375
0.16681,0.3,10,0.7933333333333333,0.1108552609887726,5,0.7333333333333334,1.0,0.7166666666666667,0.8166666666666667,0.7,0.0563471794128418,0.0013619422912597655
0.16681,0.3,20,0.76,0.14966629547095767,20,0.5333333333333333,0.9,0.8333333333333333,0.6333333333333333,0.9,0.05634951591491699,0.0013471126556396484
0.16681,0.3,50,0.6733333333333335,0.0703957069398096,95,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.7,0.05644283294677734,0.001363372802734375
0.16681,0.5,5,0.7166666666666666,0.059628479399994404,65,0.6333333333333333,0.7,0.8166666666666667,0.7333333333333334,0.7,0.06483745574951172,0.0014527797698974609
0.16681,0.5,10,0.7933333333333333,0.1108552609887726,5,0.7333333333333334,1.0,0.7166666666666667,0.8166666666666667,0.7,0.06457090377807617,0.0013679981231689454
0.16681,0.5,20,0.7933333333333333,0.1108552609887726,5,0.7333333333333334,1.0,0.8166666666666667,0.7166666666666667,0.7,0.06479072570800781,0.0013872623443603516
0.16681,0.5,50,0.6599999999999999,0.11766241729815194,104,0.45,0.8,0.7166666666666667,0.6333333333333333,0.7,0.06439423561096191,0.0013832569122314454
0.16681,0.7,5,0.7133333333333333,0.059066817155564506,71,0.6333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.7,0.0708505630493164,0.0013891696929931641
0.16681,0.7,10,0.7733333333333334,0.127627931460511,16,0.6333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.7,0.07117290496826172,0.0013832569122314454
0.16681,0.7,20,0.7766666666666667,0.08069145624606805,11,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.07100677490234375,0.0013792037963867188
0.16681,0.7,50,0.7366666666666667,0.16911534525287764,40,0.45,0.9,0.7166666666666667,0.9166666666666667,0.7,0.07156505584716796,0.0013895988464355468
0.16681,0.9,5,0.7566666666666666,0.09285592184789414,22,0.6333333333333333,0.9,0.8166666666666667,0.7333333333333334,0.7,0.07428188323974609,0.0013935565948486328
0.16681,0.9,10,0.7633333333333333,0.09030811456096045,19,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.65,0.8,0.0741994857788086,0.001435089111328125
0.16681,0.9,20,0.7566666666666666,0.051207638319124046,22,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.8,0.7,0.07437367439270019,0.0014217853546142577
0.16681,0.9,50,0.6599999999999999,0.10519822558706333,104,0.45,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.07456207275390625,0.0014002799987792968
0.599484,0.1,5,0.6566666666666667,0.08666666666666667,109,0.55,0.8,0.6333333333333333,0.7,0.6,0.12337584495544433,0.0014290332794189454
0.599484,0.1,10,0.7,0.13333333333333336,73,0.4666666666666667,0.8,0.6333333333333333,0.8,0.8,0.12216243743896485,0.0014179229736328125
0.599484,0.1,20,0.79,0.13482498944104457,9,0.5333333333333333,0.8,0.8166666666666667,0.9,0.9,0.1221545696258545,0.0014247417449951172
0.599484,0.1,50,0.7333333333333334,0.09603240193925293,51,0.6333333333333333,0.7,0.9166666666666667,0.7166666666666667,0.7,0.12224159240722657,0.0014360427856445312
0.599484,0.3,5,0.7533333333333333,0.0541602560309064,30,0.8333333333333333,0.8,0.7333333333333334,0.7,0.7,0.13808016777038573,0.0014176368713378906
0.599484,0.3,10,0.7533333333333333,0.09092121131323908,30,0.7333333333333334,0.9,0.6333333333333333,0.8,0.7,0.1382302761077881,0.0014021873474121093
0.599484,0.3,20,0.76,0.07118052168020875,20,0.6333333333333333,0.8,0.8333333333333333,0.7333333333333334,0.8,0.138800048828125,0.0014428138732910157
0.599484,0.3,50,0.7366666666666667,0.04988876515698587,40,0.7333333333333334,0.7,0.8333333333333333,0.7166666666666667,0.7,0.13812313079833985,0.0014368057250976562
0.599484,0.5,5,0.6599999999999999,0.06200358412579423,104,0.55,0.7166666666666667,0.6333333333333333,0.7,0.7,0.15155644416809083,0.001451587677001953
0.599484,0.5,10,0.7566666666666666,0.13888444437333106,22,0.7333333333333334,1.0,0.6333333333333333,0.6166666666666667,0.8,0.15131640434265137,0.0014228343963623047
0.599484,0.5,20,0.7399999999999999,0.10832051206181281,39,0.6333333333333333,0.9,0.8333333333333333,0.6333333333333333,0.7,0.15103235244750976,0.001424884796142578
0.599484,0.5,50,0.7133333333333333,0.059066817155564506,71,0.6333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.7,0.15143260955810547,0.0014441490173339843
0.599484,0.7,5,0.6766666666666666,0.15297058540778355,94,0.45,0.7166666666666667,0.9166666666666667,0.7,0.6000000000000001,0.20024352073669432,0.0014652729034423829
0.599484,0.7,10,0.7533333333333333,0.13960261060914617,30,0.6333333333333333,1.0,0.7166666666666667,0.6166666666666667,0.8,0.1999936580657959,0.0014453887939453124
0.599484,0.7,20,0.74,0.07118052168020873,38,0.6333333333333333,0.8,0.8333333333333333,0.7333333333333334,0.7,0.20060524940490723,0.0015892505645751954
0.599484,0.7,50,0.6599999999999999,0.06200358412579422,104,0.55,0.7,0.7166666666666667,0.6333333333333333,0.7,0.19936466217041016,0.001478862762451172
0.599484,0.9,5,0.6966666666666668,0.12622730819174324,80,0.55,0.7166666666666667,0.9166666666666667,0.7,0.6000000000000001,0.22408623695373536,0.001478290557861328
0.599484,0.9,10,0.7566666666666666,0.15477582354991865,22,0.7333333333333334,1.0,0.7333333333333334,0.5166666666666667,0.8,0.22489509582519532,0.0014760494232177734
0.599484,0.9,20,0.7,0.10954451150103323,73,0.5333333333333333,0.8,0.8333333333333333,0.6333333333333333,0.7,0.2236934185028076,0.0014720916748046874
0.599484,0.9,50,0.64,0.0992191737742481,115,0.45,0.7,0.7166666666666667,0.6333333333333333,0.7,0.22442474365234374,0.0014677047729492188
2.15443,0.1,5,0.6233333333333333,0.1167142760000773,117,0.45,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6,0.2318366527557373,0.0014574050903320313
2.15443,0.1,10,0.6633333333333333,0.12174654911833117,101,0.45,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.23251166343688964,0.001459360122680664
2.15443,0.1,20,0.7366666666666667,0.10873004286866726,40,0.5333333333333333,0.8,0.8333333333333333,0.7166666666666667,0.8,0.2316922664642334,0.001469898223876953
2.15443,0.1,50,0.7766666666666667,0.08981462390204988,11,0.65,0.8,0.9166666666666667,0.7166666666666667,0.8,0.2319284439086914,0.0014375686645507813
2.15443,0.3,5,0.6266666666666667,0.09580071908799945,116,0.4666666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.6,0.2899527072906494,0.0014852046966552734
2.15443,0.3,10,0.6966666666666667,0.10561986345169906,81,0.6333333333333333,0.9,0.6333333333333333,0.6166666666666667,0.7,0.2893819808959961,0.0014621734619140625
2.15443,0.3,20,0.7566666666666666,0.11234866364235144,22,0.5333333333333333,0.8,0.8333333333333333,0.8166666666666667,0.8,0.2889725685119629,0.0014640331268310548
2.15443,0.3,50,0.7166666666666666,0.06497862896539308,65,0.6333333333333333,0.7,0.8333333333333333,0.7166666666666667,0.7,0.2892735958099365,0.001468992233276367
2.15443,0.5,5,0.7533333333333334,0.10456258094238745,28,0.8333333333333333,0.9,0.7333333333333334,0.7,0.6000000000000001,0.31836681365966796,0.001459026336669922
2.15443,0.5,10,0.6566666666666666,0.16519348924485155,110,0.43333333333333335,0.9,0.7333333333333334,0.5166666666666667,0.7,0.3180351734161377,0.001472139358520508
2.15443,0.5,20,0.7,0.10954451150103323,73,0.5333333333333333,0.8,0.8333333333333333,0.6333333333333333,0.7,0.31786575317382815,0.0014410018920898438
2.15443,0.5,50,0.7200000000000001,0.06091888960832352,56,0.65,0.7,0.8333333333333333,0.7166666666666667,0.7,0.31841721534729006,0.0014490127563476563
2.15443,0.7,5,0.7533333333333334,0.10402991022884821,28,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.35862226486206056,0.0014613151550292968
2.15443,0.7,10,0.6933333333333334,0.14929463784372463,86,0.43333333333333335,0.8,0.8166666666666667,0.6166666666666667,0.8,0.35897417068481446,0.0014628887176513672
2.15443,0.7,20,0.68,0.12754084313139327,91,0.5333333333333333,0.8,0.8333333333333333,0.5333333333333333,0.7,0.35931196212768557,0.0014666080474853515
2.15443,0.7,50,0.7533333333333333,0.046427960923947076,30,0.7333333333333334,0.8,0.7166666666666667,0.8166666666666667,0.7,0.3608835697174072,0.001473236083984375
2.15443,0.9,5,0.6966666666666667,0.13638181696985854,81,0.55,0.9,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.4942190170288086,0.0014807701110839844
2.15443,0.9,10,0.6966666666666667,0.14772346537440226,81,0.43333333333333335,0.8,0.8166666666666667,0.6333333333333333,0.8,0.4950413227081299,0.0014604091644287109
2.15443,0.9,20,0.7,0.10954451150103323,73,0.5333333333333333,0.8,0.8333333333333333,0.6333333333333333,0.7,0.49571895599365234,0.001474905014038086
2.15443,0.9,50,0.7166666666666666,0.05374838498865703,65,0.6333333333333333,0.8,0.7166666666666667,0.7333333333333334,0.7,0.4959226131439209,0.0014787673950195312
7.74264,0.1,5,0.5533333333333333,0.20204509947588983,128,0.2,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.6,0.316690731048584,0.0014497756958007813
7.74264,0.1,10,0.6666666666666666,0.11401754250991378,96,0.4666666666666667,0.8166666666666667,0.65,0.7,0.7,0.3170360565185547,0.0014266490936279297
7.74264,0.1,20,0.6966666666666667,0.1521694961401777,81,0.43333333333333335,0.8,0.8333333333333333,0.6166666666666667,0.8,0.3171060085296631,0.0014227867126464845
7.74264,0.1,50,0.72,0.09854496999396319,58,0.55,0.7,0.8333333333333333,0.7166666666666667,0.8,0.3171959400177002,0.0014262676239013671
7.74264,0.3,5,0.6233333333333333,0.1167142760000773,117,0.45,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6,0.46988720893859864,0.0015243053436279296
7.74264,0.3,10,0.6666666666666666,0.11879019787470306,96,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.7,0.4687931537628174,0.0014616966247558594
7.74264,0.3,20,0.7366666666666667,0.10873004286866726,40,0.5333333333333333,0.8,0.8333333333333333,0.7166666666666667,0.8,0.4698091983795166,0.0014591217041015625
7.74264,0.3,50,0.7533333333333333,0.05906681715556449,30,0.8166666666666667,0.7,0.8333333333333333,0.7166666666666667,0.7,0.4689780235290527,0.0014708518981933593
7.74264,0.5,5,0.6233333333333333,0.09285592184789414,117,0.4666666666666667,0.7,0.7333333333333334,0.6166666666666667,0.6,0.5266746997833252,0.0014636516571044922
7.74264,0.5,10,0.6599999999999999,0.12046207333061769,104,0.45,0.8,0.7333333333333334,0.6166666666666667,0.7,0.5272758960723877,0.001585245132446289
7.74264,0.5,20,0.7766666666666666,0.12631530214330944,15,0.5333333333333333,0.9,0.8333333333333333,0.8166666666666667,0.8,0.5249916076660156,0.0014491558074951171
7.74264,0.5,50,0.7166666666666666,0.06497862896539308,65,0.6333333333333333,0.7,0.8333333333333333,0.7166666666666667,0.7,0.5250604152679443,0.001459217071533203
7.74264,0.7,5,0.7,0.0849836585598797,73,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.5556063175201416,0.0014483928680419922
7.74264,0.7,10,0.6933333333333334,0.03265986323710906,86,0.6333333333333333,0.7,0.7333333333333334,0.7,0.7,0.5563581466674805,0.0014731884002685547
7.74264,0.7,20,0.7,0.10954451150103323,73,0.5333333333333333,0.8,0.8333333333333333,0.6333333333333333,0.7,0.5560482501983642,0.0014568328857421874
7.74264,0.7,50,0.7200000000000001,0.06091888960832352,56,0.65,0.7,0.8333333333333333,0.7166666666666667,0.7,0.5572360038757325,0.001460886001586914
7.74264,0.9,5,0.6233333333333333,0.20805982045769647,117,0.26666666666666666,0.9,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.6245723247528077,0.0014733314514160157
7.74264,0.9,10,0.6933333333333334,0.03265986323710906,86,0.6333333333333333,0.7,0.7333333333333334,0.7,0.7,0.6205013751983642,0.0014790534973144532
7.74264,0.9,20,0.6833333333333333,0.12382783747337806,89,0.5333333333333333,0.8,0.8333333333333333,0.55,0.7,0.6204045295715332,0.0014709949493408204
7.74264,0.9,50,0.7233333333333334,0.061101009266077845,54,0.65,0.7,0.8333333333333333,0.7333333333333334,0.7,0.6204061031341552,0.001486492156982422
27.8256,0.1,5,0.5166666666666667,0.16397831834998455,146,0.2,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.6,0.31662554740905763,0.0014142036437988282
27.8256,0.1,10,0.6,0.2084333093448464,124,0.18333333333333335,0.7,0.7166666666666667,0.7,0.7,0.31673059463500974,0.0014794349670410156
27.8256,0.1,20,0.7166666666666668,0.11925695879998878,61,0.5333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.8,0.31653423309326173,0.0014183521270751953
